X,Y,pressure_head_normal
11.572356757076536,6.940308752821979,-1.2620836294705593
11.830222170322532,7.451108138451499,-2.2634929113302364
11.85216877881409,7.125029044166297,-1.4032415008439667
12.13198080055164,7.309749335510615,-1.902852859212277
12.165609261400192,6.99358281425104,-1.2572774788951597
11.885797239662638,6.808862522906722,-1.1395487815936218
12.19923772224874,6.677416292991465,-1.0087587898921928
11.229829262911938,7.708957900142116,-2.3820381905789603
10.92279068156856,7.857719902681476,-2.4410090241958526
10.615752100225189,8.006481905220834,-2.4835478308343584
10.953141594222004,7.49936976460665,-1.6409216471838877
10.64610301287863,7.648131767146008,-1.8001613888135575
10.676453925532076,7.289781629071183,-1.6076421161929892
11.27372247989505,7.056799711571714,-1.352313163969256
11.251775871403492,7.382878805856915,-1.5231105391210547
10.97508820271356,7.173290670321448,-1.4558339560202531
11.810468077346016,6.086699903247178,-1.2916375008385013
12.044538119842294,6.239789956523522,-1.1076061630432348
12.278608162338568,6.392880009799865,-0.9228174095825055
11.731097637256193,6.371236186438779,-1.1706352616140656
11.965167679752463,6.524326239715122,-1.0878224871916575
11.651727197166364,6.655772469630379,-1.1622297285483538
10.296026777731417,8.168229547212961,-2.7000841722533844
9.98206782087013,8.320826170569037,-2.6908174642962197
9.668108864008843,8.473422793925112,-2.4364136008074975
10.006652367891087,7.9716270511302625,-2.1185603033590215
9.692693411029802,8.124223674486338,-2.2030092134568924
9.717277958050762,7.775024555047563,-2.2293205029609346
10.037003280544532,7.6132769130554365,-2.0719381355486086
10.356728603038302,7.451529271063309,-1.8504975782893234
10.32637769038486,7.809879409138135,-1.9769993326737063
9.90320168817193,6.749643639778439,-3.35909285442532
10.160952433958643,6.929689636209354,-2.55774718673167
10.41870317974536,7.109735632640268,-1.933580329863152
9.841227111464876,7.0914372782014805,-2.8591432098900857
10.098977857251588,7.271483274632395,-2.2858174957424997
9.779252534757818,7.433230916624522,-2.4596453854503757
8.391797693482898,9.10813025078514,-2.7231478134780756
8.097771348953545,9.286473673362917,-2.6335305477462754
7.803745004424192,9.464817095940688,-2.6427414173668025
8.074273525646957,8.90742230468879,-2.4940034242279983
7.780247181117604,9.085765727266562,-2.334351926778047
7.756749357811016,8.706714358592437,-2.644867572132689
7.199666252088823,9.12156251712775,-2.0123024506249116
7.478207804949919,8.914138437860093,-2.3160274244306978
7.5017056282565076,9.29318980653422,-2.1006556544687127
9.33206002457154,8.596327588430183,-2.3805205879301417
9.020659206015193,8.758399682936052,-2.689648050903891
8.709258387458844,8.920471777441922,-2.800975522771281
9.0205957321552,8.37003326349648,-2.409851692640732
8.70919491359885,8.532105358002347,-2.5417323762411526
8.709131439738856,8.143738938562777,-2.8084094462626474
9.38122911861346,7.897929349552634,-2.3759110693617043
9.3566445715925,8.24712846899141,-2.26688652123541
9.045180279176158,8.020834144057705,-2.627562399860124
8.074210051786963,8.519055885249218,-2.8145127552586926
8.391670745762909,8.331397411905996,-2.8156024712915872
8.391734219622904,8.71976383134557,-2.557528359472493
5.311029278335525,9.482425614164368,-0.7335055449482456
5.130972629036644,9.594743528051026,-0.6895098867913141
4.950915979737763,9.707061441937682,-0.6768227744609496
5.094447639588975,9.312728100556912,-0.8148523421155852
4.914390990290094,9.42504601444357,-0.7840208943501334
4.877866000842426,9.143030586949456,-0.8934377163360687
4.520171973058975,9.532661071058126,-0.8069160458301734
4.6990189869507,9.33784582900379,-0.8389609903830513
4.735543976398369,9.619861256497906,-0.7436218372683789
1.425536780112653,12.414315217226491,-159351.60311878117
1.659843404654269,12.37862114088857,-261054.1795841139
1.567275511504783,12.59764545270502,-3399740925.0662355
2.9814045017348314,11.992583449853578,-975.37043857672
2.8023387475173864,12.314304363424093,-134412.18055957128
2.623272993299941,12.636025276994609,-417351499.4404981
2.732143951974967,11.9503296404187,-858.0622443331906
2.5530781977575217,12.272050553989214,-25925.287209027563
2.4828834022151023,11.908075830983822,-910.0096071547775
2.090394486868957,12.197976653361708,-11421.911649747124
2.28663894454203,12.053026242172765,-4564.434204598273
2.3568337400844497,12.417000965178158,-1723052.8077620629
1.92344317837455,11.792759210220044,-579.3266454690436
2.109923252988068,11.831198083807973,-682.6862437651495
2.2964033276015847,11.869636957395898,-632.6167517920846
1.9136787953149952,11.976148494996911,-3011.933603092913
2.1001588699285123,12.014587368584838,-3128.7208105659056
1.90391441225544,12.159537779773778,-8331.242218079444
2.5724052009458,11.68765414024852,-175.29300107356312
2.6619269996764974,11.467232449513215,-72.77981287460571
2.7514487984071945,11.246810758777912,-29.279381156289283
2.821665750705664,11.729907949683396,-253.03365074572534
2.9111875494363613,11.509486258948092,-76.88760320090687
3.0709263004655285,11.772161759118273,-282.0459391534905
3.007905624386969,11.165604489622098,-20.918109291955286
3.2643624503667423,11.084398220466282,-11.05918047820206
3.167644375416136,11.428279989792276,-48.95976845138343
1.4887163602354705,11.913501849124856,-1095.464134232884
1.6238609165556086,12.05664358760012,-2696.060378776433
1.7590054728757467,12.199785326075382,-10526.941145468134
1.3895542920139925,12.09233766393804,-12472.823756267959
1.5246988483341308,12.235479402413304,-19224.149130796326
1.2903922237925147,12.271173478751226,-35713.52716098693
1.7785342389948569,11.833006756521648,-645.5579152828714
1.7687698559353018,12.016396041298515,-2804.2369193969657
1.6336252996151637,11.873254302823252,-857.6343428503571
1.6645042381456203,11.516747658345896,-151.1087523396696
1.7508172182219304,11.608751508970611,-214.4862718000873
1.83713019829824,11.700755359595329,-352.9161982286862
1.6059082788422372,11.648999055272215,-265.09994363975824
1.6922212589185468,11.741002905896933,-419.7649216591866
1.5473123195388538,11.781250452198536,-560.5763969289856
2.897390793466408,10.641084853449858,-3.798935514119502
3.1052002877597777,10.761787219403397,-3.4092714403998037
3.313009782053147,10.88248958535693,-3.6808931031816376
2.848743461780004,10.842993488559207,-5.4124992206677085
3.056552956073373,10.963695854512746,-6.888325430149429
2.800096130093599,11.04490212366856,-10.369801974499007
3.325225679172986,10.232667221094582,-1.544531982358443
3.5359632315530325,10.26326938562023,-1.3422186375573846
3.746700783933079,10.29387155014588,-1.2305118628937763
3.390423544897496,10.48950879783321,-1.9425576571030965
3.6011610972775427,10.520110962358858,-1.6982231011817508
3.4556214106220065,10.746350374571838,-2.7794140756030794
3.0400024220352675,10.504945642664769,-2.4399038231507943
3.1826140506041263,10.368806431879674,-1.9259063492151614
3.2478119163286365,10.625648008618302,-2.509339565238051
4.24843937276868,9.52011258373538,-0.866707453992035
4.15555378637011,9.3127488543583,-0.9323944535564563
4.06266819997154,9.105385124981218,-1.0369062272376468
4.4272863866604055,9.325297341681043,-0.8807910965974054
4.334400800261835,9.117933612303965,-0.9639347386801332
4.60613340055213,9.13048209962671,-0.9348328114387638
3.430189546437627,10.035144915454843,-1.312577337592513
3.5351534137022678,9.837622609815108,-1.1550451835638593
3.640117280966909,9.640100304175371,-1.0671122512903026
3.6409270988176736,10.065747079980492,-1.1753889436305305
3.745890966082314,9.868224774340757,-1.0550434428541917
3.85166465119772,10.096349244506142,-1.0502481455168873
4.107589066433803,9.698350976800098,-0.8749582030261627
3.979626858815761,9.89735011065312,-0.9496754590696475
3.873853173700356,9.669225640487737,-0.9712692849367462
3.921817893636663,9.283623518045935,-1.0092626657501773
4.014703480035233,9.490987247423016,-0.9265109080590863
3.7809675873017854,9.461861911110654,-1.0338335854186607
0.8470939870408709,12.549079610253346,-299396.1468594742
1.019162071305954,12.49954445190888,-216203.8801297282
0.9125694057622116,12.682874687387407,-641131.5597065617
0.7892865538158327,12.242285957818108,-7214.465027045844
0.9232677544009008,12.311527069733543,-10888.676746853913
1.057248954985969,12.380768181648977,-82523.36136106029
0.7511996701358177,12.36106222807801,-10856.080684286411
0.8851808707208859,12.430303339993444,-57191.76063260239
0.7131127864558027,12.47983849833791,-33613.60932785527
18.686018255837077,3.1709606677025506,-0.7558113934920344
18.973933696557594,3.292017219403569,-0.8124216988370325
19.26184913727811,3.413073771104588,-0.9521782426362774
18.66898904392908,3.465589045858734,-0.860298786566898
18.956904484649595,3.586645597559753,-1.1062488213150412
18.651959832021085,3.760217424014917,-1.1379867292273316
23.47325480218616,0.6271051512261436,-0.29622111632889003
21.98296766153713,1.684943823517072,-0.6728901879613
21.76047506594235,1.32641353425332,-0.37640099488321027
22.19491981970662,1.3192656469910586,-0.41987390359922594
21.97242722411184,0.9607353577273066,-0.2822224091495973
22.406871977876108,0.9535874704650452,-0.3097700500240749
21.313449891442847,1.2898661209736364,-0.3348430315927916
21.535942487037623,1.6483964102373885,-0.5255892390804988
21.088917312538115,1.611848996957705,-0.41184170169924295
22.22190356165261,0.6381076093974507,-0.24256436019066957
19.51855881548316,3.132965623759622,-0.8155860244611024
19.487353052967688,2.731800924713637,-0.650984601940867
19.45614729045222,2.330636225667652,-0.5557564487817835
19.849068930459843,2.98448555576226,-0.8779963443406598
19.81786316794437,2.5833208567162744,-0.6326228535386575
20.179579045436533,2.836005487764897,-1.0111463793371922
18.942727934042125,2.8908525203575843,-0.6913065981531406
19.19943761224717,2.610744373012618,-0.6140648929864262
19.23064337476264,3.0119090720586037,-0.7152315653275596
20.28727564900476,2.4510527391409824,-0.6857011892383128
19.925559771512606,2.198368108092359,-0.5308143295475367
20.394972252572995,2.0660999905170665,-0.5388680413789072
20.63433837051784,1.624707375349384,-0.4025741503422493
20.40429200740229,1.3155828777569942,-0.36142283493967564
20.858870949422567,1.302724499365315,-0.331126689506289
20.62882458630702,0.9936000017729254,-0.3056271897087674
21.083403528327292,0.9807416233812466,-0.2866535181568644
20.164925889457447,1.7569754929246766,-0.45381956756617314
19.69551340839706,1.8892436104999693,-0.49577556118544014
19.934879526341906,1.447850995332287,-0.422885898168238
17.703764318675887,4.156033229117552,-0.9889292693969715
17.720532159165533,3.8012230418956943,-0.8522376477134141
17.73729999965518,3.446412854673836,-0.8460243214625167
18.01974236598484,4.004034024394782,-0.9641612560353414
18.03651020647448,3.649223837172925,-0.8205064192872679
18.335720413293785,3.8520348196720127,-0.9835924611796172
18.369778837109777,3.262778063359646,-0.7782849814622309
18.35274962520178,3.557406441515829,-0.8264286864627506
18.05353941838248,3.354595459016741,-0.8078215663528149
16.743930459886517,4.694973757893688,-1.1035174707949191
16.693537516450704,4.335708364636463,-0.9262544543125657
16.643144573014887,3.976442971379238,-0.9355452553361476
17.04148815150782,4.5138418462898535,-1.0633665075689156
16.991095208072004,4.154576453032629,-0.9118227452647794
17.33904584312912,4.332709934686019,-1.003724801234498
17.35581368361877,3.9778997474641615,-0.8807275805723158
17.00786304856165,3.7997662658107703,-0.9081795075527206
17.372581524108412,3.623089560242304,-0.8992239244142286
16.207578842853984,4.490890262370051,-0.8967916623962535
16.425361707934435,4.233666616874645,-0.9150498136197387
16.47575465137025,4.59293201013187,-0.9832818561636392
14.07005706640247,6.228775160493576,-1.2007985635522203
14.024394331880774,5.881971202086474,-0.7703778202755776
13.978731597359085,5.535167243679373,-0.713614054293054
14.363297533300974,6.050551631648451,-1.1779661990974022
14.31763479877928,5.70374767324135,-0.7470462036699482
14.656538000199475,5.872328102803326,-0.9842718269116204
13.530951506912713,6.013593835457758,-0.7392996784862241
13.754841552135897,5.774380539568566,-0.7078352919608882
13.80050428665759,6.121184497975667,-0.812182563217551
15.047986240917782,5.014543194809697,-0.7787329210727092
15.339614619995148,5.199179158066372,-0.8737719044840718
15.631242999072512,5.383815121323047,-1.2159096274394487
15.030471227818412,5.356664973994899,-0.8229101434704946
15.322099606895778,5.541300937251574,-1.0970238062206261
15.012956214719043,5.6987867531801015,-0.9980286690937146
15.675859398821611,4.836923670180204,-0.8494245395601433
15.653551198947063,5.110369395751626,-0.9630368387021309
15.361922819869696,4.925733432494951,-0.8078723540358869
14.674053013298844,5.530206323618125,-0.7463099737548609
14.335149811878647,5.361625894056147,-0.713307857748042
14.691568026398214,5.188084544432922,-0.7343054005297732
15.787198246528202,4.438549458329735,-0.8705692237123395
15.584600515282876,4.128985008794013,-1.0239909785899601
15.382002784037548,3.81942055925829,-1.4176278550450183
16.004981111608654,4.181325812834329,-0.9486297364910852
15.802383380363327,3.8717613632986057,-1.191049270840527
16.22276397668911,3.924102167338922,-1.0118406264004856
15.473261667576288,4.527359220644481,-0.8561017799541706
15.15932508862437,4.616168982959228,-0.854348459237761
15.270663936330958,4.217794771108759,-1.0510105741315041
13.100842240048642,5.9795064961934665,-0.7423598694215041
12.894623018407758,5.706205861039981,-0.9189389670199396
12.688403796766874,5.432905225886496,-1.2093780931059317
13.324732285271828,5.740293200304274,-0.7339777362054246
13.118513063630942,5.466992565150788,-0.8957114492727782
13.54862233049501,5.50107990441508,-0.7455482952147752
12.836047821097084,6.077227473436552,-0.8058313912923247
12.57125340214552,6.174948450679637,-0.8575346966963882
12.629828599456197,5.803926838283067,-0.9951098843966539
12.10311331715297,5.868768344126951,-1.301506397808372
12.39575855695992,5.650836785006724,-1.239925377360019
12.337183359649243,6.021858397403294,-1.0435516032331407
6.12957353837662,9.542915796947144,-0.9802939434582173
6.013910347803732,9.233034504628396,-1.088176516629368
5.898247157230842,8.923153212309648,-1.2595394474490362
6.354869528469358,9.368312299323648,-1.25554436674887
6.239206337896469,9.0584310070049,-1.4193365648629637
6.580165518562097,9.193708801700152,-1.550562437320115
5.651156330464997,9.4091331559511,-0.8318028253621187
5.77470174384792,9.166143184130371,-1.0102364808757955
5.890364934420808,9.47602447644912,-0.8825452832130272
5.434574691718447,9.239435642343642,-0.8637612258041503
5.217993052971898,9.069738128736184,-0.929024334240038
5.55812010510137,8.996445670522917,-1.0371207632024415
6.87229461503755,8.981670441790449,-1.9193390415522038
6.823464530847374,8.634354287185491,-2.31726913695048
6.774634446657197,8.287038132580534,-3.129178232467715
7.150836167898646,8.774246362522792,-2.3051251699116264
7.102006083708471,8.426930207917835,-2.9023512674272944
7.429377720759743,8.566822283255135,-2.781870414975687
6.4825053501817465,8.49907649249024,-2.4444500031483636
6.531335434371922,8.846392647095195,-1.8055152200455464
6.190376253706294,8.711114852399943,-1.785621731782671
10.69125360045478,6.894789662174947,-1.714206817977878
10.706053275377483,6.49979769527871,-2.160613702490548
10.720852950300191,6.104805728382474,-2.973664309729518
10.989887877636267,6.778298703425213,-1.5779626693239914
11.004687552558972,6.383306736528976,-1.9029696856036176
11.288522154817754,6.661807744675477,-1.4008197305474899
11.447263034997407,6.092735178292277,-1.6509080143453834
11.36789259490758,6.377271461483877,-1.5434107895736089
11.0840579926488,6.098770453337376,-2.3356151812849157
10.175752108881351,6.534697669313118,-3.193749054016417
10.448302529590771,6.319751698847796,-3.0839952593221485
10.433502854668063,6.714743665744033,-2.3445243685720065
11.711225387617958,5.814653198973792,-1.599609464208362
11.6119826978899,5.542606494700404,-2.210938178290676
11.512740008161842,5.270559790427018,-2.9274053493245624
12.00387062742491,5.596721639853564,-1.5891262427823623
11.904627937696851,5.324674935580177,-2.1275776952745913
12.296515867231864,5.378790080733337,-1.5990271435818317
11.34802034526935,5.82068847401889,-2.162153201626108
10.98481530292074,5.826723749063989,-2.9516571255222166
11.248777655541293,5.548641769745503,-2.8221810689914406
9.421644078995731,7.45866306349966,-2.8811909126078135
9.085595239558431,7.581567858004732,-3.353300724142101
8.74954640012113,7.704472652509802,-3.7543264862237935
9.126010199940705,7.142301571951758,-4.301386781641835
8.789961360503401,7.2652063664568285,-4.865564275181747
8.830376320885675,6.825940080403855,-6.270877912537374
9.545593232409846,6.775075786653579,-4.076340548452205
9.483618655702788,7.116869425076619,-3.4801141597308325
9.18798477664776,6.800507933528717,-4.781512737385411
9.792052779650843,6.413998240040963,-4.498986238841868
9.680903871129756,6.078352840303487,-5.773503800291754
9.569754962608668,5.742707440566011,-7.600573592084723
10.064603200360263,6.199052269575642,-4.320671805673295
9.953454291839176,5.863406869838165,-5.531849998014216
10.337153621069683,5.984106299110319,-4.160989598016626
9.434444323888757,6.439430386916102,-5.236817064291937
9.076835868126672,6.46486253379124,-6.5030044795666475
9.32329541536767,6.103784987178625,-6.837095395034643
8.347522874876626,7.890854679634597,-3.8013915840313164
8.030062180900678,8.078513152977818,-3.5826837486802465
7.712601486924733,8.266171626321038,-3.3081363227617935
7.985914310014396,7.637970420706418,-4.883333767342537
7.668453616038448,7.825628894049638,-4.464940690255405
7.624305745152165,7.385086161778238,-6.161866056242363
8.3879378352589,7.451588393581623,-5.059338374561124
8.026329270396669,7.198704134653443,-6.463526469822609
8.428352795641171,7.012322107528649,-6.687993888049839
7.057858212822188,7.986387475646436,-4.115288280630299
7.341081978987177,7.685736818712337,-5.201833450336077
7.385229849873459,8.126279550983737,-3.734524869651371
7.803102213827239,6.33070023858308,-12.273562883221318
8.145526916180053,6.495780185856672,-10.390954869843288
8.487951618532863,6.660860133130264,-8.322515995763567
7.743503390935549,6.682162212981466,-10.101162921979663
8.08592809328836,6.847242160255058,-8.454773246448749
7.683904568043857,7.033624187379852,-7.830815833959796
5.079172871980179,8.340274258317844,-1.8265052155597183
5.352197633730401,8.53456724298178,-1.5753826667766129
5.6252223954806215,8.728860227645713,-1.3849359340972673
5.012070581600929,8.607859701195048,-1.353174685619466
5.285095343351149,8.802152685858982,-1.193632577231977
4.944968291221677,8.875445144072252,-1.0768426423792814
4.452585284691356,8.60162448897649,-1.3762750394791206
4.66144781378763,8.514507745423609,-1.5013474841948296
4.870310342883904,8.427391001870726,-1.6498621900551287
4.594345523408379,8.782093188300813,-1.1653142432317616
4.803208052504654,8.69497644474793,-1.2616234904104147
4.736105762125403,8.962561887625133,-1.0181084274926584
4.3226129231180845,8.769544700978066,-1.1907971278026985
4.464373161835107,8.950013400302389,-1.0466041673304791
4.192640561544812,8.937464912979642,-1.0735977571784927
1.0349789118918378,11.938248698213547,-1504.4496428694383
1.186224728006382,11.929999748517318,-1074.21618608453
1.3374705441209265,11.921750798821089,-1058.7894521263484
1.0870626597849042,12.108835563330503,-5887.590395178986
1.2383084758994485,12.100586613634272,-13656.39041722849
1.1391464076779707,12.279422428447456,-32365.189372110504
0.8711840065078345,12.140940204616587,-3333.9076836080567
0.953081459199836,12.03959445141507,-2125.4357873695817
1.0051652070929025,12.210181316532022,-6901.278107259203
2.5336080971721096,11.261122119282613,-34.68131054452687
2.444086298441412,11.481543810017914,-88.32301062378497
2.3545644997107145,11.701965500753218,-226.50812182891917
2.315767395937024,11.275433479787312,-56.22961796157866
2.226245597206326,11.495855170522615,-135.2279064095451
2.0979266947019384,11.289744840292013,-75.10117775873051
1.98160435048368,11.625087753577368,-245.56445247064892
2.039765522592809,11.457416296934689,-133.2217330871176
2.168084425097197,11.663526627165291,-253.00943557806346
1.80897839033106,11.441080052327935,-123.82274421713534
1.9534525425164992,11.365412446309971,-101.68465898618705
1.8952913704073695,11.53308390295265,-186.46724768054915
2.6394060848516645,11.07011882143907,-13.96166328479464
2.4215653836165787,11.08443018194377,-19.31377136513779
2.2037246823814933,11.098741542448469,-30.674179467861457
2.527363371296134,10.893426884100228,-10.868501184804508
2.3095226700610487,10.907738244604928,-14.238203710680907
2.415320657740604,10.716734946761385,-7.746235464262226
2.7367007482244734,10.666301551220368,-4.782868395120381
2.6880534165380685,10.868210186329716,-7.909713159414903
2.5760107029825385,10.691518248990876,-6.110026804042211
1.6484732861493017,11.397433365556346,-92.48072642358315
1.6324423341529823,11.278119072766795,-61.474112251602534
1.6164113821566637,11.158804779977244,-38.37018537461928
1.7929474383347408,11.321765759538383,-79.94979215422542
1.7769164863384217,11.202451466748832,-52.14259568420799
1.93742159052018,11.246098153520425,-74.82142303814517
1.097983157339189,11.772272188760562,-495.96412312051575
1.1609874027865397,11.606295679307577,-267.0284136356199
1.2239916482338908,11.440319169854586,-128.25697374790926
1.249228973453733,11.764023239064333,-514.2488717255701
1.312233218901084,11.598046729611342,-242.98838821156312
1.400474789568277,11.755774289368098,-475.97221161739475
1.517666708175044,11.49127149551546,-129.58637407762794
1.4590707488716603,11.62352289244178,-273.7123897638601
1.3708291782044673,11.465795332685024,-115.12895105449967
1.5016357561787248,11.371957202725907,-96.9799155430364
1.3547982262081484,11.346481039895473,-81.14352939453127
1.485604804182406,11.25264290993636,-62.92624823285888
3.918292051149179,8.500444173389766,-1.4713358878466731
4.096389795663238,8.534170945252008,-1.4316155226283231
4.274487540177297,8.56789771711425,-1.3857456854189494
3.966417434089966,8.702091157253584,-1.3140453293256247
4.144515178604024,8.735817929115825,-1.253942527213053
4.014542817030753,8.903738141117401,-1.1427579675734059
2.811367946962246,10.484700204650592,-3.03525889875931
2.650677901720311,10.509916902421104,-4.037743445653418
2.4899878564783764,10.53513360019161,-4.985945894749605
2.7253451004580835,10.32831555585133,-2.8518861966236773
2.5646550552161487,10.353532253621838,-3.287753428392591
2.6393222539539214,10.171930907052063,-2.5607759047279095
2.953979575531105,10.3485609938655,-2.2245157043455595
2.8679567290269428,10.192176345066237,-2.062990440995102
3.096591204099964,10.212421783080408,-1.8016167912333763
2.1773447013234284,10.313800563523136,-4.018387315507801
2.331337218866926,10.26651067803278,-3.456322572134568
2.485329736410424,10.219220792542425,-3.011731717539399
2.2566700201291536,10.448112024602551,-5.151259585641881
2.410662537672651,10.400822139112195,-3.929146089379288
2.3359953389348784,10.582423485681968,-6.777046326126759
3.3892748796657326,9.62603354328573,-1.1926464359808762
3.2843110124010915,9.823555848925468,-1.3066342319551678
3.1793471451364503,10.021078154565204,-1.5002924724969713
3.1384324783645567,9.61196678239609,-1.3479837946339237
3.033468611099916,9.809489088035829,-1.4885073201723646
2.887590077063381,9.59790002150645,-1.5111105093216086
2.722078194990408,9.98058727853686,-2.0564610459692583
2.8048341360268942,9.789243650021657,-1.6410813855070305
2.9507126700634294,10.000832716551033,-1.6930901725728023
3.0217912518460364,9.354829139096452,-1.3924835044800818
3.1559924266286914,9.111758256686455,-1.3355114091670208
3.290193601411347,8.868687374276458,-1.3847891666421144
3.272633653147212,9.368895899986091,-1.2528884299593566
3.406834827929867,9.125825017576096,-1.2099210553547024
3.523476054448388,9.382962660875734,-1.1257643165875582
3.8051766671181424,9.0264858747463,-1.1438039130864077
3.664326360783265,9.204724267811017,-1.1203248697272425
3.5476851342647446,8.947586624511379,-1.2426422835550703
3.708925901236568,8.623191907018665,-1.4150947426283547
3.757051284177355,8.82483889088248,-1.283669822608385
3.4995597513239574,8.745939640647562,-1.3744183788391993
0.5251304838229356,12.312966048599222,-3791.337965783031
0.6131825071539012,12.289406018338852,-4118.361464335782
0.701234530484867,12.265845988078478,-5378.91400213122
0.5750956234738863,12.408182288598752,-15809.744179561078
0.663147646804852,12.38462225833838,-16756.82687754593
0.625060763124837,12.503398528598282,-39191.30072317034
0.7233682531001493,12.151755213935898,-2417.065751714884
0.6353162297691836,12.175315244196268,-2833.5396640936124
0.5472642064382178,12.198875274456638,-2961.0222136570346
0.6574499523844659,12.061224470053688,-1494.6839222679787
0.5693979290535001,12.084784500314058,-1900.8797844202813
0.5915316516687824,11.970693726171476,-788.0594477315844
0.805265705792151,12.050409460734375,-1762.9358308616208
0.7393474050764675,11.959878716852169,-965.4836963610408
0.8871631584841526,11.949063707532858,-1242.4161623824798
0.4360062784006073,12.590489797269344,-37956.692201828366
0.5555160905881975,12.594552282933575,-47739.933252794086
0.3298508435727097,12.72428487440341,-62423.90487279353
0.4493606557602999,12.72834736006764,-63124.102900306774
0.3432052209324023,12.862142437201705,-230553.48822500874
0.2037909374405826,12.741583954574535,-54596.07903516304
0.2601437018267998,12.664005633089822,-26871.054288677802
0.2734980791864925,12.801863195888115,-142574.78363008058
0.4555858112862961,12.40411980293452,-12558.153788299825
0.5055509509372468,12.499336042934049,-27079.573799989004
0.3860411387496566,12.495273557269815,-18066.916830026323
0.1546448797557941,12.69991675189672,-20413.793562845512
18.46606119768925,2.853000619721671,-0.7664232195695212
18.246104139541423,2.535040571740791,-0.8466590608960236
18.026147081393603,2.217080523759911,-0.9994121552182129
18.722770875894295,2.5728924723767044,-0.7039705724305276
18.502813817746475,2.2549324243958244,-0.7610624182930346
18.979480554099347,2.292784325031738,-0.6303227329870091
18.14982177896195,2.944818015378765,-0.8247743596479455
17.83358236023465,3.036635411035861,-0.8890428696290218
17.929864720814127,2.626857967397886,-0.9562579359859281
20.88172831429457,0.6581138750513906,-0.27298979882320107
19.188262214833717,1.0837276929526003,-0.5982061163338531
19.681253929560228,1.0450930365586024,-0.45206399759041904
18.948896096888877,1.5251203081202829,-0.6661972574933315
19.441887811615388,1.4864856517262848,-0.5334269563091671
19.202521693670548,1.9278782668939671,-0.5769958505314806
18.472229360536,1.4872684074843692,-0.8719636151589877
18.725854957317672,1.8900263662580536,-0.6989852768664948
18.249188220964804,1.85217446562214,-0.9501283241319965
19.44380013772542,0.7096069098370674,-0.500205895792984
17.30262736640875,3.177085229796769,-1.0501794057881024
16.867954733162314,2.9077576049197016,-1.4843640881364666
16.433282099915886,2.638429980042634,-2.1870238367892956
17.398909726988222,2.767307786158794,-1.1780112824322988
16.96423709374179,2.4979801612817263,-1.6720083404261699
17.495192087567695,2.3575303425208185,-1.2962763931721617
16.57319041531522,3.530438640933704,-1.202711670140669
16.15280981898944,3.478097836893387,-1.415718329795052
15.73242922266366,3.425757032853071,-1.7161506565530762
16.50323625761555,3.084434310488169,-1.723097299550048
16.08285566128977,3.032093506447852,-2.127150861489345
16.937908890861983,3.3537619353652364,-1.1533027213683535
14.626173376908664,4.738838448351641,-0.8822235573837276
14.204360512899548,4.463133701893583,-1.2307705398492235
13.78254764889043,4.187428955435526,-1.8625638148466743
14.737512224615251,4.340464236501171,-1.117745817488637
14.315699360606136,4.064759490043114,-1.6570293316381042
14.848851072321844,3.942090024650701,-1.5283183176079222
13.913336947869531,5.085921147598091,-0.8218917645060363
13.84794229837998,4.636675051516809,-1.2212583282900527
14.269755162389098,4.912379797974865,-0.8519721135699222
13.483227681005465,5.051833808333798,-1.0260019463878833
13.053118414141393,5.017746469069506,-1.2212027282587403
13.417833031515912,4.602587712252516,-1.5746703325917373
15.130957873083704,3.4048451246505245,-2.1363770760770406
14.879912962129858,2.9902696900427586,-3.2105360143806476
14.62886805117601,2.5756942554349926,-4.740337151542764
15.481384311709816,3.0111815982453054,-2.624126610445269
15.230339400755968,2.5966061636375395,-3.647417867331907
15.831810750335926,2.617518071840087,-3.073659522544295
14.597806161367997,3.5275145900429363,-2.355585895163098
14.06465444965229,3.650184055435348,-2.716064194866991
14.34676125041415,3.1129391554351704,-3.667839525820855
12.43085629622596,5.010340639423336,-2.0136820466729066
12.173308795685044,4.587776052960175,-3.260198445733648
11.915761295144128,4.165211466497015,-5.362987308465988
12.795570913600478,4.5951818826063455,-2.0738845919938953
12.538023413059562,4.172617296143184,-3.7016460542062952
13.160285530974996,4.180023125789355,-2.464719546395269
11.64708043715594,4.902110349117017,-3.5716700415569145
11.781420866150032,4.533660907807016,-4.598704747153304
12.038968366690948,4.956225494270177,-2.651749089436904
5.855678713354397,7.853403110030337,-3.373012125353529
6.161997291121997,7.99794811754707,-3.402342572844131
6.468315868889597,8.142493125063801,-3.361068372250922
5.869868194646546,8.209986477456775,-2.5846705174407854
6.1761867724141455,8.354531484973506,-2.48984155832096
5.884057675938694,8.566569844883212,-1.8236733450292344
5.3380081524382526,8.177983875555341,-2.3002133006033283
5.596843432896325,8.01569349279284,-2.7445964485786494
5.611032914188473,8.372276860219277,-2.0618026620592103
6.51203059305045,7.328243753555053,-6.244194563611927
6.882788977084356,7.347191222962782,-6.565206535281152
7.25354736111826,7.3661386923705106,-6.417346113759207
6.599565210919367,7.64784187989688,-5.113831007008247
6.970323594953271,7.666789349304609,-5.3288897539114775
6.687099828788282,7.967440006238707,-4.045050267738178
6.293246633151767,7.503296872380148,-5.3416997298365745
6.380781251020682,7.822894998721974,-4.274315339196201
6.074462673253082,7.678349991205243,-4.318241672714695
5.059109412486813,7.65682933695756,-3.0846395682239645
