X,Y,theta,theta_constrain_inverted,theta_normal_inverted,pressure_head_constrain,pressure_head_normal
0.2377063988613956,15.000000000000002,0.2425765781387532,0.23160961131485036,0.23955540969674263,-116.33707730392082,-102.47891550192583
0.1188531994306978,15.0,0.2424802472637336,0.23160961131485036,0.23955540969674263,-116.33707730392082,-102.47891550192583
0.0,15.0,0.2423841051107055,0.23160961131485036,0.23955540969674263,-116.33707730392082,-102.47891550192583
0.2888325882914924,14.91550808237803,0.2381545418588811,0.20804465951715914,0.20164502950250918,-175.26950015317766,-197.8762286385036
0.1444162941457462,14.92442070785568,0.2388387280839219,0.2178168689403848,0.2110740094380567,-146.90139253569677,-165.75480108777035
0.0,14.933333333333335,0.2395327686209196,0.2304374239795047,0.22268338293145967,-118.58727113792327,-135.02255141862264
0.3399587777215892,14.831016164756058,0.2341054606514162,0.20483912124805767,0.20005907811618948,-186.14005760657693,-204.0680850613973
0.1699793888607946,14.848841415711364,0.2354531029883031,0.2155012342602735,0.20943060316099424,-153.04037259022493,-170.82924563555488
0.0,14.86666666666667,0.236840214535542,0.23035400704298994,0.22264294628127163,-118.74958789172707,-135.11592173999833
0.3910849671516861,14.746524247134086,0.2303773886891365,0.20226706445338802,0.19861253706333137,-195.51552104159032,-209.94094243270163
0.195542483575843,14.773262123567047,0.2322933776804837,0.21471930529530261,0.20915290891777494,-155.18981545950763,-171.70690041542565
0.0,14.800000000000008,0.2342915386780526,0.22962150298585549,0.22296590931551727,-120.18762333913291,-134.37255742455346
0.6341563105088444,14.659817918493644,0.2207256183389735,0.19447780477194468,0.18957353855310194,-228.0088699366815,-252.20479044905045
0.4227708736725629,14.684323056773543,0.2228218113721495,0.20076938210357026,0.19748788811556592,-201.26371215767568,-214.6622225566941
0.2113854368362814,14.708828195053442,0.2250221607001397,0.21366958641352268,0.20902743520253414,-158.1385892377644,-172.10541647280462
0.0,14.73333333333334,0.227336112277925,0.23059483278675214,0.22303503849598358,-118.28177545229873,-134.21414564045352
0.6816851702901596,14.599849466286162,0.2140973310159193,0.1919495903038821,0.1879854781058491,-240.07909826815555,-260.7637615173227
0.4544567801934398,14.622121866413,0.216368156899537,0.1997499350854394,0.19598124114064455,-205.30475904615088,-221.20964222897362
0.2272283900967199,14.644394266539836,0.2187664978497381,0.21223045924553627,0.2088561823949142,-162.3028491163663,-172.6513068334637
0.0,14.666666666666677,0.2213054900324178,0.23240787009668612,0.2224077362661839,-114.83691549094127,-135.66072960468227
0.7292140300714749,14.53988101407868,0.2083700615046879,0.19010677069675608,0.18643720706582656,-249.41430101150192,-269.48186608783965
0.4861426867143166,14.559920676052457,0.2107620596975764,0.19811240509204597,0.1945171920274631,-212.02337116358845,-227.82724425378495
0.2430713433571583,14.579960338026233,0.2133009468110578,0.21106020400157036,0.20868344747058665,-165.79659324683473,-173.20424284873135
0.0,14.600000000000009,0.2160033402512284,0.23230230396521673,0.22395589825940126,-115.03383209633024,-132.1273190454353
29.12854784106019,3.0,0.1814988514452193,0.12047676498875384,0.14750237601550722,-1242318062.061134,-9761655.014056716
29.30017869460943,3.0,0.1814989084721575,0.13272026364931427,0.15176156058130966,-94330514.44457541,-5657627.686582445
29.471809548158667,3.0,0.1814989654991907,0.1723151576359849,0.15660361564973202,-631329.5198812305,-3179866.089841171
28.98588555573106,3.0814043379199463,0.1802935400708804,0.22153702879928194,0.2833017784756732,-137.70297396322158,-55.21778731889348
29.178052323927183,3.08319711077885,0.1802674582061289,0.2281916624279207,0.2902728197659517,-123.06166603392523,-50.561893923382854
29.370219092123296,3.084989883637753,0.1802413963800718,0.25072581354984974,0.2977242293905749,-86.45978207980895,-46.142044620642956
28.84322327040193,3.162808675839893,0.1791295809057783,0.2081650336085061,0.2715555641710911,-174.87784055097197,-64.43186764493807
29.055925953244927,3.1663942215576992,0.1790791489343554,0.21603736545638572,0.2779757781292174,-151.5892993829363,-59.16381283088672
29.268628636087925,3.169979767275506,0.1790287924736604,0.22547781553229523,0.28745010016177697,-128.77143682259734,-52.382154394631364
28.700560985072794,3.244213013759839,0.1780045450050111,0.2029175575029444,0.2590222619460243,-193.08647326783412,-76.64577052848342
28.93379958256268,3.249591332336549,0.1779313945189187,0.2116546518640847,0.2664233047614669,-164.0096044442338,-69.09767572429085
29.16703818005256,3.2549696509132584,0.1778584041196454,0.21954446724424304,0.27808495864130356,-142.53185410523102,-59.07924000627292
0.812622772399326,14.383152373375337,0.1807845046795929,0.18420218644690742,0.18211030598146222,-282.7596026430226,-295.9817447387493
0.5417485149328841,14.388768248916891,0.1798374757676148,0.1928832023925584,0.19252588699088788,-235.52563365417885,-237.25475309466256
0.270874257466442,14.394384124458451,0.1789162463168325,0.20874980188263934,0.21039803828369508,-172.99156141683198,-167.81758340281664
0.0,14.40000000000001,0.1780196067315586,0.2324844107013654,0.228665314528194,-114.6944199285738,-122.09963757153658
0.8271770708315574,14.312104040169451,0.1468088940974677,0.18097903737416884,0.18042896564244487,-303.4738213657343,-307.2074780788933
0.5514513805543716,14.319180471224085,0.1466995336360458,0.19119310250273808,0.19272247661911462,-243.85439867622964,-236.30134864484077
0.2757256902771858,14.326256902278711,0.1465906357500394,0.2082968921356202,0.21111801914813463,-174.45014095251818,-165.62166673037154
0.0,14.333333333333345,0.1464821970137555,0.23186776492275718,0.23247030699374022,-115.84911154260114,-114.72065921129418
0.8417313692637887,14.241055706963568,0.1323387250966411,0.17727783526146862,0.17972401213294936,-329.8096781718356,-312.08171182947723
0.5611542461758592,14.249592693531271,0.1323863155919711,0.1908961292753064,0.1931046639176656,-245.35791160383732,-234.46229352593645
0.2805771230879296,14.258129680098971,0.1324340080554322,0.20850512853293393,0.21184501643165188,-173.77751213321892,-163.44272898082133
0.0,14.266666666666673,0.1324818028713898,0.23049164758347854,0.23514725567497977,-118.4819174676995,-109.87919707911655
0.85628566769602,14.170007373757684,0.1235990216531055,0.17408581686500427,0.17902679803258262,-355.0018669865074,-317.0035000513282
0.5708571117973468,14.18000491583846,0.1237018482454272,0.1898873868186613,0.19327613467216245,-250.5574052577468,-233.64333783797454
0.2854285558986734,14.190002457919231,0.1238052024249153,0.20811704937879782,0.2131863687331467,-175.03382738901658,-159.520909275212
0.0,14.200000000000006,0.1239090889646966,0.22877539748978762,0.23646145637421317,-121.87747451225582,-107.60104489890323
0.7570169441807586,14.487638133844232,0.1967726424560267,0.18837152793003398,0.18539985557890554,-258.6482133605975,-275.5396497446736
0.5046779627871725,14.50286986700727,0.1974324709946863,0.1969660405430941,0.19407123108050417,-216.90064673023966,-229.89492988547147
0.2523389813935862,14.518101600170308,0.1981039274500369,0.21057161936481666,0.2088745134532415,-167.28466256374955,-172.59276492945668
0.0,14.533333333333342,0.1987873766064027,0.2323629613480335,0.2256226937885004,-114.92063101773277,-128.45787516098096
0.7848198582900423,14.435395253609784,0.1878950352113935,0.18590360696466182,0.18394519866952125,-272.57567227032575,-284.34131006281996
0.5232132388600282,14.445819057962083,0.1875649427767608,0.19513208178556063,0.19338039138895305,-225.01645153192524,-233.14724880094928
0.2616066194300141,14.45624286231438,0.187237874611807,0.20993795119399128,0.20972749158735565,-169.24102313821433,-169.89747498206546
0.0,14.466666666666676,0.1869137823841762,0.23242366357521024,0.2271295869279188,-114.80749363303102,-125.25554926700514
0.8611471609990852,14.1011396090338,0.124682357164125,0.1714090384045116,0.17705084522311854,-378.1243265336888,-331.5215676299871
0.5740981073327235,14.11187085046698,0.1247392116841199,0.18916611420921917,0.19359131240345923,-254.36478303611884,-232.1478649506926
0.2870490536663617,14.12260209190016,0.124796225127972,0.20756464649469147,0.21515505063424373,-176.84289496524414,-153.98710919579202
0.0,14.13333333333334,0.1248533982776029,0.22902755453047,0.2376338371719471,-121.37059600028839,-105.621148733966
0.8660086543021501,14.032271844309918,0.1258265104825918,0.16874116538241624,0.17735381339022754,-403.19295708907663,-329.239285370428
0.5773391028681001,14.043736785095502,0.1258321679406496,0.18845254143786955,0.19432748382316545,-258.20714332325406,-228.703803933207
0.28866955143405,14.055201725881089,0.1258378269481541,0.20701637300741937,0.2171839097536359,-178.66296153119038,-148.54660198523197
0.0,14.066666666666672,0.1258434875058508,0.22940490753103743,0.23875700813398207,-120.61724537047635,-103.76928149182021
0.8708701476052152,13.963404079586034,0.1270377451952466,0.16589338363238418,0.1785536230530992,-432.43530427966607,-320.40233351334774
0.5805800984034769,13.975602719724025,0.1269861714897607,0.1881371014938466,0.196123916649005,-259.93014919647584,-220.57839678592373
0.2902900492017384,13.987801359862017,0.126934724472308,0.20704361160963025,0.2183953034549496,-178.57195631282363,-145.41890693631524
0.0,14.000000000000004,0.1268834035972973,0.22978402537393963,0.24049829711193707,-119.86658407145653,-100.9822087661391
28.383553650252573,3.0,0.1814988901383021,0.15470410467993195,0.1361193095883948,-3965813.577534348,-52582836.83788292
28.631885047188447,3.0,0.181498877240603,0.14013069216677268,0.13808056985540296,-27819451.526566926,-38262801.74816407
28.880216444124315,3.0,0.1814988643429087,0.12382329350435549,0.1423135384928231,-560835683.8728182,-20093141.056770276
28.20365668628304,3.0721586733415363,0.1804287410354925,0.2158353918864971,0.26264081266620676,-152.13380951067737,-72.82603476915013
28.464399642765716,3.07524056153434,0.1803836141896432,0.25775429130490335,0.27041087192052615,-78.0467959384715,-65.43555674003345
28.725142599248382,3.078322449727142,0.1803385472479498,0.23133378744378022,0.27480495118494036,-116.86145072937144,-61.69140279901534
28.0237597223135,3.1443173466830725,0.1793912846435939,0.1968037531615672,0.24872148603156252,-217.60305236163842,-89.07706460237964
28.29691423834297,3.15048112306868,0.1793038239209539,0.19439276219066706,0.25647788041854497,-228.4016784605771,-79.49154658540976
28.57006875437245,3.156644899454286,0.1792165896843943,0.22074130773572367,0.26316813984852366,-139.60502923508247,-72.29055443730158
27.843862758343963,3.2164760200246088,0.1783848062984013,0.18715768581575656,0.23879908496891034,-265.37776947995155,-103.70074301353209
28.129428833920244,3.2257216846030192,0.1782575712057947,0.19172074991446864,0.24254329679307932,-241.21293924948662,-97.83397373437228
28.41499490949652,3.234967349181429,0.1781308185090731,0.19576807133375818,0.25137116706102064,-222.15723583602932,-85.63873808664299
0.0,13.800000000000004,0.1269384837484558,0.23313715534542745,0.24724078578704822,-113.48865061192795,-91.07822323974075
0.2870582548852542,13.78862868797258,0.1269589127695483,0.20631594491997854,0.22384065398851763,-181.02432794175354,-132.3861233457768
0.5741165097705085,13.777257375945156,0.1269793617434367,0.18691352782639015,0.2025682720915506,-266.75926322193396,-194.38577031831323
0.8611747646557628,13.76588606391773,0.1269998307043751,0.16242818749182503,0.18471575520500197,-471.92306356102495,-279.6333728598394
0.0,13.866666666666672,0.1269201075847016,0.2293090712149174,0.24485533330227258,-120.80798682082575,-94.42901751298966
0.2881355196574157,13.855019578602391,0.1269508468980778,0.20687068452832827,0.22198310260604576,-179.15075475675445,-136.65166885821287
0.5762710393148314,13.843372490538114,0.1269816314128584,0.18755166812808513,0.20094122661723682,-263.16841740672805,-200.5929114351973
0.864406558972247,13.831725402473833,0.127012461245919,0.16313265204705849,0.18232642959852907,-463.5206701168337,-294.57832197522225
0.0,13.933333333333335,0.1269017475425908,0.2294918874168452,0.24261854797485163,-120.44447522356484,-97.72061734559661
0.289212784429577,13.921410469232203,0.1269427841330313,0.20722639936030868,0.22016852337040677,-177.96283806300247,-140.99573608153509
0.578425568859154,13.90948760513107,0.1269839013282841,0.18834995949264788,0.19849122459366736,-258.76580845283104,-210.44356559967918
0.8676383532887311,13.897564741029932,0.1270250994068506,0.1640622401714488,0.18018163620595892,-452.7331630360843,-308.9060426107048
27.30653221115764,3.0,0.1814990510172849,0.12102393590938457,0.11988730961297,-1084526619.6135623,-1442053003.467879
27.66553935752262,3.0,0.1814989973908732,0.11891339623239469,0.12276642201077796,-1856996592.736899,-714626225.8990488
28.0245465038876,3.0,0.1814989437645456,0.14316403220843346,0.1272965672832803,-17765751.827329792,-265929907.9218935
27.126223750459417,3.06931709146668,0.1804704362330424,0.19112084926722966,0.24339746955742433,-244.2190779271832,-96.55740685853749
27.485368062400624,3.0702642854249653,0.1804565321461167,0.21263869253357465,0.24725264863839838,-161.10700216471142,-91.06195569783274
27.844512374341832,3.0712114793832503,0.1804426337482958,0.20778859363621707,0.2534334827469118,-176.10652362545608,-83.08309019411499
26.945915289761192,3.13863418293336,0.179472052697751,0.18850255056104503,0.23318160606596697,-257.93536984893126,-113.40715057794202
27.305196767278627,3.14052857084993,0.1794451085110582,0.1803089043703496,0.23924949004008278,-308.0304669690658,-102.97081833567566
27.664478244796065,3.1424229587665016,0.1794181858363887,0.18900770402916484,0.2425924368164669,-255.21120934265383,-97.75993082253932
26.765606829062968,3.20795127440004,0.1785023737158117,0.17682206455410965,0.22285438264559035,-333.25886779954743,-134.62864590916143
27.12502547215664,3.2107928562748964,0.1784631386852791,0.17867260467813792,0.23122701076935465,-319.54316774870904,-117.06528454337806
27.484444115250295,3.213634438149753,0.1784239495775842,0.1819600413498775,0.23494993201043862,-296.9627179064547,-110.22674464226978
12.295403404313197,9.502553664270447,0.1379261239246321,0.0901,0.0901,-1.137174722561763e+28,-1.137174722561763e+28
12.595914137167272,9.335603257129296,0.1384808662231851,0.18779097044637824,0.2080504950784419,-261.8383308835252,-175.25048633347913
12.896424870021344,9.168652849988144,0.1390488798404804,0.17607945403563804,0.2062965977227852,-338.9816745686548,-181.0901374628639
13.19693560287542,9.001702442846991,0.1396307327225947,0.17187822614909182,0.20626846401407803,-373.930427494091,-181.18589076359297
12.293656858039576,9.566732471554836,0.1377164203568935,0.15131916292528064,0.19127557354481908,-635.7357756048655,-243.43902701347147
12.594368708473423,9.400087366334525,0.1382653931759077,0.1537826086400974,0.19868350016140723,-593.5952072369055,-209.64766286624481
12.895080558907274,9.23344226111421,0.1388273889286188,0.14181182520253996,0.1976524802861681,-841.0616527516063,-213.96255591124918
13.195792409341124,9.066797155893894,0.1394029601625649,0.15204804027221122,0.19831580713328004,-622.8663196950657,-211.17317425980778
12.291910311765951,9.630911278839225,0.1375085670764827,0.13564406256063638,0.18377921865759836,-1023.2393258718121,-285.3691045890188
12.592823279779576,9.46457147553975,0.1380518622311996,0.13289495760482728,0.1903686494802991,-1121.3315223414543,-248.0587854809463
12.8937362477932,9.298231672240272,0.138607937921151,0.1293428913501841,0.18981772222050616,-1267.3657273922606,-250.92184260278697
13.194649215806823,9.131891868940794,0.1391773317950742,0.1375810539071351,0.18969233475888098,-960.8431162095196,-251.57955137793482
12.290163765492332,9.69509008612361,0.1373025355984527,0.12383562237991394,0.17711057134333025,-1547.8079785919197,-331.069994890478
12.591277851085731,9.529055584744974,0.1378402428516404,0.12618378370751449,0.18279282253826068,-1419.1094068217349,-291.5795880888494
12.892391936679129,9.363021083366334,0.1383904940477652,0.1298786252824802,0.18286035751220517,-1243.7914013095062,-291.14871313682266
13.193506022272524,9.196986581987698,0.1389538124173749,0.12859483361018278,0.18260034187777144,-1301.281531873408,-292.81225411206873
6.887028973021197,12.507206126099335,0.1297197929144256,0.0901,0.0901,-1.137174722561763e+28,-1.137174722561763e+28
7.187266786245091,12.34040734097495,0.1301041789376038,0.17196142792569719,0.18789155143654823,-373.19314550860537,-261.2819357368198
7.487504599468984,12.173608555850564,0.1304954956752334,0.0901,0.0901,-1.137174722561763e+28,-1.137174722561763e+28
7.787742412692878,12.006809770726178,0.1308939656569897,0.0901,0.0901,-1.137174722561763e+28,-1.137174722561763e+28
6.87840758808446,12.552089747783398,0.1296174523361485,0.15238342815613995,0.18321338764133438,-617.0601682271024,-288.91001860284246
7.178855470639531,12.387108601042549,0.1299957785893263,0.1680172439954722,0.18472365964385978,-410.372376699036,-279.5856143507831
7.479303353194602,12.2221274543017,0.1303808251675102,0.153308807751295,0.17809093347586713,-601.4068825783663,-323.7725912373787
7.779751235749672,12.057146307560846,0.1307728046027477,0.13794300931138098,0.17908226361774388,-949.745567925918,-316.6082151595004
6.869786203147724,12.59697336946746,0.1295155947033258,0.13945836920121,0.17726929736644614,-905.0812804286376,-329.8738565835397
7.170444155033971,12.433809861110149,0.1298879176293029,0.15904333019781178,0.181702402741973,-515.2308056600972,-298.6546871404494
7.471102106920219,12.27064635275283,0.1302667554924732,0.12849951320526062,0.17507310291838662,-1305.689045271728,-346.9461295948401
7.771760058806466,12.107482844395513,0.1306523112117817,0.12308884563292088,0.17452907592925312,-1591.957023218287,-351.3548484721396
6.8611648182109874,12.641856991151524,0.129414216027253,0.12922077985948202,0.17184043949905195,-1272.821602974796,-374.26590497345506
7.162032839428412,12.480511121177743,0.1297805913610607,0.1359046593180717,0.17863350264894723,-1014.5387739987714,-319.8251869576642
7.462900860645836,12.31916525120396,0.1301532811424434,0.1183963373576964,0.17219564621538289,-1911.2690830636573,-371.1279428422104
7.7637688818632595,12.15781938123018,0.1305324790486763,0.11910077029840907,0.16994871364005215,-1858.2392217152367,-391.5823072709145
11.393871205750967,10.003404885693904,0.1363363487422272,0.0901,0.0901,-1.137174722561763e+28,-1.137174722561763e+28
11.694381938605044,9.836454478552753,0.1368543606713127,0.0901,0.0901,-1.137174722561763e+28,-1.137174722561763e+28
11.99489267145912,9.6695040714116,0.137384126846058,0.0901,0.0901,-1.137174722561763e+28,-1.137174722561763e+28
11.39129109695114,10.066245817524411,0.1361438241437537,0.14804409830457588,0.18374966443328974,-698.1091459001394,-285.55262746577364
11.69207968398062,9.899741368867886,0.1366563406916522,0.14498940525553644,0.18666579788776944,-763.7863278201947,-268.17070158961775
11.992868271010096,9.73323692021136,0.1371803849925158,0.1376170551338734,0.18753312556453808,-959.7316667081752,-263.27185293017266
11.388710988151306,10.12908674935492,0.1359528858086626,0.1291538190870533,0.1792306473800728,-1275.8265598893956,-315.55393154972785
11.68977742935619,9.96302825918302,0.1364599895160355,0.12630963641574985,0.1808856443792365,-1412.617835871587,-304.1034895413229
11.990843870561072,9.79696976901112,0.1369783998077973,0.12069064756220783,0.18122077371636963,-1745.5061300382158,-301.8519870108113
11.386130879351477,10.191927681185424,0.1357635109231469,0.12211324761728083,0.17476395385044116,-1652.1773953970817,-349.44239838354474
11.687475174731762,10.026315149498153,0.1362652825988614,0.121639821242471,0.17558933613369743,-1682.487365509705,-342.83002242157767
11.988819470112048,9.86070261781088,0.1367781448612387,0.12167917379665447,0.17490551739158458,-1679.9400403311247,-348.29638624041985
8.088253145150018,11.839859363805546,0.1313001991633623,0.0901,0.0901,-1.137174722561763e+28,-1.137174722561763e+28
8.388763877607158,11.672908956884914,0.1317140770040262,0.15107006100393933,0.19525771268839076,-640.2145896536987,-224.4478139323099
8.689274610064299,11.50595854996428,0.132135855489082,0.1768691482158716,0.189193668453848,-332.90034500909877,-254.21793269618513
8.080737936083937,11.89178729241934,0.1311728386006883,0.13854288591891192,0.1854725298509822,-931.7235616707561,-275.1094267420105
8.3817246364182,11.726428277277837,0.13158029392421,0.1347683289077746,0.18610839721208963,-1053.2103148289716,-271.3827764223708
8.682711336752465,11.561069262136332,0.1319954158405028,0.15118162373417735,0.18357824267032868,-638.2035685283671,-286.62018822861234
8.073222727017855,11.943715221033136,0.1310462123137094,0.12309021020484003,0.17870313413657216,-1591.87484193297,-319.32320579533905
8.374685395229243,11.77994759767076,0.1314473171863084,0.12262811076063171,0.17976657530109083,-1620.0284972734967,-311.78453066795964
8.676148063440632,11.61617997430838,0.1318558604782144,0.13200185355202057,0.1784102395532535,-1155.8626111287417,-321.44176746643825
8.065707517951772,11.99564314964693,0.1309203128991367,0.11925487547551089,0.17258926657030496,-1846.8982335236528,-367.69112482147153
8.367646154040285,11.833466918063682,0.1313151382927853,0.11965776754088028,0.17433639961438396,-1817.6775505700523,-352.9340234032169
8.669584790128797,11.67129068648043,0.1317171796688348,0.12212414666965558,0.17363382836359564,-1651.4881434955507,-358.7724206768035
8.989785342918374,11.339008142823127,0.1325658051237066,0.16528253024723322,0.19370326113143604,-439.0702548891214,-231.61973057212532
9.29029607577245,11.172057735681973,0.133004206318715,0.0901,0.0901,-1.137174722561763e+28,-1.137174722561763e+28
9.590806808626525,11.00510732854082,0.1334513552833935,0.0901,0.0901,-1.137174722561763e+28,-1.137174722561763e+28
8.983736686914249,11.39526660110457,0.1324195404105514,0.14045372487474517,0.18845066698983112,-877.2453505019067,-258.2173373286236
9.28476203707603,11.229463940072808,0.1328519003023994,0.15084464999252933,0.18658411953325785,-644.3034650113783,-268.63822668698526
9.585787387237811,11.063661279041046,0.1332927805719582,0.1415681208640058,0.18433840075116642,-847.4073951748047,-281.9259462420544
8.977688030910121,11.451525059386013,0.1322742301906768,0.12557469549504877,0.1828210675676592,-1451.090170723051,-291.39928155528713
9.27922799837961,11.28687014446364,0.1327006241400397,0.13331921697925694,0.1817158856200363,-1105.4052268257558,-298.5658265628685
9.5807679658491,11.122215229541272,0.1331353166291331,0.12415467501437225,0.1782428006407941,-1529.4391478836435,-322.66123704880823
8.971639374905994,11.507783517667454,0.1321298635773136,0.123614088904407,0.17764277523498997,-1560.734212133127,-327.08182720994853
9.273693959683191,11.344276348854477,0.1325503656627741,0.12272992410496751,0.17701310978104923,-1613.7692702764452,-331.80729473021796
9.575748544460389,11.180769180041498,0.1329789498608435,0.1229504823139901,0.17268514911843177,-1600.31914876712,-366.86032366703887
9.891317541480598,10.83815692139967,0.1339075434049778,0.18444018905389734,0.20042833825540893,-281.3051033589838,-202.603796255889
10.191828274334672,10.671206514258516,0.1343731171446528,0.0901,0.0901,-1.137174722561763e+28,-1.137174722561763e+28
10.492339007188749,10.504256107117362,0.134848421035283,0.0901,0.0901,-1.137174722561763e+28,-1.137174722561763e+28
9.886744863088156,10.897500215540976,0.1337435537159664,0.15817176921325002,0.19193380068400834,-527.2262880900944,-240.15710489106644
10.1877023389385,10.731339152040906,0.1342035052748367,0.14270990565894903,0.19000369166183825,-818.2119196748132,-249.950535894703
10.488659814788845,10.565178088540836,0.134672968640562,0.15706645665175675,0.19450248397601097,-542.9758035204491,-227.8950448209754
9.882172184695715,10.956843509682283,0.1335807459366089,0.1403153250476539,0.18369905675221906,-881.0474326918755,-285.8672485095398
10.183576403542329,10.791471789823294,0.1340351512406285,0.12525400687477675,0.18379547892569664,-1468.3116620003693,-285.26819968816574
10.484980622388942,10.626100069964306,0.1344988551633246,0.13716696357998406,0.18562775567058348,-973.7503517515441,-274.19347813972576
9.877599506303271,11.016186803823592,0.1334191051862429,0.12719215475208964,0.17561888233293738,-1368.181753792269,-342.59639798769444
10.179450468146156,10.851604427605684,0.1338680387493075,0.12425491325470911,0.17812900310169089,-1523.7276595431613,-323.4935254738628
10.481301429989038,10.687022051387777,0.1343260627600667,0.1238878365013266,0.1778109166202672,-1544.781968796254,-325.83503989998076
10.792849740042822,10.33730569997621,0.1353337880331974,0.0901,0.0901,-1.137174722561763e+28,-1.137174722561763e+28
11.093360472896896,10.170355292835056,0.1358296293961561,0.0901,0.0901,-1.137174722561763e+28,-1.137174722561763e+28
10.789536908842944,10.39886733153536,0.1351528661129151,0.15015478213463168,0.1892452560428323,-657.0339381551472,-253.94329786260408
11.09041400289704,10.232556574529886,0.1356430208118891,0.14768211241339543,0.18709955094970088,-705.4918944617475,-265.70584844503804
10.786224077643064,10.46042896309451,0.1349733603531512,0.13107246905265074,0.1820511545028691,-1193.3050151341947,-296.3673915487302
11.087467532897186,10.294757856224711,0.1354579107031558,0.1289343814249291,0.18111546734394296,-1285.7400997972516,-302.5570863925631
10.782911246443184,10.52199059465366,0.1347952513985331,0.12363298474150784,0.17606052232694727,-1559.6261063606726,-339.129260794131
11.08452106289733,10.356959137919542,0.1352742780626992,0.12233552595660391,0.1760439809791645,-1638.1954499219614,-339.25828198787264
6.0,13.0,0.1286226561282448,0.0901,0.0901,-1.137174722561763e+28,-1.137174722561763e+28
6.295676324340398,12.835735375366449,0.1289821719545004,0.19322065205947458,0.17983678448876678,-233.9079120424509,-311.29513867526987
6.591352648680798,12.67147075073289,0.1293478221332327,0.0901,0.0901,-1.137174722561763e+28,-1.137174722561763e+28
5.99305446075978,13.015052082170971,0.1285898382535117,0.15634869774846766,0.16788511495137948,-553.537478017865,-411.7009511740517
6.288172169868007,12.86073130404178,0.1289269343674504,0.1749402624613739,0.17637109999521164,-348.0158709572638,-336.71877661017953
6.583289878976234,12.70641052591259,0.1292694213027589,0.17408171564295655,0.17504525791616438,-355.0358438862042,-347.1700001378298
5.986108921519561,13.030104164341942,0.1285570707839678,0.1530990614642865,0.1652801511921903,-604.9084305076823,-439.09635784050744
6.280668015395615,12.885727232717116,0.1288718388837923,0.15057499464457466,0.17305086917001988,-649.2403945338946,-363.7141294339498
6.57522710927167,12.741350301092288,0.129191305328701,0.16124852059875108,0.1714472611903398,-486.44998198952356,-377.7803473671774
5.979163382279341,13.045156246512914,0.1285243535837924,0.15003357504779297,0.1627864195504148,-659.3048897368578,-467.62537064145215
6.273163860923224,12.91072316139245,0.1288168848626695,0.13387454748691124,0.16990164151859455,-1085.0073961670048,-392.02656958190084
6.567164339567105,12.776290076271987,0.1291134723981737,0.1507756597935746,0.16805098165857857,-645.5618202368598,-410.0340488076943
0.8509503699512795,13.6045059970889,0.127329406849487,0.16114721690404896,0.19129137255657247,-487.72489147413404,-243.3595608698098
0.8543585015194407,13.658299352698512,0.1272189721919192,0.1613970799343249,0.18848241513309702,-484.58831485525906,-258.04474988786086
0.8577666330876017,13.71209270830812,0.1271091152392698,0.1619103108606291,0.1866619297858129,-478.22879305697285,-268.19281824503753
0.5673002466341864,13.60300399805927,0.1273352764051333,0.185135387231594,0.2080897625542345,-277.11279929316606,-175.12261327647832
0.5695723343462938,13.661088457354566,0.1272159663705268,0.18588709819340937,0.20569011185317357,-272.67213695562134,-183.16923504910275
0.5718444220584012,13.71917291664986,0.1270973303699186,0.18639831357781048,0.20394210142245156,-269.7057967159361,-189.3409243333213
0.2836501233170932,13.601501999029637,0.1273411475995532,0.20913546360384305,0.23115434667215748,-171.76223527087532,-117.20426719311533
0.2847861671731469,13.66387756201062,0.1272129609793162,0.20800495534395477,0.22858696917620205,-175.39893939867744,-122.25807581481592
0.2859222110292006,13.7262531249916,0.1270855521195533,0.206866729147271,0.22602159018218868,-179.16402267303474,-127.59973845325747
0.0,13.600000000000003,0.1273470204335506,0.23960867445458012,0.25556671166949596,-102.39358628393906,-80.5445793039197
0.0,13.666666666666671,0.1272099560181794,0.23750069649357367,0.25287064734215114,-105.84355726842793,-83.77044581830826
0.0,13.733333333333338,0.1270737804816471,0.23544437014438388,0.24969320150936175,-109.35861499101529,-87.7952938378953
26.328278737732344,3.1818150460453998,0.1788652235899333,0.1756918206882084,0.22012469172838356,-342.02056830694903,-141.1029112734142
25.890950646401716,3.155678817690758,0.1792320371097099,0.19683557210073624,0.22056678954788903,-217.465098186795,-140.02682689767903
25.453622555071085,3.129542589336117,0.1796028909580548,0.2131163747548622,0.23264624574233345,-159.72246083271986,-114.3939005295748
26.479588885209843,3.121210030696933,0.1797206236995678,0.18790455417105487,0.2267176432250889,-261.2101211809822,-126.12039695424158
26.013262480658486,3.103785878460505,0.1799710369279733,0.19822613567592817,0.2285213634713315,-211.54743399893084,-122.39095975356729
25.546936076107137,3.086361726224079,0.1802233164991589,0.20352858823900913,0.23464627887693,-190.84099265704148,-110.76441551051732
26.63089903268734,3.0606050153484667,0.1805982425281877,0.20393132397909716,0.23500950260792433,-189.3798225800994,-110.12166957748171
26.13557431491526,3.0518929392302527,0.1807265310328979,0.19007521855773749,0.2338196591695804,-249.57827901753245,-112.24576531796455
25.640249597143185,3.043180863112039,0.1808553049519041,0.19576783228958738,0.23643963487743155,-222.15830145699252,-107.63835990874084
26.782209180164838,3.0,0.1814991140919016,0.09812897502739373,0.11459361082986282,-29881426367942.402,-6386682344.296749
