X,Y,pressure_head_constrain
12.479049743986296,6.862136584335784,-5.797831065213665
12.736819113654985,7.036356476076952,-5.691441418704131
12.445421283137744,7.178303105595358,-6.249155853828652
13.307061461689528,6.252807131346951,-4.3339478125447135
13.576614241434406,6.36039779386486,-4.1519859211562595
13.846167021179284,6.467988456382768,-3.9750671303035086
13.300036412406657,6.524748000331206,-4.5447728799314735
13.569589192151534,6.632338662849113,-4.361889312074179
13.293011363123783,6.796688869315459,-4.748545346201577
13.042267042737969,6.350528108590037,-4.716958133511471
13.035241993455095,6.622468977574291,-4.965958859769245
12.777472623786403,6.4482490858331225,-5.079132856485023
6.765773097010044,10.19328570077095,-8.023594902795205
6.527574834390868,10.350988797025764,-7.741521141509642
6.289376571771691,10.508691893280576,-7.279062277612568
6.505504912979776,10.02304139501842,-7.699972327680442
6.2673066503606,10.180744491273234,-7.248188073123099
6.245236728949508,9.852797089265891,-7.286975369609149
5.836381032759521,10.18781379956964,-6.508546537464778
6.040808880854514,10.020305444417763,-6.891868003085406
6.0628788022656055,10.348252846425108,-6.864407114981152
5.5276109170820735,9.652123127771825,-6.25969157286906
5.766819521037886,9.719014448269848,-6.542525398176922
6.006028124993697,9.785905768767869,-6.9524326399630345
5.562391672942892,9.88652280342172,-6.279737254576947
5.801600276898703,9.953414123919742,-6.526555769713097
5.597172428803709,10.120922479071618,-6.2902843303188
5.3475542677831935,9.764441041658484,-6.0982545660508976
5.382335023644011,9.99884071730838,-6.140776844702785
5.167497618484313,9.87675895554514,-5.9996382225592395
6.991069087102783,10.018682203147456,-8.239862064131366
6.956096893165254,9.67383439977143,-8.271452952381399
6.921124699227725,9.328986596395405,-8.339654704337528
7.258136269332938,9.8454616891779,-8.450824347917454
7.22316407539541,9.500613885801874,-8.527515084298663
7.525203451563096,9.672241175208343,-8.547773611373268
6.470532719042248,9.678193591642396,-7.633367532675944
6.695828709134986,9.5035900940189,-7.966007731106742
6.730800903072515,9.848437897394923,-8.007177865667552
11.528463540093425,7.592466941392382,-7.8767709196762326
11.55041014858498,7.266387847107181,-7.564771957454134
11.572356757076536,6.940308752821979,-7.367858786633677
11.830222170322532,7.451108138451499,-7.380257830234666
11.85216877881409,7.125029044166297,-6.98815120101929
12.13198080055164,7.309749335510615,-6.779602534244548
12.165609261400192,6.99358281425104,-6.431270184592019
11.885797239662638,6.808862522906722,-6.743715848042548
12.19923772224874,6.677416292991465,-6.024114717452909
11.229829262911938,7.708957900142116,-8.174041174379578
10.92279068156856,7.857719902681476,-8.449270013324819
10.615752100225189,8.006481905220834,-8.580592075724175
10.953141594222004,7.49936976460665,-8.45394243341428
10.64610301287863,7.648131767146008,-8.698094185958912
10.676453925532076,7.289781629071183,-8.674096578504287
11.27372247989505,7.056799711571714,-7.849247239454378
11.251775871403492,7.382878805856915,-8.049239075309446
10.97508820271356,7.173290670321448,-8.286851838029765
11.810468077346016,6.086699903247178,-6.282714520773116
12.044538119842294,6.239789956523522,-6.0654308643185235
12.278608162338568,6.392880009799865,-5.759007310363463
11.731097637256193,6.371236186438779,-6.738027154665129
11.965167679752463,6.524326239715122,-6.407629991039329
11.651727197166364,6.655772469630379,-7.0587421456280595
10.296026777731417,8.168229547212961,-8.583846565825745
9.98206782087013,8.320826170569037,-8.519822899840301
9.668108864008843,8.473422793925112,-8.423196433260284
10.006652367891087,7.9716270511302625,-9.09976272278782
9.692693411029802,8.124223674486338,-9.065134790078641
9.717277958050762,7.775024555047563,-9.474496598464851
10.037003280544532,7.6132769130554365,-9.32490588696975
10.356728603038302,7.451529271063309,-8.965174709932715
10.32637769038486,7.809879409138135,-8.93349441580497
9.90320168817193,6.749643639778439,-9.131355360395093
10.160952433958643,6.929689636209354,-9.036262631855475
10.41870317974536,7.109735632640268,-8.870146044094195
9.841227111464876,7.0914372782014805,-9.470296314106532
10.098977857251588,7.271483274632395,-9.303634762801668
9.779252534757818,7.433230916624522,-9.575292264193521
8.391797693482898,9.10813025078514,-8.491936564942
8.097771348953545,9.286473673362917,-8.493991650862021
7.803745004424192,9.464817095940688,-8.550813598430985
8.074273525646957,8.90742230468879,-8.972436252033546
7.780247181117604,9.085765727266562,-8.886047051853577
7.756749357811016,8.706714358592437,-9.246008916915091
7.199666252088823,9.12156251712775,-8.682071700988505
7.478207804949919,8.914138437860093,-8.986803579062865
7.5017056282565076,9.29318980653422,-8.710802389506561
9.33206002457154,8.596327588430183,-8.449553018133605
9.020659206015193,8.758399682936052,-8.496531049479993
8.709258387458844,8.920471777441922,-8.557740627881442
9.0205957321552,8.37003326349648,-9.14986797268292
8.70919491359885,8.532105358002347,-9.216144684108034
8.709131439738856,8.143738938562777,-9.639390926341822
9.38122911861346,7.897929349552634,-9.559476657597493
9.3566445715925,8.24712846899141,-8.992936152451053
9.045180279176158,8.020834144057705,-9.56638287039806
8.074210051786963,8.519055885249218,-9.469851825374647
8.391670745762909,8.331397411905996,-9.641111887215738
8.391734219622904,8.71976383134557,-9.105287047697185
5.311029278335525,9.482425614164368,-6.069080438351199
5.130972629036644,9.594743528051026,-5.944801537918155
4.950915979737763,9.707061441937682,-5.8266773712049105
5.094447639588975,9.312728100556912,-5.85243345368105
4.914390990290094,9.42504601444357,-5.692319413348853
4.877866000842426,9.143030586949456,-5.554154807536715
4.520171973058975,9.532661071058126,-5.468545167697167
4.6990189869507,9.33784582900379,-5.501744322865898
4.735543976398369,9.619861256497906,-5.648372507401008
1.425536780112653,12.414315217226491,-139.03287386036897
1.659843404654269,12.37862114088857,-114.2128192859424
1.567275511504783,12.59764545270502,-150.3995922137159
2.9814045017348314,11.992583449853578,-26.465487830165273
2.8023387475173864,12.314304363424093,-40.14487040186903
2.623272993299941,12.636025276994609,-57.22467903643804
2.732143951974967,11.9503296404187,-34.27900461580826
2.5530781977575217,12.272050553989214,-47.828460714495115
2.4828834022151023,11.908075830983822,-37.84159093564769
2.090394486868957,12.197976653361708,-66.45613083881156
2.28663894454203,12.053026242172765,-46.46678694198877
2.3568337400844497,12.417000965178158,-65.18766568119368
1.92344317837455,11.792759210220044,-48.4161375355777
2.109923252988068,11.831198083807973,-43.81812313500269
2.2964033276015847,11.869636957395898,-40.44353028071296
1.9136787953149952,11.976148494996911,-58.87452308382648
2.1001588699285123,12.014587368584838,-51.988622199310555
1.90391441225544,12.159537779773778,-74.15022190491898
2.5724052009458,11.68765414024852,-28.89339533623866
2.6619269996764974,11.467232449513215,-21.287996771612722
2.7514487984071945,11.246810758777912,-16.66462643582366
2.821665750705664,11.729907949683396,-24.877185073571717
2.9111875494363613,11.509486258948092,-18.933150228504225
3.0709263004655285,11.772161759118273,-20.08747589540128
3.007905624386969,11.165604489622098,-13.489255392191845
3.2643624503667423,11.084398220466282,-11.285973994526024
3.167644375416136,11.428279989792276,-15.429996603843428
1.4887163602354705,11.913501849124856,-74.45001764593025
1.6238609165556086,12.05664358760012,-84.58419637115145
1.7590054728757467,12.199785326075382,-87.37704930566576
1.3895542920139925,12.09233766393804,-96.18425393894162
1.5246988483341308,12.235479402413304,-107.14800262342409
1.2903922237925147,12.271173478751226,-127.5189787306661
1.7785342389948569,11.833006756521648,-57.70536066770031
1.7687698559353018,12.016396041298515,-71.65280936005016
1.6336252996151637,11.873254302823252,-66.47828864411467
1.6645042381456203,11.516747658345896,-40.13448964241867
1.7508172182219304,11.608751508970611,-43.65632877136368
1.83713019829824,11.700755359595329,-46.51565539428406
1.6059082788422372,11.648999055272215,-49.700066693897995
1.6922212589185468,11.741002905896933,-53.54928833063248
1.5473123195388538,11.781250452198536,-61.59827128054465
2.897390793466408,10.641084853449858,-9.136629623594352
3.1052002877597777,10.761787219403397,-9.5156139789613
3.313009782053147,10.88248958535693,-9.564697070098028
2.848743461780004,10.842993488559207,-10.701811351427512
3.056552956073373,10.963695854512746,-11.072263575204467
2.800096130093599,11.04490212366856,-13.317422204835287
3.325225679172986,10.232667221094582,-7.005938877804532
3.5359632315530325,10.26326938562023,-6.862893335735182
3.746700783933079,10.29387155014588,-6.714087669163724
3.390423544897496,10.48950879783321,-7.673496389904061
3.6011610972775427,10.520110962358858,-7.358348131412886
3.4556214106220065,10.746350374571838,-8.56893452731825
3.0400024220352675,10.504945642664769,-8.2621916960757
3.1826140506041263,10.368806431879674,-7.5972509899826886
3.2478119163286365,10.625648008618302,-8.549530777435386
4.24843937276868,9.52011258373538,-5.312568603752455
4.15555378637011,9.3127488543583,-5.078766172229493
4.06266819997154,9.105385124981218,-4.823026023686591
4.4272863866604055,9.325297341681043,-5.238540364215618
4.334400800261835,9.117933612303965,-4.946735948375373
4.60613340055213,9.13048209962671,-5.22756128250186
3.430189546437627,10.035144915454843,-6.344401047123974
3.5351534137022678,9.837622609815108,-5.715335817609695
3.640117280966909,9.640100304175371,-5.459709061945424
3.6409270988176736,10.065747079980492,-6.2239086530689764
3.745890966082314,9.868224774340757,-5.689165341507545
3.85166465119772,10.096349244506142,-6.17657612099809
4.107589066433803,9.698350976800098,-5.455747072082735
3.979626858815761,9.89735011065312,-5.681662661107479
3.873853173700356,9.669225640487737,-5.472614556497937
3.921817893636663,9.283623518045935,-4.964579836682719
4.014703480035233,9.490987247423016,-5.231075401130992
3.7809675873017854,9.461861911110654,-5.198013491086817
0.8470939870408709,12.549079610253346,-261.5096812649572
1.019162071305954,12.49954445190888,-211.92662357125747
0.9125694057622116,12.682874687387407,-301.56840572393736
0.7892865538158327,12.242285957818108,-192.74371302772434
0.9232677544009008,12.311527069733543,-184.82731456809924
1.057248954985969,12.380768181648977,-179.6735390298313
0.7511996701358177,12.36106222807801,-235.02688154430362
0.8851808707208859,12.430303339993444,-222.19810243696662
0.7131127864558027,12.47983849833791,-272.13169193597656
18.686018255837077,3.1709606677025506,-2.8844526439436358
18.973933696557594,3.292017219403569,-2.8420010880062145
19.26184913727811,3.413073771104588,-2.824823117945667
18.66898904392908,3.465589045858734,-3.003599469488985
18.956904484649595,3.586645597559753,-2.968256353009643
18.651959832021085,3.760217424014917,-3.084212044107249
23.47325480218616,0.6271051512261436,-1.0827699810834235
21.98296766153713,1.684943823517072,-1.564254322529317
21.76047506594235,1.32641353425332,-1.378918202492726
22.19491981970662,1.3192656469910586,-1.337398473404721
21.97242722411184,0.9607353577273066,-1.203432154044954
22.406871977876108,0.9535874704650452,-1.1515586848174015
21.313449891442847,1.2898661209736364,-1.419942006095662
21.535942487037623,1.6483964102373885,-1.5290188803152203
21.088917312538115,1.611848996957705,-1.572062712702008
22.22190356165261,0.6381076093974507,-1.1042624270120451
19.51855881548316,3.132965623759622,-2.681742197361195
19.487353052967688,2.731800924713637,-2.4550801485516534
19.45614729045222,2.330636225667652,-2.253971016141013
19.849068930459843,2.98448555576226,-2.5701401487630786
19.81786316794437,2.5833208567162744,-2.3222038052801266
20.179579045436533,2.836005487764897,-2.4536580615916495
18.942727934042125,2.8908525203575843,-2.663261003483949
19.19943761224717,2.610744373012618,-2.4546879233016803
19.23064337476264,3.0119090720586037,-2.6590698862569737
20.28727564900476,2.4510527391409824,-2.1885216082512886
19.925559771512606,2.198368108092359,-2.1045592315791217
20.394972252572995,2.0660999905170665,-1.9167734462235162
20.63433837051784,1.624707375349384,-1.6897510393805213
20.40429200740229,1.3155828777569942,-1.622664618395191
20.858870949422567,1.302724499365315,-1.5059113094299497
20.62882458630702,0.9936000017729254,-1.44379334351652
21.083403528327292,0.9807416233812466,-1.3681120009290684
20.164925889457447,1.7569754929246766,-1.8206661794384489
19.69551340839706,1.8892436104999693,-2.0010893098666616
19.934879526341906,1.447850995332287,-1.7533367798191206
17.703764318675887,4.156033229117552,-3.4150100706578916
17.720532159165533,3.8012230418956943,-3.3735529517119907
17.73729999965518,3.446412854673836,-3.2674719418126714
18.01974236598484,4.004034024394782,-3.315411485819081
18.03651020647448,3.649223837172925,-3.2146607432709184
18.335720413293785,3.8520348196720127,-3.18048487521965
18.369778837109777,3.262778063359646,-3.037361093098615
18.35274962520178,3.557406441515829,-3.1132513744044177
18.05353941838248,3.354595459016741,-3.1409762460619017
16.743930459886517,4.694973757893688,-3.5789802405839186
16.693537516450704,4.335708364636463,-3.605530149158529
16.643144573014887,3.976442971379238,-3.5815676174379405
17.04148815150782,4.5138418462898535,-3.563823147356983
16.991095208072004,4.154576453032629,-3.578477851168275
17.33904584312912,4.332709934686019,-3.5152304089898596
17.35581368361877,3.9778997474641615,-3.50357875211642
17.00786304856165,3.7997662658107703,-3.532362363458751
17.372581524108412,3.623089560242304,-3.396524646203208
16.207578842853984,4.490890262370051,-3.577820443859494
16.425361707934435,4.233666616874645,-3.598118809272493
16.47575465137025,4.59293201013187,-3.5910940292158933
14.07005706640247,6.228775160493576,-3.722501189538632
14.024394331880774,5.881971202086474,-3.6580211950449177
13.978731597359085,5.535167243679373,-3.6619159025108763
14.363297533300974,6.050551631648451,-3.499808090199565
14.31763479877928,5.70374767324135,-3.4599738309815526
14.656538000199475,5.872328102803326,-3.344283911949468
13.530951506912713,6.013593835457758,-4.011616658067046
13.754841552135897,5.774380539568566,-3.7965150175048565
13.80050428665759,6.121184497975667,-3.8660950592025234
15.047986240917782,5.014543194809697,-3.405222374213085
15.339614619995148,5.199179158066372,-3.367390084749366
15.631242999072512,5.383815121323047,-3.378144136665321
15.030471227818412,5.356664973994899,-3.3464481981444267
15.322099606895778,5.541300937251574,-3.3137627915807
15.012956214719043,5.6987867531801015,-3.2928206061131786
15.675859398821611,4.836923670180204,-3.4737410691553383
15.653551198947063,5.110369395751626,-3.4242760333051496
15.361922819869696,4.925733432494951,-3.4263603670228435
14.674053013298844,5.530206323618125,-3.3742321509535698
14.335149811878647,5.361625894056147,-3.4957006768833807
14.691568026398214,5.188084544432922,-3.4188684434899193
15.787198246528202,4.438549458329735,-3.537722688044661
15.584600515282876,4.128985008794013,-3.5303207052434704
15.382002784037548,3.81942055925829,-3.515708153505091
16.004981111608654,4.181325812834329,-3.5669705658569706
15.802383380363327,3.8717613632986057,-3.5370567442567102
16.22276397668911,3.924102167338922,-3.5656179289428347
15.473261667576288,4.527359220644481,-3.496514216728057
15.15932508862437,4.616168982959228,-3.4625945713464343
15.270663936330958,4.217794771108759,-3.51366252407949
13.100842240048642,5.9795064961934665,-4.4141047847057235
12.894623018407758,5.706205861039981,-4.562467420815687
12.688403796766874,5.432905225886496,-4.670149041352811
13.324732285271828,5.740293200304274,-4.121768621413285
13.118513063630942,5.466992565150788,-4.244564108087818
13.54862233049501,5.50107990441508,-3.912653791637022
12.836047821097084,6.077227473436552,-4.8061305153278955
12.57125340214552,6.174948450679637,-5.188800249468582
12.629828599456197,5.803926838283067,-4.932657536105375
12.10311331715297,5.868768344126951,-5.622074505101842
12.39575855695992,5.650836785006724,-5.088443853546832
12.337183359649243,6.021858397403294,-5.441575310108902
6.12957353837662,9.542915796947144,-7.2672804455352535
6.013910347803732,9.233034504628396,-7.0308704575048
5.898247157230842,8.923153212309648,-6.793765935041965
6.354869528469358,9.368312299323648,-7.520089892410707
6.239206337896469,9.0584310070049,-7.382334138259721
6.580165518562097,9.193708801700152,-7.883434156458389
5.651156330464997,9.4091331559511,-6.442239141820191
5.77470174384792,9.166143184130371,-6.630612257389009
5.890364934420808,9.47602447644912,-6.86762033673451
5.434574691718447,9.239435642343642,-6.177008296323205
5.217993052971898,9.069738128736184,-5.907529507493567
5.55812010510137,8.996445670522917,-6.31739641422671
6.87229461503755,8.981670441790449,-8.396025695177766
6.823464530847374,8.634354287185491,-8.449807678105415
6.774634446657197,8.287038132580534,-8.247392630692651
7.150836167898646,8.774246362522792,-8.8352651492192
7.102006083708471,8.426930207917835,-8.859036206151126
7.429377720759743,8.566822283255135,-9.16517582349962
6.4825053501817465,8.49907649249024,-7.766889948443526
6.531335434371922,8.846392647095195,-7.862968610056813
6.190376253706294,8.711114852399943,-7.253160339315365
10.69125360045478,6.894789662174947,-8.369286268604181
10.706053275377483,6.49979769527871,-8.074131212111245
10.720852950300191,6.104805728382474,-7.474039701347059
10.989887877636267,6.778298703425213,-7.976177207037209
11.004687552558972,6.383306736528976,-7.603560239543025
11.288522154817754,6.661807744675477,-7.571719657195207
11.447263034997407,6.092735178292277,-6.82552906061765
11.36789259490758,6.377271461483877,-7.224325036666017
11.0840579926488,6.098770453337376,-7.184230432876085
10.175752108881351,6.534697669313118,-8.649070758605468
10.448302529590771,6.319751698847796,-8.118057484527114
10.433502854668063,6.714743665744033,-8.526237254090566
11.711225387617958,5.814653198973792,-6.089950365131907
11.6119826978899,5.542606494700404,-5.926398301257238
11.512740008161842,5.270559790427018,-5.745801240914629
12.00387062742491,5.596721639853564,-5.489799414870507
11.904627937696851,5.324674935580177,-5.406152177412681
12.296515867231864,5.378790080733337,-5.0321672337181536
11.34802034526935,5.82068847401889,-6.541616984539772
10.98481530292074,5.826723749063989,-6.886178197237054
11.248777655541293,5.548641769745503,-6.335455711806058
9.421644078995731,7.45866306349966,-9.792836694481519
9.085595239558431,7.581567858004732,-9.876536485867936
8.74954640012113,7.704472652509802,-9.855300185987577
9.126010199940705,7.142301571951758,-9.762650876728012
8.789961360503401,7.2652063664568285,-9.756712469389043
8.830376320885675,6.825940080403855,-9.492797887897774
9.545593232409846,6.775075786653579,-9.434000640896157
9.483618655702788,7.116869425076619,-9.684015050784915
9.18798477664776,6.800507933528717,-9.534433720147344
9.792052779650843,6.413998240040963,-8.869253459666798
9.680903871129756,6.078352840303487,-8.435511391690001
9.569754962608668,5.742707440566011,-7.93589866978928
10.064603200360263,6.199052269575642,-8.35759231423151
9.953454291839176,5.863406869838165,-7.958309438764467
10.337153621069683,5.984106299110319,-7.7927157836748595
9.434444323888757,6.439430386916102,-9.09578072176449
9.076835868126672,6.46486253379124,-9.17653507560705
9.32329541536767,6.103784987178625,-8.574243850698524
8.347522874876626,7.890854679634597,-9.83991072360541
8.030062180900678,8.078513152977818,-9.699132705936535
7.712601486924733,8.266171626321038,-9.502305215770138
7.985914310014396,7.637970420706418,-9.55557522750572
7.668453616038448,7.825628894049638,-9.37518117299741
7.624305745152165,7.385086161778238,-9.046980349951799
8.3879378352589,7.451588393581623,-9.76738361197587
8.026329270396669,7.198704134653443,-9.271870395581841
8.428352795641171,7.012322107528649,-9.408431268786128
7.057858212822188,7.986387475646436,-8.677953090512455
7.341081978987177,7.685736818712337,-8.931799596161936
7.385229849873459,8.126279550983737,-9.207389558588405
7.803102213827239,6.33070023858308,-7.9568044049679045
8.145526916180053,6.495780185856672,-8.472268074631767
8.487951618532863,6.660860133130264,-9.116549175124533
7.743503390935549,6.682162212981466,-8.40299730835397
8.08592809328836,6.847242160255058,-8.91550745168235
7.683904568043857,7.033624187379852,-8.748954942612896
5.079172871980179,8.340274258317844,-5.235088899789038
5.352197633730401,8.53456724298178,-5.7876639710050215
5.6252223954806215,8.728860227645713,-6.362836439213053
5.012070581600929,8.607859701195048,-5.372633828212892
5.285095343351149,8.802152685858982,-5.876403274761796
4.944968291221677,8.875445144072252,-5.476225681088238
4.452585284691356,8.60162448897649,-4.745909772698916
4.66144781378763,8.514507745423609,-4.934990325716409
4.870310342883904,8.427391001870726,-5.077735012129343
4.594345523408379,8.782093188300813,-4.995623894676761
4.803208052504654,8.69497644474793,-5.171500822856955
4.736105762125403,8.962561887625133,-5.261947295487309
4.3226129231180845,8.769544700978066,-4.693966627798698
4.464373161835107,8.950013400302389,-4.931798073709593
4.192640561544812,8.937464912979642,-4.718400748242146
1.0349789118918378,11.938248698213547,-97.89787617661452
1.186224728006382,11.929999748517318,-87.84947751309667
1.3374705441209265,11.921750798821089,-78.69512263077874
1.0870626597849042,12.108835563330503,-113.3984939449139
1.2383084758994485,12.100586613634272,-102.57607531968922
1.1391464076779707,12.279422428447456,-142.88744422399287
0.8711840065078345,12.140940204616587,-148.50791133168718
0.953081459199836,12.03959445141507,-121.98853231987178
1.0051652070929025,12.210181316532022,-146.18761085773167
2.5336080971721096,11.261122119282613,-19.485367502849826
2.444086298441412,11.481543810017914,-25.68256101313093
2.3545644997107145,11.701965500753218,-33.64414845918326
2.315767395937024,11.275433479787312,-23.542121921219334
2.226245597206326,11.495855170522615,-29.843243579828233
2.0979266947019384,11.289744840292013,-26.332694930866438
1.98160435048368,11.625087753577368,-39.120757851332876
2.039765522592809,11.457416296934689,-31.464859631174505
2.168084425097197,11.663526627165291,-35.97325273881702
1.80897839033106,11.441080052327935,-35.08273472720985
1.9534525425164992,11.365412446309971,-29.75562597393078
1.8952913704073695,11.53308390295265,-36.69677928460467
2.6394060848516645,11.07011882143907,-14.700029550376948
2.4215653836165787,11.08443018194377,-17.27496175552165
2.2037246823814933,11.098741542448469,-20.286300696894436
2.527363371296134,10.893426884100228,-12.672290342977925
2.3095226700610487,10.907738244604928,-15.58868848300438
2.415320657740604,10.716734946761385,-10.767920090986358
2.7367007482244734,10.666301551220368,-9.640325852847885
2.6880534165380685,10.868210186329716,-11.553412200421196
2.5760107029825385,10.691518248990876,-10.252131612738774
1.6484732861493017,11.397433365556346,-33.170637557835455
1.6324423341529823,11.278119072766795,-28.335200221937054
1.6164113821566637,11.158804779977244,-23.499762886038585
1.7929474383347408,11.321765759538383,-29.805333550748802
1.7769164863384217,11.202451466748832,-24.527932374287758
1.93742159052018,11.246098153520425,-25.044944168020848
1.097983157339189,11.772272188760562,-77.1289407144145
1.1609874027865397,11.606295679307577,-60.171814573272236
1.2239916482338908,11.440319169854586,-46.20847304962368
1.249228973453733,11.764023239064333,-70.19159943055892
1.312233218901084,11.598046729611342,-55.44536837570449
1.400474789568277,11.755774289368098,-64.47545053598785
1.517666708175044,11.49127149551546,-41.77932329116435
1.4590707488716603,11.62352289244178,-52.6605238344003
1.3708291782044673,11.465795332685024,-43.90485453740277
1.5016357561787248,11.371957202725907,-33.46253095883195
1.3547982262081484,11.346481039895473,-35.685856114412864
1.485604804182406,11.25264290993636,-26.852469469714602
3.918292051149179,8.500444173389766,-4.162303839258749
4.096389795663238,8.534170945252008,-4.333413960648041
4.274487540177297,8.56789771711425,-4.512216643247079
3.966417434089966,8.702091157253584,-4.368594810155586
4.144515178604024,8.735817929115825,-4.511813135088973
4.014542817030753,8.903738141117401,-4.59804708438485
2.811367946962246,10.484700204650592,-8.430227718462447
2.650677901720311,10.509916902421104,-8.835819389308911
2.4899878564783764,10.53513360019161,-9.323497999590135
2.7253451004580835,10.32831555585133,-7.882304871766398
2.5646550552161487,10.353532253621838,-8.172330652011413
2.6393222539539214,10.171930907052063,-7.310065644275294
2.953979575531105,10.3485609938655,-7.733021907964535
2.8679567290269428,10.192176345066237,-7.289623101785869
3.096591204099964,10.212421783080408,-7.240451778412821
2.1773447013234284,10.313800563523136,-8.075452010670437
2.331337218866926,10.26651067803278,-8.011210795300459
2.485329736410424,10.219220792542425,-7.5950563520876635
2.2566700201291536,10.448112024602551,-9.040766987407189
2.410662537672651,10.400822139112195,-8.59601690500398
2.3359953389348784,10.582423485681968,-9.912456290192823
3.3892748796657326,9.62603354328573,-5.4652724825558465
3.2843110124010915,9.823555848925468,-5.9226902573261695
3.1793471451364503,10.021078154565204,-6.608422963246582
3.1384324783645567,9.61196678239609,-5.4344650372652366
3.033468611099916,9.809489088035829,-6.0660744825889985
2.887590077063381,9.59790002150645,-5.310099682135451
2.722078194990408,9.98058727853686,-6.6317468401812985
2.8048341360268942,9.789243650021657,-5.9545430791932805
2.9507126700634294,10.000832716551033,-6.690525939087683
3.0217912518460364,9.354829139096452,-4.859839085774247
3.1559924266286914,9.111758256686455,-4.553485843351195
3.290193601411347,8.868687374276458,-4.314780772240653
3.272633653147212,9.368895899986091,-5.011643002137002
3.406834827929867,9.125825017576096,-4.673253809031612
3.523476054448388,9.382962660875734,-5.077097038905019
3.8051766671181424,9.0264858747463,-4.6477049282173795
3.664326360783265,9.204724267811017,-4.828283369250794
3.5476851342647446,8.947586624511379,-4.512158183927049
3.708925901236568,8.623191907018665,-4.174537823863487
3.757051284177355,8.82483889088248,-4.4333640190703285
3.4995597513239574,8.745939640647562,-4.281570388614689
0.5251304838229356,12.312966048599222,-307.9748886717252
0.6131825071539012,12.289406018338852,-252.98090323142242
0.701234530484867,12.265845988078478,-216.4591088527389
0.5750956234738863,12.408182288598752,-327.8761233966063
0.663147646804852,12.38462225833838,-260.2392619875531
0.625060763124837,12.503398528598282,-355.65949398414733
0.7233682531001493,12.151755213935898,-173.45491045882974
0.6353162297691836,12.175315244196268,-210.23812123746671
0.5472642064382178,12.198875274456638,-253.10964360705105
0.6574499523844659,12.061224470053688,-162.19963474771646
0.5693979290535001,12.084784500314058,-201.89624590116517
0.5915316516687824,11.970693726171476,-155.73238676742164
0.805265705792151,12.050409460734375,-144.7053177007905
0.7393474050764675,11.959878716852169,-127.78047945854652
0.8871631584841526,11.949063707532858,-115.5083043169866
0.4360062784006073,12.590489797269344,-576.981958119203
0.5555160905881975,12.594552282933575,-493.96901638530187
0.3298508435727097,12.72428487440341,-888.0119768685236
0.4493606557602999,12.72834736006764,-735.5232764390687
0.3432052209324023,12.862142437201705,-610.189562382244
0.2037909374405826,12.741583954574535,-1608.3200047769715
0.2601437018267998,12.664005633089822,-1098.082329790928
0.2734980791864925,12.801863195888115,-1208.228904830341
0.4555858112862961,12.40411980293452,-396.903846554815
0.5055509509372468,12.499336042934049,-444.38801534466995
0.3860411387496566,12.495273557269815,-526.7919596875618
0.1546448797557941,12.69991675189672,-2119.910874590634
18.46606119768925,2.853000619721671,-2.832190445486607
18.246104139541423,2.535040571740791,-2.7466096497880654
18.026147081393603,2.217080523759911,-2.694669364075806
18.722770875894295,2.5728924723767044,-2.5744084002758445
18.502813817746475,2.2549324243958244,-2.529898122328551
18.979480554099347,2.292784325031738,-2.3509138819988724
18.14982177896195,2.944818015378765,-2.9971194512307084
17.83358236023465,3.036635411035861,-3.1060680170674324
17.929864720814127,2.626857967397886,-2.9059022579619134
20.88172831429457,0.6581138750513906,-1.3402469183412686
19.188262214833717,1.0837276929526003,-1.8845068861333227
19.681253929560228,1.0450930365586024,-1.691111636045985
18.948896096888877,1.5251203081202829,-2.0717809580809274
19.441887811615388,1.4864856517262848,-1.9196022331235032
19.202521693670548,1.9278782668939671,-2.130304121966038
18.472229360536,1.4872684074843692,-2.2603073734070485
18.725854957317672,1.8900263662580536,-2.2740052171509646
18.249188220964804,1.85217446562214,-2.458913865825921
19.44380013772542,0.7096069098370674,-1.7096429279047711
17.30262736640875,3.177085229796769,-3.2800001980775573
16.867954733162314,2.9077576049197016,-3.2963225839140238
16.433282099915886,2.638429980042634,-3.212763572227981
17.398909726988222,2.767307786158794,-3.096113243779126
16.96423709374179,2.4979801612817263,-3.0845389815619355
17.495192087567695,2.3575303425208185,-2.913130306700168
16.57319041531522,3.530438640933704,-3.509085081651537
16.15280981898944,3.478097836893387,-3.4902503185685823
15.73242922266366,3.425757032853071,-3.471519975100595
16.50323625761555,3.084434310488169,-3.3847791987733915
16.08285566128977,3.032093506447852,-3.374439435434023
16.937908890861983,3.3537619353652364,-3.4345144611630194
14.626173376908664,4.738838448351641,-3.4755513392149786
14.204360512899548,4.463133701893583,-3.59184996796682
13.78254764889043,4.187428955435526,-3.737235015571192
14.737512224615251,4.340464236501171,-3.505780027917973
14.315699360606136,4.064759490043114,-3.591196588047299
14.848851072321844,3.942090024650701,-3.526978064262506
13.913336947869531,5.085921147598091,-3.6992509601025656
13.84794229837998,4.636675051516809,-3.705395024954182
14.269755162389098,4.912379797974865,-3.543524864037459
13.483227681005465,5.051833808333798,-3.915625665563411
13.053118414141393,5.017746469069506,-4.16387323737243
13.417833031515912,4.602587712252516,-3.8680073133408484
15.130957873083704,3.4048451246505245,-3.4888347652162066
14.879912962129858,2.9902696900427586,-3.4603497675821906
14.62886805117601,2.5756942554349926,-3.4354726855392768
15.481384311709816,3.0111815982453054,-3.4192979529553438
