X,Y,pressure_head_normal
4.600220346736692,10.90862340694203,-9.77572302822043
4.542281826621457,10.355697883939005,-1.914404125388527
4.711604623051414,10.486991659923888,-2.243589600708103
4.88092741948137,10.61828543590877,-3.3430736300620243
4.486589688464097,10.566513757448078,-2.864564746272203
4.655912484894053,10.69780753343296,-4.324365147033016
4.430897550306735,10.777329630957148,-6.108130216696931
28.730285664439776,0.3572664317825653,-20.30234966509685
28.06654757537249,0.4110735879226974,-14.040367666440805
27.34056771907474,0.4455181799267743,-6.560831685205775
26.445281452999957,0.860427773343316,-4.036726411105028
26.323001271499727,0.9656582059371496,-4.0340527728053
26.200721089999497,1.0708886385309833,-4.427171859758908
26.330879453379,0.7276683046918933,-3.3596838879427215
26.20859927187877,0.8328987372857268,-3.233937582213036
26.5772398978302,0.7488541784881316,-4.144544430608704
26.462837898209244,0.6160947098367088,-3.3487892638300187
26.709198342660443,0.6372805836329472,-4.519745901011728
26.568260600990406,0.4177917644898853,-3.3080048846080974
25.368549353613048,1.8636198395584824,-24.862788567334327
25.379584618468837,2.261712053782237,-366.264587980668
25.036641383614217,1.921516321788229,-32.86108355733376
25.56826963100645,1.5192345909638745,-10.237263991597768
25.23636166100762,1.5771310731936212,-9.371111940726085
24.90445369100879,1.6350275554233682,-9.21965356875085
25.436081938401024,1.2327458245990135,-4.981692059227788
25.104173968402197,1.2906423068287602,-4.125304846962919
25.89652668734535,1.1880047125955442,-4.517241574243455
25.600210466570477,1.0671308854148482,-3.165737168768034
25.904404869224624,0.9500148113502876,-2.9785317770230075
25.608088648449748,0.8291409841695918,-2.225403247399743
25.9122830511039,0.7120249101050311,-2.3524056546796253
25.7323981591759,1.353619651779709,-6.974772972835721
22.746400899311347,2.843019596863617,-93.93036724076917
22.78327244937569,3.1032001967701586,-9435.821441368755
22.49044542183695,2.973787119546188,-176.95368844017028
24.302430525946303,1.9269471783370515,-17.7268013686111
24.06751938807451,2.267142910331059,-151.55235834662378
23.83260825020271,2.6073386423250677,-407.03234646463494
23.900127638277223,1.8744815526561265,-10.814648215738337
23.665216500405425,2.214677284650134,-42.157859465042776
23.49782475060814,1.8220159269752008,-6.615385825266905
23.167512501393208,2.4155066917790977,-36.703525790547744
23.33266862600067,2.1187613093771493,-15.4371003145529
23.50006037579796,2.5114226670520825,-104.74663096473905
21.94137498073877,3.5618973116681447,-1548.5636953113951
21.663081588485667,3.4268162564106017,-171.5622773753259
21.94878576642411,3.2656854493196805,-150.4148032028184
21.046718424278097,4.03972435637108,-1427.4757957039992
20.760494118416837,3.8874387248844022,-95.69602107211071
21.068935764482028,3.737692894192963,-222.1658077831689
21.452536749569667,2.821275633989093,-8.067677232288824
21.71318781450063,2.915701970068982,-19.06735267049771
21.97383887943159,3.0101283061488706,-63.696346024910646
21.427483636562187,3.076832777159903,-20.0558779303803
21.688134701493148,3.171259113239792,-59.66907163513038
21.402430523554703,3.332389920330713,-45.084281727797446
20.129796523344623,4.518180597979381,-824.3864210355113
19.83611342832323,4.360704563127261,-175.2210099891891
20.144082950337435,4.198944559351552,-163.005603525673
19.21557837758404,5.011458423322124,-381.54642064099085
18.916668124524417,4.851599395754732,-75.95784442957316
19.222406015416723,4.687031981328852,-63.07753659005148
18.30613635575358,5.509904944322537,-1028.7427012910432
18.004543437463944,5.350024209047373,-254.71064948424132
18.307736835548027,5.1830955096139935,-206.54765896015903
13.822423682833334,8.014668229169834,-29459.69664618839
13.537723849810227,7.851960231598371,-1010.2880961056662
13.83107939725213,7.691193234487596,-727.0016880858617
14.709107303398978,7.518751221058426,-70654.66578712368
14.4172522849637,7.362226633517341,-1145.9013669199478
14.710069625233368,7.194027029657862,-6666.306452458178
17.403695968127444,6.013762416180772,-10188.809231112169
17.1038775260039,5.8569096390481565,-246.64395067626486
17.40261378269188,5.686931273764454,-919.9084785910212
16.504357420442098,6.517179466127107,-3632.6862138034426
16.204958153029345,6.359864559374822,-452.070614957039
16.50504971117263,6.19337628185334,-945.6623302634853
15.60309525298373,7.0171096804237685,-4625.988654358098
15.303546841964044,6.859335896164357,-248.3251285232393
15.604206718425052,6.6928443665303305,-292.2105417451113
13.285986313840915,7.068629738299713,-9.520375977084583
13.565469190791957,7.22256190465875,-33.01375162835562
13.844952067742994,7.3764940710177855,-144.9883013777823
13.272113643350052,7.383328901769524,-39.012615104574806
13.551596520301093,7.537261068128561,-116.93551292832706
13.258240972859191,7.698028065239335,-199.52413120357602
6.773683410609134,11.205765717736323,-126.45493045147437
6.492404942568034,11.325291396774029,-531.6076726390659
6.211126474526934,11.44481707581173,-302.1940913307306
6.542564951895958,11.021202506512122,-32.91703866430502
6.2612864838548585,11.140728185549824,-33.57515345565028
6.311446493182783,10.836639295287922,-10.502733196153978
5.888150716108841,10.9823642215123,-13.036930185851189
6.099798604645812,10.909501758400111,-11.64833571841207
6.049638595317887,11.213590648662016,-57.28775274975153
5.661652946602755,10.82192517465683,-5.765630968669968
5.646803065633641,10.588623664689171,-2.6235828924176845
5.631953184664526,10.355322154721517,-1.6263458928477863
5.873300835139727,10.749062711544642,-4.125850096220092
5.858450954170611,10.515761201576982,-2.2471222000695166
6.084948723676697,10.676200248432451,-4.449381036986932
5.4529020760492415,10.720042683746552,-4.154810151798157
5.244151205495727,10.618160192836276,-2.9924696049875035
5.438052195080126,10.486741173778894,-2.259582753032933
7.569290611250493,10.7365500359441,-151.3081463387397
7.290586142239402,10.892306328712804,-126.63194752867904
7.011881673228309,11.04806262148151,-107.42052317583413
7.297665946145402,10.550040021233787,-20.655244456463244
7.01896147713431,10.705796314002493,-23.26167331667599
7.026041281040311,10.363530006523478,-7.762786104127803
6.54964475580196,10.678936199033108,-9.695395560358637
6.787843018421135,10.521233102778291,-8.733655964688873
6.780763214515135,10.863499410257308,-27.866506742834453
12.411792822289195,7.494469626854934,-15.360784698241726
12.689317982315574,7.667222160806338,-64.04972545863323
12.96684314234195,7.839974694757741,-246.24703446176693
12.390829229193024,7.823215187891089,-68.21180249037315
12.6683543892194,7.995967721842493,-269.5419040967157
12.369865636096849,8.151960748927243,-293.3833442212434
12.994588483323676,7.21057636781812,-10.543260535822984
12.980715812832813,7.525275531287931,-51.403514705948055
12.703190652806434,7.352522997336527,-8.330271313566072
12.06810700586774,8.293319551868127,-217.5960127741217
11.765655548279454,8.45076552831729,-231.00190101660417
11.463204090691171,8.608211504766457,-181.20093091306373
11.787311968734803,8.105932793772855,-56.94005121708162
11.484860511146518,8.263378770222019,-51.181802696675575
11.506516931601867,7.918546035677582,-13.107942070812822
12.110034192060088,7.635828429795817,-11.227698201289575
12.089070598963914,7.964573990831972,-59.523659839605074
11.808275561830976,7.777187232736699,-13.453271161531786
11.156165509347796,8.756973507305817,-152.6092646737216
10.85159239415633,8.91534504519769,-445.5034919592263
10.547019278964864,9.073716583089562,-190.45922271501632
10.87078334845977,8.56090277530074,-30.739128017986605
10.566210233268304,8.71927431319261,-31.637055466249
10.585401187571744,8.36483204329566,-13.118607702640883
11.199478350258492,8.067308038216943,-13.749915643013873
11.177821929803144,8.41214077276138,-39.83247300057429
10.892439768915118,8.216070040756302,-14.385014035273255
8.415769253490277,10.227980106371206,-353.51385892527054
8.126063523485463,10.395654814172875,-108.28658568506225
7.83635779348065,10.563329521974543,-69.27903929163436
8.121506040610528,10.03592428549301,-22.74397308974648
7.831800310605715,10.20359899329468,-16.685481017721624
7.827242827730781,9.843868464614816,-6.513440853316394
7.2931084632704675,10.190309492553924,-6.912932322032573
7.560175645500625,10.017088978584368,-6.63282013999787
7.564733128375559,10.376819507264234,-18.411120361978984
10.233060322103578,9.22631320644564,-232.12533631360805
9.92784592407833,9.388639886586567,-75.60862405875899
9.62263152605308,9.550966566727496,-89.31529116840288
9.938292319545733,9.024467559904762,-20.65917086602825
9.63307792152048,9.18679424004569,-21.014081862081433
9.643524316987884,8.822621913363886,-7.442988691935366
10.271442230710456,8.517428666651735,-13.081085769163872
10.252251276407016,8.871870936548687,-26.624723911784507
9.95748327384917,8.67002529000781,-10.756956374526705
9.311230707496732,9.713038661233366,-95.04782678501428
9.010513152758184,9.8813376725134,-95.39271279228234
8.709795598019628,10.04963668379343,-136.6589425750385
9.010276284407784,9.510938429057427,-29.282863319959755
8.709558729669233,9.679237440337465,-32.631512476561255
8.70932186131884,9.308838196881494,-10.459239427930896
9.020722679875188,9.146766102375626,-9.453579170658234
9.332123498431535,8.984694007869756,-7.710495584278048
9.321677102964134,9.34886633455156,-28.054399206981927
8.121269172260135,9.66552504203704,-8.639670456733779
8.415295516789486,9.487181619459268,-10.649695162626324
8.415532385139882,9.857580862915237,-30.742110628478763
5.417115779504828,10.233240392958276,-1.2170402816013337
5.223214789920428,10.364659412015657,-1.562962612400375
5.029313800336029,10.496078431073034,-2.0824509052289484
5.20227837434513,10.111158631195035,-0.9465761697218649
5.00837738476073,10.242577650252416,-1.2193402515159595
4.987440969185432,9.989076869431798,-0.8792575035626964
4.690668207476115,10.23349087910327,-1.376071965958633
4.839054588330773,10.111283874267532,-1.0600447074569113
4.859991003906072,10.364784655088153,-1.5624696721798066
3.8055246036695634,11.840127798943868,-8963.098995066413
3.863352104357491,12.259203442686676,-487012.17414821987
3.518094827582129,11.93748252911616,-7353.766212970467
4.090410033548422,10.993160986747636,-17.466118561036527
3.996326356084296,11.244703508182754,-60.57775740743004
3.90224267862017,11.496246029617872,-302.23589134590515
3.805614654947469,10.998176469029053,-24.04432244598393
3.711530977483343,11.249718990464167,-84.02262087981376
3.5208192763465167,11.003191951310466,-28.69399845554598
3.6148129025327367,11.593600759790164,-479.0910664823309
3.3273831264453024,11.690955489962455,-2182.468994076319
3.424101201395909,11.347073720636462,-234.47134847917093
4.475296204136722,10.146290693663492,-1.485726081940238
4.408310581651985,9.936883503387977,-1.2231976612886546
4.34132495916725,9.72747631311246,-1.0332968630338693
4.623682584991379,10.024083688827757,-1.1364484105885884
4.556696962506644,9.814676498552238,-0.9881241984239753
4.772068965846038,9.901876683992018,-0.9005663520222759
3.957438336313126,10.324473714671528,-3.204219597504043
4.096694028258543,10.545697644603091,-4.624400951461444
4.235949720203958,10.766921574534656,-7.029194899806851
3.8118986496575897,10.550713126884508,-5.105677871531341
3.9511543416030057,10.771937056816071,-8.377930274992902
3.666358963002053,10.776952539097486,-11.73566116015461
4.34733399651868,10.345289827516511,-2.310377466840347
4.291641858361319,10.556105701025585,-3.526242496586428
4.152386166415903,10.33488177109402,-2.743744875243694
4.280348374033944,10.135882637240998,-1.7123395493405493
4.085400543931167,10.125474580818503,-1.9941529642250952
4.213362751549209,9.926475446965483,-1.4008580074634684
25.715163537183727,0.5137219647582076,-1.8064715836836043
23.687172121119133,1.5263025748086831,-2.6844221586101797
23.876519491630123,1.2305892226421649,-1.3088827643342686
24.089475008788213,1.5787682004896082,-4.236865774402772
24.278822379299207,1.28305484832309,-1.6239571279132081
24.491777896457297,1.6312338261705328,-7.676898699491406
24.691498173850704,1.2868485775759253,-2.6753778985700634
24.47854265669261,0.938669599728482,-1.0458422891598385
24.891218451244104,0.9424633289813172,-1.5082899674309551
24.663841318420584,0.6270443095699331,-0.8842506928033165
22.73672433690113,2.4893260870476386,-22.01113913867972
22.48076885942673,2.62009360973021,-21.39563128203926
22.224813381952337,2.7508611324127807,-28.67813612615619
22.471092297016515,2.266400099914231,-7.262597815879583
22.21513681954212,2.397167622596802,-8.104336645226915
22.205460257131904,2.043474112780824,-2.0966590468171002
21.964162317021376,2.656434796332892,-15.161473982642466
21.70351125209041,2.5620084602530038,-5.779836758850997
21.95448575461116,2.302741286516913,-5.09460902174843
22.9018804615086,2.1925807046456907,-9.838766102995503
22.636248421623986,1.969654717512283,-2.7666887044983492
23.06703658611606,1.895835322243742,-3.6826245338451966
23.278988744285552,1.530157145717729,-1.8907807018112204
23.06015273796296,1.2382983644602563,-0.8212108369490231
23.468336114796543,1.2344437935512107,-1.0984018617804068
23.249500108473956,0.9425850122937384,-0.5804763218853969
23.657683485307533,0.9387304413846924,-0.6823902846148746
22.629364573470884,1.3121177597287974,-0.7019752079937794
22.84820057979347,1.6039765409862698,-1.4415873421728642
22.417412415301392,1.6777959362548107,-1.209941696152848
20.54129492292869,3.088690118813521,-3.7797634020883955
20.8199890854682,3.2551091003761883,-10.16526730989788
21.098683248007717,3.421528081938856,-63.941759612032506
20.511547439403007,3.404854931067628,-8.995591148263859
20.79024160194252,3.5712739126302955,-31.446964634445074
20.48179995587732,3.721019743321735,-23.398516187422985
21.148789474022674,2.910413795597236,-5.956681854191718
21.123736361015197,3.1659709387680457,-12.759157845578317
20.84504219847568,2.9995519572053784,-5.237692327711398
19.549764577998623,3.534130322805607,-2.8754577255989235
19.85052720944963,3.701815067062352,-6.781457487503399
20.151289840900635,3.8694998113190975,-27.660574124095344
19.54255768743543,3.863575070838062,-7.230046939662266
19.84332031888643,4.031259815094807,-20.632427596037996
19.53535079687223,4.193019818870517,-23.423765000550524
20.18103732442632,3.5533349990649903,-6.837590863134439
19.880274692975316,3.3856502548082448,-2.8951445239667635
20.210784807952,3.237170186810882,-3.020705930971558
21.256486077590907,2.5254610469733203,-2.7736089733479554
21.060435405612147,2.229646459957547,-1.1820593679173812
20.864384733633383,1.9338318729417736,-0.6564633569168993
21.50746058011165,2.2661938732372304,-1.7683159509234803
21.311409908132887,1.970379286221457,-0.922522083350278
21.7584350826324,2.006926699501141,-1.4103627818622808
20.952738802043918,2.6145992085814624,-2.2249149896243265
20.64899152649692,2.703737370189605,-1.9158945133568959
20.75668813006515,2.318784621565689,-1.0996813931845075
18.63493062011309,4.054845802171101,-3.0829006319061696
18.9326683821784,4.210718723748391,-7.477551183555791
19.23040614424372,4.3665916453256814,-23.099975192693908
18.626930491286096,4.375286138174272,-5.523336215376293
18.924668253351413,4.5311590597515625,-17.150950374094762
18.618930362459103,4.695726474177443,-22.76855302990269
19.23761303480692,4.037146897293226,-7.87156616253597
18.9398752727416,3.881273975715936,-3.289608418428097
19.244819925370116,3.707702149260772,-3.6844776265473795
17.69656551898199,5.181583077766973,-76.94557636985495
17.691780998584115,4.846213247053191,-6.851449353215276
17.68699647818624,4.5108434163394096,-2.6577350741501844
17.999758917066075,5.014654378333592,-31.416137278180933
17.994974396668198,4.67928454761981,-6.668425723103768
18.302952315150154,4.847725678900211,-51.36967967873113
18.31895257280414,4.206845006893871,-2.6063512363564345
18.310952443977147,4.527285342897041,-5.474209187451846
18.00297452549519,4.35884421161664,-2.924256743570877
16.79432340332233,5.054239151150912,-3.960085694839401
17.096665615341507,5.20847707026086,-10.961476842885167
17.399007827360684,5.362714989370806,-52.0209440137025
16.797929358653526,5.378455435544561,-9.837802442914956
17.100271570672703,5.5326933546545085,-38.750584652381086
16.801535313984722,5.702671719938209,-43.98767568215316
17.39422330696281,5.027345158657026,-6.4253589116023075
17.091881094943634,4.873107239547078,-3.3079763725837426
17.389438786564938,4.691975327943244,-2.8095900160715015
14.11571980092416,6.575579118900676,-6.406110697946257
14.41144218911712,6.725661887866579,-23.595638203584855
14.707164577310078,6.875744656832481,-86.12338200001292
14.118624848847452,6.893861491726058,-31.62735431888296
14.414347237040412,7.04394426069196,-83.89968965404174
14.121529896770742,7.212143864551439,-130.21200955460907
13.842047019819702,7.058211698192404,-41.374677476855794
13.562564142868665,6.904279531833367,-8.798225189216144
13.839141971896412,6.739929325367022,-13.954721945733493
14.995441201619675,6.040908532365305,-3.022872410593043
15.29858299937514,6.202723300542305,-13.638315923669651
15.6017247971306,6.364538068719305,-54.05193110693547
14.99792312291413,6.369214830176331,-12.525804940774268
15.30106492066959,6.531029598353331,-50.457315571565545
15.000405044208584,6.697521127987356,-54.3318515495289
14.704682656015626,6.547438359021454,-14.46880630226991
14.408960267822666,6.397355590055552,-5.21589838717423
14.70220073472117,6.219132061210428,-4.409628780154786
15.92287137814988,5.5684510845797215,-3.8979515937232105
16.216961341871894,5.721263391163767,-8.785460371480848
16.511051305593906,5.874075697747813,-44.724217587137275
15.916869783728608,5.887751668685249,-12.003576648788927
16.210959747450623,6.040563975269295,-52.87993732416521
15.910868189307331,6.207052252790778,-59.93816765488279
16.50744535026271,5.549859413354164,-9.267083389237616
16.213355386540695,5.397047106770119,-3.9472220007233165
16.50383939493151,5.225643128960515,-4.534535095550118
15.607726391551871,6.045237484613777,-13.611462478872822
15.30458459379641,5.883422716436776,-3.7041042810864364
15.613727985973144,5.725936900508248,-4.259431286219588
15.989795977773529,4.7481139078654575,-1.230114605218039
16.257971786289797,4.850155655627276,-1.5624194724452183
16.526147594806062,4.952197403389095,-2.3485989789577273
15.96748777789898,5.021559633436879,-1.6533257075398795
16.235663586415246,5.123601381198697,-2.322673598673684
15.94517957802443,5.2950053590083,-2.527137060096285
12.512678204834843,6.545970063076209,-1.387456927634078
12.770447574503535,6.720189954817377,-2.0036429670430733
13.028216944172224,6.8944098465585455,-3.7056294131266654
12.479049743986296,6.862136584335784,-2.2298470165568918
12.736819113654985,7.036356476076952,-3.9934072805696905
12.445421283137744,7.178303105595358,-4.515925677629548
13.307061461689528,6.252807131346951,-1.2442258733482607
13.576614241434406,6.36039779386486,-1.81229388481622
13.846167021179284,6.467988456382768,-3.7313446043174094
13.300036412406657,6.524748000331206,-1.8361370288339116
13.569589192151534,6.632338662849113,-3.275114147449672
13.293011363123783,6.796688869315459,-4.045216852437342
13.042267042737969,6.350528108590037,-1.269472701831184
13.035241993455095,6.622468977574291,-2.0979784613629193
12.777472623786403,6.4482490858331225,-1.3813355886443035
6.765773097010044,10.19328570077095,-3.253059912806308
6.527574834390868,10.350988797025764,-3.3405506421833375
6.289376571771691,10.508691893280576,-3.698643570130497
6.505504912979776,10.02304139501842,-1.6185630769735797
6.2673066503606,10.180744491273234,-1.747412931029681
6.245236728949508,9.852797089265891,-0.8893259792009873
5.836381032759521,10.18781379956964,-1.262820212163375
6.040808880854514,10.020305444417763,-1.0007858908505
6.0628788022656055,10.348252846425108,-1.8324956536431127
5.5276109170820735,9.652123127771825,-0.6247142896039685
5.766819521037886,9.719014448269848,-0.6789986238404848
6.006028124993697,9.785905768767869,-0.74618176373787
5.562391672942892,9.88652280342172,-0.771336769231586
5.801600276898703,9.953414123919742,-0.8598652518618012
5.597172428803709,10.120922479071618,-1.088586252633956
5.3475542677831935,9.764441041658484,-0.6923569595067269
5.382335023644011,9.99884071730838,-0.8954530172640958
5.167497618484313,9.87675895554514,-0.7709068954482111
6.991069087102783,10.018682203147456,-3.0097922651001876
6.956096893165254,9.67383439977143,-1.4598508392405587
6.921124699227725,9.328986596395405,-0.9633295668616237
7.258136269332938,9.8454616891779,-2.789918974593828
7.22316407539541,9.500613885801874,-1.5258108073043157
7.525203451563096,9.672241175208343,-2.644290486264563
6.470532719042248,9.678193591642396,-0.9144024122262229
6.695828709134986,9.5035900940189,-0.9081351142472273
6.730800903072515,9.848437897394923,-1.4335763577079663
11.528463540093425,7.592466941392382,-4.995601735684392
11.55041014858498,7.266387847107181,-2.5204142864225383
11.572356757076536,6.940308752821979,-1.7977463410742216
11.830222170322532,7.451108138451499,-5.294405644972921
11.85216877881409,7.125029044166297,-2.4956998180096384
12.13198080055164,7.309749335510615,-4.166216757332092
12.165609261400192,6.99358281425104,-2.2689462768527418
11.885797239662638,6.808862522906722,-1.6784488823662325
12.19923772224874,6.677416292991465,-1.510797010325429
11.229829262911938,7.708957900142116,-5.697537026498328
10.92279068156856,7.857719902681476,-5.82473447797456
10.615752100225189,8.006481905220834,-5.92383857869436
10.953141594222004,7.49936976460665,-2.6725931429025103
10.64610301287863,7.648131767146008,-2.8793477727568937
10.676453925532076,7.289781629071183,-1.9671562081180087
11.27372247989505,7.056799711571714,-1.7772444293294698
11.251775871403492,7.382878805856915,-2.500521538662077
10.97508820271356,7.173290670321448,-1.8220387415827075
11.810468077346016,6.086699903247178,-1.2038701824942786
12.044538119842294,6.239789956523522,-1.1815035322265355
12.278608162338568,6.392880009799865,-1.1851703592786094
11.731097637256193,6.371236186438779,-1.2677085521167624
11.965167679752463,6.524326239715122,-1.3758475927383929
11.651727197166364,6.655772469630379,-1.4871259775680543
10.296026777731417,8.168229547212961,-6.3149326779665795
9.98206782087013,8.320826170569037,-5.6927279627524
9.668108864008843,8.473422793925112,-4.211646525959029
10.006652367891087,7.9716270511302625,-2.833012297518554
9.692693411029802,8.124223674486338,-2.6134808328528587
9.717277958050762,7.775024555047563,-2.0864511120239966
10.037003280544532,7.6132769130554365,-1.986164012934492
10.356728603038302,7.451529271063309,-1.9671442299973712
10.32637769038486,7.809879409138135,-2.9327242951934207
9.90320168817193,6.749643639778439,-1.8259298279945237
10.160952433958643,6.929689636209354,-1.70400829237704
10.41870317974536,7.109735632640268,-1.6969440210662854
9.841227111464876,7.0914372782014805,-1.755764930602806
10.098977857251588,7.271483274632395,-1.764512919727002
9.779252534757818,7.433230916624522,-1.8231134665627435
8.391797693482898,9.10813025078514,-2.9513776588985294
8.097771348953545,9.286473673362917,-2.6419498687501
7.803745004424192,9.464817095940688,-2.6944573092208843
8.074273525646957,8.90742230468879,-1.6580898110445075
7.780247181117604,9.085765727266562,-1.514740168466361
7.756749357811016,8.706714358592437,-1.1622617037089764
7.199666252088823,9.12156251712775,-1.0296956899569183
7.478207804949919,8.914138437860093,-1.0602803050149414
7.5017056282565076,9.29318980653422,-1.4471163331959966
9.33206002457154,8.596327588430183,-3.519527228219885
9.020659206015193,8.758399682936052,-4.045760402574659
8.709258387458844,8.920471777441922,-3.499679082629229
9.0205957321552,8.37003326349648,-2.2427877907890093
8.70919491359885,8.532105358002347,-2.1848108455399675
8.709131439738856,8.143738938562777,-1.6227346196506398
9.38122911861346,7.897929349552634,-1.9534944600845061
9.3566445715925,8.24712846899141,-2.2926304899024417
9.045180279176158,8.020834144057705,-1.765049870286597
8.074210051786963,8.519055885249218,-1.2963402275990372
8.391670745762909,8.331397411905996,-1.4400011306719205
8.391734219622904,8.71976383134557,-1.8769026182869486
5.311029278335525,9.482425614164368,-0.5707438046840271
5.130972629036644,9.594743528051026,-0.642985841657467
4.950915979737763,9.707061441937682,-0.7366682246186873
5.094447639588975,9.312728100556912,-0.5565708332131309
4.914390990290094,9.42504601444357,-0.6274450319328819
4.877866000842426,9.143030586949456,-0.5903517703039508
4.520171973058975,9.532661071058126,-0.836486473332956
4.6990189869507,9.33784582900379,-0.6739866536490797
4.735543976398369,9.619861256497906,-0.7712079192740893
1.425536780112653,12.414315217226491,-349563.26481590234
1.659843404654269,12.37862114088857,-567229.7378175028
1.567275511504783,12.59764545270502,-146777584.51132217
2.9814045017348314,11.992583449853578,-13805.728074602677
2.8023387475173864,12.314304363424093,-2538488.127676721
2.623272993299941,12.636025276994609,-4273050471.1313324
2.732143951974967,11.9503296404187,-10605.847194721433
2.5530781977575217,12.272050553989214,-398151.37985898624
2.4828834022151023,11.908075830983822,-9893.365291200766
2.090394486868957,12.197976653361708,-102022.86190016274
2.28663894454203,12.053026242172765,-55415.97739451972
2.3568337400844497,12.417000965178158,-22216642.971827574
1.92344317837455,11.792759210220044,-3882.087606843167
2.109923252988068,11.831198083807973,-5410.1117912107175
2.2964033276015847,11.869636957395898,-5585.695771871758
1.9136787953149952,11.976148494996911,-23838.9219439325
2.1001588699285123,12.014587368584838,-25612.32544273692
1.90391441225544,12.159537779773778,-55393.45622861612
2.5724052009458,11.68765414024852,-1511.932743535409
2.6619269996764974,11.467232449513215,-577.4043433536727
2.7514487984071945,11.246810758777912,-190.50531089080303
2.821665750705664,11.729907949683396,-2821.642568882473
2.9111875494363613,11.509486258948092,-754.5670739409363
3.0709263004655285,11.772161759118273,-3660.7161817478877
3.007905624386969,11.165604489622098,-167.64600202212213
3.2643624503667423,11.084398220466282,-85.52532309914268
3.167644375416136,11.428279989792276,-514.1035507273388
1.4887163602354705,11.913501849124856,-4260.048021735772
1.6238609165556086,12.05664358760012,-13000.712955563227
1.7590054728757467,12.199785326075382,-59211.16038794341
1.3895542920139925,12.09233766393804,-34773.152841275776
1.5246988483341308,12.235479402413304,-58230.24473781641
1.2903922237925147,12.271173478751226,-86178.69587145263
1.7785342389948569,11.833006756521648,-3619.9137683929093
1.7687698559353018,12.016396041298515,-16889.27276229449
1.6336252996151637,11.873254302823252,-3790.0736552963135
1.6645042381456203,11.516747658345896,-727.9957867147173
1.7508172182219304,11.608751508970611,-1137.7441722100214
1.83713019829824,11.700755359595329,-1888.7436871626173
1.6059082788422372,11.648999055272215,-1228.7207858486463
1.6922212589185468,11.741002905896933,-2072.4778936660255
1.5473123195388538,11.781250452198536,-2387.2207622957976
2.897390793466408,10.641084853449858,-13.35831622002308
3.1052002877597777,10.761787219403397,-13.104259871917865
3.313009782053147,10.88248958535693,-17.226720940246373
2.848743461780004,10.842993488559207,-21.864378774994716
3.056552956073373,10.963695854512746,-39.80708648011848
2.800096130093599,11.04490212366856,-50.9935844757604
3.325225679172986,10.232667221094582,-3.6111507949104293
3.5359632315530325,10.26326938562023,-3.2303527390738456
3.746700783933079,10.29387155014588,-3.187752816441553
3.390423544897496,10.48950879783321,-6.203578533689916
3.6011610972775427,10.520110962358858,-5.7073056845476255
3.4556214106220065,10.746350374571838,-12.091891597320354
3.0400024220352675,10.504945642664769,-7.176564967621885
3.1826140506041263,10.368806431879674,-5.0207158745921685
3.2478119163286365,10.625648008618302,-8.896342916568171
4.24843937276868,9.52011258373538,-0.9477738147201897
4.15555378637011,9.3127488543583,-0.8500182472958264
4.06266819997154,9.105385124981218,-0.815010680562273
4.4272863866604055,9.325297341681043,-0.7586480996466819
4.334400800261835,9.117933612303965,-0.7289309121171255
4.60613340055213,9.13048209962671,-0.6578929747652833
3.430189546437627,10.035144915454843,-2.6214273590163497
3.5351534137022678,9.837622609815108,-1.9658118175947592
3.640117280966909,9.640100304175371,-1.4923888788042348
3.6409270988176736,10.065747079980492,-2.4055859345740855
3.745890966082314,9.868224774340757,-1.8122665287315494
3.85166465119772,10.096349244506142,-2.2045083764701876
4.107589066433803,9.698350976800098,-1.1527481645047335
3.979626858815761,9.89735011065312,-1.6437208939622423
3.873853173700356,9.669225640487737,-1.3293061477902717
3.921817893636663,9.283623518045935,-0.926444946914577
4.014703480035233,9.490987247423016,-1.0061615735760296
3.7809675873017854,9.461861911110654,-1.1797448541165887
0.8470939870408709,12.549079610253346,-257460.86113792722
1.019162071305954,12.49954445190888,-279006.8011811727
0.9125694057622116,12.682874687387407,-528079.1083105792
0.7892865538158327,12.242285957818108,-14760.498561901182
0.9232677544009008,12.311527069733543,-23485.041834864227
1.057248954985969,12.380768181648977,-114884.83280174469
0.7511996701358177,12.36106222807801,-20697.84128635292
0.8851808707208859,12.430303339993444,-81310.64757671035
0.7131127864558027,12.47983849833791,-45197.72422616927
18.686018255837077,3.1709606677025506,-0.9876452793645158
18.973933696557594,3.292017219403569,-1.2018904774822254
19.26184913727811,3.413073771104588,-1.5494190284758695
18.66898904392908,3.465589045858734,-1.2871083850963012
18.956904484649595,3.586645597559753,-1.9214718940070097
18.651959832021085,3.760217424014917,-1.9951831393199595
23.47325480218616,0.6271051512261436,-0.4884131078321631
21.98296766153713,1.684943823517072,-0.8720356249539671
21.76047506594235,1.32641353425332,-0.5036160773709096
22.19491981970662,1.3192656469910586,-0.5775964339800421
21.97242722411184,0.9607353577273066,-0.39558499882673637
22.406871977876108,0.9535874704650452,-0.45294660541334225
21.313449891442847,1.2898661209736364,-0.4307117102162481
21.535942487037623,1.6483964102373885,-0.6798797053841258
21.088917312538115,1.611848996957705,-0.5219560233224371
22.22190356165261,0.6381076093974507,-0.3560485794801377
19.51855881548316,3.132965623759622,-1.2315224668286306
19.487353052967688,2.731800924713637,-0.8519734927766115
19.45614729045222,2.330636225667652,-0.636952615796957
19.849068930459843,2.98448555576226,-1.3109625379402199
