X,Y,pressure_head_constrain
3.424101201395909,11.347073720636462,-56.50604640698324
4.475296204136722,10.146290693663492,-5.98876840174427
4.408310581651985,9.936883503387977,-4.660559695348023
4.34132495916725,9.72747631311246,-3.7160330600031557
4.623682584991379,10.024083688827757,-5.143627122797379
4.556696962506644,9.814676498552238,-3.9995519821202112
4.772068965846038,9.901876683992018,-4.389088477655264
3.957438336313126,10.324473714671528,-8.697882083243606
4.096694028258543,10.545697644603091,-10.840508142308824
4.235949720203958,10.766921574534656,-14.070534001717665
3.8118986496575897,10.550713126884508,-12.637856200059575
3.9511543416030057,10.771937056816071,-15.933889857047527
3.666358963002053,10.776952539097486,-18.54281041376653
4.34733399651868,10.345289827516511,-7.781890203075705
4.291641858361319,10.556105701025585,-10.10845034200998
4.152386166415903,10.33488177109402,-8.080318811280915
4.280348374033944,10.135882637240998,-6.076174892684672
4.085400543931167,10.125474580818503,-6.081445247010239
4.213362751549209,9.926475446965483,-4.735765295111776
25.715163537183727,0.5137219647582076,-2.4510085005124336
23.687172121119133,1.5263025748086831,-2.2602556626875066
23.876519491630123,1.2305892226421649,-1.948159386619682
24.089475008788213,1.5787682004896082,-2.3810879227505692
24.278822379299207,1.28305484832309,-2.0619452443450443
24.491777896457297,1.6312338261705328,-2.604164371221679
24.691498173850704,1.2868485775759253,-2.340982734130587
24.47854265669261,0.938669599728482,-1.933185050812317
24.891218451244104,0.9424633289813172,-2.162827259998874
24.663841318420584,0.6270443095699331,-1.867384227338239
22.73672433690113,2.4893260870476386,-5.063641310232727
22.48076885942673,2.62009360973021,-5.518491270888194
22.224813381952337,2.7508611324127807,-6.02967955227915
22.471092297016515,2.266400099914231,-3.949114269789817
22.21513681954212,2.397167622596802,-4.1411554845561
22.205460257131904,2.043474112780824,-3.091008011050593
21.964162317021376,2.656434796332892,-5.052374429172724
21.70351125209041,2.5620084602530038,-4.2875891419582395
21.95448575461116,2.302741286516913,-3.5553877724219727
22.9018804615086,2.1925807046456907,-4.032265696067783
22.636248421623986,1.969654717512283,-3.156646470170861
23.06703658611606,1.895835322243742,-3.1178065551961565
23.278988744285552,1.530157145717729,-2.3358877506845896
23.06015273796296,1.2382983644602563,-1.8117313835340485
23.468336114796543,1.2344437935512107,-1.933073271029703
23.249500108473956,0.9425850122937384,-1.616564325119536
23.657683485307533,0.9387304413846924,-1.6742512363484205
22.629364573470884,1.3121177597287974,-1.8234630604840276
22.84820057979347,1.6039765409862698,-2.2960473918869777
22.417412415301392,1.6777959362548107,-2.3977678934670346
20.54129492292869,3.088690118813521,-5.218549459974038
20.8199890854682,3.2551091003761883,-7.213268361758599
21.098683248007717,3.421528081938856,-9.459738855081133
20.511547439403007,3.404854931067628,-7.172218586040148
20.79024160194252,3.5712739126302955,-9.969562056560518
20.48179995587732,3.721019743321735,-9.971018598494076
21.148789474022674,2.910413795597236,-5.594312398590112
21.123736361015197,3.1659709387680457,-7.342306033065826
20.84504219847568,2.9995519572053784,-5.508989671339641
19.549764577998623,3.534130322805607,-5.195826203520537
19.85052720944963,3.701815067062352,-7.56614973752037
20.151289840900635,3.8694998113190975,-10.150188327085411
19.54255768743543,3.863575070838062,-7.495040948175706
19.84332031888643,4.031259815094807,-10.54856850499789
19.53535079687223,4.193019818870517,-10.222813418880554
20.18103732442632,3.5533349990649903,-7.7832070741600035
19.880274692975316,3.3856502548082448,-5.72006362276772
20.210784807952,3.237170186810882,-5.455707123839706
21.256486077590907,2.5254610469733203,-3.9099546294596896
21.060435405612147,2.229646459957547,-2.6032690831870964
20.864384733633383,1.9338318729417736,-2.1160390045061193
21.50746058011165,2.2661938732372304,-2.9546832059731556
21.311409908132887,1.970379286221457,-2.240556084287368
21.7584350826324,2.006926699501141,-2.616170388724003
20.952738802043918,2.6145992085814624,-3.8864855867210437
20.64899152649692,2.703737370189605,-3.770676799428891
20.75668813006515,2.318784621565689,-2.7322662285914494
18.63493062011309,4.054845802171101,-6.496227591233629
18.9326683821784,4.210718723748391,-7.776502496511158
19.23040614424372,4.3665916453256814,-10.357621762194665
18.626930491286096,4.375286138174272,-8.440517989297279
18.924668253351413,4.5311590597515625,-10.961318512072637
18.618930362459103,4.695726474177443,-11.73273741503165
19.23761303480692,4.037146897293226,-7.218243013783841
18.9398752727416,3.881273975715936,-5.687057598668804
19.244819925370116,3.707702149260772,-5.249504320697672
17.69656551898199,5.181583077766973,-14.098740503208756
17.691780998584115,4.846213247053191,-10.227763965165778
17.68699647818624,4.5108434163394096,-6.884748838240457
17.999758917066075,5.014654378333592,-13.651848011562365
17.994974396668198,4.67928454761981,-9.140052063048119
18.302952315150154,4.847725678900211,-12.491357214096643
18.31895257280414,4.206845006893871,-6.733570293920081
18.310952443977147,4.527285342897041,-8.77421306658911
18.00297452549519,4.35884421161664,-6.5433928102062575
16.79432340332233,5.054239151150912,-8.1502519055223
17.096665615341507,5.20847707026086,-10.914647267159644
17.399007827360684,5.362714989370806,-14.626116450927189
16.797929358653526,5.378455435544561,-10.715152581060513
17.100271570672703,5.5326933546545085,-15.099686971053027
16.801535313984722,5.702671719938209,-17.201645943254228
17.39422330696281,5.027345158657026,-10.64524507176041
17.091881094943634,4.873107239547078,-8.237131198754737
17.389438786564938,4.691975327943244,-7.856533417795629
14.11571980092416,6.575579118900676,-10.9499651484808
14.41144218911712,6.725661887866579,-15.619778672992636
14.707164577310078,6.875744656832481,-22.144975915016015
14.118624848847452,6.893861491726058,-17.755036411941894
14.414347237040412,7.04394426069196,-23.493611083481966
14.121529896770742,7.212143864551439,-30.39539634078585
13.842047019819702,7.058211698192404,-20.020442885094532
13.562564142868665,6.904279531833367,-12.745667712326748
13.839141971896412,6.739929325367022,-12.144052101614296
14.995441201619675,6.040908532365305,-9.031871624797983
15.29858299937514,6.202723300542305,-13.74283431822127
15.6017247971306,6.364538068719305,-18.643769041232325
14.99792312291413,6.369214830176331,-14.743795041155126
15.30106492066959,6.531029598353331,-20.808611732996418
15.000405044208584,6.697521127987356,-22.26962222580128
14.704682656015626,6.547438359021454,-14.70151496896481
14.408960267822666,6.397355590055552,-9.27987651383523
14.70220073472117,6.219132061210428,-9.349274794766105
15.92287137814988,5.5684510845797215,-7.316162697578822
16.216961341871894,5.721263391163767,-11.924542411333839
16.511051305593906,5.874075697747813,-18.293798772414885
15.916869783728608,5.887751668685249,-11.383838239590307
16.210959747450623,6.040563975269295,-18.21492002171966
15.910868189307331,6.207052252790778,-17.391278239551973
16.50744535026271,5.549859413354164,-11.515010416420804
16.213355386540695,5.397047106770119,-7.625810706358624
16.50383939493151,5.225643128960515,-7.844193190168139
15.607726391551871,6.045237484613777,-11.603120583858662
15.30458459379641,5.883422716436776,-8.450871195799845
15.613727985973144,5.725936900508248,-7.719418260122206
15.989795977773529,4.7481139078654575,-4.06269073524785
16.257971786289797,4.850155655627276,-4.670252229714377
16.526147594806062,4.952197403389095,-6.059581380831805
15.96748777789898,5.021559633436879,-4.758220237489884
16.235663586415246,5.123601381198697,-5.893407370846758
15.94517957802443,5.2950053590083,-5.613592381547581
12.512678204834843,6.545970063076209,-6.202279946508957
12.770447574503535,6.720189954817377,-9.000210086896503
13.028216944172224,6.8944098465585455,-12.448452198852742
12.479049743986296,6.862136584335784,-9.386498941413397
12.736819113654985,7.036356476076952,-13.559036916501547
12.445421283137744,7.178303105595358,-14.025198943569468
13.307061461689528,6.252807131346951,-5.464595981773592
13.576614241434406,6.36039779386486,-6.7905582138786516
13.846167021179284,6.467988456382768,-8.248205109670202
13.300036412406657,6.524748000331206,-7.980576557052079
13.569589192151534,6.632338662849113,-9.339285484430157
13.293011363123783,6.796688869315459,-11.081963032297404
13.042267042737969,6.350528108590037,-6.01914995959811
13.035241993455095,6.622468977574291,-9.136996413873469
12.777472623786403,6.4482490858331225,-6.309152483309406
6.765773097010044,10.19328570077095,-13.038985663139151
6.527574834390868,10.350988797025764,-16.52006767987855
6.289376571771691,10.508691893280576,-17.55494069526184
6.505504912979776,10.02304139501842,-8.847922344005818
6.2673066503606,10.180744491273234,-9.303042438537048
6.245236728949508,9.852797089265891,-5.3270869254898106
5.836381032759521,10.18781379956964,-7.103773389103662
6.040808880854514,10.020305444417763,-6.258100919689226
6.0628788022656055,10.348252846425108,-10.800485781123799
5.5276109170820735,9.652123127771825,-3.3085268669851904
5.766819521037886,9.719014448269848,-3.873453938848609
6.006028124993697,9.785905768767869,-4.672419770481267
5.562391672942892,9.88652280342172,-4.4008226861674515
5.801600276898703,9.953414123919742,-5.278357803958
5.597172428803709,10.120922479071618,-5.925603489509398
5.3475542677831935,9.764441041658484,-3.651037977697353
5.382335023644011,9.99884071730838,-4.772554247110543
5.167497618484313,9.87675895554514,-4.046989255160324
6.991069087102783,10.018682203147456,-9.803204858318244
6.956096893165254,9.67383439977143,-5.620934247697578
6.921124699227725,9.328986596395405,-3.538788783182719
7.258136269332938,9.8454616891779,-8.568236851205006
7.22316407539541,9.500613885801874,-5.055946338258673
7.525203451563096,9.672241175208343,-8.737672543401978
6.470532719042248,9.678193591642396,-4.385529312328158
6.695828709134986,9.5035900940189,-3.9273646372249496
6.730800903072515,9.848437897394923,-6.893360939362003
11.528463540093425,7.592466941392382,-13.103035367841143
11.55041014858498,7.266387847107181,-9.391509135621504
11.572356757076536,6.940308752821979,-7.22062624494039
11.830222170322532,7.451108138451499,-15.241238022575832
11.85216877881409,7.125029044166297,-9.759942555445122
12.13198080055164,7.309749335510615,-14.005363399126399
12.165609261400192,6.99358281425104,-10.057780832128355
11.885797239662638,6.808862522906722,-7.4468659968435755
12.19923772224874,6.677416292991465,-6.651582725223644
11.229829262911938,7.708957900142116,-13.414359555981637
10.92279068156856,7.857719902681476,-13.293623455691403
10.615752100225189,8.006481905220834,-12.253616469081841
10.953141594222004,7.49936976460665,-9.054676558063996
10.64610301287863,7.648131767146008,-9.107132218579915
10.676453925532076,7.289781629071183,-6.484355667959475
11.27372247989505,7.056799711571714,-6.922504222528612
11.251775871403492,7.382878805856915,-9.450577667246888
10.97508820271356,7.173290670321448,-6.605625806757898
11.810468077346016,6.086699903247178,-4.301125171584687
12.044538119842294,6.239789956523522,-4.716047238984759
12.278608162338568,6.392880009799865,-5.172571201528037
11.731097637256193,6.371236186438779,-4.9976118836818895
11.965167679752463,6.524326239715122,-5.585366537346734
11.651727197166364,6.655772469630379,-5.975445928975828
10.296026777731417,8.168229547212961,-12.202609771244987
9.98206782087013,8.320826170569037,-11.149601867432622
9.668108864008843,8.473422793925112,-10.251776142069144
10.006652367891087,7.9716270511302625,-7.476947570211836
9.692693411029802,8.124223674486338,-7.164473836753768
9.717277958050762,7.775024555047563,-5.422318635535156
10.037003280544532,7.6132769130554365,-5.739451975378986
10.356728603038302,7.451529271063309,-6.306648509381693
10.32637769038486,7.809879409138135,-8.294150940796388
9.90320168817193,6.749643639778439,-3.5757628351974557
10.160952433958643,6.929689636209354,-3.9521359488917422
10.41870317974536,7.109735632640268,-5.031980584781218
9.841227111464876,7.0914372782014805,-3.870382345999762
10.098977857251588,7.271483274632395,-4.574173834840931
9.779252534757818,7.433230916624522,-4.454562499908256
8.391797693482898,9.10813025078514,-7.5221025026256765
8.097771348953545,9.286473673362917,-7.88833829432224
7.803745004424192,9.464817095940688,-7.910744381223232
8.074273525646957,8.90742230468879,-5.164428065549764
7.780247181117604,9.085765727266562,-5.108437615359568
7.756749357811016,8.706714358592437,-3.558693237295029
7.199666252088823,9.12156251712775,-3.4740367895814623
7.478207804949919,8.914138437860093,-3.6545625949809826
7.5017056282565076,9.29318980653422,-4.9353838597816395
9.33206002457154,8.596327588430183,-8.915432320442928
9.020659206015193,8.758399682936052,-7.949856204666977
8.709258387458844,8.920471777441922,-7.1502676229929145
9.0205957321552,8.37003326349648,-5.815426255327215
8.70919491359885,8.532105358002347,-5.149282441581964
8.709131439738856,8.143738938562777,-4.083674361377632
9.38122911861346,7.897929349552634,-4.96383408334418
9.3566445715925,8.24712846899141,-6.96448141441265
9.045180279176158,8.020834144057705,-4.683264110788696
8.074210051786963,8.519055885249218,-3.526733663164644
8.391670745762909,8.331397411905996,-3.555429794974323
8.391734219622904,8.71976383134557,-5.0170780472840235
5.311029278335525,9.482425614164368,-2.7947239275431
5.130972629036644,9.594743528051026,-3.2001148838528235
4.950915979737763,9.707061441937682,-3.4735656020778567
5.094447639588975,9.312728100556912,-2.5308785154494924
4.914390990290094,9.42504601444357,-2.817364776085319
4.877866000842426,9.143030586949456,-2.332487858549105
4.520171973058975,9.532661071058126,-3.157677389327194
4.6990189869507,9.33784582900379,-2.736437920333933
4.735543976398369,9.619861256497906,-3.2716027803920404
1.425536780112653,12.414315217226491,-364.9841778980042
1.659843404654269,12.37862114088857,-359.4698586970458
1.567275511504783,12.59764545270502,-451.68482802449273
2.9814045017348314,11.992583449853578,-214.1436340164278
2.8023387475173864,12.314304363424093,-385.25238336784196
2.623272993299941,12.636025276994609,-581.2094028300424
2.732143951974967,11.9503296404187,-213.84308411110348
2.5530781977575217,12.272050553989214,-361.59119107845277
2.4828834022151023,11.908075830983822,-194.7095473178196
2.090394486868957,12.197976653361708,-283.078358582733
2.28663894454203,12.053026242172765,-228.26349590693377
2.3568337400844497,12.417000965178158,-438.1223664706377
1.92344317837455,11.792759210220044,-147.13987698476882
2.109923252988068,11.831198083807973,-159.9889547476471
2.2964033276015847,11.869636957395898,-174.59242265908455
1.9136787953149952,11.976148494996911,-196.23834536321928
2.1001588699285123,12.014587368584838,-208.40392214103488
1.90391441225544,12.159537779773778,-262.7324819073627
2.5724052009458,11.68765414024852,-125.85192830679294
2.6619269996764974,11.467232449513215,-82.6214389930496
2.7514487984071945,11.246810758777912,-51.3141416609617
2.821665750705664,11.729907949683396,-132.83584013980072
2.9111875494363613,11.509486258948092,-89.29412466927047
3.0709263004655285,11.772161759118273,-134.89794540382283
3.007905624386969,11.165604489622098,-43.76192089116512
3.2643624503667423,11.084398220466282,-37.80560484840478
3.167644375416136,11.428279989792276,-78.41668010212831
1.4887163602354705,11.913501849124856,-172.15795720606286
1.6238609165556086,12.05664358760012,-225.0063094628465
1.7590054728757467,12.199785326075382,-278.8108444368397
1.3895542920139925,12.09233766393804,-222.47284402362874
1.5246988483341308,12.235479402413304,-286.4235040058187
1.2903922237925147,12.271173478751226,-293.4468948258628
1.7785342389948569,11.833006756521648,-156.81059502940474
1.7687698559353018,12.016396041298515,-210.2681130202176
1.6336252996151637,11.873254302823252,-165.1275013996415
1.6645042381456203,11.516747658345896,-93.73458495479221
1.7508172182219304,11.608751508970611,-110.86890025750756
1.83713019829824,11.700755359595329,-127.12058768721226
1.6059082788422372,11.648999055272215,-117.36967727178374
1.6922212589185468,11.741002905896933,-134.1985997584478
1.5473123195388538,11.781250452198536,-141.23614966269997
2.897390793466408,10.641084853449858,-14.810834170800625
3.1052002877597777,10.761787219403397,-17.667849292201037
3.313009782053147,10.88248958535693,-22.422226001506687
2.848743461780004,10.842993488559207,-20.599834587101952
3.056552956073373,10.963695854512746,-24.87959369495327
2.800096130093599,11.04490212366856,-33.203029429055235
3.325225679172986,10.232667221094582,-8.959539230401983
3.5359632315530325,10.26326938562023,-9.138706946801001
3.746700783933079,10.29387155014588,-9.259394842273359
3.390423544897496,10.48950879783321,-11.908730141932274
3.6011610972775427,10.520110962358858,-12.218033610412496
3.4556214106220065,10.746350374571838,-18.277458821592674
3.0400024220352675,10.504945642664769,-12.393764568600982
3.1826140506041263,10.368806431879674,-10.484194558025443
3.2478119163286365,10.625648008618302,-14.918017196237887
4.24843937276868,9.52011258373538,-3.2208010711308406
4.15555378637011,9.3127488543583,-2.8959117661416025
4.06266819997154,9.105385124981218,-2.6373924118959025
4.4272863866604055,9.325297341681043,-2.810507229548479
4.334400800261835,9.117933612303965,-2.4985478342016854
4.60613340055213,9.13048209962671,-2.4214383864289664
3.430189546437627,10.035144915454843,-6.912505554453327
3.5351534137022678,9.837622609815108,-5.004017628793654
3.640117280966909,9.640100304175371,-4.302237919101157
3.6409270988176736,10.065747079980492,-6.610070597507868
3.745890966082314,9.868224774340757,-4.814320673863273
3.85166465119772,10.096349244506142,-6.742272595424362
4.107589066433803,9.698350976800098,-3.794157831346214
3.979626858815761,9.89735011065312,-4.743955555621795
3.873853173700356,9.669225640487737,-4.068383691352974
3.921817893636663,9.283623518045935,-3.002665463579736
4.014703480035233,9.490987247423016,-3.324460039825314
3.7809675873017854,9.461861911110654,-3.5737478235469577
0.8470939870408709,12.549079610253346,-450.9160621533484
1.019162071305954,12.49954445190888,-410.46680780049405
0.9125694057622116,12.682874687387407,-523.4689822703936
0.7892865538158327,12.242285957818108,-323.93293201489735
0.9232677544009008,12.311527069733543,-333.8552983756918
1.057248954985969,12.380768181648977,-354.64200222870187
0.7511996701358177,12.36106222807801,-386.0277003560414
0.8851808707208859,12.430303339993444,-392.90087254214103
0.7131127864558027,12.47983849833791,-438.5075767722087
18.686018255837077,3.1709606677025506,-3.048281820671147
18.973933696557594,3.292017219403569,-3.4045443764054797
19.26184913727811,3.413073771104588,-4.078543645231307
18.66898904392908,3.465589045858734,-3.692021651284022
18.956904484649595,3.586645597559753,-4.454663526121558
18.651959832021085,3.760217424014917,-5.096056017902514
23.47325480218616,0.6271051512261436,-1.5118856686979094
21.98296766153713,1.684943823517072,-2.278740418039102
21.76047506594235,1.32641353425332,-1.7706947074003152
22.19491981970662,1.3192656469910586,-1.833313473095195
21.97242722411184,0.9607353577273066,-1.4943265683224765
22.406871977876108,0.9535874704650452,-1.5162632364905466
21.313449891442847,1.2898661209736364,-1.6379469399290123
21.535942487037623,1.6483964102373885,-1.9651782664414859
21.088917312538115,1.611848996957705,-1.8371777517967365
22.22190356165261,0.6381076093974507,-1.384588553321799
19.51855881548316,3.132965623759622,-3.6640012490169007
19.487353052967688,2.731800924713637,-2.704827919081584
19.45614729045222,2.330636225667652,-2.133496201191693
19.849068930459843,2.98448555576226,-3.777085617634951
19.81786316794437,2.5833208567162744,-2.6410216205076007
20.179579045436533,2.836005487764897,-3.6592794270236197
18.942727934042125,2.8908525203575843,-2.6512290303240706
19.19943761224717,2.610744373012618,-2.3676000255599083
19.23064337476264,3.0119090720586037,-3.0793993815919696
20.28727564900476,2.4510527391409824,-2.757370413581981
19.925559771512606,2.198368108092359,-2.146579303963201
20.394972252572995,2.0660999905170665,-2.159815572720011
20.63433837051784,1.624707375349384,-1.7920494281408215
20.40429200740229,1.3155828777569942,-1.5321498172935522
20.858870949422567,1.302724499365315,-1.5614187535788295
20.62882458630702,0.9936000017729254,-1.3669802579885693
21.083403528327292,0.9807416233812466,-1.4155485572649091
20.164925889457447,1.7569754929246766,-1.7622498897876093
19.69551340839706,1.8892436104999693,-1.7796649606241828
19.934879526341906,1.447850995332287,-1.5240462512037545
17.703764318675887,4.156033229117552,-5.086666020382944
17.720532159165533,3.8012230418956943,-3.613239717103001
17.73729999965518,3.446412854673836,-2.893614510405965
18.01974236598484,4.004034024394782,-5.20390226540741
18.03651020647448,3.649223837172925,-3.7632304383197233
18.335720413293785,3.8520348196720127,-5.0340097744220955
18.369778837109777,3.262778063359646,-3.0779092823311873
18.35274962520178,3.557406441515829,-3.7371913718933096
18.05353941838248,3.354595459016741,-3.07467143678535
16.743930459886517,4.694973757893688,-5.414641250214914
16.693537516450704,4.335708364636463,-3.746649289281745
16.643144573014887,3.976442971379238,-2.812953366930355
17.04148815150782,4.5138418462898535,-5.35832268744084
16.991095208072004,4.154576453032629,-3.7087576410534058
17.33904584312912,4.332709934686019,-5.091728757038257
17.35581368361877,3.9778997474641615,-3.6961961865055333
17.00786304856165,3.7997662658107703,-2.9077081671303295
17.372581524108412,3.623089560242304,-2.8295632043381582
16.207578842853984,4.490890262370051,-3.483673386149071
16.425361707934435,4.233666616874645,-3.1233698545709805
16.47575465137025,4.59293201013187,-4.11900394287481
14.07005706640247,6.228775160493576,-6.367053876371905
14.024394331880774,5.881971202086474,-4.513439749276054
13.978731597359085,5.535167243679373,-3.3750513641501607
14.363297533300974,6.050551631648451,-5.836744216558259
14.31763479877928,5.70374767324135,-3.9793193903995348
14.656538000199475,5.872328102803326,-5.506370588470047
13.530951506912713,6.013593835457758,-4.560266671061189
13.754841552135897,5.774380539568566,-4.025188477520103
13.80050428665759,6.121184497975667,-5.3981694188782825
15.047986240917782,5.014543194809697,-3.2135593518402645
15.339614619995148,5.199179158066372,-4.396322708892679
15.631242999072512,5.383815121323047,-5.2363477700050485
15.030471227818412,5.356664973994899,-4.26862348973292
15.322099606895778,5.541300937251574,-5.4123500173581975
15.012956214719043,5.6987867531801015,-5.683436916260979
15.675859398821611,4.836923670180204,-3.805734139420223
15.653551198947063,5.110369395751626,-4.499412211242555
15.361922819869696,4.925733432494951,-3.542079863355426
14.674053013298844,5.530206323618125,-3.988613899616482
14.335149811878647,5.361625894056147,-3.1222896822939274
14.691568026398214,5.188084544432922,-3.0868405402774246
15.787198246528202,4.438549458329735,-3.068933186179896
15.584600515282876,4.128985008794013,-2.423234851343091
15.382002784037548,3.81942055925829,-2.017456492423074
16.004981111608654,4.181325812834329,-2.73642908428341
15.802383380363327,3.8717613632986057,-2.2283944041432693
16.22276397668911,3.924102167338922,-2.483817883021877
15.473261667576288,4.527359220644481,-2.9094693606520394
15.15932508862437,4.616168982959228,-2.723394110699288
15.270663936330958,4.217794771108759,-2.3255000291333356
13.100842240048642,5.9795064961934665,-4.165375164468315
12.894623018407758,5.706205861039981,-3.341768536806576
12.688403796766874,5.432905225886496,-2.875511278715285
13.324732285271828,5.740293200304274,-3.5023002576411297
13.118513063630942,5.466992565150788,-2.918158442079088
13.54862233049501,5.50107990441508,-3.0832922304229884
12.836047821097084,6.077227473436552,-4.537845210147225
12.57125340214552,6.174948450679637,-4.547786313642609
12.629828599456197,5.803926838283067,-3.536215668177868
12.10311331715297,5.868768344126951,-3.7897811288550773
12.39575855695992,5.650836785006724,-3.2232387920840586
12.337183359649243,6.021858397403294,-3.9793111834023693
6.12957353837662,9.542915796947144,-3.4182143243442833
6.013910347803732,9.233034504628396,-2.409146807844407
5.898247157230842,8.923153212309648,-1.9496274454059144
6.354869528469358,9.368312299323648,-2.9995535169674277
6.239206337896469,9.0584310070049,-2.298675305677776
6.580165518562097,9.193708801700152,-2.6512133837378666
5.651156330464997,9.4091331559511,-2.5477955232784195
5.77470174384792,9.166143184130371,-2.1328490495571275
5.890364934420808,9.47602447644912,-2.8044687937931947
5.434574691718447,9.239435642343642,-2.2230102441984876
5.217993052971898,9.069738128736184,-2.0965978495655513
5.55812010510137,8.996445670522917,-1.9670958435069985
6.87229461503755,8.981670441790449,-2.6228024834967822
6.823464530847374,8.634354287185491,-2.2432155997462444
6.774634446657197,8.287038132580534,-2.0097284937412367
7.150836167898646,8.774246362522792,-2.6422257908443982
7.102006083708471,8.426930207917835,-2.239584051382378
7.429377720759743,8.566822283255135,-2.6764365949710665
6.4825053501817465,8.49907649249024,-1.958269268622722
6.531335434371922,8.846392647095195,-2.158964646204135
6.190376253706294,8.711114852399943,-1.9100142542476723
10.69125360045478,6.894789662174947,-4.6763157081638695
10.706053275377483,6.49979769527871,-4.043734106154143
10.720852950300191,6.104805728382474,-3.5695855282701174
10.989887877636267,6.778298703425213,-5.043988250626028
11.004687552558972,6.383306736528976,-4.2240680858506225
11.288522154817754,6.661807744675477,-5.425737756730322
11.447263034997407,6.092735178292277,-4.14885202884511
11.36789259490758,6.377271461483877,-4.728941213706694
11.0840579926488,6.098770453337376,-3.841199389264197
10.175752108881351,6.534697669313118,-3.611520322754887
10.448302529590771,6.319751698847796,-3.6459359459331244
10.433502854668063,6.714743665744033,-3.9569423712120817
11.711225387617958,5.814653198973792,-3.551959984324869
11.6119826978899,5.542606494700404,-3.153700791436766
11.512740008161842,5.270559790427018,-2.920921341207581
12.00387062742491,5.596721639853564,-3.2487789483425242
11.904627937696851,5.324674935580177,-2.8666614535830757
12.296515867231864,5.378790080733337,-2.827183168524139
11.34802034526935,5.82068847401889,-3.5369720894280556
10.98481530292074,5.826723749063989,-3.3855387214094654
11.248777655541293,5.548641769745503,-3.2041047016784217
9.421644078995731,7.45866306349966,-3.812528867139979
9.085595239558431,7.581567858004732,-3.604053345265968
8.74954640012113,7.704472652509802,-3.3092246496986144
9.126010199940705,7.142301571951758,-3.167852311437453
8.789961360503401,7.2652063664568285,-2.9049123822260547
8.830376320885675,6.825940080403855,-2.8327449806188683
9.545593232409846,6.775075786653579,-3.3474945620777823
9.483618655702788,7.116869425076619,-3.498695890278532
9.18798477664776,6.800507933528717,-3.1046311035319984
9.792052779650843,6.413998240040963,-3.3429325927149267
9.680903871129756,6.078352840303487,-3.2222333702176402
9.569754962608668,5.742707440566011,-3.14661048451082
10.064603200360263,6.199052269575642,-3.3736701147982693
9.953454291839176,5.863406869838165,-3.2250746574980447
10.337153621069683,5.984106299110319,-3.330518281150392
9.434444323888757,6.439430386916102,-3.1726351693795722
9.076835868126672,6.46486253379124,-2.969504527569475
9.32329541536767,6.103784987178625,-3.08146225996968
8.347522874876626,7.890854679634597,-2.890003839501075
8.030062180900678,8.078513152977818,-2.69381964202609
7.712601486924733,8.266171626321038,-2.5987365202980417
7.985914310014396,7.637970420706418,-2.396473908047446
7.668453616038448,7.825628894049638,-2.237466903883736
7.624305745152165,7.385086161778238,-2.172888110012782
8.3879378352589,7.451588393581623,-2.6595541163783536
8.026329270396669,7.198704134653443,-2.366235719539379
8.428352795641171,7.012322107528649,-2.6040538356253826
7.057858212822188,7.986387475646436,-1.9974967140794708
7.341081978987177,7.685736818712337,-2.062405815688199
7.385229849873459,8.126279550983737,-2.2207456133616565
7.803102213827239,6.33070023858308,-2.4636376245230647
8.145526916180053,6.495780185856672,-2.515994959272343
8.487951618532863,6.660860133130264,-2.6338196746277163
7.743503390935549,6.682162212981466,-2.326017095754918
8.08592809328836,6.847242160255058,-2.4299722948077394
7.683904568043857,7.033624187379852,-2.227276507606005
5.079172871980179,8.340274258317844,-1.7711943437181201
5.352197633730401,8.53456724298178,-1.7811248405196927
5.6252223954806215,8.728860227645713,-1.8281429699475564
5.012070581600929,8.607859701195048,-1.882970919989544
5.285095343351149,8.802152685858982,-1.9078438870082728
4.944968291221677,8.875445144072252,-2.02476313250267
4.452585284691356,8.60162448897649,-1.9871196261900301
4.66144781378763,8.514507745423609,-1.9072253337565936
4.870310342883904,8.427391001870726,-1.8377598812694929
4.594345523408379,8.782093188300813,-2.0427247681009435
4.803208052504654,8.69497644474793,-1.9603729680350739
4.736105762125403,8.962561887625133,-2.142017629404879
4.3226129231180845,8.769544700978066,-2.1143643491167445
4.464373161835107,8.950013400302389,-2.2245602978254952
4.192640561544812,8.937464912979642,-2.3226966876560438
1.0349789118918378,11.938248698213547,-187.55779520415064
1.186224728006382,11.929999748517318,-178.22637337049042
1.3374705441209265,11.921750798821089,-166.1321092696641
1.0870626597849042,12.108835563330503,-224.1038486841559
1.2383084758994485,12.100586613634272,-216.68227025763488
1.1391464076779707,12.279422428447456,-304.1557958481561
0.8711840065078345,12.140940204616587,-262.7662796140639
0.953081459199836,12.03959445141507,-223.82333832404214
1.0051652070929025,12.210181316532022,-275.58652737412945
2.5336080971721096,11.261122119282613,-56.2344391206755
2.444086298441412,11.481543810017914,-87.94634261304509
2.3545644997107145,11.701965500753218,-134.49170637240468
2.315767395937024,11.275433479787312,-65.2315629069456
2.226245597206326,11.495855170522615,-94.37469046609714
2.0979266947019384,11.289744840292013,-69.04551848512185
1.98160435048368,11.625087753577368,-113.5356785033566
2.039765522592809,11.457416296934689,-87.93497192035034
2.168084425097197,11.663526627165291,-123.76896435469585
1.80897839033106,11.441080052327935,-84.03770160190912
1.9534525425164992,11.365412446309971,-73.58109165228097
1.8952913704073695,11.53308390295265,-97.87452697764046
2.6394060848516645,11.07011882143907,-37.347037801856935
