X,Y,pressure_head_constrain
27.05811512047708,1.306912625984591,-3.129199486476786
26.94705875979657,2.0683882487636445,-3.4421827626597876
26.981770740747848,2.397246654283,-4.1324390708780605
26.691721251289334,2.123351714085355,-3.0725106918307885
26.846619475380677,1.8636362312432253,-2.9439398721847967
26.59128196687344,1.918599696564936,-2.6205635748461558
26.74618019096478,1.6588842137228068,-2.72215265789168
29.427746617534627,0.4344066958098916,-28.33507592446703
29.407629318083124,0.5852098882608806,-29.399180862711212
29.38751201863162,0.7360130807118695,-31.063774343072375
29.229662265554232,0.4755366548703162,-23.639295188139577
29.20954496610273,0.6263398473213053,-24.242248640059692
29.13311551530705,0.9337552167942452,-25.861075676349433
28.961283380908995,0.9254235989915356,-20.124114064698638
28.789451246510936,0.917091981188826,-16.19395559847249
29.082346714440447,0.725210915362493,-21.87930146584212
28.91051458004239,0.7168792975597835,-17.314935002604223
29.260313766969336,0.8348841487530573,-28.557582197766898
28.60439436636688,0.5423106589215504,-11.664641305394206
28.81798613997036,0.5294886364261456,-15.695979292602042
28.48333103283543,0.7425233425505928,-10.58383984175249
28.696922806438906,0.7297013200551882,-13.669329693966288
28.575859472907457,0.9299140036842308,-12.64356008171752
28.22497357365455,0.8958476172594321,-8.718496563840088
28.30788808320897,0.7254901493381936,-8.65176728241342
28.400416523281,0.9128808104718314,-10.473613175870275
29.35134671956641,0.303314450226736,-25.21743687600282
27.998828878965625,0.9368327509041596,-7.145742476654382
27.855598693831126,0.8074604166276484,-5.935494342256002
28.081743388520053,0.7664752829829209,-7.208384003579903
27.938513203385547,0.6371029487064098,-5.995860164040915
28.164657898074477,0.5961178150616824,-7.2835187899174505
27.74199747988726,1.019894546639871,-5.591214103547015
27.727182994291944,0.8489913144955041,-5.3112892928829405
27.870413179426443,0.9783636487720152,-6.316440498228223
27.613789668499397,0.9970954257759308,-4.793855714814655
27.485581857111534,0.9742963049119904,-4.19237911196666
27.59897518290408,0.8261921936315638,-4.624870115137058
27.233311949916544,0.96775576327134,-3.499247927482995
27.09443536851409,0.8131111103502628,-3.089303501497051
27.346705275709084,0.8196516519909133,-3.7910026167640236
27.207828694306635,0.6650069990698362,-3.361677664495922
27.46009860150163,0.6715475407104867,-4.086644975837419
27.076275244495584,1.0600118681674269,-3.081979435443345
26.919238539074627,1.1522679730635137,-2.7187214814154386
26.93739866309313,0.9053672152463496,-2.7124876702882763
26.559683452620902,0.9931872419947388,-2.0107529379988827
26.691641897451152,0.8816136471395544,-2.110338883485882
26.823600342281395,0.77004005228437,-2.342429541198359
26.673481773432645,1.1285144049567184,-2.2418028776854877
26.805440218262888,1.016940810101534,-2.4064500700885225
26.78728009424438,1.2638415679186978,-2.5605315583886616
26.192842908120227,1.3088785397762397,-1.7540346016605712
26.428921410432192,1.3389752701443858,-2.037568252644731
26.66499991274416,1.3690720005125316,-2.4258281664712094
26.27402318634085,1.598690752986515,-1.987848760809229
26.510101688652817,1.628787483354661,-2.3287610410114414
26.35520346456148,1.8885029661967905,-2.2725451323452095
26.43740327112068,1.0984176745885723,-1.9178906135873843
26.55120159193241,1.233744837550552,-2.144523244197674
26.31512308962045,1.203648107182406,-1.8353223371556586
26.191074936392027,2.054117905380956,-2.2205803547801124
25.95680139485773,2.3280128455786,-2.184525304036488
25.72252785332344,2.6019077857762447,-2.127243070945563
25.94576613000195,1.9299206313548447,-1.8215982116950946
25.711492588467657,2.20381557155249,-1.8205243687074317
25.70045732361188,1.805723357328735,-1.5597108372373991
25.864585851781328,1.64010841814457,-1.6073171307689635
26.028714379950777,1.474493478960405,-1.6812222389102707
26.1098946581714,1.76430569217068,-1.8999236865921667
5.803548393946098,11.750839063425246,-17.068571098495028
5.749892905546428,12.167870408067364,-16.41447357303057
5.446130322693186,11.752772160776852,-15.053853300092662
5.67650282757187,11.055226684624488,-14.79760010881226
5.837990706780917,11.286453111774204,-16.65186733245608
5.999478585989964,11.517679538923922,-18.26261441434963
5.480572635528004,11.288386209125813,-14.612203164300425
5.642060514737051,11.519612636275529,-15.973882641513647
5.284642443484138,11.521545733627136,-14.389478348619477
6.442244933240111,11.629380287035934,-21.41397233359856
6.723523401281209,11.509854607998228,-22.562955040876833
6.684265769180838,11.882147007044498,-23.352746380726302
12.930068649414808,8.49837866050651,-16.10050162138287
12.647390796123226,8.324713282878648,-15.073849709378088
12.945879549245776,8.168720255793897,-14.107471725413511
11.743999127824107,8.79559826286173,-16.936433862265957
12.04645058541239,8.638152286412563,-16.56710100993639
12.028617705849898,8.97876807118158,-18.258016653549102
7.283506338333401,11.23457263619182,-23.928824577154664
7.562210807344492,11.078816343423114,-21.8730613541821
7.544486519456925,11.440066250113704,-26.53364788569783
10.832401439852893,9.26978731509464,-15.09899473150943
11.136974555044358,9.111415777202769,-15.975205665937775
11.121082400216071,9.46153599266377,-17.204474620667295
8.130621006360398,10.75538534285274,-15.835671465406804
8.420326736365212,10.58771063505107,-13.376234269880852
8.413407450929968,10.949684842622698,-15.495465153218731
9.917399528610929,9.752812213268372,-10.225729136461503
10.222613926636177,9.590485533127442,-11.66937612380799
10.210784154145284,9.949184617837728,-11.304324094347667
9.010750021108578,10.251736915969367,-10.087975117426721
9.311467575847129,10.083437904689337,-9.358719480033118
9.30434146852741,10.44676071639984,-9.932530882808999
5.467751957018356,10.95334419371421,-13.616025240507314
5.27182176497449,11.186503718215532,-13.647640958761198
5.075891572930624,11.419663242716856,-13.581317769060664
5.259001086464842,10.851461702803933,-12.465578742833225
5.063070894420976,11.084621227305256,-12.584807554261982
5.050250215911327,10.749579211893654,-11.401574115645808
4.092954379756997,11.742773068771577,-9.347969839968973
4.424873670318089,11.746750465223869,-10.639245610263423
4.7567929608791815,11.750727861676165,-12.4746209206364
4.150781880444925,12.161848712514384,-9.507341855994781
4.482701171006017,12.165826108966677,-10.549430581271611
4.208609381132853,12.580924356257192,-9.46200916814638
4.187038057221123,11.491230547336457,-9.56304364433161
4.281121734685248,11.239688025901335,-9.669014356556342
4.375205412149374,10.98814550446622,-9.701045273602421
4.518957347782215,11.49520794378875,-11.02308162101578
4.613041025246341,11.243665422353631,-11.132292853995928
4.850876638343307,11.499185340241045,-12.708827427512693
4.8252352813240105,10.829101309417844,-10.867334292871574
4.8380559598336585,11.164143324829444,-11.92691150341961
4.600220346736692,10.90862340694203,-10.38347470077347
4.542281826621457,10.355697883939005,-8.922054144835476
4.711604623051414,10.486991659923888,-9.66599277775861
4.88092741948137,10.61828543590877,-10.458579711772828
4.486589688464097,10.566513757448078,-9.179103044993191
4.655912484894053,10.69780753343296,-10.02288188337279
4.430897550306735,10.777329630957148,-9.466013282934233
28.730285664439776,0.3572664317825653,-13.558807031198933
28.06654757537249,0.4110735879226974,-6.483745628175814
27.34056771907474,0.4455181799267743,-3.677042269261237
26.445281452999957,0.860427773343316,-1.8645733308612984
26.323001271499727,0.9656582059371496,-1.7701480824725024
26.200721089999497,1.0708886385309833,-1.689956241682456
26.330879453379,0.7276683046918933,-1.7298228936263427
26.20859927187877,0.8328987372857268,-1.6251659786016144
26.5772398978302,0.7488541784881316,-1.984911375244483
26.462837898209244,0.6160947098367088,-1.842263196586697
26.709198342660443,0.6372805836329472,-2.119840738030828
26.568260600990406,0.4177917644898853,-1.9647175632811853
25.368549353613048,1.8636198395584824,-1.4119443168428105
25.379584618468837,2.261712053782237,-1.6351436424729788
25.036641383614217,1.921516321788229,-1.3679876838711649
25.56826963100645,1.5192345909638745,-1.3570235996217077
25.23636166100762,1.5771310731936212,-1.2797479408732626
24.90445369100879,1.6350275554233682,-1.2368847223645227
25.436081938401024,1.2327458245990135,-1.2181660665668965
25.104173968402197,1.2906423068287602,-1.1704731252976655
25.89652668734535,1.1880047125955442,-1.472496497353848
25.600210466570477,1.0671308854148482,-1.2471221153139183
25.904404869224624,0.9500148113502876,-1.4101154365788204
25.608088648449748,0.8291409841695918,-1.2259890942882952
25.9122830511039,0.7120249101050311,-1.3890485659103304
25.7323981591759,1.353619651779709,-1.4125354026587955
22.746400899311347,2.843019596863617,-2.229671101447662
22.78327244937569,3.1032001967701586,-2.415176639504813
22.49044542183695,2.973787119546188,-2.333061079559549
24.302430525946303,1.9269471783370515,-1.3168808881566636
24.06751938807451,2.267142910331059,-1.5447740847898905
23.83260825020271,2.6073386423250677,-1.8637229575570498
23.900127638277223,1.8744815526561265,-1.3474255184462862
23.665216500405425,2.214677284650134,-1.6031908898121827
23.49782475060814,1.8220159269752008,-1.4228319683240906
23.167512501393208,2.4155066917790977,-1.907327024468071
23.33266862600067,2.1187613093771493,-1.664739410283433
23.50006037579796,2.5114226670520825,-1.8978276697759808
21.94137498073877,3.5618973116681447,-2.364192023654559
21.663081588485667,3.4268162564106017,-2.336152168491619
21.94878576642411,3.2656854493196805,-2.397844815924196
21.046718424278097,4.03972435637108,-1.8947487799649867
20.760494118416837,3.8874387248844022,-1.9916164397344105
21.068935764482028,3.737692894192963,-2.0823802393224233
21.452536749569667,2.821275633989093,-2.3019305178324068
21.71318781450063,2.915701970068982,-2.313729762641466
21.97383887943159,3.0101283061488706,-2.335616164024694
21.427483636562187,3.076832777159903,-2.3300794906676527
21.688134701493148,3.171259113239792,-2.347044537652142
21.402430523554703,3.332389920330713,-2.315444817304831
20.129796523344623,4.518180597979381,-1.7550041336811053
19.83611342832323,4.360704563127261,-2.022324818113641
20.144082950337435,4.198944559351552,-1.9398620800119453
19.21557837758404,5.011458423322124,-1.9774398044412127
18.916668124524417,4.851599395754732,-2.4896815029736326
19.222406015416723,4.687031981328852,-2.300334366022133
18.30613635575358,5.509904944322537,-2.5544830805703045
18.004543437463944,5.350024209047373,-3.1221123284986994
18.307736835548027,5.1830955096139935,-2.9141745552628313
13.822423682833334,8.014668229169834,-12.080932590251454
13.537723849810227,7.851960231598371,-12.063881462405107
13.83107939725213,7.691193234487596,-10.625427422905162
14.709107303398978,7.518751221058426,-6.39706729261668
14.4172522849637,7.362226633517341,-7.135077636267674
14.710069625233368,7.194027029657862,-5.990498625386118
17.403695968127444,6.013762416180772,-3.301239800133604
17.1038775260039,5.8569096390481565,-3.927571301883295
17.40261378269188,5.686931273764454,-3.5746641217605304
16.504357420442098,6.517179466127107,-4.1961063252086435
16.204958153029345,6.359864559374822,-4.42368218982458
16.50504971117263,6.19337628185334,-4.371145938598249
15.60309525298373,7.0171096804237685,-4.606703231678705
15.303546841964044,6.859335896164357,-4.7948266695670245
15.604206718425052,6.6928443665303305,-4.5999357363932765
13.285986313840915,7.068629738299713,-7.819960401267453
13.565469190791957,7.22256190465875,-8.373796381781567
13.844952067742994,7.3764940710177855,-9.040144337340394
13.272113643350052,7.383328901769524,-9.426454163172242
13.551596520301093,7.537261068128561,-10.245164076713625
13.258240972859191,7.698028065239335,-11.240455578365564
6.773683410609134,11.205765717736323,-21.050408695392115
6.492404942568034,11.325291396774029,-20.62307842242153
6.211126474526934,11.44481707581173,-19.628962980727007
6.542564951895958,11.021202506512122,-18.72799808767771
6.2612864838548585,11.140728185549824,-18.18422806794366
6.311446493182783,10.836639295287922,-17.01581607332545
5.888150716108841,10.9823642215123,-15.473193592328405
6.099798604645812,10.909501758400111,-16.088440427498053
6.049638595317887,11.213590648662016,-17.494545082499897
5.661652946602755,10.82192517465683,-13.949137345278409
5.646803065633641,10.588623664689171,-13.088593863967727
5.631953184664526,10.355322154721517,-12.089483992230866
5.873300835139727,10.749062711544642,-14.584117060099596
5.858450954170611,10.515761201576982,-13.543982598708356
6.084948723676697,10.676200248432451,-15.205795986174984
5.4529020760492415,10.720042683746552,-12.762706078076457
5.244151205495727,10.618160192836276,-11.724086057474427
5.438052195080126,10.486741173778894,-12.002695259504925
7.569290611250493,10.7365500359441,-18.570838743821362
7.290586142239402,10.892306328712804,-20.42395465690831
7.011881673228309,11.04806262148151,-21.234851380376085
7.297665946145402,10.550040021233787,-17.35045831907161
7.01896147713431,10.705796314002493,-18.385314457784066
7.026041281040311,10.363530006523478,-15.958840641635238
6.54964475580196,10.678936199033108,-17.534540856472674
6.787843018421135,10.521233102778291,-17.141248702863777
6.780763214515135,10.863499410257308,-18.878064995013364
12.411792822289195,7.494469626854934,-10.12937680842258
12.689317982315574,7.667222160806338,-11.198509463048511
12.96684314234195,7.839974694757741,-12.172919234784743
12.390829229193024,7.823215187891089,-12.019394669352252
12.6683543892194,7.995967721842493,-12.917616239020477
12.369865636096849,8.151960748927243,-13.957102468268593
12.994588483323676,7.21057636781812,-8.787450380643445
12.980715812832813,7.525275531287931,-10.268150949455931
12.703190652806434,7.352522997336527,-9.400406823195016
12.06810700586774,8.293319551868127,-14.387701541486843
11.765655548279454,8.45076552831729,-14.58986208868265
11.463204090691171,8.608211504766457,-14.890613332087096
11.787311968734803,8.105932793772855,-12.60755410874246
11.484860511146518,8.263378770222019,-12.8473600604976
11.506516931601867,7.918546035677582,-10.996606156401487
12.110034192060088,7.635828429795817,-10.662093630744817
12.089070598963914,7.964573990831972,-12.506837349873132
11.808275561830976,7.777187232736699,-11.359992242350108
11.156165509347796,8.756973507305817,-14.776423085287778
10.85159239415633,8.91534504519769,-14.114138276377066
10.547019278964864,9.073716583089562,-13.29565534530563
10.87078334845977,8.56090277530074,-12.667123196726505
10.566210233268304,8.71927431319261,-11.968166872180797
10.585401187571744,8.36483204329566,-10.555870352895198
11.199478350258492,8.067308038216943,-11.111690064104858
11.177821929803144,8.41214077276138,-13.055967388359047
10.892439768915118,8.216070040756302,-10.98686481661015
8.415769253490277,10.227980106371206,-11.686947943760511
8.126063523485463,10.395654814172875,-13.889543229175553
7.83635779348065,10.563329521974543,-16.07110129708242
8.121506040610528,10.03592428549301,-12.006223383245725
7.831800310605715,10.20359899329468,-14.01123693616661
7.827242827730781,9.843868464614816,-12.141493630909594
7.2931084632704675,10.190309492553924,-14.646013115872094
7.560175645500625,10.017088978584368,-13.517534134467263
7.564733128375559,10.376819507264234,-15.607745410149143
10.233060322103578,9.22631320644564,-11.68707160568884
9.92784592407833,9.388639886586567,-10.18632143397248
9.62263152605308,9.550966566727496,-9.45160979746158
9.938292319545733,9.024467559904762,-10.16331942810444
9.63307792152048,9.18679424004569,-9.400940578366871
9.643524316987884,8.822621913363886,-9.256629511443924
10.271442230710456,8.517428666651735,-10.396253414458098
10.252251276407016,8.871870936548687,-11.109246215772444
9.95748327384917,8.67002529000781,-9.722948838861273
9.311230707496732,9.713038661233366,-9.144958892601895
9.010513152758184,9.8813376725134,-9.475550431922072
8.709795598019628,10.04963668379343,-10.409217869394594
9.010276284407784,9.510938429057427,-9.158414218401994
8.709558729669233,9.679237440337465,-9.664945512133151
8.70932186131884,9.308838196881494,-9.180122932684302
9.020722679875188,9.146766102375626,-8.918236337953367
9.332123498431535,8.984694007869756,-8.94145173627487
9.321677102964134,9.34886633455156,-9.073878026666561
8.121269172260135,9.66552504203704,-10.69000473652829
8.415295516789486,9.487181619459268,-9.734035922637716
8.415532385139882,9.857580862915237,-10.605042483649491
5.417115779504828,10.233240392958276,-11.148964835499054
5.223214789920428,10.364659412015657,-10.904145449033967
5.029313800336029,10.496078431073034,-10.603244484634423
5.20227837434513,10.111158631195035,-10.179702509620656
5.00837738476073,10.242577650252416,-10.032445678899618
4.987440969185432,9.989076869431798,-9.42800222452679
4.690668207476115,10.23349087910327,-9.098058848595374
4.839054588330773,10.111283874267532,-9.274928932241178
4.859991003906072,10.364784655088153,-9.843364403190957
3.8055246036695634,11.840127798943868,-8.698475209987803
3.863352104357491,12.259203442686676,-8.865254667866578
3.518094827582129,11.93748252911616,-8.182303542767007
4.090410033548422,10.993160986747636,-8.751861770390697
3.996326356084296,11.244703508182754,-8.728585451325067
3.90224267862017,11.496246029617872,-8.711591895313063
3.805614654947469,10.998176469029053,-8.182487060402833
3.711530977483343,11.249718990464167,-8.196353200199274
3.5208192763465167,11.003191951310466,-7.866490729843392
3.6148129025327367,11.593600759790164,-8.276075985798412
3.3273831264453024,11.690955489962455,-8.095231412983605
3.424101201395909,11.347073720636462,-8.024215282455799
4.475296204136722,10.146290693663492,-8.356648857642455
4.408310581651985,9.936883503387977,-7.873359855793561
4.34132495916725,9.72747631311246,-7.377757977893621
4.623682584991379,10.024083688827757,-8.518417345121545
4.556696962506644,9.814676498552238,-7.939359106500422
4.772068965846038,9.901876683992018,-8.663744808942333
3.957438336313126,10.324473714671528,-7.800383828016265
4.096694028258543,10.545697644603091,-8.242861688450208
4.235949720203958,10.766921574534656,-8.85853461817561
3.8118986496575897,10.550713126884508,-7.838994759277224
3.9511543416030057,10.771937056816071,-8.241632563450406
3.666358963002053,10.776952539097486,-7.877750128754732
4.34733399651868,10.345289827516511,-8.361789836658662
4.291641858361319,10.556105701025585,-8.613855352325066
4.152386166415903,10.33488177109402,-8.107003686937462
4.280348374033944,10.135882637240998,-7.9630491959880665
4.085400543931167,10.125474580818503,-7.6890186970122185
4.213362751549209,9.926475446965483,-7.4946016939585665
25.715163537183727,0.5137219647582076,-1.2683046894506924
23.687172121119133,1.5263025748086831,-1.2370041557018538
23.876519491630123,1.2305892226421649,-1.1129120406822008
24.089475008788213,1.5787682004896082,-1.1962740108605827
24.278822379299207,1.28305484832309,-1.0840298480839197
24.491777896457297,1.6312338261705328,-1.1867998343287498
24.691498173850704,1.2868485775759253,-1.1133354628063685
24.47854265669261,0.938669599728482,-1.03013424198521
24.891218451244104,0.9424633289813172,-1.0702725353134024
24.663841318420584,0.6270443095699331,-1.0029854051777658
22.73672433690113,2.4893260870476386,-2.0236549316327257
22.48076885942673,2.62009360973021,-2.1277573291271574
22.224813381952337,2.7508611324127807,-2.221739843844624
22.471092297016515,2.266400099914231,-1.9072892042641718
22.21513681954212,2.397167622596802,-2.0143029826459244
22.205460257131904,2.043474112780824,-1.8469146491415476
21.964162317021376,2.656434796332892,-2.1891376662464292
21.70351125209041,2.5620084602530038,-2.187814208777966
21.95448575461116,2.302741286516913,-2.0105658471157053
22.9018804615086,2.1925807046456907,-1.820717017779293
22.636248421623986,1.969654717512283,-1.7205930807347873
23.06703658611606,1.895835322243742,-1.5826476954819166
23.278988744285552,1.530157145717729,-1.333889824913035
23.06015273796296,1.2382983644602563,-1.2427884036362489
23.468336114796543,1.2344437935512107,-1.1830422584312195
23.249500108473956,0.9425850122937384,-1.139301221551774
23.657683485307533,0.9387304413846924,-1.0674022523769915
22.629364573470884,1.3121177597287974,-1.374930119829336
22.84820057979347,1.6039765409862698,-1.4458811895261283
22.417412415301392,1.6777959362548107,-1.6233937523064368
20.54129492292869,3.088690118813521,-2.5124399973620837
20.8199890854682,3.2551091003761883,-2.3489903131055403
21.098683248007717,3.421528081938856,-2.251085624389179
20.511547439403007,3.404854931067628,-2.3753654926042507
20.79024160194252,3.5712739126302955,-2.195879297499256
20.48179995587732,3.721019743321735,-2.1910931495397725
21.148789474022674,2.910413795597236,-2.346628576313967
21.123736361015197,3.1659709387680457,-2.3287140176463756
20.84504219847568,2.9995519572053784,-2.4253410914772653
19.549764577998623,3.534130322805607,-3.053640229605908
19.85052720944963,3.701815067062352,-2.593827691679061
20.151289840900635,3.8694998113190975,-2.226025696206301
19.54255768743543,3.863575070838062,-2.7695211498980585
19.84332031888643,4.031259815094807,-2.309137911217042
19.53535079687223,4.193019818870517,-2.430956885387324
20.18103732442632,3.5533349990649903,-2.405135279714707
19.880274692975316,3.3856502548082448,-2.7622315386033724
20.210784807952,3.237170186810882,-2.6129257988803176
21.256486077590907,2.5254610469733203,-2.281172205382407
21.060435405612147,2.229646459957547,-2.232969867233817
20.864384733633383,1.9338318729417736,-2.2491649797107467
21.50746058011165,2.2661938732372304,-2.081423752084085
21.311409908132887,1.970379286221457,-2.0428682428105773
21.7584350826324,2.006926699501141,-1.9212859244747895
20.952738802043918,2.6145992085814624,-2.379626192211922
20.64899152649692,2.703737370189605,-2.522119865357916
20.75668813006515,2.318784621565689,-2.392996281533994
18.63493062011309,4.054845802171101,-3.635966516060514
18.9326683821784,4.210718723748391,-3.203846189452109
19.23040614424372,4.3665916453256814,-2.6339650375447903
18.626930491286096,4.375286138174272,-3.4079927190974058
18.924668253351413,4.5311590597515625,-2.822855342714491
18.618930362459103,4.695726474177443,-3.027695142737781
19.23761303480692,4.037146897293226,-3.0445542846049145
18.9398752727416,3.881273975715936,-3.5149287128056943
19.244819925370116,3.707702149260772,-3.3258196007376712
17.69656551898199,5.181583077766973,-3.8570460109342126
17.691780998584115,4.846213247053191,-4.176273314689397
17.68699647818624,4.5108434163394096,-4.5861002586008155
17.999758917066075,5.014654378333592,-3.4923802100468095
17.994974396668198,4.67928454761981,-3.9726913614643498
18.302952315150154,4.847725678900211,-3.220015204537002
18.31895257280414,4.206845006893871,-4.0059003305337715
18.310952443977147,4.527285342897041,-3.698716301326934
18.00297452549519,4.35884421161664,-4.399599818839114
16.79432340332233,5.054239151150912,-4.943800684205042
17.096665615341507,5.20847707026086,-4.627888274011864
17.399007827360684,5.362714989370806,-4.1443805715696165
16.797929358653526,5.378455435544561,-4.777755155661964
17.100271570672703,5.5326933546545085,-4.325840162189171
16.801535313984722,5.702671719938209,-4.452778533877029
17.39422330696281,5.027345158657026,-4.469734772037043
17.091881094943634,4.873107239547078,-4.860080728396117
17.389438786564938,4.691975327943244,-4.708672515428406
14.11571980092416,6.575579118900676,-5.729444766900155
14.41144218911712,6.725661887866579,-5.663113730953454
14.707164577310078,6.875744656832481,-5.378947421790783
14.118624848847452,6.893861491726058,-6.467022948598692
14.414347237040412,7.04394426069196,-6.304071546483322
14.121529896770742,7.212143864551439,-7.507107236089876
13.842047019819702,7.058211698192404,-7.294680872358085
13.562564142868665,6.904279531833367,-6.940146077818332
13.839141971896412,6.739929325367022,-6.3603490460186105
14.995441201619675,6.040908532365305,-4.659353237867336
15.29858299937514,6.202723300542305,-4.661605345549538
15.6017247971306,6.364538068719305,-4.607866742883857
14.99792312291413,6.369214830176331,-4.808066299610164
15.30106492066959,6.531029598353331,-4.7190494372553715
15.000405044208584,6.697521127987356,-4.98257264897386
14.704682656015626,6.547438359021454,-5.086639204110094
14.408960267822666,6.397355590055552,-5.149970731661144
14.70220073472117,6.219132061210428,-4.783955753166634
15.92287137814988,5.5684510845797215,-4.770715312652761
16.216961341871894,5.721263391163767,-4.722484284928303
16.511051305593906,5.874075697747813,-4.536768255483818
15.916869783728608,5.887751668685249,-4.684453137195707
16.210959747450623,6.040563975269295,-4.563645806873616
15.910868189307331,6.207052252790778,-4.590186951680769
16.50744535026271,5.549859413354164,-4.753513154442055
16.213355386540695,5.397047106770119,-4.877698614591237
16.50383939493151,5.225643128960515,-4.9470325779704885
15.607726391551871,6.045237484613777,-4.634784774347659
15.30458459379641,5.883422716436776,-4.588192198249686
15.613727985973144,5.725936900508248,-4.640059185567035
15.989795977773529,4.7481139078654575,-4.903052468727035
16.257971786289797,4.850155655627276,-5.019050748973391
16.526147594806062,4.952197403389095,-5.056027873588293
15.96748777789898,5.021559633436879,-4.885291057804303
16.235663586415246,5.123601381198697,-4.958131762184687
15.94517957802443,5.2950053590083,-4.835844351245493
12.512678204834843,6.545970063076209,-6.088826764227012
12.770447574503535,6.720189954817377,-6.917323899388248
13.028216944172224,6.8944098465585455,-7.590648449252187
12.479049743986296,6.862136584335784,-7.279799003735311
12.736819113654985,7.036356476076952,-8.068448401312908
12.445421283137744,7.178303105595358,-8.56713795063592
13.307061461689528,6.252807131346951,-5.266667332499885
13.576614241434406,6.36039779386486,-5.492902111045303
13.846167021179284,6.467988456382768,-5.636138834377485
13.300036412406657,6.524748000331206,-6.116622834753429
13.569589192151534,6.632338662849113,-6.265522067888284
13.293011363123783,6.796688869315459,-6.958764710577961
13.042267042737969,6.350528108590037,-5.680773394107937
13.035241993455095,6.622468977574291,-6.638691909117357
12.777472623786403,6.4482490858331225,-5.950837212514533
6.765773097010044,10.19328570077095,-14.800021866160163
6.527574834390868,10.350988797025764,-15.675462102414887
6.289376571771691,10.508691893280576,-15.427455416091405
6.505504912979776,10.02304139501842,-13.503236837316216
6.2673066503606,10.180744491273234,-13.677190093558593
6.245236728949508,9.852797089265891,-11.95824877676164
5.836381032759521,10.18781379956964,-12.026177010860652
6.040808880854514,10.020305444417763,-12.174192727856772
6.0628788022656055,10.348252846425108,-13.679130158592047
5.5276109170820735,9.652123127771825,-9.512084787727673
5.766819521037886,9.719014448269848,-10.242500814128359
6.006028124993697,9.785905768767869,-11.219599100555682
5.562391672942892,9.88652280342172,-10.322699204499294
5.801600276898703,9.953414123919742,-11.25232112663273
5.597172428803709,10.120922479071618,-11.142588451265926
5.3475542677831935,9.764441041658484,-9.509730822807047
5.382335023644011,9.99884071730838,-10.297670270896978
5.167497618484313,9.87675895554514,-9.478444570161155
6.991069087102783,10.018682203147456,-13.648237164309986
6.956096893165254,9.67383439977143,-11.821871596855633
6.921124699227725,9.328986596395405,-10.379796937050964
7.258136269332938,9.8454616891779,-12.605860409484078
7.22316407539541,9.500613885801874,-11.026426144535092
7.525203451563096,9.672241175208343,-11.817966295288475
6.470532719042248,9.678193591642396,-11.466603016757551
6.695828709134986,9.5035900940189,-10.87497122878157
6.730800903072515,9.848437897394923,-12.800785652228917
11.528463540093425,7.592466941392382,-9.386635878141371
11.55041014858498,7.266387847107181,-8.276012946455069
11.572356757076536,6.940308752821979,-7.4039321110081255
11.830222170322532,7.451108138451499,-9.341596631915367
11.85216877881409,7.125029044166297,-8.023901209030969
12.13198080055164,7.309749335510615,-8.892625244306156
12.165609261400192,6.99358281425104,-7.8183156810673955
11.885797239662638,6.808862522906722,-7.143564974714817
12.19923772224874,6.677416292991465,-6.536451610575506
11.229829262911938,7.708957900142116,-9.630371547872173
10.92279068156856,7.857719902681476,-9.78141430171082
10.615752100225189,8.006481905220834,-9.661599696616877
10.953141594222004,7.49936976460665,-8.672313092249674
10.64610301287863,7.648131767146008,-8.881685033915431
10.676453925532076,7.289781629071183,-7.885488321418417
11.27372247989505,7.056799711571714,-7.550348475277012
11.251775871403492,7.382878805856915,-8.553814515622399
10.97508820271356,7.173290670321448,-7.6626372409131625
11.810468077346016,6.086699903247178,-5.4785070585109406
12.044538119842294,6.239789956523522,-5.6626377370143945
12.278608162338568,6.392880009799865,-5.766782065653798
11.731097637256193,6.371236186438779,-6.0954529092242336
11.965167679752463,6.524326239715122,-6.249732398981443
11.651727197166364,6.655772469630379,-6.72531396333615
10.296026777731417,8.168229547212961,-9.592422611741835
9.98206782087013,8.320826170569037,-9.315412301586788
9.668108864008843,8.473422793925112,-9.042676504494809
10.006652367891087,7.9716270511302625,-8.659735563135742
9.692693411029802,8.124223674486338,-8.60542040136852
9.717277958050762,7.775024555047563,-8.116699746805866
10.037003280544532,7.6132769130554365,-8.050168665330897
10.356728603038302,7.451529271063309,-8.01790530453334
10.32637769038486,7.809879409138135,-8.791129149241591
9.90320168817193,6.749643639778439,-6.561571865608111
10.160952433958643,6.929689636209354,-6.75257711392197
10.41870317974536,7.109735632640268,-7.270567465563754
9.841227111464876,7.0914372782014805,-7.079750304439428
10.098977857251588,7.271483274632395,-7.381813642446126
9.779252534757818,7.433230916624522,-7.58102835738292
8.391797693482898,9.10813025078514,-9.238837292048613
8.097771348953545,9.286473673362917,-9.903378094123783
7.803745004424192,9.464817095940688,-10.792080465119698
8.074273525646957,8.90742230468879,-9.233812767698543
7.780247181117604,9.085765727266562,-9.818344753113422
7.756749357811016,8.706714358592437,-8.993237623932309
7.199666252088823,9.12156251712775,-9.969086590243858
7.478207804949919,8.914138437860093,-9.50471326901953
7.5017056282565076,9.29318980653422,-10.377147205682654
9.33206002457154,8.596327588430183,-8.813622253700998
9.020659206015193,8.758399682936052,-8.764213240590527
8.709258387458844,8.920471777441922,-8.854479705819132
9.0205957321552,8.37003326349648,-8.544365427500795
8.70919491359885,8.532105358002347,-8.592234363345467
