X,Y,pressure_head_normal
13.272113643350052,7.383328901769524,-25.080245666183636
13.551596520301093,7.537261068128561,-96.37791965829832
13.258240972859191,7.698028065239335,-163.1712974401369
6.773683410609134,11.205765717736323,-54.68308953231684
6.492404942568034,11.325291396774029,-180.94173328889536
6.211126474526934,11.44481707581173,-86.01126834723631
6.542564951895958,11.021202506512122,-12.601450410982988
6.2612864838548585,11.140728185549824,-10.196228568232355
6.311446493182783,10.836639295287922,-3.6808674104068464
5.888150716108841,10.9823642215123,-3.540640627047859
6.099798604645812,10.909501758400111,-3.4086053178765043
6.049638595317887,11.213590648662016,-14.94632479486376
5.661652946602755,10.82192517465683,-1.6149946577555012
5.646803065633641,10.588623664689171,-0.8504313467097251
5.631953184664526,10.355322154721517,-0.5895678451402877
5.873300835139727,10.749062711544642,-1.2983416332099142
5.858450954170611,10.515761201576982,-0.791800555477642
6.084948723676697,10.676200248432451,-1.5247247992365294
5.4529020760492415,10.720042683746552,-1.199340800417056
5.244151205495727,10.618160192836276,-0.9244406758947179
5.438052195080126,10.486741173778894,-0.7360705533133559
7.569290611250493,10.7365500359441,-105.19970788630563
7.290586142239402,10.892306328712804,-81.61020545776395
7.011881673228309,11.04806262148151,-51.91140819066128
7.297665946145402,10.550040021233787,-11.521443242345715
7.01896147713431,10.705796314002493,-11.486502795109129
7.026041281040311,10.363530006523478,-4.03156771555599
6.54964475580196,10.678936199033108,-3.807322268083196
6.787843018421135,10.521233102778291,-4.155691574760775
6.780763214515135,10.863499410257308,-11.943954615438171
12.411792822289195,7.494469626854934,-8.610409633574932
12.689317982315574,7.667222160806338,-41.249558396639216
12.96684314234195,7.839974694757741,-195.1287840355883
12.390829229193024,7.823215187891089,-42.0546836789069
12.6683543892194,7.995967721842493,-201.24791664239697
12.369865636096849,8.151960748927243,-219.48688421710585
12.994588483323676,7.21057636781812,-5.784566940366906
12.980715812832813,7.525275531287931,-33.34927446594101
12.703190652806434,7.352522997336527,-4.329454022569317
12.06810700586774,8.293319551868127,-145.75206908361554
11.765655548279454,8.45076552831729,-150.52439566803017
11.463204090691171,8.608211504766457,-112.0394884168457
11.787311968734803,8.105932793772855,-32.6582735099211
11.484860511146518,8.263378770222019,-28.05800394913045
11.506516931601867,7.918546035677582,-6.6419669775657155
12.110034192060088,7.635828429795817,-5.851919612704177
12.089070598963914,7.964573990831972,-34.694073654928644
11.808275561830976,7.777187232736699,-6.965598412703229
11.156165509347796,8.756973507305817,-91.90465307405015
10.85159239415633,8.91534504519769,-398.8316054508645
10.547019278964864,9.073716583089562,-124.97704234405151
10.87078334845977,8.56090277530074,-15.74293447499035
10.566210233268304,8.71927431319261,-16.685340813969233
10.585401187571744,8.36483204329566,-6.658891646546652
11.199478350258492,8.067308038216943,-6.920811574447649
11.177821929803144,8.41214077276138,-20.86351304334662
10.892439768915118,8.216070040756302,-7.207255497935449
8.415769253490277,10.227980106371206,-332.96873602431197
8.126063523485463,10.395654814172875,-85.66118192559011
7.83635779348065,10.563329521974543,-46.75365980940615
8.121506040610528,10.03592428549301,-14.949727732331189
7.831800310605715,10.20359899329468,-10.375028189664738
7.827242827730781,9.843868464614816,-4.220141831485636
7.2931084632704675,10.190309492553924,-3.916193541655995
7.560175645500625,10.017088978584368,-4.0313044209444415
7.564733128375559,10.376819507264234,-11.104872647572416
10.233060322103578,9.22631320644564,-172.79587296454838
9.92784592407833,9.388639886586567,-45.02708365799444
9.62263152605308,9.550966566727496,-55.93889129579648
9.938292319545733,9.024467559904762,-11.28597006184371
9.63307792152048,9.18679424004569,-11.817416605340881
9.643524316987884,8.822621913363886,-4.213444690458786
10.271442230710456,8.517428666651735,-6.868107135096361
10.252251276407016,8.871870936548687,-14.407069166513145
9.95748327384917,8.67002529000781,-5.851757468532688
9.311230707496732,9.713038661233366,-61.740256807236776
9.010513152758184,9.8813376725134,-64.61543482618248
8.709795598019628,10.04963668379343,-102.92890531414065
9.010276284407784,9.510938429057427,-18.28850837407927
8.709558729669233,9.679237440337465,-21.472796515431934
8.70932186131884,9.308838196881494,-6.631581446634274
9.020722679875188,9.146766102375626,-5.796321172239097
9.332123498431535,8.984694007869756,-4.535763729280727
9.321677102964134,9.34886633455156,-16.817409594495384
8.121269172260135,9.66552504203704,-5.680913988720348
8.415295516789486,9.487181619459268,-6.95228535003716
8.415532385139882,9.857580862915237,-20.45515429973807
5.417115779504828,10.233240392958276,-0.47106875404145876
5.223214789920428,10.364659412015657,-0.5654555643199584
5.029313800336029,10.496078431073034,-0.7153376759623834
5.20227837434513,10.111158631195035,-0.4021045076905392
5.00837738476073,10.242577650252416,-0.4867582059759164
4.987440969185432,9.989076869431798,-0.3996721835585986
4.690668207476115,10.23349087910327,-0.581552143784017
4.839054588330773,10.111283874267532,-0.466787933306418
4.859991003906072,10.364784655088153,-0.6032346168693683
3.8055246036695634,11.840127798943868,-4426.1042434957935
3.863352104357491,12.259203442686676,-498358.25271204545
3.518094827582129,11.93748252911616,-5428.123874299348
4.090410033548422,10.993160986747636,-5.8178490570837385
3.996326356084296,11.244703508182754,-19.950345059267367
3.90224267862017,11.496246029617872,-110.00124489553328
3.805614654947469,10.998176469029053,-10.117782282385285
3.711530977483343,11.249718990464167,-34.74550331553263
3.5208192763465167,11.003191951310466,-13.188086325135533
3.6148129025327367,11.593600759790164,-220.2281226978698
3.3273831264453024,11.690955489962455,-1477.2772986808886
3.424101201395909,11.347073720636462,-122.78240377638566
4.475296204136722,10.146290693663492,-0.6856249904610582
4.408310581651985,9.936883503387977,-0.6352208646566999
4.34132495916725,9.72747631311246,-0.6000845889873867
4.623682584991379,10.024083688827757,-0.5422305089791994
4.556696962506644,9.814676498552238,-0.5318895999976961
4.772068965846038,9.901876683992018,-0.4435160392753732
3.957438336313126,10.324473714671528,-1.4953249736632475
4.096694028258543,10.545697644603091,-1.8907395055862926
4.235949720203958,10.766921574534656,-2.474607177678318
3.8118986496575897,10.550713126884508,-2.3390484849504767
3.9511543416030057,10.771937056816071,-3.2923645007366233
3.666358963002053,10.776952539097486,-5.338851598133644
4.34733399651868,10.345289827516511,-0.9924594322969055
4.291641858361319,10.556105701025585,-1.3839948299427813
4.152386166415903,10.33488177109402,-1.2148249501568191
4.280348374033944,10.135882637240998,-0.8282420936491548
4.085400543931167,10.125474580818503,-0.9980736196424665
4.213362751549209,9.926475446965483,-0.7489538089250135
25.715163537183727,0.5137219647582076,-3.773867947768972
23.687172121119133,1.5263025748086831,-4.758717378702897
23.876519491630123,1.2305892226421649,-1.863407284491051
24.089475008788213,1.5787682004896082,-9.31948065839607
24.278822379299207,1.28305484832309,-2.6314905341687513
24.491777896457297,1.6312338261705328,-23.951868009927356
24.691498173850704,1.2868485775759253,-5.554484596315284
24.47854265669261,0.938669599728482,-1.5244268056878458
24.891218451244104,0.9424633289813172,-2.6837171133364968
24.663841318420584,0.6270443095699331,-1.2436934459944382
22.73672433690113,2.4893260870476386,-69.1224009659967
22.48076885942673,2.62009360973021,-66.0384822484415
22.224813381952337,2.7508611324127807,-99.13498777760583
22.471092297016515,2.266400099914231,-16.71916300717056
22.21513681954212,2.397167622596802,-17.56645976224224
22.205460257131904,2.043474112780824,-2.935768350127845
21.964162317021376,2.656434796332892,-43.63338071376668
21.70351125209041,2.5620084602530038,-11.221884549090863
21.95448575461116,2.302741286516913,-10.44501807643386
22.9018804615086,2.1925807046456907,-23.16796692905094
22.636248421623986,1.969654717512283,-4.315541629577341
23.06703658611606,1.895835322243742,-6.403345585382743
23.278988744285552,1.530157145717729,-2.751195882246989
23.06015273796296,1.2382983644602563,-0.892851591277293
23.468336114796543,1.2344437935512107,-1.3742110713303302
23.249500108473956,0.9425850122937384,-0.5733158640708163
23.657683485307533,0.9387304413846924,-0.750028102930726
22.629364573470884,1.3121177597287974,-0.6946205468573489
22.84820057979347,1.6039765409862698,-1.8304763298437166
22.417412415301392,1.6777959362548107,-1.4301230679799504
20.54129492292869,3.088690118813521,-5.686706446542745
20.8199890854682,3.2551091003761883,-22.94690764339034
21.098683248007717,3.421528081938856,-351.2120460997073
20.511547439403007,3.404854931067628,-18.568889564163367
20.79024160194252,3.5712739126302955,-113.45789443048503
20.48179995587732,3.721019743321735,-68.0169936534557
21.148789474022674,2.910413795597236,-11.455545546403716
21.123736361015197,3.1659709387680457,-32.12797787662321
20.84504219847568,2.9995519572053784,-9.408918305356803
19.549764577998623,3.534130322805607,-3.165887854660026
19.85052720944963,3.701815067062352,-10.348398481895721
20.151289840900635,3.8694998113190975,-79.55008339664238
19.54255768743543,3.863575070838062,-9.929548144545386
19.84332031888643,4.031259815094807,-43.310029645582105
19.53535079687223,4.193019818870517,-53.14678606103814
20.18103732442632,3.5533349990649903,-11.007964702581106
19.880274692975316,3.3856502548082448,-3.4434597671228246
20.210784807952,3.237170186810882,-3.837164677477685
21.256486077590907,2.5254610469733203,-4.291292874084971
21.060435405612147,2.229646459957547,-1.2869962480693096
20.864384733633383,1.9338318729417736,-0.5526797350225905
21.50746058011165,2.2661938732372304,-2.2562567911278393
21.311409908132887,1.970379286221457,-0.916176903480912
21.7584350826324,2.006926699501141,-1.684582573100534
20.952738802043918,2.6145992085814624,-2.959356642003922
20.64899152649692,2.703737370189605,-2.3553445827468673
20.75668813006515,2.318784621565689,-1.111019469174678
18.63493062011309,4.054845802171101,-2.8150760730722824
18.9326683821784,4.210718723748391,-9.214902222542614
19.23040614424372,4.3665916453256814,-45.041586894322194
18.626930491286096,4.375286138174272,-5.7157126308730035
18.924668253351413,4.5311590597515625,-25.139291679040113
18.618930362459103,4.695726474177443,-34.21495641565147
19.23761303480692,4.037146897293226,-10.408809007096357
18.9398752727416,3.881273975715936,-3.153058405823816
19.244819925370116,3.707702149260772,-4.030592333426423
17.69656551898199,5.181583077766973,-167.96050757060564
17.691780998584115,4.846213247053191,-6.398486075997517
17.68699647818624,4.5108434163394096,-1.9286684560437466
17.999758917066075,5.014654378333592,-45.60932095696258
17.994974396668198,4.67928454761981,-6.288824145137036
18.302952315150154,4.847725678900211,-128.31669658725957
18.31895257280414,4.206845006893871,-2.047651603778292
18.310952443977147,4.527285342897041,-5.053742586341298
18.00297452549519,4.35884421161664,-2.2895344329683867
16.79432340332233,5.054239151150912,-2.9792780484249493
17.096665615341507,5.20847707026086,-11.230880803826064
17.399007827360684,5.362714989370806,-84.20515429408242
16.797929358653526,5.378455435544561,-8.767904325331262
17.100271570672703,5.5326933546545085,-53.932933456854094
16.801535313984722,5.702671719938209,-64.2528471607135
17.39422330696281,5.027345158657026,-5.603506379299757
17.091881094943634,4.873107239547078,-2.43203037620326
17.389438786564938,4.691975327943244,-2.028992430683004
14.11571980092416,6.575579118900676,-4.07695366943959
14.41144218911712,6.725661887866579,-19.133710434340703
14.707164577310078,6.875744656832481,-97.89482573604462
14.118624848847452,6.893861491726058,-24.317872825775353
14.414347237040412,7.04394426069196,-82.32275251707193
14.121529896770742,7.212143864551439,-127.1526595324798
13.842047019819702,7.058211698192404,-32.70971701198164
13.562564142868665,6.904279531833367,-5.198249853897794
13.839141971896412,6.739929325367022,-9.696809673975526
14.995441201619675,6.040908532365305,-1.9737883534458467
15.29858299937514,6.202723300542305,-11.588080799677199
15.6017247971306,6.364538068719305,-60.59782637426889
14.99792312291413,6.369214830176331,-10.13353176488814
15.30106492066959,6.531029598353331,-53.01285322558509
15.000405044208584,6.697521127987356,-54.92391574851794
14.704682656015626,6.547438359021454,-11.246411363994765
14.408960267822666,6.397355590055552,-3.3720948028046793
14.70220073472117,6.219132061210428,-2.9561108460417502
15.92287137814988,5.5684510845797215,-2.7406951094883283
16.216961341871894,5.721263391163767,-7.2540060084690445
16.511051305593906,5.874075697747813,-64.85373288807126
15.916869783728608,5.887751668685249,-10.5734927791399
16.210959747450623,6.040563975269295,-73.08879458270145
15.910868189307331,6.207052252790778,-75.5639207214018
16.50744535026271,5.549859413354164,-7.957197688081945
16.213355386540695,5.397047106770119,-2.836036901984259
16.50383939493151,5.225643128960515,-3.432928038233827
15.607726391551871,6.045237484613777,-11.77240648154838
15.30458459379641,5.883422716436776,-2.5419102416391866
15.613727985973144,5.725936900508248,-3.0121535820765617
15.989795977773529,4.7481139078654575,-0.7584019928665016
16.257971786289797,4.850155655627276,-0.9821600468102578
16.526147594806062,4.952197403389095,-1.5790110155530355
15.96748777789898,5.021559633436879,-1.0471926856257658
16.235663586415246,5.123601381198697,-1.5421221199391648
15.94517957802443,5.2950053590083,-1.6829052008704126
12.512678204834843,6.545970063076209,-0.7767236045635267
12.770447574503535,6.720189954817377,-1.0568206416085661
13.028216944172224,6.8944098465585455,-1.934972513816454
12.479049743986296,6.862136584335784,-1.1724289018379233
12.736819113654985,7.036356476076952,-2.068357953730179
12.445421283137744,7.178303105595358,-2.320433743416658
13.307061461689528,6.252807131346951,-0.7020477874530751
13.576614241434406,6.36039779386486,-1.0155454168606288
13.846167021179284,6.467988456382768,-2.305723099015351
13.300036412406657,6.524748000331206,-1.0017728122624778
13.569589192151534,6.632338662849113,-1.8273823657966424
13.293011363123783,6.796688869315459,-2.2093054609823177
13.042267042737969,6.350528108590037,-0.7131485570413005
13.035241993455095,6.622468977574291,-1.1229320685363648
12.777472623786403,6.4482490858331225,-0.7717046395231446
6.765773097010044,10.19328570077095,-1.6406806495065385
6.527574834390868,10.350988797025764,-1.465692513075852
6.289376571771691,10.508691893280576,-1.443933974347151
6.505504912979776,10.02304139501842,-0.8672009659823113
6.2673066503606,10.180744491273234,-0.7864336500326709
6.245236728949508,9.852797089265891,-0.49856247456549796
5.836381032759521,10.18781379956964,-0.5147628223848092
6.040808880854514,10.020305444417763,-0.47802131483657884
6.0628788022656055,10.348252846425108,-0.7317098077718043
5.5276109170820735,9.652123127771825,-0.3328524907806603
5.766819521037886,9.719014448269848,-0.36346440120089196
6.006028124993697,9.785905768767869,-0.40480488840093254
5.562391672942892,9.88652280342172,-0.3578596061087272
5.801600276898703,9.953414123919742,-0.40147325586981586
5.597172428803709,10.120922479071618,-0.44018335434298544
5.3475542677831935,9.764441041658484,-0.34505349850933353
5.382335023644011,9.99884071730838,-0.387729386947826
5.167497618484313,9.87675895554514,-0.3633391537732293
6.991069087102783,10.018682203147456,-1.7197232187008917
6.956096893165254,9.67383439977143,-0.9493174788681928
6.921124699227725,9.328986596395405,-0.7296456186076206
7.258136269332938,9.8454616891779,-1.7286783480021626
7.22316407539541,9.500613885801874,-1.0664093760231625
7.525203451563096,9.672241175208343,-1.7682188055595933
6.470532719042248,9.678193591642396,-0.566088068644378
6.695828709134986,9.5035900940189,-0.6326318515441248
6.730800903072515,9.848437897394923,-0.8524620262917114
11.528463540093425,7.592466941392382,-2.5659821880281384
11.55041014858498,7.266387847107181,-1.3651118677377836
11.572356757076536,6.940308752821979,-1.0383231796222114
11.830222170322532,7.451108138451499,-2.738893557697226
11.85216877881409,7.125029044166297,-1.3342508244547995
12.13198080055164,7.309749335510615,-2.1463222029275673
12.165609261400192,6.99358281425104,-1.2057424951983746
11.885797239662638,6.808862522906722,-0.9551426118107215
12.19923772224874,6.677416292991465,-0.8523956288943302
11.229829262911938,7.708957900142116,-2.943169911435546
10.92279068156856,7.857719902681476,-3.0131425057672763
10.615752100225189,8.006481905220834,-3.0899210622624884
10.953141594222004,7.49936976460665,-1.498936540758886
10.64610301287863,7.648131767146008,-1.6462193885281111
10.676453925532076,7.289781629071183,-1.2312756032954562
11.27372247989505,7.056799711571714,-1.065502598158272
11.251775871403492,7.382878805856915,-1.3830548327763892
10.97508820271356,7.173290670321448,-1.1196396021324027
11.810468077346016,6.086699903247178,-0.8844960266034962
12.044538119842294,6.239789956523522,-0.7957349508318797
12.278608162338568,6.392880009799865,-0.7164790346345942
11.731097637256193,6.371236186438779,-0.8442092299813584
11.965167679752463,6.524326239715122,-0.8422151298501017
11.651727197166364,6.655772469630379,-0.9003587336217257
10.296026777731417,8.168229547212961,-3.4010728715501264
9.98206782087013,8.320826170569037,-3.2077065473026853
9.668108864008843,8.473422793925112,-2.521400316386401
10.006652367891087,7.9716270511302625,-1.7844804914716677
9.692693411029802,8.124223674486338,-1.7344090903275593
9.717277958050762,7.775024555047563,-1.5030732425272828
10.037003280544532,7.6132769130554365,-1.4083866130199065
10.356728603038302,7.451529271063309,-1.321350732477038
10.32637769038486,7.809879409138135,-1.7519170002561935
9.90320168817193,6.749643639778439,-1.8047272557470648
10.160952433958643,6.929689636209354,-1.475346288901164
10.41870317974536,7.109735632640268,-1.2512766763140513
9.841227111464876,7.0914372782014805,-1.5759137536574457
10.098977857251588,7.271483274632395,-1.390114515838395
9.779252534757818,7.433230916624522,-1.4644624683114393
8.391797693482898,9.10813025078514,-2.07178233619182
8.097771348953545,9.286473673362917,-1.8762657924501724
7.803745004424192,9.464817095940688,-1.885526138529883
8.074273525646957,8.90742230468879,-1.3139254203958317
7.780247181117604,9.085765727266562,-1.1910850214404438
7.756749357811016,8.706714358592437,-1.0544656981284313
7.199666252088823,9.12156251712775,-0.8359466814367793
7.478207804949919,8.914138437860093,-0.920815362834085
7.5017056282565076,9.29318980653422,-1.0862089869538296
9.33206002457154,8.596327588430183,-2.223981522028205
9.020659206015193,8.758399682936052,-2.600740309890271
8.709258387458844,8.920471777441922,-2.381898002310098
9.0205957321552,8.37003326349648,-1.62981005511319
8.70919491359885,8.532105358002347,-1.6310856554538706
8.709131439738856,8.143738938562777,-1.398292563862228
9.38122911861346,7.897929349552634,-1.4811262279117732
9.3566445715925,8.24712846899141,-1.6126807823858598
9.045180279176158,8.020834144057705,-1.4413107654718633
8.074210051786963,8.519055885249218,-1.1771362926960807
8.391670745762909,8.331397411905996,-1.279338644951671
8.391734219622904,8.71976383134557,-1.4610655776990167
5.311029278335525,9.482425614164368,-0.34063497245437196
5.130972629036644,9.594743528051026,-0.3594717037665097
4.950915979737763,9.707061441937682,-0.3960824986948498
5.094447639588975,9.312728100556912,-0.36832352933957463
4.914390990290094,9.42504601444357,-0.3987851641623421
4.877866000842426,9.143030586949456,-0.4166737264397209
4.520171973058975,9.532661071058126,-0.5181036620767752
4.6990189869507,9.33784582900379,-0.4504124111710489
4.735543976398369,9.619861256497906,-0.44979320966613345
1.425536780112653,12.414315217226491,-9468734.760898393
1.659843404654269,12.37862114088857,-18021101.502704136
1.567275511504783,12.59764545270502,-3.192659217381011e+24
2.9814045017348314,11.992583449853578,-17139.746719406445
2.8023387475173864,12.314304363424093,-185185746.38865384
2.623272993299941,12.636025276994609,-4.5212986126005955e+25
2.732143951974967,11.9503296404187,-15503.552099317632
2.5530781977575217,12.272050553989214,-2333709.0983021585
2.4828834022151023,11.908075830983822,-18060.385018753772
2.090394486868957,12.197976653361708,-517366.62000697735
2.28663894454203,12.053026242172765,-191762.17972194814
2.3568337400844497,12.417000965178158,-120907149518.52232
1.92344317837455,11.792759210220044,-7539.131570721555
2.109923252988068,11.831198083807973,-10340.847484352178
2.2964033276015847,11.869636957395898,-9550.1285927328
1.9136787953149952,11.976148494996911,-80487.63097008225
2.1001588699285123,12.014587368584838,-83705.38171147332
1.90391441225544,12.159537779773778,-250910.4618852
2.5724052009458,11.68765414024852,-1753.000070717162
2.6619269996764974,11.467232449513215,-568.7251470118621
2.7514487984071945,11.246810758777912,-171.43257983829614
2.821665750705664,11.729907949683396,-2913.809686021318
2.9111875494363613,11.509486258948092,-574.0836119445311
3.0709263004655285,11.772161759118273,-3141.5370246277857
3.007905624386969,11.165604489622098,-110.94296408375448
3.2643624503667423,11.084398220466282,-46.49298238786613
3.167644375416136,11.428279989792276,-325.79137359790536
1.4887163602354705,11.913501849124856,-10939.516220713595
1.6238609165556086,12.05664358760012,-41803.13945525826
1.7590054728757467,12.199785326075382,-299847.8434275938
1.3895542920139925,12.09233766393804,-287812.5335521496
1.5246988483341308,12.235479402413304,-443531.4215510808
1.2903922237925147,12.271173478751226,-777112.1305384189
1.7785342389948569,11.833006756521648,-7399.638757127415
1.7687698559353018,12.016396041298515,-55631.58127197817
1.6336252996151637,11.873254302823252,-8881.208214754988
1.6645042381456203,11.516747658345896,-1128.8125717273201
1.7508172182219304,11.608751508970611,-1829.5395261753056
1.83713019829824,11.700755359595329,-3440.6511150871793
1.6059082788422372,11.648999055272215,-2152.411505006181
1.6922212589185468,11.741002905896933,-4006.0949989535084
1.5473123195388538,11.781250452198536,-5240.715423193876
2.897390793466408,10.641084853449858,-9.31492331643071
3.1052002877597777,10.761787219403397,-7.9963237259180815
3.313009782053147,10.88248958535693,-9.098941387957996
2.848743461780004,10.842993488559207,-15.250106921189534
3.056552956073373,10.963695854512746,-23.797636199517875
2.800096130093599,11.04490212366856,-38.32528059740888
3.325225679172986,10.232667221094582,-2.22502202202557
3.5359632315530325,10.26326938562023,-1.82811961780185
3.746700783933079,10.29387155014588,-1.637550478447427
3.390423544897496,10.48950879783321,-3.423230033178825
3.6011610972775427,10.520110962358858,-2.8426350282537123
3.4556214106220065,10.746350374571838,-6.09614713604979
3.0400024220352675,10.504945642664769,-4.669187873011919
3.1826140506041263,10.368806431879674,-3.223662855532095
3.2478119163286365,10.625648008618302,-5.074283631830998
4.24843937276868,9.52011258373538,-0.6016038005753452
4.15555378637011,9.3127488543583,-0.595002054890677
4.06266819997154,9.105385124981218,-0.6230350731205461
4.4272863866604055,9.325297341681043,-0.5213834443207881
4.334400800261835,9.117933612303965,-0.5363458988005272
4.60613340055213,9.13048209962671,-0.4782311529060897
3.430189546437627,10.035144915454843,-1.647342935992187
3.5351534137022678,9.837622609815108,-1.253425010754044
3.640117280966909,9.640100304175371,-0.9909660993097436
3.6409270988176736,10.065747079980492,-1.411220122832455
3.745890966082314,9.868224774340757,-1.0993712499353354
3.85166465119772,10.096349244506142,-1.1980132940689603
4.107589066433803,9.698350976800098,-0.6973672127305579
3.979626858815761,9.89735011065312,-0.9177617870162735
3.873853173700356,9.669225640487737,-0.8473318643313028
3.921817893636663,9.283623518045935,-0.6796760057413648
4.014703480035233,9.490987247423016,-0.6718388854148569
3.7809675873017854,9.461861911110654,-0.8178960649123483
0.8470939870408709,12.549079610253346,-6510279.3103536945
1.019162071305954,12.49954445190888,-6375051.543253449
0.9125694057622116,12.682874687387407,-14066251.763825893
0.7892865538158327,12.242285957818108,-67786.26571532337
0.9232677544009008,12.311527069733543,-115740.18206042174
1.057248954985969,12.380768181648977,-2292032.3271628153
0.7511996701358177,12.36106222807801,-99582.73079357226
0.8851808707208859,12.430303339993444,-1462334.4282860071
0.7131127864558027,12.47983849833791,-336757.5728833449
18.686018255837077,3.1709606677025506,-0.664133043994669
18.973933696557594,3.292017219403569,-0.9092416782026062
19.26184913727811,3.413073771104588,-1.3101105156713226
18.66898904392908,3.465589045858734,-0.9286879396768072
18.956904484649595,3.586645597559753,-1.6174076554005166
18.651959832021085,3.760217424014917,-1.6093855086908662
23.47325480218616,0.6271051512261436,-0.46956983388283435
21.98296766153713,1.684943823517072,-0.8839857718067001
21.76047506594235,1.32641353425332,-0.4101622174229541
22.19491981970662,1.3192656469910586,-0.5125481791125842
21.97242722411184,0.9607353577273066,-0.29929259190445134
22.406871977876108,0.9535874704650452,-0.3765386768190311
21.313449891442847,1.2898661209736364,-0.3176488846644037
21.535942487037623,1.6483964102373885,-0.6153370044480541
21.088917312538115,1.611848996957705,-0.4103479875867379
22.22190356165261,0.6381076093974507,-0.264864292407067
19.51855881548316,3.132965623759622,-1.0334189115274102
19.487353052967688,2.731800924713637,-0.6479130313159541
19.45614729045222,2.330636225667652,-0.43020461362212264
19.849068930459843,2.98448555576226,-1.2009082644026168
19.81786316794437,2.5833208567162744,-0.6628247386213687
20.179579045436533,2.836005487764897,-1.5281233081403007
18.942727934042125,2.8908525203575843,-0.5898894074368931
19.19943761224717,2.610744373012618,-0.49009869970898745
19.23064337476264,3.0119090720586037,-0.751248056120033
20.28727564900476,2.4510527391409824,-0.8057563672765548
19.925559771512606,2.198368108092359,-0.4791497159763057
20.394972252572995,2.0660999905170665,-0.5455118670889325
20.63433837051784,1.624707375349384,-0.3561498943720335
20.40429200740229,1.3155828777569942,-0.2721301123129427
20.858870949422567,1.302724499365315,-0.2762278279046494
20.62882458630702,0.9936000017729254,-0.2226247448352187
21.083403528327292,0.9807416233812466,-0.2340525124292973
20.164925889457447,1.7569754929246766,-0.380625784124147
19.69551340839706,1.8892436104999693,-0.36199923167268183
19.934879526341906,1.447850995332287,-0.2943901410524992
17.703764318675887,4.156033229117552,-0.9982357078744227
17.720532159165533,3.8012230418956943,-0.6818377470462568
17.73729999965518,3.446412854673836,-0.5507927081808982
18.01974236598484,4.004034024394782,-0.9802688066826608
18.03651020647448,3.649223837172925,-0.6600389345360251
18.335720413293785,3.8520348196720127,-1.09438059994696
18.369778837109777,3.262778063359646,-0.618361726080276
18.35274962520178,3.557406441515829,-0.7534649673445599
18.05353941838248,3.354595459016741,-0.5809778287735874
16.743930459886517,4.694973757893688,-1.1514668672403745
16.693537516450704,4.335708364636463,-0.7673327970614165
16.643144573014887,3.976442971379238,-0.6293166693518726
17.04148815150782,4.5138418462898535,-1.0886966267241158
16.991095208072004,4.154576453032629,-0.7321219750779101
17.33904584312912,4.332709934686019,-1.0078425083904037
17.35581368361877,3.9778997474641615,-0.717901041530814
17.00786304856165,3.7997662658107703,-0.6144922133913976
17.372581524108412,3.623089560242304,-0.5854430975923727
16.207578842853984,4.490890262370051,-0.7031576636483776
16.425361707934435,4.233666616874645,-0.6685762187381632
16.47575465137025,4.59293201013187,-0.8985554493286414
14.07005706640247,6.228775160493576,-1.4256646130626982
14.024394331880774,5.881971202086474,-0.710805906926095
13.978731597359085,5.535167243679373,-0.5542936290879753
14.363297533300974,6.050551631648451,-1.3990035959171718
14.31763479877928,5.70374767324135,-0.6617803046580886
14.656538000199475,5.872328102803326,-1.0521051285509366
13.530951506912713,6.013593835457758,-0.646818942815346
13.754841552135897,5.774380539568566,-0.5837220177466533
13.80050428665759,6.121184497975667,-0.7840428140935987
15.047986240917782,5.014543194809697,-0.574527696888611
15.339614619995148,5.199179158066372,-0.7905384152751395
15.631242999072512,5.383815121323047,-1.4076186502249686
15.030471227818412,5.356664973994899,-0.7366978575490515
15.322099606895778,5.541300937251574,-1.2039751376229575
15.012956214719043,5.6987867531801015,-1.0674155059345574
15.675859398821611,4.836923670180204,-0.6659812212460293
15.653551198947063,5.110369395751626,-0.9183246836330821
15.361922819869696,4.925733432494951,-0.6134690293534258
14.674053013298844,5.530206323618125,-0.6529619202491568
14.335149811878647,5.361625894056147,-0.5473723845178613
14.691568026398214,5.188084544432922,-0.551474827290373
15.787198246528202,4.438549458329735,-0.5864869480424773
15.584600515282876,4.128985008794013,-0.5935443078552878
15.382002784037548,3.81942055925829,-0.7268288114614465
16.004981111608654,4.181325812834329,-0.612003612222713
15.802383380363327,3.8717613632986057,-0.638246325039332
16.22276397668911,3.924102167338922,-0.6078624188564316
15.473261667576288,4.527359220644481,-0.5632458612591532
15.15932508862437,4.616168982959228,-0.5554563778167513
15.270663936330958,4.217794771108759,-0.6041139102993011
13.100842240048642,5.9795064961934665,-0.5795014508001591
12.894623018407758,5.706205861039981,-0.6516493885276973
12.688403796766874,5.432905225886496,-0.8240169723627015
13.324732285271828,5.740293200304274,-0.5628402561014818
13.118513063630942,5.466992565150788,-0.6303311472671866
13.54862233049501,5.50107990441508,-0.5467834556131923
12.836047821097084,6.077227473436552,-0.6148943049623504
12.57125340214552,6.174948450679637,-0.6466630606274031
12.629828599456197,5.803926838283067,-0.693676334595489
12.10311331715297,5.868768344126951,-0.8780403746471517
12.39575855695992,5.650836785006724,-0.8404399013351977
12.337183359649243,6.021858397403294,-0.7324377795255678
6.12957353837662,9.542915796947144,-0.4311614455833581
6.013910347803732,9.233034504628396,-0.40865165528970804
5.898247157230842,8.923153212309648,-0.43156850420217446
