X,Y,theta,theta_constrain_inverted,theta_normal_inverted,pressure_head_constrain,pressure_head_normal
4.482701171006017,12.165826108966677,0.2767058890033748,0.19384274433233137,0.16437900609745457,-107165.50290056314,-1368859.0093532458
4.208609381132853,12.580924356257192,0.275885582167599,0.18294086612484473,0.11744317371043231,-249896.78439893262,-2765824651.174959
4.187038057221123,11.491230547336457,0.2781070554109629,0.23202974255537842,0.22628688034845723,-9814.384684480043,-13449.218241847924
4.281121734685248,11.239688025901335,0.2786532251117079,0.24637500924318903,0.2484795523398182,-4708.367352829405,-4251.58228245496
4.375205412149374,10.98814550446622,0.2792133968628559,0.2579801623644179,0.2724041265682861,-2726.070897051947,-1453.5596280769457
4.518957347782215,11.49520794378875,0.2780990089350671,0.2283994447427341,0.22879483527185243,-11959.207620170153,-11701.585510430088
4.613041025246341,11.243665422353631,0.27864497471383,0.2412988306463127,0.24945730273424266,-6057.218174760592,-4056.578813213724
4.850876638343307,11.499185340241045,0.2780909654298512,0.22477234804518198,0.22815679206968373,-14646.86889245867,-12120.485532459577
4.8252352813240105,10.829101309417844,0.2795751066361636,0.2626652030734487,0.29299155391846426,-2209.7339760776235,-642.5453374779831
4.8380559598336585,11.164143324829444,0.2788204495011934,0.24224835225067884,0.2580456569295834,-5774.741295846916,-2717.97094480969
4.600220346736692,10.90862340694203,0.279393506243727,0.2604200033655137,0.2838833994793243,-2441.9189591921167,-912.2150414041246
4.542281826621457,10.355697883939005,0.2806887168806513,0.28662996295967424,0.32580571976657546,-819.3379957488227,-204.70931989957822
4.711604623051414,10.486991659923888,0.2803741663171801,0.28141372691723787,0.3213847584794473,-1005.9990828925778,-236.52799741562245
4.88092741948137,10.61828543590877,0.2800640397792538,0.2743884240021108,0.3124841785514767,-1338.3283437989614,-319.09898457053066
4.486589688464097,10.566513757448078,0.2801858754147112,0.2779959386320097,0.3142738519765264,-1154.323264800241,-300.16792250938556
4.655912484894053,10.69780753343296,0.2798783708915393,0.27053134019911335,0.3052249839422698,-1572.704021985568,-411.0534629871409
4.430897550306735,10.777329630957148,0.2796942563394511,0.26877980561985604,0.29513284038919774,-1694.2157645140578,-593.0834377865315
28.730285664439776,0.3572664317825653,0.385,0.2845097038814488,0.2679506718637557,-890.0312768309556,-1755.4142705769707
28.06654757537249,0.4110735879226974,0.3809733671145028,0.29822620339256445,0.27852905356546814,-529.0491822137045,-1129.6385585202734
27.34056771907474,0.4455181799267743,0.3779052999499884,0.309530058015523,0.2990301369869132,-353.37796953538935,-513.7135855907663
26.445281452999957,0.860427773343316,0.3539986909276265,0.32328692149934907,0.3140892773480458,-222.19804565853275,-302.06039940671934
26.323001271499727,0.9656582059371496,0.3499055606067216,0.32422263418888236,0.3143423145438955,-215.51101890403433,-299.46937586396626
26.200721089999497,1.0708886385309833,0.3463027431503384,0.3249934961832294,0.3126440164500059,-210.17279039047236,-317.35441255665506
26.330879453379,0.7276683046918933,0.3598990576894436,0.3249889805488596,0.3194078004989354,-210.20362256445304,-252.5396838254103
26.20859927187877,0.8328987372857268,0.3550033402278688,0.32620938726137155,0.3206875160666171,-202.05390612050425,-242.04023053532782
26.5772398978302,0.7488541784881316,0.3588963872121712,0.32211612806673784,0.3131900578363612,-230.89801207051676,-311.4754361283963
26.462837898209244,0.6160947098367088,0.3659192826922474,0.32371408097049326,0.3191282929706326,-219.1166858048846,-254.90087299078112
26.709198342660443,0.6372805836329472,0.3647097719550273,0.3207942257320152,0.31080733363155616,-241.1872696072317,-338.0700025824126
26.568260600990406,0.4177917644898853,0.3803080883982939,0.32252930864140444,0.3190667182954616,-227.78448578642346,-255.4243858962805
25.368549353613048,1.8636198395584824,0.3273978652464643,0.3264494804170809,0.2708930964214808,-200.49300628579624,-1548.8539169651754
25.379584618468837,2.261712053782237,0.3286895084954042,0.32210214004328924,0.22832020310818837,-231.00425815118945,-12011.606770228762
25.036641383614217,1.921516321788229,0.3261765826135402,0.32666332949414995,0.2661272525140546,-199.1142008212194,-1899.0010711875727
25.56826963100645,1.5192345909638745,0.3343334324180079,0.3284818525236314,0.2907541799269972,-187.81288811938882,-699.2735014556085
25.23636166100762,1.5771310731936212,0.3327758405128244,0.32942403392858816,0.293346231373115,-182.24414363446593,-634.0394734814466
24.90445369100879,1.6350275554233682,0.3313000098564481,0.3299512652079704,0.295327901278133,-179.20957552785302,-588.7959926111866
25.436081938401024,1.2327458245990135,0.3414095221337132,0.33164137476309863,0.3130632258081164,-169.86038306557376,-312.8299161562493
25.104173968402197,1.2906423068287602,0.3394296158313598,0.3323170283694611,0.31701599290304233,-166.27820654777958,-273.5745183538245
25.89652668734535,1.1880047125955442,0.3428592033115264,0.3277006969654031,0.31206011633652536,-192.5760831223635,-323.78026984620317
25.600210466570477,1.0671308854148482,0.3465523801324506,0.33159971911395475,0.3216426491820789,-170.08407310898562,-234.52525486145348
25.904404869224624,0.9500148113502876,0.3504830825424446,0.3291832731156343,0.32296134001732923,-183.64918000890387,-224.57958936766266
25.608088648449748,0.8291409841695918,0.3553367751725502,0.33238269252068303,0.3317643052226663,-165.9346481643272,-169.20218625574654
25.9122830511039,0.7120249101050311,0.3607015435915578,0.3297522112623125,0.32977367100041227,-180.34849822166674,-180.2253196282781
25.7323981591759,1.353619651779709,0.3382816963197697,0.3281668163631961,0.301492953163468,-189.71764338695243,-469.7740448882629
22.746400899311347,2.843019596863617,0.3154157173538778,0.307003757582616,0.24354255342044295,-386.0215211328715,-5413.401776067544
22.78327244937569,3.1032001967701586,0.3179510661110466,0.301476720738852,0.20242747478792678,-470.04937208832615,-58441.92043555552
22.49044542183695,2.973787119546188,0.3138360036347442,0.30393463560220074,0.23820457678290718,-430.3621364103779,-7092.130157075419
24.302430525946303,1.9269471783370515,0.3261683029263219,0.3274467573095563,0.2775908803400039,-194.15382595939155,-1173.4867180830088
24.06751938807451,2.267142910331059,0.3255025523979997,0.32138506428316715,0.24099527547050845,-236.52561116092036,-6150.796083313312
23.83260825020271,2.6073386423250677,0.3248526639564011,0.3143448705290523,0.2211398997428097,-299.44333191151793,-18043.656313635085
23.900127638277223,1.8744815526561265,0.3273805546528912,0.3274043386556079,0.2913252442651119,-194.4187981381828,-684.2739172740405
23.665216500405425,2.214677284650134,0.3266850511542475,0.3206444595935892,0.26087792300231205,-242.38535885965982,-2392.4075398990162
23.49782475060814,1.8220159269752008,0.328648726362954,0.3265725909417205,0.307733733560429,-199.69792932881708,-376.25145892376247
23.167512501393208,2.4155066917790977,0.3204245588496003,0.31459218022257657,0.26224054522437346,-296.9354673719866,-2251.664069697273
23.33266862600067,2.1187613093771493,0.3242263789891301,0.32037778951743356,0.28771496508632766,-244.5353495300416,-785.6335177751162
23.50006037579796,2.5114226670520825,0.3225477334511272,0.314130854578373,0.24039299772957265,-301.63292590044875,-6341.34342103523
21.94137498073877,3.5618973116681447,0.3135528646324313,0.29208044347087947,0.20310330830650333,-664.9934667012717,-55828.42526036741
21.663081588485667,3.4268162564106017,0.3090994044107048,0.2960758628896958,0.2374174903395516,-572.677601518347,-7386.354519877571
21.94878576642411,3.2656854493196805,0.3106716780351281,0.2982723274673345,0.23730302465313774,-528.1554614285869,-7430.282582241235
21.046718424278097,4.03972435637108,0.3086276918944455,0.28843556470106735,0.2046923861676933,-764.1157851413973,-50188.166789926516
20.760494118416837,3.8874387248844022,0.3051716846807757,0.2913383328902622,0.24448514034183805,-683.9344228766513,-5166.31096296305
21.068935764482028,3.737692894192963,0.3063654231706486,0.29281740834223,0.234405570003949,-646.7688789348646,-8647.006475797258
21.452536749569667,2.821275633989093,0.315961343133353,0.3090594886397498,0.29840352303042095,-359.2141072777179,-525.6226789973928
21.71318781450063,2.915701970068982,0.3146998776958374,0.3062099110957801,0.27716364522665277,-396.97354207224225,-1194.0902697896395
21.97383887943159,3.0101283061488706,0.3134967347590802,0.3032808345761372,0.253848181125752,-440.5357479211284,-3296.89314782791
21.427483636562187,3.076832777159903,0.3128700294466969,0.3041823511693772,0.27999723785341757,-426.57712833107803,-1064.6869991064789
21.688134701493148,3.171259113239792,0.3117473420760413,0.301241321468242,0.2585627740579688,-474.06269412513177,-2654.9645402999668
21.402430523554703,3.332389920330713,0.3101095305536664,0.29882417252847887,0.2590255276479481,-517.5940375988711,-2599.97961503543
20.129796523344623,4.518180597979381,0.3042798930745383,0.2845218244903277,0.21164899199196674,-889.6080235611107,-32016.991517500992
19.83611342832323,4.360704563127261,0.3021177104117195,0.28781563328896065,0.2444115009753558,-782.5866932531202,-5185.148611118566
20.144082950337435,4.198944559351552,0.3030565470085785,0.28857189170926484,0.24036748259523738,-760.1203579349592,-6349.562030476695
19.21557837758404,5.011458423322124,0.3006827184216641,0.27940083436431623,0.22362764883969435,-1090.548155178702,-15632.310533972239
18.916668124524417,4.851599395754732,0.2995910595353577,0.28311786733866,0.2501514374848856,-940.1843634477734,-3924.2774770362967
19.222406015416723,4.687031981328852,0.3003887468612457,0.2853782616304017,0.25341185200722843,-860.2694824490858,-3364.6904914697006
18.30613635575358,5.509904944322537,0.2976047980717011,0.27141534936345,0.20618086341413785,-1515.14056812812,-45483.42433529504
18.004543437463944,5.350024209047373,0.2973441092732871,0.2753209910416964,0.229894895252557,-1287.7684403912408,-11017.231732133741
18.307736835548027,5.1830955096139935,0.2980701532479525,0.2775557125235636,0.2310649825400764,-1175.167425425613,-10338.537566039844
13.822423682833334,8.014668229169834,0.2871263111544171,0.2333757256495779,0.17496760657914007,-9132.577969385853,-495580.64356869785
13.537723849810227,7.851960231598371,0.287829630197342,0.23898548729144783,0.20649766956396035,-6813.247671894656,-44547.709871675805
13.83107939725213,7.691193234487596,0.2883729281846332,0.24163277464134814,0.2125713666545331,-5956.127370819215,-30223.05981768569
14.709107303398978,7.518751221058426,0.2887715846982832,0.24809081927061424,0.16892634572753576,-4332.040058827531,-870219.3948741077
14.4172522849637,7.362226633517341,0.2895126636970173,0.25358641005643023,0.20978360766169368,-3337.379984168248,-36025.53896491564
14.710069625233368,7.194027029657862,0.2901110472023573,0.2572661898669396,0.2075817428702982,-2816.1644022938276,-41506.688759577984
17.403695968127444,6.013762416180772,0.2949374931452352,0.2618910182120476,0.1903460474911332,-2286.851717727209,-139191.07521248257
17.1038775260039,5.8569096390481565,0.2952209914051795,0.267535786056788,0.23049246712186172,-1786.9729601923027,-10664.522222434136
17.40261378269188,5.686931273764454,0.295919639793041,0.2696035433805582,0.22308120010632004,-1635.7944105259785,-16129.022500177174
16.504357420442098,6.517179466127107,0.292621662079002,0.2570984015385624,0.1925690335001487,-2837.822628816164,-117752.52440784646
16.204958153029345,6.359864559374822,0.2932257830049244,0.26440480270937883,0.22886096802896136,-2046.9454997626237,-11659.111437991469
16.50504971117263,6.19337628185334,0.2938748644397183,0.26588176976107536,0.23087042878039943,-1919.327691799349,-10448.03340347553
15.60309525298373,7.0171096804237685,0.290595677986342,0.2573843456960653,0.19382769631342156,-2801.0249430936046,-107284.12308578349
15.303546841964044,6.859335896164357,0.2913317603075653,0.26171737496208947,0.2275695996079009,-2304.563706074963,-12521.039297025327
15.604206718425052,6.6928443665303305,0.2919544258934832,0.2644078429838001,0.2248279134073168,-2046.6731314071073,-14600.853382178624
13.285986313840915,7.068629738299713,0.2904400389137081,0.27302309126248103,0.2894191139719687,-1416.452812652291,-735.8135657169562
13.565469190791957,7.22256190465875,0.2899254503149353,0.2639177617997136,0.26633089932361986,-2091.11198581014,-1882.3232269706134
13.844952067742994,7.3764940710177855,0.2894220486207986,0.25273718279504637,0.23954985597226847,-3472.6485684880513,-6619.414404963053
13.272113643350052,7.383328901769524,0.2893447448809081,0.26024391741222724,0.26229410719921914,-2461.2654986422094,-2246.3261666073304
13.551596520301093,7.537261068128561,0.2888537114727271,0.24987174122381295,0.2399424971043988,-3976.991290137987,-6488.239883635434
13.258240972859191,7.698028065239335,0.2882990609902388,0.24806981507807335,0.23179325490621688,-4336.436179723247,-9940.03049355199
6.773683410609134,11.205765717736323,0.2787287620228585,0.22599933289884902,0.23242935431572428,-13667.815904506775,-9606.13155007556
6.492404942568034,11.325291396774029,0.2784667548870502,0.21663958917607964,0.2282446095504828,-23555.40685114455,-12061.835725466608
6.211126474526934,11.44481707581173,0.27820785520513,0.2120030820404015,0.21895568160986817,-31314.446508636127,-20511.93962195777
6.542564951895958,11.021202506512122,0.2791392003387165,0.2413050571278058,0.2595529969926406,-6055.315643061126,-2538.8696162564515
6.2612864838548585,11.140728185549824,0.2788722594154897,0.23412565126907192,0.2576688545244159,-8776.034489442869,-2764.9466742546133
6.311446493182783,10.836639295287922,0.2795574752654782,0.25201856664571953,0.2836056980898404,-3591.969580444375,-922.2508565655354
5.888150716108841,10.9823642215123,0.2792260299926772,0.24972272735337211,0.28186989035918203,-4005.402353171397,-987.8849695423514
6.099798604645812,10.909501758400111,0.2793911266489303,0.2519863204192733,0.28386981160854463,-3597.431542465071,-912.7032080619781
6.049638595317887,11.213590648662016,0.2787110146671402,0.22919286087302512,0.25404317607565846,-11448.56774788798,-3267.0951581500203
5.661652946602755,10.82192517465683,0.2795914277667881,0.26208368795241466,0.2978246650487683,-2267.3789300504295,-536.9022435064194
5.646803065633641,10.588623664689171,0.2801337592463596,0.2735715344562207,0.3170778847264388,-1384.46707338516,-273.0058354153174
5.631953184664526,10.355322154721517,0.2806897839676812,0.2859777447090101,0.3312139942125074,-840.3842771241286,-172.17131018383498
5.873300835139727,10.749062711544642,0.2797593066137935,0.2627130062380748,0.30524353883748456,-2205.0695132379087,-410.78304770825486
5.858450954170611,10.515761201576982,0.2803058442157985,0.2758495559004153,0.32154336598841377,-1260.0729500125624,-235.29399477524888
6.084948723676697,10.676200248432451,0.2799284776066753,0.2640265986188282,0.30432233463167013,-2081.1495518337706,-424.4548864873924
5.4529020760492415,10.720042683746552,0.2798266349665234,0.26866832919490385,0.30571518400799524,-1702.3017275321808,-403.9764835870751
5.244151205495727,10.618160192836276,0.2800643855341136,0.2729847828245814,0.3133658227977062,-1418.7180403511204,-309.6093366490825
5.438052195080126,10.486741173778894,0.2803748676349948,0.28044493736916115,0.3226528257780184,-1045.729399593595,-226.8629609078616
7.569290611250493,10.7365500359441,0.2797841728784755,0.23378005434995242,0.23546354613688483,-8938.35090273058,-8178.348053889247
7.290586142239402,10.892306328712804,0.2794292074945533,0.23019436317609035,0.23744076260413952,-10838.85203154843,-7377.459384278904
7.011881673228309,11.04806262148151,0.2790798934674385,0.2282923797769547,0.2371473218096659,-12030.06671975539,-7490.511184963262
7.297665946145402,10.550040021233787,0.2802228458161653,0.24899755407711444,0.26821726573289356,-4146.982563912781,-1735.4683245990566
7.01896147713431,10.705796314002493,0.2798607857108689,0.24680040158872424,0.26490364986406933,-4611.732015814864,-2002.7988442248047
7.026041281040311,10.363530006523478,0.2806704303289778,0.26491722874996354,0.29019029429273396,-2001.6122949853311,-714.4504237911427
6.54964475580196,10.678936199033108,0.2799222435512704,0.25445820009171843,0.28596918829122636,-3204.682156204456,-840.6644162086542
6.787843018421135,10.521233102778291,0.2802931624498262,0.25815649432738197,0.28732832127935654,-2704.3252117731176,-797.4610459889419
6.780763214515135,10.863499410257308,0.279497027840651,0.24476519027066562,0.2610798960219106,-5095.3750891395,-2370.931306817228
12.411792822289195,7.494469626854934,0.2889190711774021,0.26341479791450995,0.28210566126027276,-2137.8571990395444,-978.6673724912546
12.689317982315574,7.667222160806338,0.2883662165721108,0.25396741138915047,0.2525866711709329,-3278.6367428788294,-3497.2640534729244
12.96684314234195,7.839974694757741,0.2878263526717733,0.24588235778614895,0.2257823869345785,-4823.15560522392,-13835.402109358602
12.390829229193024,7.823215187891089,0.2878312130638075,0.2511391494593824,0.24690469470084445,-3744.3488556121697,-4588.383722968335
12.6683543892194,7.995967721842493,0.287303665657653,0.244003045871252,0.22271131613153516,-5291.056331948111,-16475.36957389101
12.369865636096849,8.151960748927243,0.2867926663882842,0.24020194462642952,0.22224168871176564,-6403.17655577851,-16927.296677636696
12.994588483323676,7.21057636781812,0.2899218606227846,0.2684011214277551,0.28829036484475,-1721.8620030084212,-768.3973981689003
12.980715812832813,7.525275531287931,0.288850284548756,0.2576237402095787,0.25734120945188194,-2770.632349021531,-2806.5413518832274
12.703190652806434,7.352522997336527,0.289415024340585,0.26621239101018407,0.29024217638864275,-1892.0083285365356,-713.038570536858
12.06810700586774,8.293319551868127,0.2863523032132067,0.2392921497909888,0.22568754084651688,-6707.139448101163,-13909.397895162812
11.765655548279454,8.45076552831729,0.2858563040767833,0.23884937607877846,0.22386851324245943,-6860.950840058211,-15418.880608828378
11.463204090691171,8.608211504766457,0.2853709178298784,0.23681196217349337,0.22896437835070438,-7622.118969062654,-11593.044708059557
11.787311968734803,8.105932793772855,0.2869190030150085,0.25130294860273505,0.25060651447252186,-3715.4212892542496,-3840.1900359832553
11.484860511146518,8.263378770222019,0.2864106303055822,0.24994642750904442,0.2529379101264233,-3962.8373580071243,-3440.1248761850798
11.506516931601867,7.918546035677582,0.2875001423303797,0.26286427375132043,0.27804960020526304,-2190.3825789408183,-1151.8111694688287
12.110034192060088,7.635828429795817,0.2884362885006176,0.2616894054201144,0.282615443462231,-2307.4311435158797,-959.0677719011651
12.089070598963914,7.964573990831972,0.2873705584183221,0.25053043253763463,0.24906389664119494,-3854.1052009754094,-4133.79754330188
11.808275561830976,7.777187232736699,0.2879634382677995,0.259353894489459,0.27780084208754224,-2561.7437453180346,-1163.5088104579315
11.156165509347796,8.756973507305817,0.2849354950047983,0.2363260025520536,0.23286254390379021,-7817.494631613803,-9386.00522168508
10.85159239415633,8.91534504519769,0.2844689733669187,0.23681938291177768,0.23069324959895082,-7619.17864401793,-10548.892995692395
10.547019278964864,9.073716583089562,0.2840119182774762,0.23655128820367827,0.22884038276677002,-7726.224939566442,-11672.313699676977
10.87078334845977,8.56090277530074,0.2855082793646088,0.24946876034956053,0.26054672157689196,-4054.3544600221694,-2428.102858104288
10.566210233268304,8.71927431319261,0.2850299006086048,0.251220607056346,0.25929297970987125,-3729.9314097725965,-2568.788509567649
10.585401187571744,8.36483204329566,0.2860959282608256,0.2663446643144464,0.27842222127412225,-1881.2019211635886,-1134.5369721838324
11.199478350258492,8.067308038216943,0.287022398227275,0.2626855398043028,0.2769968407450631,-2207.7482276348937,-1202.245279469148
11.177821929803144,8.41214077276138,0.2859549708640002,0.24820014456519238,0.2559724374053877,-4309.239806346643,-2988.1330496373553
10.892439768915118,8.216070040756302,0.2865544507983204,0.26389572198496664,0.2778457759259695,-2093.135972300188,-1161.3859281555597
8.415769253490277,10.227980106371206,0.2809883120487522,0.2437059688493508,0.23082031774296816,-5369.622337206371,-10476.448161473782
8.126063523485463,10.395654814172875,0.2805854112372458,0.23869998723089486,0.24277504663265828,-6913.742791439354,-5624.494488721645
7.83635779348065,10.563329521974543,0.2801897323138971,0.23611062286722648,0.2453996088828843,-7905.89280609463,-4938.71604657368
8.121506040610528,10.03592428549301,0.2814700206276607,0.25784181387475125,0.2676702739108963,-2743.270866226752,-1776.6732549579663
7.831800310605715,10.20359899329468,0.2810583339493175,0.25457968587700563,0.27238608795132085,-3186.6685864952697,-1454.6574086860403
7.827242827730781,9.843868464614816,0.2819624248906642,0.2723030179683956,0.29587454013165937,-1459.7249364006664,-576.9664237967355
7.2931084632704675,10.190309492553924,0.281092777018732,0.26946904566641094,0.2933603619526185,-1645.1756984477854,-633.7032418422395
7.560175645500625,10.017088978584368,0.2815233397320387,0.270133217125049,0.29542141156390794,-1599.4331284501902,-586.7530716079382
7.564733128375559,10.376819507264234,0.2806366385330693,0.2528209471644981,0.2718994983148858,-3459.0341965066914,-1484.6266911167709
10.233060322103578,9.22631320644564,0.2835902836682087,0.2409004024250504,0.2336627852560879,-6180.377450441362,-8994.198105528585
9.92784592407833,9.388639886586567,0.2831445451586459,0.24333458425000554,0.2439119343983373,-5469.702256647805,-5315.012904594088
9.62263152605308,9.550966566727496,0.2827075144903278,0.24664416106742273,0.24166725463622837,-4646.961744846073,-5945.798791495136
9.938292319545733,9.024467559904762,0.2841564540817034,0.25477084122533017,0.26880752431170085,-3158.555987372905,-1692.2119336106693
9.63307792152048,9.18679424004569,0.2836994362694901,0.25556700991122927,0.2687913811157643,-3044.444564745721,-1693.3786262548754
9.643524316987884,8.822621913363886,0.2847372470750655,0.27063996168514465,0.29172065472012676,-1565.4993941675052,-674.1012672029593
10.271442230710456,8.517428666651735,0.2856339163498486,0.2654346433848129,0.27861103270934445,-1956.986458351195,-1125.8959149916236
10.252251276407016,8.871870936548687,0.2845889465278742,0.2532980671702145,0.262996445804518,-3382.6287810669637,-2177.6401921711354
9.95748327384917,8.67002529000781,0.2851811364743477,0.2682072251443341,0.28453497564862756,-1736.214877210453,-889.1490408492455
9.311230707496732,9.713038661233366,0.2822838339461044,0.25119396759061924,0.23940462158447842,-3734.639495262759,-6668.692539431621
9.010513152758184,9.8813376725134,0.2818524166081669,0.2517141831187612,0.23885157315089775,-3643.9029849142044,-6860.177834468211
8.709795598019628,10.04963668379343,0.2814292155916883,0.24623438808881776,0.2347859749745767,-4740.8140010723055,-8475.084359996385
9.010276284407784,9.510938429057427,0.2828225911193375,0.26576293555319974,0.26298081359537256,-1929.2557899489277,-2179.1428753547293
8.709558729669233,9.679237440337465,0.2823807172875419,0.26491340662357044,0.26038886354463664,-2001.9461993432533,-2445.3277325048693
8.70932186131884,9.308838196881494,0.2833746663028588,0.2775753867878226,0.28732155508130636,-1174.2268361647966,-797.6698110192226
9.020722679875188,9.146766102375626,0.2838197408908133,0.2770483634000818,0.2868778757010092,-1199.7196516459892,-811.4950290533425
9.332123498431535,8.984694007869756,0.2842738180298778,0.27528898474589725,0.2905608532877419,-1289.4674706996148,-704.4354076655719
9.321677102964134,9.34886633455156,0.2832567205024337,0.2615850170964715,0.2654016571312941,-2318.1687251290514,-1959.797625908066
8.121269172260135,9.66552504203704,0.2824233085059657,0.27341812883542127,0.2919054545396328,-1393.3307792111934,-669.4056879338584
8.415295516789486,9.487181619459268,0.2828939241182664,0.2753975665672683,0.28860734467874993,-1283.7137515558632,-759.0851889390806
8.415532385139882,9.857580862915237,0.2819207056749325,0.2616321673744053,0.26253123060824046,-2313.3117752642474,-2222.8661085326335
5.417115779504828,10.233240392958276,0.2809861940429206,0.2926934898489286,0.33905503997222997,-649.7933880828034,-134.86790519318635
5.223214789920428,10.364659412015657,0.2806670533675058,0.28712947347622186,0.3318548598331028,-803.622181490063,-168.71918180566374
5.029313800336029,10.496078431073034,0.2803524589481183,0.2812844655175904,0.32353134885023105,-1011.2001084404891,-220.42888926879564
5.20227837434513,10.111158631195035,0.2812866297900633,0.29795719489353567,0.34663773804635306,-534.2958151580175,-107.27035687634523
5.00837738476073,10.242577650252416,0.2809631567203607,0.29237168378519024,0.33966130810173817,-657.7227795109563,-132.38788787348253
4.987440969185432,9.989076869431798,0.2815911954782995,0.3023445672443029,0.349002868600464,-455.5819177001339,-100.01544910149742
4.690668207476115,10.23349087910327,0.2809854730420973,0.29141429070946356,0.3353504959221588,-681.9679761450526,-151.21365578972015
4.839054588330773,10.111283874267532,0.2812862643611513,0.2966905212114015,0.3432511171962195,-559.8048541098626,-118.71867213849491
4.859991003906072,10.364784655088153,0.2806666980319987,0.2870947404545739,0.3315659036192282,-804.7038694797669,-170.26590669842318
3.8055246036695634,11.840127798943868,0.2773729302432575,0.21663989755688906,0.18653078356505864,-23554.96899383924,-187119.28969651257
3.863352104357491,12.259203442686676,0.2765199299007404,0.1988158282797502,0.14531656318180028,-74984.53193899865,-13122038.96453569
3.518094827582129,11.93748252911616,0.2771734681341124,0.21339734299557986,0.17742354262203447,-28712.627318113075,-398702.13592623087
4.090410033548422,10.993160986747636,0.2792019124666375,0.2595177125320652,0.27083822117736805,-2542.90641727343,-1552.4453067159138
3.996326356084296,11.244703508182754,0.2786420308955703,0.2478287926471036,0.2455501863266984,-4387.244329559804,-4902.338112859711
3.90224267862017,11.496246029617872,0.2780961378619625,0.23383264264354023,0.21926908418319244,-8913.434169589698,-20135.36340095228
3.805614654947469,10.998176469029053,0.2791904340856816,0.2564978474699322,0.26500693995723684,-2916.9009162881825,-1993.793104859612
3.711530977483343,11.249718990464167,0.2786308424115858,0.2448670115975635,0.2406805287000697,-5069.857610274138,-6249.55457521416
3.5208192763465167,11.003191951310466,0.2791789617140549,0.2538175797585741,0.26110562901904544,-3301.5973176643865,-2368.2107542481376
3.6148129025327367,11.593600759790164,0.2778899584752392,0.22862733468181004,0.21125612293215748,-11809.948712152647,-32817.42228299494
3.3273831264453024,11.690955489962455,0.2776857141076213,0.22351869953844342,0.19539494239751848,-15729.946503301066,-95690.12345327792
3.424101201395909,11.347073720636462,0.2784195693867509,0.2370627688727975,0.22773700433879462,-7523.448971582128,-12405.338616900433
4.475296204136722,10.146290693663492,0.2811996856164303,0.29422926290367746,0.333113521676396,-613.4103384308772,-162.16461483557964
4.408310581651985,9.936883503387977,0.2817227226011606,0.3020290884444625,0.3389115219249217,-460.78204395029456,-135.46264839292047
4.34132495916725,9.72747631311246,0.2822583763575768,0.30905970943339717,0.3442147349983224,-359.21134348986897,-115.32635674552017
4.623682584991379,10.024083688827757,0.281503419981146,0.29916598764431934,0.3412292457982664,-511.1721154952882,-126.20974455994879
4.556696962506644,9.814676498552238,0.2820337509141447,0.30700138706765595,0.34561152366162395,-386.0537122574154,-110.60196762875455
4.772068965846038,9.901876683992018,0.28181137126624,0.30444682537656975,0.3482305783857012,-422.5775523671415,-102.32155618793603
3.957438336313126,10.324473714671528,0.2807642686591609,0.2836825855496025,0.3118138185429416,-919.4597852777376,-326.5348211271237
4.096694028258543,10.545697644603091,0.2802350788465728,0.2771231309414808,0.30153181626279246,-1196.0652305031144,-469.11560698703994
4.235949720203958,10.766921574534656,0.2797183007024929,0.26959643839364983,0.2909456492899335,-1636.288470843246,-694.2033117102926
3.8118986496575897,10.550713126884508,0.280223048034587,0.27286417696566506,0.29887842175012,-1425.8764202794464,-516.5687544687654
3.9511543416030057,10.771937056816071,0.2797065490793284,0.26632644313578463,0.28697393390106246,-1882.6863931118517,-808.4789837670604
3.666358963002053,10.776952539097486,0.279694803737796,0.2626782517350819,0.27875528092113144,-2208.459627685717,-1119.344461758571
4.34733399651868,10.345289827516511,0.280713872107505,0.2866440859245276,0.320180143417138,-818.8889057992819,-246.1427639011258
4.291641858361319,10.556105701025585,0.2802104633947267,0.2786713111559198,0.30832873549530143,-1123.1529330335118,-368.494507059561
4.152386166415903,10.33488177109402,0.2807390560131192,0.2852629885821278,0.3155256666883233,-864.1538610438333,-287.68111629273005
4.280348374033944,10.135882637240998,0.2812254290875332,0.29401353797722996,0.32887672658246897,-618.3790598262169,-185.4558936030263
4.085400543931167,10.125474580818503,0.2812512025147156,0.2937229324024559,0.3245062415382342,-625.1446070552987,-213.5294022137481
4.213362751549209,9.926475446965483,0.2817490807819774,0.3017483820576611,0.3348803843291037,-465.46550126428934,-153.4438012435559
25.715163537183727,0.5137219647582076,0.3724953206592607,0.3319851530433782,0.3378618185447013,-168.0269513158745,-139.9039603449972
23.687172121119133,1.5263025748086831,0.334398146547545,0.33187688303504903,0.32791344226030844,-168.6019492833459,-191.26544074131334
23.876519491630123,1.2305892226421649,0.3416182997800028,0.335531253612571,0.3480186048232933,-150.3659416345263,-102.96499926896539
24.089475008788213,1.5787682004896082,0.3328476052773035,0.33196577690488205,0.3154596539243562,-168.12969054172166,-288.324723537908
24.278822379299207,1.28305484832309,0.3396379371911745,0.33539583167077924,0.34069105109429854,-151.00053431185543,-128.29287318706722
24.491777896457297,1.6312338261705328,0.3313780831666962,0.3314256006745656,0.30182681309229,-171.02269966824673,-464.15151776781374
24.691498173850704,1.2868485775759253,0.3395335888222663,0.3338600980397117,0.3271619445945296,-158.41306004556665,-195.940804627943
