X,Y,pressure_head_normal
13.285986313840915,7.068629738299713,-4.401086841992517
13.565469190791957,7.22256190465875,-17.644050774654733
13.844952067742994,7.3764940710177855,-110.10484945182692
13.272113643350052,7.383328901769524,-19.718605451877032
13.551596520301093,7.537261068128561,-74.17443764951855
13.258240972859191,7.698028065239335,-124.26504797070993
6.773683410609134,11.205765717736323,-45.53818393742416
6.492404942568034,11.325291396774029,-126.9383721858992
6.211126474526934,11.44481707581173,-63.06300832785585
6.542564951895958,11.021202506512122,-10.753598943842148
6.2612864838548585,11.140728185549824,-8.36296836164992
6.311446493182783,10.836639295287922,-3.2632444964135368
5.888150716108841,10.9823642215123,-2.931784614193153
6.099798604645812,10.909501758400111,-2.8907459578191306
6.049638595317887,11.213590648662016,-11.368505149589947
5.661652946602755,10.82192517465683,-1.396657266167051
5.646803065633641,10.588623664689171,-0.7828190959121974
5.631953184664526,10.355322154721517,-0.56554355208471
5.873300835139727,10.749062711544642,-1.1709460565664151
5.858450954170611,10.515761201576982,-0.7498459792370467
6.084948723676697,10.676200248432451,-1.3967322591998665
5.4529020760492415,10.720042683746552,-1.0521539417360461
5.244151205495727,10.618160192836276,-0.8271333045039246
5.438052195080126,10.486741173778894,-0.6778726166382741
7.569290611250493,10.7365500359441,-88.67430719635679
7.290586142239402,10.892306328712804,-69.43182786933215
7.011881673228309,11.04806262148151,-44.03587065355874
7.297665946145402,10.550040021233787,-10.52590786844437
7.01896147713431,10.705796314002493,-10.402893120010749
7.026041281040311,10.363530006523478,-3.8594297750345534
6.54964475580196,10.678936199033108,-3.4643099323559587
6.787843018421135,10.521233102778291,-3.9157588894533797
6.780763214515135,10.863499410257308,-10.557471866204574
12.411792822289195,7.494469626854934,-7.072000070999476
12.689317982315574,7.667222160806338,-32.4387025365969
12.96684314234195,7.839974694757741,-148.89680313589398
12.390829229193024,7.823215187891089,-33.2677949788966
12.6683543892194,7.995967721842493,-153.98904133950066
12.369865636096849,8.151960748927243,-167.0881003783106
12.994588483323676,7.21057636781812,-4.769969833047946
12.980715812832813,7.525275531287931,-26.167166065281364
12.703190652806434,7.352522997336527,-3.647743909079686
12.06810700586774,8.293319551868127,-112.15881473591688
11.765655548279454,8.45076552831729,-115.14899195517103
11.463204090691171,8.608211504766457,-85.32633887811781
11.787311968734803,8.105932793772855,-25.990831011328552
11.484860511146518,8.263378770222019,-22.216537645975013
11.506516931601867,7.918546035677582,-5.602822268700822
12.110034192060088,7.635828429795817,-4.95720415645993
12.089070598963914,7.964573990831972,-27.689859584523564
11.808275561830976,7.777187232736699,-5.877268338294764
11.156165509347796,8.756973507305817,-69.26455634416104
10.85159239415633,8.91534504519769,-283.58354354038926
10.547019278964864,9.073716583089562,-93.15292828436273
10.87078334845977,8.56090277530074,-12.571229900032408
10.566210233268304,8.71927431319261,-13.336818427094556
10.585401187571744,8.36483204329566,-5.572279757192669
11.199478350258492,8.067308038216943,-5.810589054335031
11.177821929803144,8.41214077276138,-16.56808951899486
10.892439768915118,8.216070040756302,-5.990140246909177
8.415769253490277,10.227980106371206,-251.13728483261946
8.126063523485463,10.395654814172875,-69.19359591054273
7.83635779348065,10.563329521974543,-40.10501133373124
8.121506040610528,10.03592428549301,-13.170081918860712
7.831800310605715,10.20359899329468,-9.482289215365324
7.827242827730781,9.843868464614816,-4.067382221502551
7.2931084632704675,10.190309492553924,-3.791706834807549
7.560175645500625,10.017088978584368,-3.907482524280396
7.564733128375559,10.376819507264234,-10.12208933018517
10.233060322103578,9.22631320644564,-125.18522950472374
9.92784592407833,9.388639886586567,-34.06362589349258
9.62263152605308,9.550966566727496,-42.000459265604874
9.938292319545733,9.024467559904762,-9.177941079758396
9.63307792152048,9.18679424004569,-9.626806531201456
9.643524316987884,8.822621913363886,-3.7174006467776657
10.271442230710456,8.517428666651735,-5.768544907421378
10.252251276407016,8.871870936548687,-11.592361012975966
9.95748327384917,8.67002529000781,-4.9798093724189885
9.311230707496732,9.713038661233366,-47.095203053363406
9.010513152758184,9.8813376725134,-50.276162587996154
8.709795598019628,10.04963668379343,-80.59228798964502
9.010276284407784,9.510938429057427,-14.99168770571738
8.709558729669233,9.679237440337465,-17.957280454950386
8.70932186131884,9.308838196881494,-5.886515699378643
9.020722679875188,9.146766102375626,-5.145574048668552
9.332123498431535,8.984694007869756,-4.032451340657043
9.321677102964134,9.34886633455156,-13.514007085207854
8.121269172260135,9.66552504203704,-5.285281236405587
8.415295516789486,9.487181619459268,-6.262532956777104
8.415532385139882,9.857580862915237,-17.305523272421446
5.417115779504828,10.233240392958276,-0.45984147512820717
5.223214789920428,10.364659412015657,-0.5344902223919066
5.029313800336029,10.496078431073034,-0.6566465554461473
5.20227837434513,10.111158631195035,-0.4006727759652697
5.00837738476073,10.242577650252416,-0.47043663340396835
4.987440969185432,9.989076869431798,-0.4012485500163081
4.690668207476115,10.23349087910327,-0.5534784370799258
4.839054588330773,10.111283874267532,-0.45757651418741047
4.859991003906072,10.364784655088153,-0.5673563881112352
3.8055246036695634,11.840127798943868,-2846.203012149725
3.863352104357491,12.259203442686676,-291489.46648095496
3.518094827582129,11.93748252911616,-3650.214931321254
4.090410033548422,10.993160986747636,-4.655963050431433
3.996326356084296,11.244703508182754,-15.158317450898892
3.90224267862017,11.496246029617872,-79.03747352984391
3.805614654947469,10.998176469029053,-8.082176472648706
3.711530977483343,11.249718990464167,-26.420556893560928
3.5208192763465167,11.003191951310466,-10.532407891905544
3.6148129025327367,11.593600759790164,-158.36664110531743
3.3273831264453024,11.690955489962455,-1024.0395419077695
3.424101201395909,11.347073720636462,-90.5786032332708
4.475296204136722,10.146290693663492,-0.64886865252263
4.408310581651985,9.936883503387977,-0.6151031543442076
4.34132495916725,9.72747631311246,-0.5930982913044852
4.623682584991379,10.024083688827757,-0.5279434173351791
4.556696962506644,9.814676498552238,-0.5277754996657726
4.772068965846038,9.901876683992018,-0.44414071457958465
3.957438336313126,10.324473714671528,-1.333603389799851
4.096694028258543,10.545697644603091,-1.6400059264210012
4.235949720203958,10.766921574534656,-2.081672273286041
3.8118986496575897,10.550713126884508,-2.0272546737633332
3.9511543416030057,10.771937056816071,-2.7584622768401887
3.666358963002053,10.776952539097486,-4.435695381593072
4.34733399651868,10.345289827516511,-0.9031214547836874
4.291641858361319,10.556105701025585,-1.2191529155830736
4.152386166415903,10.33488177109402,-1.0933547670691195
4.280348374033944,10.135882637240998,-0.7744744590386929
4.085400543931167,10.125474580818503,-0.9229644003597958
4.213362751549209,9.926475446965483,-0.7160154615326304
25.715163537183727,0.5137219647582076,-2.9751930525796526
23.687172121119133,1.5263025748086831,-3.8923606294936812
23.876519491630123,1.2305892226421649,-1.4863664710023408
24.089475008788213,1.5787682004896082,-7.6018166686420665
24.278822379299207,1.28305484832309,-2.0778805698593947
24.491777896457297,1.6312338261705328,-19.90670651925725
24.691498173850704,1.2868485775759253,-4.414593799632135
24.47854265669261,0.938669599728482,-1.1861790683743958
24.891218451244104,0.9424633289813172,-2.0957266131830865
24.663841318420584,0.6270443095699331,-0.9604274518633166
22.73672433690113,2.4893260870476386,-61.06582977042709
22.48076885942673,2.62009360973021,-58.30215592213439
22.224813381952337,2.7508611324127807,-87.71860018222529
22.471092297016515,2.266400099914231,-14.536076057342141
22.21513681954212,2.397167622596802,-15.252278444588793
22.205460257131904,2.043474112780824,-2.5204062471306408
21.964162317021376,2.656434796332892,-38.304026376957744
21.70351125209041,2.5620084602530038,-9.708760657244653
21.95448575461116,2.302741286516913,-9.08290574827309
22.9018804615086,2.1925807046456907,-19.95871056780146
22.636248421623986,1.969654717512283,-3.6704460921541817
23.06703658611606,1.895835322243742,-5.376647735422913
23.278988744285552,1.530157145717729,-2.260910580933457
23.06015273796296,1.2382983644602563,-0.7284681756407709
23.468336114796543,1.2344437935512107,-1.1090359533798748
23.249500108473956,0.9425850122937384,-0.46184025140500257
23.657683485307533,0.9387304413846924,-0.5955150452800267
22.629364573470884,1.3121177597287974,-0.5778447161286056
22.84820057979347,1.6039765409862698,-1.5245404328849554
22.417412415301392,1.6777959362548107,-1.209626887679276
20.54129492292869,3.088690118813521,-4.846715140534696
20.8199890854682,3.2551091003761883,-19.21511542411622
21.098683248007717,3.421528081938856,-297.22573219380166
20.511547439403007,3.404854931067628,-15.384176100959664
20.79024160194252,3.5712739126302955,-93.38581747875341
20.48179995587732,3.721019743321735,-55.00177709361644
21.148789474022674,2.910413795597236,-9.759024394544182
21.123736361015197,3.1659709387680457,-27.09162639265365
20.84504219847568,2.9995519572053784,-7.985853455177308
19.549764577998623,3.534130322805607,-2.682229555317417
19.85052720944963,3.701815067062352,-8.406976149532914
20.151289840900635,3.8694998113190975,-62.90926349302965
19.54255768743543,3.863575070838062,-8.017962279484964
19.84332031888643,4.031259815094807,-33.79695108157488
19.53535079687223,4.193019818870517,-41.029023170933456
20.18103732442632,3.5533349990649903,-9.042554465455952
19.880274692975316,3.3856502548082448,-2.9156752260643217
20.210784807952,3.237170186810882,-3.2763778743668235
21.256486077590907,2.5254610469733203,-3.7103627612315173
21.060435405612147,2.229646459957547,-1.136547546862152
20.864384733633383,1.9338318729417736,-0.5002608182278412
21.50746058011165,2.2661938732372304,-1.966006513707999
21.311409908132887,1.970379286221457,-0.8101891153439582
21.7584350826324,2.006926699501141,-1.461987082858231
20.952738802043918,2.6145992085814624,-2.5755040395604683
20.64899152649692,2.703737370189605,-2.0606006333462474
20.75668813006515,2.318784621565689,-0.9913634434806909
18.63493062011309,4.054845802171101,-2.3885281226620556
18.9326683821784,4.210718723748391,-7.411917641424211
19.23040614424372,4.3665916453256814,-34.74135469062956
18.626930491286096,4.375286138174272,-4.725755654902601
18.924668253351413,4.5311590597515625,-19.847666188352648
18.618930362459103,4.695726474177443,-27.066354600913566
19.23761303480692,4.037146897293226,-8.337148413842732
18.9398752727416,3.881273975715936,-2.66019040970691
19.244819925370116,3.707702149260772,-3.3452656289444005
17.69656551898199,5.181583077766973,-129.6013345868979
17.691780998584115,4.846213247053191,-5.269501189621421
17.68699647818624,4.5108434163394096,-1.685855547075521
17.999758917066075,5.014654378333592,-35.88222664970616
17.994974396668198,4.67928454761981,-5.19799924616222
18.302952315150154,4.847725678900211,-98.14030335720277
18.31895257280414,4.206845006893871,-1.7852598046530073
18.310952443977147,4.527285342897041,-4.220626907869459
18.00297452549519,4.35884421161664,-1.9815286219692638
16.79432340332233,5.054239151150912,-2.556896700824529
17.096665615341507,5.20847707026086,-9.145569819790785
17.399007827360684,5.362714989370806,-65.97039821982884
16.797929358653526,5.378455435544561,-7.231681427065015
17.100271570672703,5.5326933546545085,-42.6143877065387
16.801535313984722,5.702671719938209,-50.449933758797094
17.39422330696281,5.027345158657026,-4.65919773470115
17.091881094943634,4.873107239547078,-2.1085933304240747
17.389438786564938,4.691975327943244,-1.7681876812791681
14.11571980092416,6.575579118900676,-3.4321605094398504
14.41144218911712,6.725661887866579,-15.416696483457867
14.707164577310078,6.875744656832481,-77.46003945076285
14.118624848847452,6.893861491726058,-19.482466199418027
14.414347237040412,7.04394426069196,-64.88221714148098
14.121529896770742,7.212143864551439,-98.53557966099473
13.842047019819702,7.058211698192404,-25.854559828628453
13.562564142868665,6.904279531833367,-4.309970786489366
13.839141971896412,6.739929325367022,-7.88527688468311
14.995441201619675,6.040908532365305,-1.7284115782168363
15.29858299937514,6.202723300542305,-9.550687578505883
15.6017247971306,6.364538068719305,-48.4711133665764
14.99792312291413,6.369214830176331,-8.38827492353231
15.30106492066959,6.531029598353331,-42.527603669399866
15.000405044208584,6.697521127987356,-44.00344680358193
14.704682656015626,6.547438359021454,-9.260777870052756
14.408960267822666,6.397355590055552,-2.863202613576341
14.70220073472117,6.219132061210428,-2.534346486943331
15.92287137814988,5.5684510845797215,-2.356710976308816
16.216961341871894,5.721263391163767,-6.006688330317562
16.511051305593906,5.874075697747813,-50.995717798445234
15.916869783728608,5.887751668685249,-8.661334401430823
16.210959747450623,6.040563975269295,-57.793262323462606
15.910868189307331,6.207052252790778,-59.90569041035024
16.50744535026271,5.549859413354164,-6.571461725422475
16.213355386540695,5.397047106770119,-2.436296390665395
16.50383939493151,5.225643128960515,-2.9292106014645456
15.607726391551871,6.045237484613777,-9.68878019116679
15.30458459379641,5.883422716436776,-2.2007277662255347
15.613727985973144,5.725936900508248,-2.5873059157155693
15.989795977773529,4.7481139078654575,-0.7241136339383696
16.257971786289797,4.850155655627276,-0.9110259111787772
16.526147594806062,4.952197403389095,-1.4085681307855653
15.96748777789898,5.021559633436879,-0.9639848283479813
16.235663586415246,5.123601381198697,-1.3766695770298143
15.94517957802443,5.2950053590083,-1.4886044654707844
12.512678204834843,6.545970063076209,-0.7355998615273257
12.770447574503535,6.720189954817377,-0.9590942603367851
13.028216944172224,6.8944098465585455,-1.6807198616628156
12.479049743986296,6.862136584335784,-1.064176695810198
12.736819113654985,7.036356476076952,-1.7919439216762072
12.445421283137744,7.178303105595358,-2.0197862049774953
13.307061461689528,6.252807131346951,-0.6563836898117601
13.576614241434406,6.36039779386486,-0.9142201184220082
13.846167021179284,6.467988456382768,-1.9653957401069304
13.300036412406657,6.524748000331206,-0.9066047874987919
13.569589192151534,6.632338662849113,-1.587251773673992
13.293011363123783,6.796688869315459,-1.9002724649289033
13.042267042737969,6.350528108590037,-0.6709977570026185
13.035241993455095,6.622468977574291,-1.0095137026928047
12.777472623786403,6.4482490858331225,-0.7260098404556667
6.765773097010044,10.19328570077095,-1.6443841198222982
6.527574834390868,10.350988797025764,-1.4320776250051195
6.289376571771691,10.508691893280576,-1.3696213626365732
6.505504912979776,10.02304139501842,-0.9071764582155831
6.2673066503606,10.180744491273234,-0.7951062642987893
6.245236728949508,9.852797089265891,-0.5455673985108273
5.836381032759521,10.18781379956964,-0.5139783407889852
6.040808880854514,10.020305444417763,-0.5017502987803036
6.0628788022656055,10.348252846425108,-0.7192177041264094
5.5276109170820735,9.652123127771825,-0.35817083197679034
5.766819521037886,9.719014448269848,-0.39467152668341854
6.006028124993697,9.785905768767869,-0.4417825014204852
5.562391672942892,9.88652280342172,-0.3712875091302762
5.801600276898703,9.953414123919742,-0.41942063644767247
5.597172428803709,10.120922479071618,-0.4385435028187101
5.3475542677831935,9.764441041658484,-0.362818227552599
5.382335023644011,9.99884071730838,-0.39224525853046943
5.167497618484313,9.87675895554514,-0.37284540332755656
6.991069087102783,10.018682203147456,-1.7538480829104393
6.956096893165254,9.67383439977143,-1.0383627475091821
6.921124699227725,9.328986596395405,-0.8485992935435897
7.258136269332938,9.8454616891779,-1.7902954573834655
7.22316407539541,9.500613885801874,-1.1758151023358225
7.525203451563096,9.672241175208343,-1.8448778575223954
6.470532719042248,9.678193591642396,-0.6334151118643089
6.695828709134986,9.5035900940189,-0.7259723459614073
6.730800903072515,9.848437897394923,-0.920711166400543
11.528463540093425,7.592466941392382,-2.280527604295095
11.55041014858498,7.266387847107181,-1.279476818009581
11.572356757076536,6.940308752821979,-1.005598687718921
11.830222170322532,7.451108138451499,-2.4080206348767534
11.85216877881409,7.125029044166297,-1.2390080869434918
12.13198080055164,7.309749335510615,-1.9081128387101256
12.165609261400192,6.99358281425104,-1.1107225833705412
11.885797239662638,6.808862522906722,-0.9160472838136678
12.19923772224874,6.677416292991465,-0.8120201536845807
11.229829262911938,7.708957900142116,-2.598689185890074
10.92279068156856,7.857719902681476,-2.6710443204929346
10.615752100225189,8.006481905220834,-2.741980154961831
10.953141594222004,7.49936976460665,-1.4239017368741982
10.64610301287863,7.648131767146008,-1.5692091622150173
10.676453925532076,7.289781629071183,-1.230021997809683
11.27372247989505,7.056799711571714,-1.0496102059326982
11.251775871403492,7.382878805856915,-1.3107765087937029
10.97508820271356,7.173290670321448,-1.1137878439874531
11.810468077346016,6.086699903247178,-0.919988543325431
12.044538119842294,6.239789956523522,-0.8075669585803615
12.278608162338568,6.392880009799865,-0.7015423627749366
11.731097637256193,6.371236186438779,-0.855024570807105
11.965167679752463,6.524326239715122,-0.8290233724158554
11.651727197166364,6.655772469630379,-0.8869350665201525
10.296026777731417,8.168229547212961,-3.024796640499563
9.98206782087013,8.320826170569037,-2.899401166708703
9.668108864008843,8.473422793925112,-2.3595739876450805
10.006652367891087,7.9716270511302625,-1.753488280436177
9.692693411029802,8.124223674486338,-1.7373245270117157
9.717277958050762,7.775024555047563,-1.5704743530399916
10.037003280544532,7.6132769130554365,-1.468013441992302
10.356728603038302,7.451529271063309,-1.3529589453865372
10.32637769038486,7.809879409138135,-1.6904479211571448
9.90320168817193,6.749643639778439,-2.0654495275962983
10.160952433958643,6.929689636209354,-1.634716571812163
10.41870317974536,7.109735632640268,-1.3243725448281976
9.841227111464876,7.0914372782014805,-1.7684506192776435
10.098977857251588,7.271483274632395,-1.5034284716512214
9.779252534757818,7.433230916624522,-1.592699492634491
8.391797693482898,9.10813025078514,-2.1143870242930585
8.097771348953545,9.286473673362917,-1.94812004149139
7.803745004424192,9.464817095940688,-1.9643804135302527
8.074273525646957,8.90742230468879,-1.4577907776599173
7.780247181117604,9.085765727266562,-1.3332056169539004
7.756749357811016,8.706714358592437,-1.2536664849664434
7.199666252088823,9.12156251712775,-0.9810204844953925
7.478207804949919,8.914138437860093,-1.0930927032771993
7.5017056282565076,9.29318980653422,-1.2141117534159385
9.33206002457154,8.596327588430183,-2.1412301770020634
9.020659206015193,8.758399682936052,-2.495676215826883
8.709258387458844,8.920471777441922,-2.3643817184475737
9.0205957321552,8.37003326349648,-1.7003662421039705
8.70919491359885,8.532105358002347,-1.726169817059264
8.709131439738856,8.143738938562777,-1.5821964450771366
9.38122911861346,7.897929349552634,-1.578859492146595
9.3566445715925,8.24712846899141,-1.6586617348543629
9.045180279176158,8.020834144057705,-1.5891725692527172
8.074210051786963,8.519055885249218,-1.384320157262924
8.391670745762909,8.331397411905996,-1.47784944640743
8.391734219622904,8.71976383134557,-1.5899844257338391
5.311029278335525,9.482425614164368,-0.37332590813255534
5.130972629036644,9.594743528051026,-0.38278765309836554
4.950915979737763,9.707061441937682,-0.410425184789195
5.094447639588975,9.312728100556912,-0.4062405147440453
4.914390990290094,9.42504601444357,-0.4275820166447095
4.877866000842426,9.143030586949456,-0.4563386172199223
4.520171973058975,9.532661071058126,-0.5278779460941756
4.6990189869507,9.33784582900379,-0.4772397053497619
4.735543976398369,9.619861256497906,-0.46336770956263923
1.425536780112653,12.414315217226491,-9024005.57520965
1.659843404654269,12.37862114088857,-17178983.112384886
1.567275511504783,12.59764545270502,-3.20495138122543e+24
2.9814045017348314,11.992583449853578,-11616.969891474959
2.8023387475173864,12.314304363424093,-83077562.0575396
2.623272993299941,12.636025276994609,-2.418250022822988e+25
2.732143951974967,11.9503296404187,-10695.601061943256
2.5530781977575217,12.272050553989214,-1423861.64926639
2.4828834022151023,11.908075830983822,-12628.351546577765
2.090394486868957,12.197976653361708,-360807.82448422775
2.28663894454203,12.053026242172765,-127403.62028557333
2.3568337400844497,12.417000965178158,-37043456140.36771
1.92344317837455,11.792759210220044,-5761.295229149823
2.109923252988068,11.831198083807973,-7675.582818643824
2.2964033276015847,11.869636957395898,-6979.986856304917
1.9136787953149952,11.976148494996911,-58701.90164342478
2.1001588699285123,12.014587368584838,-60890.087106887215
1.90391441225544,12.159537779773778,-189111.45913350084
2.5724052009458,11.68765414024852,-1296.1691754437811
2.6619269996764974,11.467232449513215,-425.9669676210631
2.7514487984071945,11.246810758777912,-132.2739414406231
2.821665750705664,11.729907949683396,-2073.261819760982
2.9111875494363613,11.509486258948092,-420.9913444048524
3.0709263004655285,11.772161759118273,-2197.36414868157
3.007905624386969,11.165604489622098,-83.88272594726286
3.2643624503667423,11.084398220466282,-35.577848717407676
3.167644375416136,11.428279989792276,-237.4071697397972
1.4887163602354705,11.913501849124856,-9383.280453215832
1.6238609165556086,12.05664358760012,-33996.52164697101
1.7590054728757467,12.199785326075382,-233632.88352218101
1.3895542920139925,12.09233766393804,-263705.4824573773
1.5246988483341308,12.235479402413304,-400509.4254030656
1.2903922237925147,12.271173478751226,-735809.5271782078
1.7785342389948569,11.833006756521648,-5855.81643822078
1.7687698559353018,12.016396041298515,-42887.90832336944
1.6336252996151637,11.873254302823252,-7413.208369380701
1.6645042381456203,11.516747658345896,-914.2854950071279
1.7508172182219304,11.608751508970611,-1460.9107426514715
1.83713019829824,11.700755359595329,-2754.418702742668
1.6059082788422372,11.648999055272215,-1766.3332463369816
1.6922212589185468,11.741002905896933,-3252.2721151194633
1.5473123195388538,11.781250452198536,-4402.4536669665085
2.897390793466408,10.641084853449858,-7.804397952094484
3.1052002877597777,10.761787219403397,-6.685623270595237
3.313009782053147,10.88248958535693,-7.481596455789834
2.848743461780004,10.842993488559207,-12.583680139245272
3.056552956073373,10.963695854512746,-18.830669295583156
2.800096130093599,11.04490212366856,-30.809123038268517
3.325225679172986,10.232667221094582,-1.982515813236398
3.5359632315530325,10.26326938562023,-1.6368936267345617
3.746700783933079,10.29387155014588,-1.4642811555454884
3.390423544897496,10.48950879783321,-2.950610540277503
3.6011610972775427,10.520110962358858,-2.453051444811249
3.4556214106220065,10.746350374571838,-5.072253509490102
3.0400024220352675,10.504945642664769,-4.0163458705726605
3.1826140506041263,10.368806431879674,-2.8193462963456972
3.2478119163286365,10.625648008618302,-4.303243703905681
4.24843937276868,9.52011258373538,-0.6037993156087555
4.15555378637011,9.3127488543583,-0.6079688687474216
4.06266819997154,9.105385124981218,-0.6445770716649175
4.4272863866604055,9.325297341681043,-0.5410822466648783
4.334400800261835,9.117933612303965,-0.564316793076539
4.60613340055213,9.13048209962671,-0.5126851048410631
3.430189546437627,10.035144915454843,-1.4976678243571262
3.5351534137022678,9.837622609815108,-1.1648490536774436
3.640117280966909,9.640100304175371,-0.9450584555798665
3.6409270988176736,10.065747079980492,-1.2890302294050604
3.745890966082314,9.868224774340757,-1.0272857887795956
3.85166465119772,10.096349244506142,-1.1002637239235473
4.107589066433803,9.698350976800098,-0.681880345205272
3.979626858815761,9.89735011065312,-0.8654952807621006
3.873853173700356,9.669225640487737,-0.8161825105886114
3.921817893636663,9.283623518045935,-0.6869321173031994
4.014703480035233,9.490987247423016,-0.6693168782344179
3.7809675873017854,9.461861911110654,-0.8014832603689208
0.8470939870408709,12.549079610253346,-8044222.598981703
1.019162071305954,12.49954445190888,-7062353.946749967
0.9125694057622116,12.682874687387407,-17461511.03019155
0.7892865538158327,12.242285957818108,-68583.72302024876
0.9232677544009008,12.311527069733543,-114981.07107127183
1.057248954985969,12.380768181648977,-2526437.775788786
0.7511996701358177,12.36106222807801,-102455.72906334665
0.8851808707208859,12.430303339993444,-1610117.6369158619
0.7131127864558027,12.47983849833791,-379678.53663933557
18.686018255837077,3.1709606677025506,-0.6377452435212706
18.973933696557594,3.292017219403569,-0.8377876271792914
19.26184913727811,3.413073771104588,-1.1674427546658985
18.66898904392908,3.465589045858734,-0.8576514172523267
18.956904484649595,3.586645597559753,-1.4204924741927056
18.651959832021085,3.760217424014917,-1.4160883790870349
23.47325480218616,0.6271051512261436,-0.3730362753386429
21.98296766153713,1.684943823517072,-0.7613247374960269
21.76047506594235,1.32641353425332,-0.357667721843944
22.19491981970662,1.3192656469910586,-0.43605194972099803
21.97242722411184,0.9607353577273066,-0.2575640310133924
22.406871977876108,0.9535874704650452,-0.3152724766872682
21.313449891442847,1.2898661209736364,-0.2847295802562931
21.535942487037623,1.6483964102373885,-0.540151931528444
21.088917312538115,1.611848996957705,-0.3704075991615577
22.22190356165261,0.6381076093974507,-0.22439160425534327
19.51855881548316,3.132965623759622,-0.9348184696320492
19.487353052967688,2.731800924713637,-0.6082597380564071
19.45614729045222,2.330636225667652,-0.42006123222767394
19.849068930459843,2.98448555576226,-1.0762836576262411
19.81786316794437,2.5833208567162744,-0.6163589648425805
20.179579045436533,2.836005487764897,-1.3526389340102951
18.942727934042125,2.8908525203575843,-0.5700618517187012
19.19943761224717,2.610744373012618,-0.4779906607935428
19.23064337476264,3.0119090720586037,-0.700128772763526
20.28727564900476,2.4510527391409824,-0.7346872958002734
19.925559771512606,2.198368108092359,-0.45299013765170204
20.394972252572995,2.0660999905170665,-0.5036557063750894
20.63433837051784,1.624707375349384,-0.3298730563350578
20.40429200740229,1.3155828777569942,-0.2580774204002882
20.858870949422567,1.302724499365315,-0.25497847747662233
20.62882458630702,0.9936000017729254,-0.20960409802849148
21.083403528327292,0.9807416233812466,-0.2142006900319108
20.164925889457447,1.7569754929246766,-0.36030719806540945
19.69551340839706,1.8892436104999693,-0.3535486009986838
19.934879526341906,1.447850995332287,-0.28643334700797984
17.703764318675887,4.156033229117552,-0.9204314954909047
17.720532159165533,3.8012230418956943,-0.6601086748416681
17.73729999965518,3.446412854673836,-0.5587634538359998
18.01974236598484,4.004034024394782,-0.9063353410197168
18.03651020647448,3.649223837172925,-0.6404422952014168
18.335720413293785,3.8520348196720127,-0.9992019418252993
18.369778837109777,3.262778063359646,-0.6041426592419906
18.35274962520178,3.557406441515829,-0.7155309315411607
18.05353941838248,3.354595459016741,-0.5779870221065907
16.743930459886517,4.694973757893688,-1.0513011632439127
16.693537516450704,4.335708364636463,-0.7338605343765496
16.643144573014887,3.976442971379238,-0.6316894657394014
17.04148815150782,4.5138418462898535,-0.9982207309873468
16.991095208072004,4.154576453032629,-0.7053107168067075
17.33904584312912,4.332709934686019,-0.9279134978218089
17.35581368361877,3.9778997474641615,-0.6900108750453082
17.00786304856165,3.7997662658107703,-0.616049231366975
17.372581524108412,3.623089560242304,-0.5930325463728394
16.207578842853984,4.490890262370051,-0.680552576900519
16.425361707934435,4.233666616874645,-0.6577799232184043
16.47575465137025,4.59293201013187,-0.8415939472523586
14.07005706640247,6.228775160493576,-1.2555581421871138
14.024394331880774,5.881971202086474,-0.6613664665279988
13.978731597359085,5.535167243679373,-0.5404150762756416
14.363297533300974,6.050551631648451,-1.237025157825804
14.31763479877928,5.70374767324135,-0.6226636226940003
14.656538000199475,5.872328102803326,-0.9514182672665805
13.530951506912713,6.013593835457758,-0.6091267300359803
13.754841552135897,5.774380539568566,-0.5591513551057935
13.80050428665759,6.121184497975667,-0.7202994569123352
15.047986240917782,5.014543194809697,-0.5662046846992059
15.339614619995148,5.199179158066372,-0.7421507358817713
15.631242999072512,5.383815121323047,-1.258350257156752
15.030471227818412,5.356664973994899,-0.6929978802138816
15.322099606895778,5.541300937251574,-1.0868404013885988
15.012956214719043,5.6987867531801015,-0.9670497901559869
15.675859398821611,4.836923670180204,-0.6449587588186139
15.653551198947063,5.110369395751626,-0.852210058838296
15.361922819869696,4.925733432494951,-0.5991924596968833
14.674053013298844,5.530206323618125,-0.6165779424171061
14.335149811878647,5.361625894056147,-0.534747773023264
14.691568026398214,5.188084544432922,-0.5413152348228444
15.787198246528202,4.438549458329735,-0.5892026430086057
15.584600515282876,4.128985008794013,-0.6242662277874448
15.382002784037548,3.81942055925829,-0.8008814254480074
16.004981111608654,4.181325812834329,-0.6222709174751735
15.802383380363327,3.8717613632986057,-0.6867019787388975
16.22276397668911,3.924102167338922,-0.6293672323918951
15.473261667576288,4.527359220644481,-0.5702001624124977
15.15932508862437,4.616168982959228,-0.5657440469523763
15.270663936330958,4.217794771108759,-0.6394591888164085
13.100842240048642,5.9795064961934665,-0.5651517628113113
12.894623018407758,5.706205861039981,-0.6637849824273668
12.688403796766874,5.432905225886496,-0.8647530592785908
13.324732285271828,5.740293200304274,-0.5523789917720018
13.118513063630942,5.466992565150788,-0.6433384034618654
13.54862233049501,5.50107990441508,-0.5444747136759294
12.836047821097084,6.077227473436552,-0.6052894169635237
12.57125340214552,6.174948450679637,-0.6397778037248965
12.629828599456197,5.803926838283067,-0.7125668496168316
12.10311331715297,5.868768344126951,-0.9227738403337811
12.39575855695992,5.650836785006724,-0.8824680158860284
