X,Y,pressure_head_constrain
5.446130322693186,11.752772160776852,-110.84471022987773
5.67650282757187,11.055226684624488,-27.546114041994194
5.837990706780917,11.286453111774204,-52.30548232237476
5.999478585989964,11.517679538923922,-94.30154269359261
5.480572635528004,11.288386209125813,-40.05009008388741
5.642060514737051,11.519612636275529,-73.42025661450216
5.284642443484138,11.521545733627136,-64.64040367231247
6.442244933240111,11.629380287035934,-163.0786055658541
6.723523401281209,11.509854607998228,-162.0055183832243
6.684265769180838,11.882147007044498,-408.615883477251
12.930068649414808,8.49837866050651,-78.76333158744937
12.647390796123226,8.324713282878648,-57.56152271749481
12.945879549245776,8.168720255793897,-50.69786360973958
11.743999127824107,8.79559826286173,-70.48756779226395
12.04645058541239,8.638152286412563,-69.89973451482717
12.028617705849898,8.97876807118158,-97.0353360349084
7.283506338333401,11.23457263619182,-126.20650295422955
7.562210807344492,11.078816343423114,-100.78802710892492
7.544486519456925,11.440066250113704,-241.4716737989046
10.832401439852893,9.26978731509464,-59.80651209897701
11.136974555044358,9.111415777202769,-59.87085240332105
11.121082400216071,9.46153599266377,-82.93116288226736
8.130621006360398,10.75538534285274,-69.28793516732524
8.420326736365212,10.58771063505107,-57.575991007772515
8.413407450929968,10.949684842622698,-103.9608058725108
9.917399528610929,9.752812213268372,-42.80565935171501
10.222613926636177,9.590485533127442,-45.88122945278455
10.210784154145284,9.949184617837728,-61.55090538646765
9.010750021108578,10.251736915969367,-42.07392930858104
9.311467575847129,10.083437904689337,-36.43571313478105
9.30434146852741,10.44676071639984,-63.22498163373089
5.467751957018356,10.95334419371421,-21.381031263796576
5.27182176497449,11.186503718215532,-34.74469546729064
5.075891572930624,11.419663242716856,-50.64180914209889
5.259001086464842,10.851461702803933,-17.269349179597842
5.063070894420976,11.084621227305256,-27.990142652299355
5.050250215911327,10.749579211893654,-14.597521958945897
4.092954379756997,11.742773068771577,-76.20878079800144
4.424873670318089,11.746750465223869,-77.87351385046001
4.7567929608791815,11.750727861676165,-85.59968926028324
4.150781880444925,12.161848712514384,-166.6073972967913
4.482701171006017,12.165826108966677,-190.38243392386366
4.208609381132853,12.580924356257192,-337.5057554570303
4.187038057221123,11.491230547336457,-41.66972044361549
4.281121734685248,11.239688025901335,-24.898017426508396
4.375205412149374,10.98814550446622,-17.35693508152179
4.518957347782215,11.49520794378875,-45.793124866598816
4.613041025246341,11.243665422353631,-30.224073121611195
4.850876638343307,11.499185340241045,-52.16490985060365
4.8252352813240105,10.829101309417844,-14.902464976686618
4.8380559598336585,11.164143324829444,-28.091270353383226
4.600220346736692,10.90862340694203,-15.85039169019143
4.542281826621457,10.355697883939005,-7.501244669410799
4.711604623051414,10.486991659923888,-8.692065037996002
4.88092741948137,10.61828543590877,-10.671193867406316
4.486589688464097,10.566513757448078,-9.474976579606091
4.655912484894053,10.69780753343296,-11.865554895110481
4.430897550306735,10.777329630957148,-12.290560704527401
28.730285664439776,0.3572664317825653,-12.633625219221146
28.06654757537249,0.4110735879226974,-8.52869434726615
27.34056771907474,0.4455181799267743,-6.215912394091968
26.445281452999957,0.860427773343316,-4.462901940371973
26.323001271499727,0.9656582059371496,-4.460764462699545
26.200721089999497,1.0708886385309833,-4.468279567126867
26.330879453379,0.7276683046918933,-4.109838597225194
26.20859927187877,0.8328987372857268,-4.018589503894874
26.5772398978302,0.7488541784881316,-4.501601652632838
26.462837898209244,0.6160947098367088,-4.195936553829338
26.709198342660443,0.6372805836329472,-4.595645816104155
26.568260600990406,0.4177917644898853,-4.246769468833293
25.368549353613048,1.8636198395584824,-4.972553181945759
25.379584618468837,2.261712053782237,-6.679517187481543
25.036641383614217,1.921516321788229,-4.8482001022167545
25.56826963100645,1.5192345909638745,-4.311345318408016
25.23636166100762,1.5771310731936212,-4.062477887351204
24.90445369100879,1.6350275554233682,-3.8303120279862855
25.436081938401024,1.2327458245990135,-3.4247597261617266
25.104173968402197,1.2906423068287602,-3.288313496596964
25.89652668734535,1.1880047125955442,-4.178536172573018
25.600210466570477,1.0671308854148482,-3.3247354295873364
25.904404869224624,0.9500148113502876,-3.6232454165902017
25.608088648449748,0.8291409841695918,-3.0919883327827953
25.9122830511039,0.7120249101050311,-3.408269621686272
25.7323981591759,1.353619651779709,-4.240509926915167
22.746400899311347,2.843019596863617,-8.475182947496808
22.78327244937569,3.1032001967701586,-11.769193440153408
22.49044542183695,2.973787119546188,-9.453316828426225
24.302430525946303,1.9269471783370515,-3.8713163886738933
24.06751938807451,2.267142910331059,-5.335729722803848
23.83260825020271,2.6073386423250677,-7.7893147311682025
23.900127638277223,1.8744815526561265,-3.537368385868738
23.665216500405425,2.214677284650134,-5.030770644183059
23.49782475060814,1.8220159269752008,-3.317143557471706
23.167512501393208,2.4155066917790977,-6.1368791110868255
23.33266862600067,2.1187613093771493,-4.646592234383137
23.50006037579796,2.5114226670520825,-7.088118257153584
21.94137498073877,3.5618973116681447,-18.293964282530016
21.663081588485667,3.4268162564106017,-13.56802219213928
21.94878576642411,3.2656854493196805,-12.446185132893588
21.046718424278097,4.03972435637108,-19.600157157578256
20.760494118416837,3.8874387248844022,-15.281357366891708
21.068935764482028,3.737692894192963,-14.897618760616135
21.452536749569667,2.821275633989093,-5.735264028493054
21.71318781450063,2.915701970068982,-7.344205174538453
21.97383887943159,3.0101283061488706,-9.173021920187896
21.427483636562187,3.076832777159903,-7.830277176215547
21.688134701493148,3.171259113239792,-10.079211836518194
21.402430523554703,3.332389920330713,-11.03067060222639
20.129796523344623,4.518180597979381,-19.142201990947168
19.83611342832323,4.360704563127261,-14.481493748316755
20.144082950337435,4.198944559351552,-15.143727404127555
19.21557837758404,5.011458423322124,-17.650577566416523
18.916668124524417,4.851599395754732,-13.312092813383064
19.222406015416723,4.687031981328852,-13.276775505586151
18.30613635575358,5.509904944322537,-18.616463497877504
18.004543437463944,5.350024209047373,-15.016247442996848
18.307736835548027,5.1830955096139935,-14.31804237786683
13.822423682833334,8.014668229169834,-57.352793102752116
13.537723849810227,7.851960231598371,-45.04157167760326
13.83107939725213,7.691193234487596,-40.72451302357377
14.709107303398978,7.518751221058426,-30.87848250282796
14.4172522849637,7.362226633517341,-25.289742245637417
14.710069625233368,7.194027029657862,-21.93430071866065
17.403695968127444,6.013762416180772,-24.468957723783348
17.1038775260039,5.8569096390481565,-18.682845719347203
17.40261378269188,5.686931273764454,-17.811917178721373
16.504357420442098,6.517179466127107,-27.15141192943358
16.204958153029345,6.359864559374822,-19.750866472105223
16.50504971117263,6.19337628185334,-18.974211183692308
15.60309525298373,7.0171096804237685,-23.56079768347789
15.303546841964044,6.859335896164357,-19.4639474904503
15.604206718425052,6.6928443665303305,-18.288813232062722
13.285986313840915,7.068629738299713,-12.544899029628803
13.565469190791957,7.22256190465875,-17.191053072048053
13.844952067742994,7.3764940710177855,-27.09396472613843
13.272113643350052,7.383328901769524,-20.23032840453355
13.551596520301093,7.537261068128561,-29.645052017784987
13.258240972859191,7.698028065239335,-31.38122473359475
6.773683410609134,11.205765717736323,-64.4272654810806
6.492404942568034,11.325291396774029,-91.54673395731055
6.211126474526934,11.44481707581173,-100.24507510678608
6.542564951895958,11.021202506512122,-34.86201070637276
6.2612864838548585,11.140728185549824,-46.02494869926789
6.311446493182783,10.836639295287922,-23.76548272612262
5.888150716108841,10.9823642215123,-23.97234015288967
6.099798604645812,10.909501758400111,-22.96951266469099
6.049638595317887,11.213590648662016,-57.19027160038594
5.661652946602755,10.82192517465683,-15.902611297504173
5.646803065633641,10.588623664689171,-11.640753865995986
5.631953184664526,10.355322154721517,-8.13593534537583
5.873300835139727,10.749062711544642,-16.186176696500098
5.858450954170611,10.515761201576982,-10.977616568447713
6.084948723676697,10.676200248432451,-15.743952097948569
5.4529020760492415,10.720042683746552,-13.011565289932854
5.244151205495727,10.618160192836276,-11.52820979751382
5.438052195080126,10.486741173778894,-9.28709746492366
7.569290611250493,10.7365500359441,-49.373725765278735
7.290586142239402,10.892306328712804,-56.39752145010108
7.011881673228309,11.04806262148151,-62.405092814051
7.297665946145402,10.550040021233787,-29.12884732869614
7.01896147713431,10.705796314002493,-30.269372773055846
7.026041281040311,10.363530006523478,-16.759439589710784
6.54964475580196,10.678936199033108,-22.638855378727307
6.787843018421135,10.521233102778291,-20.375851793301507
6.780763214515135,10.863499410257308,-32.181600231062056
12.411792822289195,7.494469626854934,-17.879434969455318
12.689317982315574,7.667222160806338,-24.979176702058336
12.96684314234195,7.839974694757741,-34.131931063456484
12.390829229193024,7.823215187891089,-27.73214760687939
12.6683543892194,7.995967721842493,-36.40260207700158
12.369865636096849,8.151960748927243,-41.48702040469071
12.994588483323676,7.21057636781812,-14.886236422620554
12.980715812832813,7.525275531287931,-22.12123320111437
12.703190652806434,7.352522997336527,-16.067737980507275
12.06810700586774,8.293319551868127,-43.00819136805798
11.765655548279454,8.45076552831729,-43.29291620782399
11.463204090691171,8.608211504766457,-44.40696389537064
11.787311968734803,8.105932793772855,-27.11769191082667
11.484860511146518,8.263378770222019,-28.171662297688787
11.506516931601867,7.918546035677582,-17.778033289877772
12.110034192060088,7.635828429795817,-18.739351679615613
12.089070598963914,7.964573990831972,-27.810121761987617
11.808275561830976,7.777187232736699,-20.14998955066279
11.156165509347796,8.756973507305817,-44.38600850554296
10.85159239415633,8.91534504519769,-42.745375106214354
10.547019278964864,9.073716583089562,-41.04968211843338
10.87078334845977,8.56090277530074,-27.521031525441227
10.566210233268304,8.71927431319261,-25.839412645042792
10.585401187571744,8.36483204329566,-15.372763815571778
11.199478350258492,8.067308038216943,-17.63432833867829
11.177821929803144,8.41214077276138,-29.35124346524447
10.892439768915118,8.216070040756302,-16.87916967648846
8.415769253490277,10.227980106371206,-32.114755266399044
8.126063523485463,10.395654814172875,-39.69983419127535
7.83635779348065,10.563329521974543,-44.41216110597959
8.121506040610528,10.03592428549301,-20.483080543749036
7.831800310605715,10.20359899329468,-23.418375837996592
7.827242827730781,9.843868464614816,-13.405858715504262
7.2931084632704675,10.190309492553924,-15.139155968257601
7.560175645500625,10.017088978584368,-15.138424125014236
7.564733128375559,10.376819507264234,-26.04845918893034
10.233060322103578,9.22631320644564,-34.15820976357135
9.92784592407833,9.388639886586567,-30.371163643782136
9.62263152605308,9.550966566727496,-27.163630702095624
9.938292319545733,9.024467559904762,-21.307301070750025
9.63307792152048,9.18679424004569,-20.906910162982967
9.643524316987884,8.822621913363886,-13.37069650431039
10.271442230710456,8.517428666651735,-15.969016181269005
10.252251276407016,8.871870936548687,-22.736011026386254
9.95748327384917,8.67002529000781,-14.175510185705914
9.311230707496732,9.713038661233366,-23.72569429383601
9.010513152758184,9.8813376725134,-23.787894263157348
8.709795598019628,10.04963668379343,-28.604467351886793
9.010276284407784,9.510938429057427,-15.080079358012398
8.709558729669233,9.679237440337465,-15.75505450835218
8.70932186131884,9.308838196881494,-10.891986671306565
9.020722679875188,9.146766102375626,-10.944265665551114
9.332123498431535,8.984694007869756,-11.521892638169327
9.321677102964134,9.34886633455156,-17.03195349397955
8.121269172260135,9.66552504203704,-12.748518853931195
8.415295516789486,9.487181619459268,-11.792713736038671
8.415532385139882,9.857580862915237,-17.820039599410354
5.417115779504828,10.233240392958276,-6.689859609982863
5.223214789920428,10.364659412015657,-7.641446122203146
5.029313800336029,10.496078431073034,-8.811549908261807
5.20227837434513,10.111158631195035,-5.788591176199563
5.00837738476073,10.242577650252416,-6.538148708637175
4.987440969185432,9.989076869431798,-5.087664144363653
4.690668207476115,10.23349087910327,-6.624815341991045
4.839054588330773,10.111283874267532,-5.8341219339351404
4.859991003906072,10.364784655088153,-7.488868546899361
3.8055246036695634,11.840127798943868,-78.35378819165587
3.863352104357491,12.259203442686676,-164.13813283324967
3.518094827582129,11.93748252911616,-100.90702129728012
4.090410033548422,10.993160986747636,-16.699069731069088
3.996326356084296,11.244703508182754,-24.52507841817906
3.90224267862017,11.496246029617872,-40.66234043896081
3.805614654947469,10.998176469029053,-18.87733349067063
3.711530977483343,11.249718990464167,-28.50779019206432
3.5208192763465167,11.003191951310466,-21.727098357268503
3.6148129025327367,11.593600759790164,-52.97946645053014
3.3273831264453024,11.690955489962455,-70.46232651026355
3.424101201395909,11.347073720636462,-40.618997507776115
4.475296204136722,10.146290693663492,-6.1184746299181825
4.408310581651985,9.936883503387977,-4.991375187690895
4.34132495916725,9.72747631311246,-4.147503566882025
4.623682584991379,10.024083688827757,-5.422761039553933
4.556696962506644,9.814676498552238,-4.426344242093615
4.772068965846038,9.901876683992018,-4.789390661754693
3.957438336313126,10.324473714671528,-8.299453729771635
4.096694028258543,10.545697644603091,-9.903123260378198
4.235949720203958,10.766921574534656,-12.104441620012816
3.8118986496575897,10.550713126884508,-11.342031064735782
3.9511543416030057,10.771937056816071,-13.605761772843763
3.666358963002053,10.776952539097486,-15.721570884263281
4.34733399651868,10.345289827516511,-7.536593178679766
4.291641858361319,10.556105701025585,-9.313543336571941
4.152386166415903,10.33488177109402,-7.811235058467094
4.280348374033944,10.135882637240998,-6.175683064335267
4.085400543931167,10.125474580818503,-6.190668309186017
4.213362751549209,9.926475446965483,-5.039982587207094
25.715163537183727,0.5137219647582076,-3.013321401934648
23.687172121119133,1.5263025748086831,-2.532798299829053
23.876519491630123,1.2305892226421649,-2.1490174590576427
24.089475008788213,1.5787682004896082,-2.780003906188745
24.278822379299207,1.28305484832309,-2.3643914887147917
24.491777896457297,1.6312338261705328,-3.215349651017699
24.691498173850704,1.2868485775759253,-2.851416715787958
24.47854265669261,0.938669599728482,-2.212892093455275
24.891218451244104,0.9424633289813172,-2.6007183428704335
24.663841318420584,0.6270443095699331,-2.13896880829611
22.73672433690113,2.4893260870476386,-6.087480936867487
22.48076885942673,2.62009360973021,-6.565981040463906
22.224813381952337,2.7508611324127807,-7.111150451476002
22.471092297016515,2.266400099914231,-4.488599870788978
22.21513681954212,2.397167622596802,-4.65590195077686
22.205460257131904,2.043474112780824,-3.3134450207292785
21.964162317021376,2.656434796332892,-5.7124110627530635
21.70351125209041,2.5620084602530038,-4.661635115293105
21.95448575461116,2.302741286516913,-3.8429960501048193
22.9018804615086,2.1925807046456907,-4.741577524731555
22.636248421623986,1.969654717512283,-3.4979957249676548
23.06703658611606,1.895835322243742,-3.569919082170938
23.278988744285552,1.530157145717729,-2.5712591629854926
23.06015273796296,1.2382983644602563,-1.8702397004947287
23.468336114796543,1.2344437935512107,-2.0773292770936385
23.249500108473956,0.9425850122937384,-1.6486923952243688
23.657683485307533,0.9387304413846924,-1.7653603948251506
22.629364573470884,1.3121177597287974,-1.8328735180550206
22.84820057979347,1.6039765409862698,-2.442300515261379
22.417412415301392,1.6777959362548107,-2.493092766216109
20.54129492292869,3.088690118813521,-5.480059753333365
20.8199890854682,3.2551091003761883,-7.904915214667291
21.098683248007717,3.421528081938856,-10.807254107188895
20.511547439403007,3.404854931067628,-7.700325337924644
20.79024160194252,3.5712739126302955,-11.140845183483759
20.48179995587732,3.721019743321735,-10.766486358003174
21.148789474022674,2.910413795597236,-6.122967771411812
21.123736361015197,3.1659709387680457,-8.255638178259039
20.84504219847568,2.9995519572053784,-5.936130089319903
19.549764577998623,3.534130322805607,-5.150177563441908
19.85052720944963,3.701815067062352,-7.738455478475588
20.151289840900635,3.8694998113190975,-10.645933713412486
19.54255768743543,3.863575070838062,-7.427041475178793
19.84332031888643,4.031259815094807,-10.708039472463923
19.53535079687223,4.193019818870517,-10.105176533793799
20.18103732442632,3.5533349990649903,-8.15941023988573
19.880274692975316,3.3856502548082448,-5.826096242763393
20.210784807952,3.237170186810882,-5.646536778137907
21.256486077590907,2.5254610469733203,-4.123108710186978
21.060435405612147,2.229646459957547,-2.5790406027166464
20.864384733633383,1.9338318729417736,-2.02542590283173
21.50746058011165,2.2661938732372304,-3.0330629380203735
21.311409908132887,1.970379286221457,-2.1928137326721777
21.7584350826324,2.006926699501141,-2.6681844181696213
20.952738802043918,2.6145992085814624,-4.041439719765371
20.64899152649692,2.703737370189605,-3.8670118568479825
20.75668813006515,2.318784621565689,-2.7046504797869555
18.63493062011309,4.054845802171101,-6.131180830490191
18.9326683821784,4.210718723748391,-7.349395758648669
19.23040614424372,4.3665916453256814,-9.93631397337014
18.626930491286096,4.375286138174272,-7.777901334370694
18.924668253351413,4.5311590597515625,-10.11010411127591
18.618930362459103,4.695726474177443,-10.402710476589958
19.23761303480692,4.037146897293226,-6.9939900817681036
18.9398752727416,3.881273975715936,-5.456586134193306
19.244819925370116,3.707702149260772,-5.11986201818509
17.69656551898199,5.181583077766973,-11.565972883173364
17.691780998584115,4.846213247053191,-8.850379998506073
17.68699647818624,4.5108434163394096,-6.2604891625102885
17.999758917066075,5.014654378333592,-11.421977662225842
17.994974396668198,4.67928454761981,-8.101418183808779
18.302952315150154,4.847725678900211,-10.790033973146935
18.31895257280414,4.206845006893871,-6.231541073328171
18.310952443977147,4.527285342897041,-7.917077245336122
18.00297452549519,4.35884421161664,-6.012167656732048
16.79432340332233,5.054239151150912,-7.2254020327959445
17.096665615341507,5.20847707026086,-9.273623553022798
17.399007827360684,5.362714989370806,-11.8504242089099
16.797929358653526,5.378455435544561,-9.096354813054024
17.100271570672703,5.5326933546545085,-12.127026610034807
16.801535313984722,5.702671719938209,-13.402348241108395
17.39422330696281,5.027345158657026,-9.104373861775665
17.091881094943634,4.873107239547078,-7.296897960602615
17.389438786564938,4.691975327943244,-6.993009428723173
14.11571980092416,6.575579118900676,-9.082962750417725
14.41144218911712,6.725661887866579,-11.88094891782671
14.707164577310078,6.875744656832481,-15.473992118835532
14.118624848847452,6.893861491726058,-13.309368172604692
14.414347237040412,7.04394426069196,-16.401166520802214
14.121529896770742,7.212143864551439,-20.279977883947264
13.842047019819702,7.058211698192404,-14.813492139256141
13.562564142868665,6.904279531833367,-10.582095203841366
13.839141971896412,6.739929325367022,-9.997894867340348
14.995441201619675,6.040908532365305,-7.678398710972962
15.29858299937514,6.202723300542305,-10.773684061040433
15.6017247971306,6.364538068719305,-13.793580060188383
14.99792312291413,6.369214830176331,-11.253404280632065
15.30106492066959,6.531029598353331,-14.831549979770616
15.000405044208584,6.697521127987356,-15.50791279149853
14.704682656015626,6.547438359021454,-11.22819947995562
14.408960267822666,6.397355590055552,-7.906864382367727
14.70220073472117,6.219132061210428,-7.860233709095861
15.92287137814988,5.5684510845797215,-6.563551111529286
16.216961341871894,5.721263391163767,-9.82654124578207
16.511051305593906,5.874075697747813,-14.007809003141599
15.916869783728608,5.887751668685249,-9.384605994876596
16.210959747450623,6.040563975269295,-13.806438286638764
15.910868189307331,6.207052252790778,-13.206862326596244
16.50744535026271,5.549859413354164,-9.61589885147546
16.213355386540695,5.397047106770119,-6.812404770018718
16.50383939493151,5.225643128960515,-6.99435630215682
15.607726391551871,6.045237484613777,-9.50291703785246
15.30458459379641,5.883422716436776,-7.340224572942726
15.613727985973144,5.725936900508248,-6.824152680721969
15.989795977773529,4.7481139078654575,-3.97151401895664
16.257971786289797,4.850155655627276,-4.481211613945382
16.526147594806062,4.952197403389095,-5.605887308505198
15.96748777789898,5.021559633436879,-4.573497934580849
16.235663586415246,5.123601381198697,-5.480989104490366
15.94517957802443,5.2950053590083,-5.271868779877316
12.512678204834843,6.545970063076209,-6.1369677202695545
12.770447574503535,6.720189954817377,-8.24254897880628
13.028216944172224,6.8944098465585455,-10.632904610464921
12.479049743986296,6.862136584335784,-8.628400836979727
12.736819113654985,7.036356476076952,-11.450456629449567
12.445421283137744,7.178303105595358,-11.984253393347345
13.307061461689528,6.252807131346951,-5.351188382502791
13.576614241434406,6.36039779386486,-6.304473404671306
13.846167021179284,6.467988456382768,-7.331848472250691
13.300036412406657,6.524748000331206,-7.296974355176276
13.569589192151534,6.632338662849113,-8.236951763433456
13.293011363123783,6.796688869315459,-9.564528150314056
13.042267042737969,6.350528108590037,-5.8635906511602895
13.035241993455095,6.622468977574291,-8.2005257750906
12.777472623786403,6.4482490858331225,-6.148437726452451
6.765773097010044,10.19328570077095,-11.983578037216393
6.527574834390868,10.350988797025764,-14.270751046072533
6.289376571771691,10.508691893280576,-14.73360614066289
6.505504912979776,10.02304139501842,-8.744177817994053
6.2673066503606,10.180744491273234,-9.058656338230305
6.245236728949508,9.852797089265891,-5.877119464073991
5.836381032759521,10.18781379956964,-7.151626888291565
6.040808880854514,10.020305444417763,-6.583811248189956
6.0628788022656055,10.348252846425108,-10.021462001911468
5.5276109170820735,9.652123127771825,-3.9175800303149027
5.766819521037886,9.719014448269848,-4.45637656613776
6.006028124993697,9.785905768767869,-5.228291041102256
5.562391672942892,9.88652280342172,-4.889695144505888
5.801600276898703,9.953414123919742,-5.700807305223703
5.597172428803709,10.120922479071618,-6.163388658839448
5.3475542677831935,9.764441041658484,-4.205001580945666
5.382335023644011,9.99884071730838,-5.189947484185389
5.167497618484313,9.87675895554514,-4.54436183801899
6.991069087102783,10.018682203147456,-9.717319239352696
6.956096893165254,9.67383439977143,-6.295496056038186
6.921124699227725,9.328986596395405,-4.3945457552737315
7.258136269332938,9.8454616891779,-8.755321941285873
7.22316407539541,9.500613885801874,-5.817771785552884
7.525203451563096,9.672241175208343,-8.856088313920344
6.470532719042248,9.678193591642396,-5.110546387769783
6.695828709134986,9.5035900940189,-4.702450951160582
6.730800903072515,9.848437897394923,-7.361326367955584
11.528463540093425,7.592466941392382,-11.78064968193543
11.55041014858498,7.266387847107181,-9.034462235048762
11.572356757076536,6.940308752821979,-7.305188600885909
11.830222170322532,7.451108138451499,-12.943501099678167
11.85216877881409,7.125029044166297,-9.178373635557502
12.13198080055164,7.309749335510615,-12.137641840972034
12.165609261400192,6.99358281425104,-9.28860701363449
11.885797239662638,6.808862522906722,-7.348358651510694
12.19923772224874,6.677416292991465,-6.603546015384545
11.229829262911938,7.708957900142116,-12.042479654675097
10.92279068156856,7.857719902681476,-11.97093912422483
10.615752100225189,8.006481905220834,-11.29166658024652
10.953141594222004,7.49936976460665,-8.907022067630042
10.64610301287863,7.648131767146008,-8.994904534648382
10.676453925532076,7.289781629071183,-6.876216080643372
11.27372247989505,7.056799711571714,-7.125460137851834
11.251775871403492,7.382878805856915,-9.14295468467811
10.97508820271356,7.173290670321448,-6.918123071776504
11.810468077346016,6.086699903247178,-4.635671288116661
12.044538119842294,6.239789956523522,-4.986842651901774
12.278608162338568,6.392880009799865,-5.337348702565427
11.731097637256193,6.371236186438779,-5.328757500222607
11.965167679752463,6.524326239715122,-5.789577290057512
11.651727197166364,6.655772469630379,-6.21611608800349
10.296026777731417,8.168229547212961,-11.224005615453219
9.98206782087013,8.320826170569037,-10.451159666207271
9.668108864008843,8.473422793925112,-9.767441281923599
10.006652367891087,7.9716270511302625,-7.770877680667816
9.692693411029802,8.124223674486338,-7.512870625828495
9.717277958050762,7.775024555047563,-6.071703874065481
10.037003280544532,7.6132769130554365,-6.3240280251604215
10.356728603038302,7.451529271063309,-6.75486630728228
10.32637769038486,7.809879409138135,-8.394078860765601
9.90320168817193,6.749643639778439,-4.2709347186990865
10.160952433958643,6.929689636209354,-4.6346305859055
10.41870317974536,7.109735632640268,-5.609600410451275
9.841227111464876,7.0914372782014805,-4.6153099168718565
10.098977857251588,7.271483274632395,-5.271119595965703
9.779252534757818,7.433230916624522,-5.193227775537146
8.391797693482898,9.10813025078514,-7.865256455669976
8.097771348953545,9.286473673362917,-8.209660668036419
7.803745004424192,9.464817095940688,-8.258876029677133
8.074273525646957,8.90742230468879,-5.94755339983564
7.780247181117604,9.085765727266562,-5.916396250078683
7.756749357811016,8.706714358592437,-4.453432507485119
7.199666252088823,9.12156251712775,-4.3652864704155245
7.478207804949919,8.914138437860093,-4.5480170803795525
7.5017056282565076,9.29318980653422,-5.751353510079506
9.33206002457154,8.596327588430183,-8.79889986178454
9.020659206015193,8.758399682936052,-8.097994672459977
8.709258387458844,8.920471777441922,-7.533273685322121
9.0205957321552,8.37003326349648,-6.426632964663236
8.70919491359885,8.532105358002347,-5.877185345589222
8.709131439738856,8.143738938562777,-4.924753519896716
9.38122911861346,7.897929349552634,-5.690717140478161
9.3566445715925,8.24712846899141,-7.334525804687962
9.045180279176158,8.020834144057705,-5.463228131540244
8.074210051786963,8.519055885249218,-4.437000700506264
8.391670745762909,8.331397411905996,-4.4560439836598045
8.391734219622904,8.71976383134557,-5.804684595690157
5.311029278335525,9.482425614164368,-3.4031006633128653
5.130972629036644,9.594743528051026,-3.7610618594443608
4.950915979737763,9.707061441937682,-3.999397123339285
5.094447639588975,9.312728100556912,-3.112504191682216
4.914390990290094,9.42504601444357,-3.375160440234648
4.877866000842426,9.143030586949456,-2.877299722789279
4.520171973058975,9.532661071058126,-3.646648497202783
4.6990189869507,9.33784582900379,-3.262712119849385
4.735543976398369,9.619861256497906,-3.787852610562352
1.425536780112653,12.414315217226491,-330.40803978246663
1.659843404654269,12.37862114088857,-311.27525101172034
1.567275511504783,12.59764545270502,-399.48230305189736
2.9814045017348314,11.992583449853578,-138.474941147839
2.8023387475173864,12.314304363424093,-243.61242334227722
2.623272993299941,12.636025276994609,-368.2674387999649
2.732143951974967,11.9503296404187,-149.9794279007879
2.5530781977575217,12.272050553989214,-244.02025355676568
2.4828834022151023,11.908075830983822,-143.8200737625273
2.090394486868957,12.197976653361708,-224.2885791045394
2.28663894454203,12.053026242172765,-171.87025392622274
2.3568337400844497,12.417000965178158,-309.9051628065611
1.92344317837455,11.792759210220044,-124.01056953437089
2.109923252988068,11.831198083807973,-128.66235925520024
2.2964033276015847,11.869636957395898,-134.89049775786395
1.9136787953149952,11.976148494996911,-162.6621578699054
2.1001588699285123,12.014587368584838,-165.56109950492262
1.90391441225544,12.159537779773778,-217.3274007638652
2.5724052009458,11.68765414024852,-95.92163934003091
2.6619269996764974,11.467232449513215,-63.72045711605924
2.7514487984071945,11.246810758777912,-41.62149294009362
2.821665750705664,11.729907949683396,-95.45573763398724
2.9111875494363613,11.509486258948092,-65.51511610187366
3.0709263004655285,11.772161759118273,-90.63907239978619
3.007905624386969,11.165604489622098,-34.50903810083478
3.2643624503667423,11.084398220466282,-29.24766034014126
3.167644375416136,11.428279989792276,-55.922771557765124
1.4887163602354705,11.913501849124856,-155.54834210652783
1.6238609165556086,12.05664358760012,-199.38385367574392
1.7590054728757467,12.199785326075382,-237.20444329320148
1.3895542920139925,12.09233766393804,-202.99332430927186
1.5246988483341308,12.235479402413304,-255.12562887703734
1.2903922237925147,12.271173478751226,-270.97525937993953
1.7785342389948569,11.833006756521648,-136.19878854471915
1.7687698559353018,12.016396041298515,-180.75351472734383
1.6336252996151637,11.873254302823252,-146.85667755598035
1.6645042381456203,11.516747658345896,-82.66273155518175
1.7508172182219304,11.608751508970611,-96.6358429499545
1.83713019829824,11.700755359595329,-109.47507474530455
1.6059082788422372,11.648999055272215,-103.91723111534317
1.6922212589185468,11.741002905896933,-118.00143322855223
1.5473123195388538,11.781250452198536,-126.92215799762717
2.897390793466408,10.641084853449858,-13.723253706184874
3.1052002877597777,10.761787219403397,-15.885072789275483
3.313009782053147,10.88248958535693,-19.028427633840142
2.848743461780004,10.842993488559207,-18.4351148675052
3.056552956073373,10.963695854512746,-21.488116777148306
2.800096130093599,11.04490212366856,-28.093514159850994
3.325225679172986,10.232667221094582,-8.689010624350363
3.5359632315530325,10.26326938562023,-8.77705517070381
3.746700783933079,10.29387155014588,-8.80574972875872
3.390423544897496,10.48950879783321,-11.089388406758765
3.6011610972775427,10.520110962358858,-11.169552440131858
3.4556214106220065,10.746350374571838,-15.816071397870513
3.0400024220352675,10.504945642664769,-11.651450471759812
3.1826140506041263,10.368806431879674,-10.025180674998726
3.2478119163286365,10.625648008618302,-13.5460571984152
4.24843937276868,9.52011258373538,-3.666435626089961
4.15555378637011,9.3127488543583,-3.3220994909220964
4.06266819997154,9.105385124981218,-3.033981820204726
