X,Y,pressure_head_constrain
12.110034192060088,7.635828429795817,-13.014724805786654
12.089070598963914,7.964573990831972,-17.009510981620252
11.808275561830976,7.777187232736699,-13.879606880019681
11.156165509347796,8.756973507305817,-22.213032083573147
10.85159239415633,8.91534504519769,-21.095211986700235
10.547019278964864,9.073716583089562,-20.127520770816457
10.87078334845977,8.56090277530074,-16.548636615805393
10.566210233268304,8.71927431319261,-15.534571974418295
10.585401187571744,8.36483204329566,-11.715697718967691
11.199478350258492,8.067308038216943,-12.889786691983518
11.177821929803144,8.41214077276138,-17.41669971734753
10.892439768915118,8.216070040756302,-12.481992514312065
8.415769253490277,10.227980106371206,-16.847916417982717
8.126063523485463,10.395654814172875,-19.753267345128776
7.83635779348065,10.563329521974543,-21.708730465924486
8.121506040610528,10.03592428549301,-13.327340013877329
7.831800310605715,10.20359899329468,-14.713176409622692
7.827242827730781,9.843868464614816,-10.498472551209664
7.2931084632704675,10.190309492553924,-11.384562392261152
7.560175645500625,10.017088978584368,-11.281780237015802
7.564733128375559,10.376819507264234,-15.753480469426766
10.233060322103578,9.22631320644564,-17.423154150609218
9.92784592407833,9.388639886586567,-15.553858128576227
9.62263152605308,9.550966566727496,-14.30098235648343
9.938292319545733,9.024467559904762,-13.219523371039742
9.63307792152048,9.18679424004569,-12.579511242371156
9.643524316987884,8.822621913363886,-10.170216312120182
10.271442230710456,8.517428666651735,-11.754609325226891
10.252251276407016,8.871870936548687,-14.204779493980295
9.95748327384917,8.67002529000781,-10.798137166867656
9.311230707496732,9.713038661233366,-13.213405926280291
9.010513152758184,9.8813376725134,-13.43784962678161
8.709795598019628,10.04963668379343,-15.29874821031812
9.010276284407784,9.510938429057427,-10.655114479923835
8.709558729669233,9.679237440337465,-11.034380674927034
8.70932186131884,9.308838196881494,-9.034041619614044
9.020722679875188,9.146766102375626,-9.042694527187955
9.332123498431535,8.984694007869756,-9.319658707403496
9.321677102964134,9.34886633455156,-11.280594749699171
8.121269172260135,9.66552504203704,-10.048485372291594
8.415295516789486,9.487181619459268,-9.497834579317306
8.415532385139882,9.857580862915237,-12.017717772473828
5.417115779504828,10.233240392958276,-6.285790948578516
5.223214789920428,10.364659412015657,-6.788305359578099
5.029313800336029,10.496078431073034,-7.406316681820076
5.20227837434513,10.111158631195035,-5.70250308084802
5.00837738476073,10.242577650252416,-6.156675014515115
4.987440969185432,9.989076869431798,-5.247686724052881
4.690668207476115,10.23349087910327,-6.194677782526256
4.839054588330773,10.111283874267532,-5.708465049943018
4.859991003906072,10.364784655088153,-6.696671499670995
3.8055246036695634,11.840127798943868,-34.635789599516656
3.863352104357491,12.259203442686676,-54.845328495641674
3.518094827582129,11.93748252911616,-45.04884079106293
4.090410033548422,10.993160986747636,-11.742507291429444
3.996326356084296,11.244703508182754,-15.461356786182694
3.90224267862017,11.496246029617872,-21.89658886048487
3.805614654947469,10.998176469029053,-13.18109964971578
3.711530977483343,11.249718990464167,-17.871222253453748
3.5208192763465167,11.003191951310466,-15.131329818447254
3.6148129025327367,11.593600759790164,-28.16961289124482
3.3273831264453024,11.690955489962455,-36.94180260349592
3.424101201395909,11.347073720636462,-24.251551225476096
4.475296204136722,10.146290693663492,-5.894578743865617
4.408310581651985,9.936883503387977,-5.142567041289325
4.34132495916725,9.72747631311246,-4.544785583041952
4.623682584991379,10.024083688827757,-5.443031863772102
4.556696962506644,9.814676498552238,-4.760532690448317
4.772068965846038,9.901876683992018,-5.028967063599533
3.957438336313126,10.324473714671528,-7.321458509204797
4.096694028258543,10.545697644603091,-8.236495061998525
4.235949720203958,10.766921574534656,-9.33025716619668
3.8118986496575897,10.550713126884508,-9.20139961746447
3.9511543416030057,10.771937056816071,-10.34498108475561
3.666358963002053,10.776952539097486,-11.769845108629612
4.34733399651868,10.345289827516511,-6.778915885259039
4.291641858361319,10.556105701025585,-7.831218283214662
4.152386166415903,10.33488177109402,-6.99471757073839
4.280348374033944,10.135882637240998,-5.93098188630597
4.085400543931167,10.125474580818503,-5.96161161656814
4.213362751549209,9.926475446965483,-5.172947806908259
25.715163537183727,0.5137219647582076,-3.340229161085744
23.687172121119133,1.5263025748086831,-2.3701252723022423
23.876519491630123,1.2305892226421649,-2.0818808388279004
24.089475008788213,1.5787682004896082,-2.6028595620525987
24.278822379299207,1.28305484832309,-2.297100579147274
24.491777896457297,1.6312338261705328,-3.0484605141274503
24.691498173850704,1.2868485775759253,-2.800987910053336
24.47854265669261,0.938669599728482,-2.2093543353412786
24.891218451244104,0.9424633289813172,-2.6378617217625973
24.663841318420584,0.6270443095699331,-2.1868306140781435
22.73672433690113,2.4893260870476386,-4.960333251492205
22.48076885942673,2.62009360973021,-5.301679205551505
22.224813381952337,2.7508611324127807,-5.684940735858628
22.471092297016515,2.266400099914231,-3.833613829286773
22.21513681954212,2.397167622596802,-3.9743768966546638
22.205460257131904,2.043474112780824,-2.9856050330838877
21.964162317021376,2.656434796332892,-4.7497546276822
21.70351125209041,2.5620084602530038,-4.033174061132743
21.95448575461116,2.302741286516913,-3.401085941135481
22.9018804615086,2.1925807046456907,-4.006788895701684
22.636248421623986,1.969654717512283,-3.0984009553952765
23.06703658611606,1.895835322243742,-3.1411543600029663
23.278988744285552,1.530157145717729,-2.3882896661702766
23.06015273796296,1.2382983644602563,-1.8262581869577093
23.468336114796543,1.2344437935512107,-1.9988033526192845
23.249500108473956,0.9425850122937384,-1.6468139829895223
23.657683485307533,0.9387304413846924,-1.7554455059576592
22.629364573470884,1.3121177597287974,-1.8033742170333475
22.84820057979347,1.6039765409862698,-2.2856547712245465
22.417412415301392,1.6777959362548107,-2.34293388381154
20.54129492292869,3.088690118813521,-4.7402430954461
20.8199890854682,3.2551091003761883,-6.347463861694725
21.098683248007717,3.421528081938856,-8.165338006845774
20.511547439403007,3.404854931067628,-6.237220758951838
20.79024160194252,3.5712739126302955,-8.390648836495687
20.48179995587732,3.721019743321735,-8.163084652489825
21.148789474022674,2.910413795597236,-5.109384491383073
21.123736361015197,3.1659709387680457,-6.5443151835828886
20.84504219847568,2.9995519572053784,-5.010163008158539
19.549764577998623,3.534130322805607,-4.577337571909105
19.85052720944963,3.701815067062352,-6.266464360076441
20.151289840900635,3.8694998113190975,-8.084587469529657
19.54255768743543,3.863575070838062,-6.072680906330255
19.84332031888643,4.031259815094807,-8.077037028975841
19.53535079687223,4.193019818870517,-7.702566579096965
20.18103732442632,3.5533349990649903,-6.547988940857157
19.880274692975316,3.3856502548082448,-5.018021923522964
20.210784807952,3.237170186810882,-4.87996224220249
21.256486077590907,2.5254610469733203,-3.682359986300697
21.060435405612147,2.229646459957547,-2.5170517096759646
20.864384733633383,1.9338318729417736,-2.0798069138968276
21.50746058011165,2.2661938732372304,-2.829525825643427
21.311409908132887,1.970379286221457,-2.1766881354159144
21.7584350826324,2.006926699501141,-2.5212588008685892
20.952738802043918,2.6145992085814624,-3.652516522361502
20.64899152649692,2.703737370189605,-3.558517274980745
20.75668813006515,2.318784621565689,-2.645659049378223
18.63493062011309,4.054845802171101,-5.230241604646261
18.9326683821784,4.210718723748391,-5.972241964462626
19.23040614424372,4.3665916453256814,-7.5389568715692015
18.626930491286096,4.375286138174272,-6.203132227803284
18.924668253351413,4.5311590597515625,-7.548680601082296
18.618930362459103,4.695726474177443,-7.620129427586958
19.23761303480692,4.037146897293226,-5.785674996177685
18.9398752727416,3.881273975715936,-4.795959728498039
19.244819925370116,3.707702149260772,-4.569765256569169
17.69656551898199,5.181583077766973,-8.078750056314274
17.691780998584115,4.846213247053191,-6.738859834591569
17.68699647818624,4.5108434163394096,-5.2964787413774435
17.999758917066075,5.014654378333592,-8.039514789930744
17.994974396668198,4.67928454761981,-6.330418511976131
18.302952315150154,4.847725678900211,-7.7739284960223545
18.31895257280414,4.206845006893871,-5.287240428292795
18.310952443977147,4.527285342897041,-6.2569592809083305
18.00297452549519,4.35884421161664,-5.15047360846164
16.79432340332233,5.054239151150912,-5.812400559975534
17.096665615341507,5.20847707026086,-6.941920008938697
17.399007827360684,5.362714989370806,-8.233836681752607
16.797929358653526,5.378455435544561,-6.8216921108786925
17.100271570672703,5.5326933546545085,-8.362016362309962
16.801535313984722,5.702671719938209,-8.944848620605864
17.39422330696281,5.027345158657026,-6.86226774512431
17.091881094943634,4.873107239547078,-5.874579848594464
17.389438786564938,4.691975327943244,-5.698095191018634
14.11571980092416,6.575579118900676,-6.745032271250087
14.41144218911712,6.725661887866579,-7.985235918982342
14.707164577310078,6.875744656832481,-9.491613610102316
14.118624848847452,6.893861491726058,-8.840664019666129
14.414347237040412,7.04394426069196,-10.119210910654221
14.121529896770742,7.212143864551439,-12.043388281215396
13.842047019819702,7.058211698192404,-9.751462804496175
13.562564142868665,6.904279531833367,-7.856903591124723
13.839141971896412,6.739929325367022,-7.375913073265775
14.995441201619675,6.040908532365305,-5.794690966342149
15.29858299937514,6.202723300542305,-7.3357985202835225
15.6017247971306,6.364538068719305,-8.780963677654634
14.99792312291413,6.369214830176331,-7.524642115140346
15.30106492066959,6.531029598353331,-9.162041731877942
15.000405044208584,6.697521127987356,-9.438195875760474
14.704682656015626,6.547438359021454,-7.5461979237315004
14.408960267822666,6.397355590055552,-6.022346208479609
14.70220073472117,6.219132061210428,-5.890379918313247
15.92287137814988,5.5684510845797215,-5.3051039430526465
16.216961341871894,5.721263391163767,-7.083039800950258
16.511051305593906,5.874075697747813,-9.182235354675193
15.916869783728608,5.887751668685249,-6.7714374009321565
16.210959747450623,6.040563975269295,-8.983016631675476
15.910868189307331,6.207052252790778,-8.618904669203431
16.50744535026271,5.549859413354164,-7.046611117487519
16.213355386540695,5.397047106770119,-5.4916711788789705
16.50383939493151,5.225643128960515,-5.644870352218924
15.607726391551871,6.045237484613777,-6.7747431125308974
15.30458459379641,5.883422716436776,-5.642164919546166
15.613727985973144,5.725936900508248,-5.384988580516154
15.989795977773529,4.7481139078654575,-3.783877835847479
16.257971786289797,4.850155655627276,-4.130406810590285
16.526147594806062,4.952197403389095,-4.846497644107903
15.96748777789898,5.021559633436879,-4.16058144031583
16.235663586415246,5.123601381198697,-4.731601123268566
15.94517957802443,5.2950053590083,-4.574231973896132
12.512678204834843,6.545970063076209,-5.825776513316573
12.770447574503535,6.720189954817377,-7.010342292798174
13.028216944172224,6.8944098465585455,-8.215127027500586
12.479049743986296,6.862136584335784,-7.41141146292507
12.736819113654985,7.036356476076952,-8.82677334285406
12.445421283137744,7.178303105595358,-9.379811071347842
13.307061461689528,6.252807131346951,-4.944733072021547
13.576614241434406,6.36039779386486,-5.411312657932273
13.846167021179284,6.467988456382768,-5.919235045867147
13.300036412406657,6.524748000331206,-6.144625245800653
13.569589192151534,6.632338662849113,-6.583532158129862
13.293011363123783,6.796688869315459,-7.453264451162706
13.042267042737969,6.350528108590037,-5.403880935761217
13.035241993455095,6.622468977574291,-6.79318104457891
12.777472623786403,6.4482490858331225,-5.703515539995598
6.765773097010044,10.19328570077095,-9.76543226916543
6.527574834390868,10.350988797025764,-10.748221334176414
6.289376571771691,10.508691893280576,-10.740617232500512
6.505504912979776,10.02304139501842,-7.899283082635742
6.2673066503606,10.180744491273234,-7.993871696272052
6.245236728949508,9.852797089265891,-6.126095484042835
5.836381032759521,10.18781379956964,-6.658127111515834
6.040808880854514,10.020305444417763,-6.458391584993973
6.0628788022656055,10.348252846425108,-8.343912601279406
5.5276109170820735,9.652123127771825,-4.544929343756387
5.766819521037886,9.719014448269848,-4.9727397651779155
6.006028124993697,9.785905768767869,-5.593142725819768
5.562391672942892,9.88652280342172,-5.206837203373638
5.801600276898703,9.953414123919742,-5.807602263765405
5.597172428803709,10.120922479071618,-6.008838250109331
5.3475542677831935,9.764441041658484,-4.70583865971899
5.382335023644011,9.99884071730838,-5.369511704273513
5.167497618484313,9.87675895554514,-4.914853684226481
6.991069087102783,10.018682203147456,-8.683818666045841
6.956096893165254,9.67383439977143,-6.6381334152295395
6.921124699227725,9.328986596395405,-5.335065538865263
7.258136269332938,9.8454616891779,-8.162335510509154
7.22316407539541,9.500613885801874,-6.3627099668901765
7.525203451563096,9.672241175208343,-8.19517883158381
6.470532719042248,9.678193591642396,-5.708198763444747
6.695828709134986,9.5035900940189,-5.470645890800166
6.730800903072515,9.848437897394923,-7.2684118244839
11.528463540093425,7.592466941392382,-9.941911796229405
11.55041014858498,7.266387847107181,-8.302609048166374
11.572356757076536,6.940308752821979,-7.194455407392763
11.830222170322532,7.451108138451499,-10.257457385488317
11.85216877881409,7.125029044166297,-8.181477991582547
12.13198080055164,7.309749335510615,-9.700081904812384
12.165609261400192,6.99358281425104,-8.042981098062299
11.885797239662638,6.808862522906722,-7.013850699459432
12.19923772224874,6.677416292991465,-6.322166740107323
11.229829262911938,7.708957900142116,-10.167004205271224
10.92279068156856,7.857719902681476,-10.17845857680951
10.615752100225189,8.006481905220834,-9.851942652872932
10.953141594222004,7.49936976460665,-8.477800279883173
10.64610301287863,7.648131767146008,-8.595812892580375
10.676453925532076,7.289781629071183,-7.268873347934035
11.27372247989505,7.056799711571714,-7.21788285245475
11.251775871403492,7.382878805856915,-8.507045861520869
10.97508820271356,7.173290670321448,-7.195634138190912
11.810468077346016,6.086699903247178,-5.116593977650322
12.044538119842294,6.239789956523522,-5.296168048102697
12.278608162338568,6.392880009799865,-5.431296257660886
11.731097637256193,6.371236186438779,-5.724072557553663
11.965167679752463,6.524326239715122,-5.932903911882667
11.651727197166364,6.655772469630379,-6.403366814736922
10.296026777731417,8.168229547212961,-9.758046000502471
9.98206782087013,8.320826170569037,-9.268991081448625
9.668108864008843,8.473422793925112,-8.801685875400103
10.006652367891087,7.9716270511302625,-7.908770537357754
9.692693411029802,8.124223674486338,-7.697419559063399
9.717277958050762,7.775024555047563,-6.8550892949593365
10.037003280544532,7.6132769130554365,-7.017110019605455
10.356728603038302,7.451529271063309,-7.250236770445521
10.32637769038486,7.809879409138135,-8.274916862781284
9.90320168817193,6.749643639778439,-5.503686173124841
10.160952433958643,6.929689636209354,-5.765853318394191
10.41870317974536,7.109735632640268,-6.433313032567005
9.841227111464876,7.0914372782014805,-5.824997486274299
10.098977857251588,7.271483274632395,-6.287472879685544
9.779252534757818,7.433230916624522,-6.262698727366141
8.391797693482898,9.10813025078514,-7.631152273595935
8.097771348953545,9.286473673362917,-7.849739984301128
7.803745004424192,9.464817095940688,-7.898044246073093
8.074273525646957,8.90742230468879,-6.547754640968689
7.780247181117604,9.085765727266562,-6.518975662243573
7.756749357811016,8.706714358592437,-5.529358941743975
7.199666252088823,9.12156251712775,-5.378505021196875
7.478207804949919,8.914138437860093,-5.557165381480323
7.5017056282565076,9.29318980653422,-6.373384083029601
9.33206002457154,8.596327588430183,-8.233698166510075
9.020659206015193,8.758399682936052,-7.812000417006488
8.709258387458844,8.920471777441922,-7.4689818944954185
9.0205957321552,8.37003326349648,-6.957680252224181
8.70919491359885,8.532105358002347,-6.570759397593825
8.709131439738856,8.143738938562777,-5.998821807281766
9.38122911861346,7.897929349552634,-6.582142429977373
9.3566445715925,8.24712846899141,-7.521712673962894
9.045180279176158,8.020834144057705,-6.404006137810431
8.074210051786963,8.519055885249218,-5.575308375933783
8.391670745762909,8.331397411905996,-5.634699913655363
8.391734219622904,8.71976383134557,-6.488360971874627
5.311029278335525,9.482425614164368,-4.126540934799115
5.130972629036644,9.594743528051026,-4.3537278663366985
4.950915979737763,9.707061441937682,-4.500038180722827
5.094447639588975,9.312728100556912,-3.8615542932145366
4.914390990290094,9.42504601444357,-4.0306979407454815
4.877866000842426,9.143030586949456,-3.6287653644299422
4.520171973058975,9.532661071058126,-4.183431678472902
4.6990189869507,9.33784582900379,-3.910396582826083
4.735543976398369,9.619861256497906,-4.318360646960767
1.425536780112653,12.414315217226491,-224.31476229955058
1.659843404654269,12.37862114088857,-200.52757217431562
1.567275511504783,12.59764545270502,-259.15619375238714
2.9814045017348314,11.992583449853578,-68.87144933901786
2.8023387475173864,12.314304363424093,-114.08575080410023
2.623272993299941,12.636025276994609,-168.42892064493566
2.732143951974967,11.9503296404187,-80.57569635315777
2.5530781977575217,12.272050553989214,-122.53466215309166
2.4828834022151023,11.908075830983822,-81.83545353190073
2.090394486868957,12.197976653361708,-133.38895243840685
2.28663894454203,12.053026242172765,-98.77173279042286
2.3568337400844497,12.417000965178158,-160.5111691725727
1.92344317837455,11.792759210220044,-82.92624502289192
2.109923252988068,11.831198083807973,-81.29939750424623
2.2964033276015847,11.869636957395898,-81.00671311035606
1.9136787953149952,11.976148494996911,-104.93242396081166
2.1001588699285123,12.014587368584838,-101.10089841392497
1.90391441225544,12.159537779773778,-136.52074741346036
2.5724052009458,11.68765414024852,-57.863149918753734
2.6619269996764974,11.467232449513215,-40.08750790004292
2.7514487984071945,11.246810758777912,-28.29537249623059
2.821665750705664,11.729907949683396,-54.13905578981587
2.9111875494363613,11.509486258948092,-38.81410908957968
3.0709263004655285,11.772161759118273,-48.042576626481114
3.007905624386969,11.165604489622098,-23.041971775455213
3.2643624503667423,11.084398220466282,-19.34228951902746
3.167644375416136,11.428279989792276,-32.48615929836398
1.4887163602354705,11.913501849124856,-112.63975834564405
1.6238609165556086,12.05664358760012,-136.94988295993355
1.7590054728757467,12.199785326075382,-153.38571782361257
1.3895542920139925,12.09233766393804,-145.6789311552287
1.5246988483341308,12.235479402413304,-173.69782851425154
1.2903922237925147,12.271173478751226,-192.8472883249758
1.7785342389948569,11.833006756521648,-93.99537824331162
1.7687698559353018,12.016396041298515,-120.79402347534393
1.6336252996151637,11.873254302823252,-104.06574079802854
1.6645042381456203,11.516747658345896,-60.830955838093224
1.7508172182219304,11.608751508970611,-68.82743007552567
1.83713019829824,11.700755359595329,-75.90407681135449
1.6059082788422372,11.648999055272215,-75.7151708433582
1.6922212589185468,11.741002905896933,-83.95058311589378
1.5473123195388538,11.781250452198536,-92.78032495276614
2.897390793466408,10.641084853449858,-11.54614841398031
3.1052002877597777,10.761787219403397,-12.75646865489525
3.313009782053147,10.88248958535693,-14.168481908063542
2.848743461780004,10.842993488559207,-14.639764495352704
3.056552956073373,10.963695854512746,-16.208309931347188
2.800096130093599,11.04490212366856,-20.45028285179215
3.325225679172986,10.232667221094582,-7.870906188248728
3.5359632315530325,10.26326938562023,-7.825806884444496
3.746700783933079,10.29387155014588,-7.739800940545502
3.390423544897496,10.48950879783321,-9.423169246598821
3.6011610972775427,10.520110962358858,-9.27380048134657
3.4556214106220065,10.746350374571838,-12.132883336542822
3.0400024220352675,10.504945642664769,-10.04389922531452
3.1826140506041263,10.368806431879674,-8.874000767516067
3.2478119163286365,10.625648008618302,-11.090996754850734
4.24843937276868,9.52011258373538,-4.16973416268521
4.15555378637011,9.3127488543583,-3.877884436051349
4.06266819997154,9.105385124981218,-3.6129263469619177
4.4272863866604055,9.325297341681043,-3.8752337086646884
4.334400800261835,9.117933612303965,-3.5614772126295926
4.60613340055213,9.13048209962671,-3.5960113903548585
3.430189546437627,10.035144915454843,-6.59527641099422
3.5351534137022678,9.837622609815108,-5.364825940494614
3.640117280966909,9.640100304175371,-4.874810343039916
3.6409270988176736,10.065747079980492,-6.37686979045011
3.745890966082314,9.868224774340757,-5.244787864940732
3.85166465119772,10.096349244506142,-6.355772617732352
4.107589066433803,9.698350976800098,-4.567291842098397
3.979626858815761,9.89735011065312,-5.190701757436394
3.873853173700356,9.669225640487737,-4.743323983517838
3.921817893636663,9.283623518045935,-3.906930658770995
4.014703480035233,9.490987247423016,-4.2064154569224765
3.7809675873017854,9.461861911110654,-4.345295383427236
0.8470939870408709,12.549079610253346,-341.42022053717335
1.019162071305954,12.49954445190888,-293.896516836232
0.9125694057622116,12.682874687387407,-394.73433104033023
0.7892865538158327,12.242285957818108,-248.45477706663002
0.9232677544009008,12.311527069733543,-247.48786680353624
1.057248954985969,12.380768181648977,-251.2671773591479
0.7511996701358177,12.36106222807801,-299.22288202815804
0.8851808707208859,12.430303339993444,-294.0791258001664
0.7131127864558027,12.47983849833791,-343.39660597304726
18.686018255837077,3.1709606677025506,-3.001420666595323
18.973933696557594,3.292017219403569,-3.2711607279658543
19.26184913727811,3.413073771104588,-3.776446075052384
18.66898904392908,3.465589045858734,-3.4807288933585445
18.956904484649595,3.586645597559753,-4.012481215242712
18.651959832021085,3.760217424014917,-4.407361705183935
23.47325480218616,0.6271051512261436,-1.5673670556610364
21.98296766153713,1.684943823517072,-2.2094201504959394
21.76047506594235,1.32641353425332,-1.727337307856681
22.19491981970662,1.3192656469910586,-1.7903649764634149
21.97242722411184,0.9607353577273066,-1.4640405771890972
22.406871977876108,0.9535874704650452,-1.4920763910914925
21.313449891442847,1.2898661209736364,-1.6106974174282696
21.535942487037623,1.6483964102373885,-1.9145906832688009
21.088917312538115,1.611848996957705,-1.807726546269429
22.22190356165261,0.6381076093974507,-1.3605114505513174
19.51855881548316,3.132965623759622,-3.4642126527925132
19.487353052967688,2.731800924713637,-2.688710012018694
19.45614729045222,2.330636225667652,-2.186594701612122
19.849068930459843,2.98448555576226,-3.545993670627551
19.81786316794437,2.5833208567162744,-2.6182510830051458
20.179579045436533,2.836005487764897,-3.4588716839613474
18.942727934042125,2.8908525203575843,-2.6727858608376036
19.19943761224717,2.610744373012618,-2.4132830343517035
19.23064337476264,3.0119090720586037,-3.0123497230671883
20.28727564900476,2.4510527391409824,-2.6936554223758344
19.925559771512606,2.198368108092359,-2.17039671309326
20.394972252572995,2.0660999905170665,-2.1449924248060483
20.63433837051784,1.624707375349384,-1.790222733175788
20.40429200740229,1.3155828777569942,-1.5556171808674304
20.858870949422567,1.302724499365315,-1.5587344319070564
20.62882458630702,0.9936000017729254,-1.3798691775678742
21.083403528327292,0.9807416233812466,-1.4086887925687144
20.164925889457447,1.7569754929246766,-1.7904424373568628
19.69551340839706,1.8892436104999693,-1.8415189300117998
19.934879526341906,1.447850995332287,-1.5735511837543037
17.703764318675887,4.156033229117552,-4.368220254961872
17.720532159165533,3.8012230418956943,-3.4602461139084797
17.73729999965518,3.446412854673836,-2.9435662806916856
18.01974236598484,4.004034024394782,-4.438715576566122
18.03651020647448,3.649223837172925,-3.5364621182190445
18.335720413293785,3.8520348196720127,-4.3260366467996105
18.369778837109777,3.262778063359646,-3.0408363546347785
18.35274962520178,3.557406441515829,-3.514517580781705
18.05353941838248,3.354595459016741,-3.0483829902753854
16.743930459886517,4.694973757893688,-4.5179744865645235
16.693537516450704,4.335708364636463,-3.6030663091927657
16.643144573014887,3.976442971379238,-2.9873737308460457
17.04148815150782,4.5138418462898535,-4.487618050812749
16.991095208072004,4.154576453032629,-3.564411096128912
17.33904584312912,4.332709934686019,-4.35602213943442
17.35581368361877,3.9778997474641615,-3.539733905841616
17.00786304856165,3.7997662658107703,-3.024940537730122
17.372581524108412,3.623089560242304,-2.9269770757712728
16.207578842853984,4.490890262370051,-3.4498539043781533
16.425361707934435,4.233666616874645,-3.2097946155091415
16.47575465137025,4.59293201013187,-3.832343619351966
14.07005706640247,6.228775160493576,-5.032691033894057
14.024394331880774,5.881971202086474,-4.151759830743481
13.978731597359085,5.535167243679373,-3.5127451404427212
14.363297533300974,6.050551631648451,-4.679410062514349
14.31763479877928,5.70374767324135,-3.7779116480303196
14.656538000199475,5.872328102803326,-4.4560825641003285
13.530951506912713,6.013593835457758,-4.33277630808712
13.754841552135897,5.774380539568566,-3.9557865299390316
13.80050428665759,6.121184497975667,-4.67623888269532
15.047986240917782,5.014543194809697,-3.2762990886317827
15.339614619995148,5.199179158066372,-3.927213594423431
15.631242999072512,5.383815121323047,-4.356810814431208
15.030471227818412,5.356664973994899,-3.858137479910126
15.322099606895778,5.541300937251574,-4.40975356603238
15.012956214719043,5.6987867531801015,-4.514275799592854
15.675859398821611,4.836923670180204,-3.6332258239987745
15.653551198947063,5.110369395751626,-4.00177719700087
15.361922819869696,4.925733432494951,-3.465498275581421
14.674053013298844,5.530206323618125,-3.733795965000412
14.335149811878647,5.361625894056147,-3.2961428650223845
14.691568026398214,5.188084544432922,-3.228452064432355
15.787198246528202,4.438549458329735,-3.192178619098341
15.584600515282876,4.128985008794013,-2.7376112606729555
15.382002784037548,3.81942055925829,-2.413976283547485
16.004981111608654,4.181325812834329,-2.9589774025976587
15.802383380363327,3.8717613632986057,-2.573992979750685
16.22276397668911,3.924102167338922,-2.755115994356143
15.473261667576288,4.527359220644481,-3.0888176973303865
15.15932508862437,4.616168982959228,-2.9711057289484764
15.270663936330958,4.217794771108759,-2.6784630303435364
13.100842240048642,5.9795064961934665,-4.307971499205557
12.894623018407758,5.706205861039981,-3.8713021379086863
12.688403796766874,5.432905225886496,-3.5840127101028316
13.324732285271828,5.740293200304274,-3.797616362365828
13.118513063630942,5.466992565150788,-3.465328799437541
13.54862233049501,5.50107990441508,-3.443978118903442
12.836047821097084,6.077227473436552,-4.67383639500889
12.57125340214552,6.174948450679637,-4.844795098941175
12.629828599456197,5.803926838283067,-4.132463969169166
12.10311331715297,5.868768344126951,-4.549127552698861
12.39575855695992,5.650836785006724,-3.975712492649121
12.337183359649243,6.021858397403294,-4.608523855788489
6.12957353837662,9.542915796947144,-4.94543231936684
6.013910347803732,9.233034504628396,-4.104037000582281
5.898247157230842,8.923153212309648,-3.6405071289360844
6.354869528469358,9.368312299323648,-4.704996187035627
6.239206337896469,9.0584310070049,-4.090134267854627
6.580165518562097,9.193708801700152,-4.52822683767985
5.651156330464997,9.4091331559511,-4.048767144343264
5.77470174384792,9.166143184130371,-3.7625647588350044
5.890364934420808,9.47602447644912,-4.376452160412752
5.434574691718447,9.239435642343642,-3.72004799671795
5.217993052971898,9.069738128736184,-3.543578704319641
5.55812010510137,8.996445670522917,-3.537638857281227
6.87229461503755,8.981670441790449,-4.622103528592725
6.823464530847374,8.634354287185491,-4.285597996140282
6.774634446657197,8.287038132580534,-4.008153209675756
7.150836167898646,8.774246362522792,-4.733367512678918
7.102006083708471,8.426930207917835,-4.358415914495059
7.429377720759743,8.566822283255135,-4.821616795287021
6.4825053501817465,8.49907649249024,-3.8647265069621657
6.531335434371922,8.846392647095195,-4.083146749098087
6.190376253706294,8.711114852399943,-3.7078737030712605
10.69125360045478,6.894789662174947,-6.075223944402103
10.706053275377483,6.49979769527871,-5.550704559203697
10.720852950300191,6.104805728382474,-5.010880467429818
10.989887877636267,6.778298703425213,-6.188184823230021
11.004687552558972,6.383306736528976,-5.523901766679456
11.288522154817754,6.661807744675477,-6.285352353098548
11.447263034997407,6.092735178292277,-5.213219282872768
11.36789259490758,6.377271461483877,-5.732658313197489
11.0840579926488,6.098770453337376,-5.1125917183597345
10.175752108881351,6.534697669313118,-5.3955808742437625
10.448302529590771,6.319751698847796,-5.266406962772313
10.433502854668063,6.714743665744033,-5.625111515350358
11.711225387617958,5.814653198973792,-4.54798900108634
11.6119826978899,5.542606494700404,-4.202027970923065
11.512740008161842,5.270559790427018,-3.9589140871267547
12.00387062742491,5.596721639853564,-4.124265022093422
11.904627937696851,5.324674935580177,-3.81370051853158
12.296515867231864,5.378790080733337,-3.6678217405541824
11.34802034526935,5.82068847401889,-4.688158433935653
10.98481530292074,5.826723749063989,-4.683703493431249
11.248777655541293,5.548641769745503,-4.371801671043055
9.421644078995731,7.45866306349966,-5.865313247208849
9.085595239558431,7.581567858004732,-5.7259269060239095
8.74954640012113,7.704472652509802,-5.473051612743165
9.126010199940705,7.142301571951758,-5.34536119355907
8.789961360503401,7.2652063664568285,-5.12114500995665
8.830376320885675,6.825940080403855,-4.9929216205611535
9.545593232409846,6.775075786653579,-5.403833008473907
9.483618655702788,7.116869425076619,-5.594616561054636
9.18798477664776,6.800507933528717,-5.2312202193606
9.792052779650843,6.413998240040963,-5.24391309525414
9.680903871129756,6.078352840303487,-5.0201446997460835
9.569754962608668,5.742707440566011,-4.814098858981331
10.064603200360263,6.199052269575642,-5.119544898629672
