X,Y,pressure_head_constrain
6.2673066503606,10.180744491273234,-13.404933293799768
6.245236728949508,9.852797089265891,-12.967890414070737
5.836381032759521,10.18781379956964,-11.611002419253122
6.040808880854514,10.020305444417763,-12.402742356905993
6.0628788022656055,10.348252846425108,-12.688921769638567
5.5276109170820735,9.652123127771825,-10.33396610907567
5.766819521037886,9.719014448269848,-11.090691125592611
6.006028124993697,9.785905768767869,-12.145973815852024
5.562391672942892,9.88652280342172,-10.637130973218554
5.801600276898703,9.953414123919742,-11.439279020989982
5.597172428803709,10.120922479071618,-10.887684814366906
5.3475542677831935,9.764441041658484,-10.005542901635529
5.382335023644011,9.99884071730838,-10.313826902798233
5.167497618484313,9.87675895554514,-9.691735697387465
6.991069087102783,10.018682203147456,-14.357208476280523
6.956096893165254,9.67383439977143,-13.814113978057318
6.921124699227725,9.328986596395405,-13.21043386047962
7.258136269332938,9.8454616891779,-13.909733836682484
7.22316407539541,9.500613885801874,-13.45379603003294
7.525203451563096,9.672241175208343,-13.27218179042595
6.470532719042248,9.678193591642396,-13.25534596553775
6.695828709134986,9.5035900940189,-13.229024698891257
6.730800903072515,9.848437897394923,-14.05090017690372
11.528463540093425,7.592466941392382,-9.306443605188218
11.55041014858498,7.266387847107181,-8.703335321860134
11.572356757076536,6.940308752821979,-8.182384192961646
11.830222170322532,7.451108138451499,-8.843502474455617
11.85216877881409,7.125029044166297,-8.159908115215757
12.13198080055164,7.309749335510615,-8.24630295223074
12.165609261400192,6.99358281425104,-7.660259797665994
11.885797239662638,6.808862522906722,-7.621403285366826
12.19923772224874,6.677416292991465,-6.89163181193326
11.229829262911938,7.708957900142116,-9.628320437868505
10.92279068156856,7.857719902681476,-9.931101241824994
10.615752100225189,8.006481905220834,-10.028196134704492
10.953141594222004,7.49936976460665,-9.550780382917472
10.64610301287863,7.648131767146008,-9.865466247395482
10.676453925532076,7.289781629071183,-9.381977451996889
11.27372247989505,7.056799711571714,-8.589017333012393
11.251775871403492,7.382878805856915,-9.179789257280838
10.97508820271356,7.173290670321448,-8.950682370329844
11.810468077346016,6.086699903247178,-6.463448069085376
12.044538119842294,6.239789956523522,-6.478473545710456
12.278608162338568,6.392880009799865,-6.358240297829325
11.731097637256193,6.371236186438779,-7.094762225889245
11.965167679752463,6.524326239715122,-6.992319968235552
11.651727197166364,6.655772469630379,-7.628739880328603
10.296026777731417,8.168229547212961,-9.997717474125354
9.98206782087013,8.320826170569037,-9.873757688232786
9.668108864008843,8.473422793925112,-9.756074423834448
10.006652367891087,7.9716270511302625,-10.172442344923443
9.692693411029802,8.124223674486338,-10.194359790125732
9.717277958050762,7.775024555047563,-10.27688475077237
10.037003280544532,7.6132769130554365,-10.038652574425392
10.356728603038302,7.451529271063309,-9.681911162875465
10.32637769038486,7.809879409138135,-10.053667408052762
9.90320168817193,6.749643639778439,-8.762906901800664
10.160952433958643,6.929689636209354,-8.874538682666412
10.41870317974536,7.109735632640268,-9.13033243062048
9.841227111464876,7.0914372782014805,-9.47391863340772
10.098977857251588,7.271483274632395,-9.571997708190224
9.779252534757818,7.433230916624522,-9.967484758293507
8.391797693482898,9.10813025078514,-10.85336337336444
8.097771348953545,9.286473673362917,-11.454971426936956
7.803745004424192,9.464817095940688,-12.39815435705971
8.074273525646957,8.90742230468879,-11.76116485806053
7.780247181117604,9.085765727266562,-12.37287494972741
7.756749357811016,8.706714358592437,-12.216851077468071
7.199666252088823,9.12156251712775,-13.05819538300323
7.478207804949919,8.914138437860093,-12.650393104145376
7.5017056282565076,9.29318980653422,-12.935882366932296
9.33206002457154,8.596327588430183,-9.86651677121513
9.020659206015193,8.758399682936052,-10.119250423789962
8.709258387458844,8.920471777441922,-10.50283333995057
9.0205957321552,8.37003326349648,-10.644144740924954
8.70919491359885,8.532105358002347,-11.006444887835134
8.709131439738856,8.143738938562777,-11.133902633657662
9.38122911861346,7.897929349552634,-10.56732970408359
9.3566445715925,8.24712846899141,-10.276738512859467
9.045180279176158,8.020834144057705,-10.826964216891632
8.074210051786963,8.519055885249218,-11.904762792890093
8.391670745762909,8.331397411905996,-11.564079986534207
8.391734219622904,8.71976383134557,-11.360057058833831
5.311029278335525,9.482425614164368,-9.669457038479697
5.130972629036644,9.594743528051026,-9.382311901562426
4.950915979737763,9.707061441937682,-8.986162341930935
5.094447639588975,9.312728100556912,-8.989638849492701
4.914390990290094,9.42504601444357,-8.602113752714358
4.877866000842426,9.143030586949456,-8.246591403324318
4.520171973058975,9.532661071058126,-7.709868181267499
4.6990189869507,9.33784582900379,-8.010998953013418
4.735543976398369,9.619861256497906,-8.345649819020087
1.425536780112653,12.414315217226491,-40.937309739430475
1.659843404654269,12.37862114088857,-32.05542730047351
1.567275511504783,12.59764545270502,-39.71290231517272
2.9814045017348314,11.992583449853578,-9.939945851673732
2.8023387475173864,12.314304363424093,-11.617260320267519
2.623272993299941,12.636025276994609,-13.582090328716102
2.732143951974967,11.9503296404187,-11.701606183219367
2.5530781977575217,12.272050553989214,-13.41464763022693
2.4828834022151023,11.908075830983822,-12.865017042790154
2.090394486868957,12.197976653361708,-19.154816252449884
2.28663894454203,12.053026242172765,-14.71196380524966
2.3568337400844497,12.417000965178158,-16.342749358893055
1.92344317837455,11.792759210220044,-17.85049898684299
2.109923252988068,11.831198083807973,-15.660642551324266
2.2964033276015847,11.869636957395898,-14.046009690675994
1.9136787953149952,11.976148494996911,-19.970161194287392
2.1001588699285123,12.014587368584838,-16.819327569463017
1.90391441225544,12.159537779773778,-22.559682169928926
2.5724052009458,11.68765414024852,-11.48623620870066
2.6619269996764974,11.467232449513215,-10.036096794738157
2.7514487984071945,11.246810758777912,-9.108074493585173
2.821665750705664,11.729907949683396,-10.272955745528925
2.9111875494363613,11.509486258948092,-9.19819097001558
3.0709263004655285,11.772161759118273,-9.055809423484533
3.007905624386969,11.165604489622098,-8.2272017104629
3.2643624503667423,11.084398220466282,-7.740247578394544
3.167644375416136,11.428279989792276,-8.441954126202434
1.4887163602354705,11.913501849124856,-28.146214606245593
1.6238609165556086,12.05664358760012,-28.31010229085226
1.7590054728757467,12.199785326075382,-26.740334984260986
1.3895542920139925,12.09233766393804,-33.993070918742575
1.5246988483341308,12.235479402413304,-33.82576369313638
1.2903922237925147,12.271173478751226,-42.00269834450326
1.7785342389948569,11.833006756521648,-21.270591772988354
1.7687698559353018,12.016396041298515,-24.122877013339725
1.6336252996151637,11.873254302823252,-24.707476103243053
1.6645042381456203,11.516747658345896,-17.60100862709946
1.7508172182219304,11.608751508970611,-17.949655960345947
1.83713019829824,11.700755359595329,-18.14909861365337
1.6059082788422372,11.648999055272215,-20.647146921112125
1.6922212589185468,11.741002905896933,-21.058374145476648
1.5473123195388538,11.781250452198536,-24.49158583802002
2.897390793466408,10.641084853449858,-7.1647916318282086
3.1052002877597777,10.761787219403397,-7.340211436458293
3.313009782053147,10.88248958535693,-7.44177388940075
2.848743461780004,10.842993488559207,-7.633959900544534
3.056552956073373,10.963695854512746,-7.74919313102654
2.800096130093599,11.04490212366856,-8.30782802453911
3.325225679172986,10.232667221094582,-6.684679156984627
3.5359632315530325,10.26326938562023,-6.864851840002614
3.746700783933079,10.29387155014588,-7.107861543435604
3.390423544897496,10.48950879783321,-6.997690291412616
3.6011610972775427,10.520110962358858,-7.120204576725641
3.4556214106220065,10.746350374571838,-7.304572602159614
3.0400024220352675,10.504945642664769,-6.927104648040188
3.1826140506041263,10.368806431879674,-6.782858597636213
3.2478119163286365,10.625648008618302,-7.142963633390897
4.24843937276868,9.52011258373538,-7.085282696647482
4.15555378637011,9.3127488543583,-6.673926466430611
4.06266819997154,9.105385124981218,-6.310751594220648
4.4272863866604055,9.325297341681043,-7.238187222834677
4.334400800261835,9.117933612303965,-6.661892090838116
4.60613340055213,9.13048209962671,-7.438036597857808
3.430189546437627,10.035144915454843,-6.5331632174624445
3.5351534137022678,9.837622609815108,-6.3899419587349815
3.640117280966909,9.640100304175371,-6.345726149652899
3.6409270988176736,10.065747079980492,-6.734231078812719
3.745890966082314,9.868224774340757,-6.671482204527938
3.85166465119772,10.096349244506142,-7.0646405417081874
4.107589066433803,9.698350976800098,-7.03719998604971
3.979626858815761,9.89735011065312,-7.047893802868585
3.873853173700356,9.669225640487737,-6.678578557097395
3.921817893636663,9.283623518045935,-6.318671742677313
4.014703480035233,9.490987247423016,-6.713770730323483
3.7809675873017854,9.461861911110654,-6.371148751256309
0.8470939870408709,12.549079610253346,-94.45871985973132
1.019162071305954,12.49954445190888,-71.58918448664075
0.9125694057622116,12.682874687387407,-104.46198368995903
0.7892865538158327,12.242285957818108,-76.4683197620161
0.9232677544009008,12.311527069733543,-68.5006040448072
1.057248954985969,12.380768181648977,-62.20432778487452
0.7511996701358177,12.36106222807801,-91.9696122832576
0.8851808707208859,12.430303339993444,-81.23610684615801
0.7131127864558027,12.47983849833791,-104.33263402468978
18.686018255837077,3.1709606677025506,-3.79936581761917
18.973933696557594,3.292017219403569,-3.475805569152975
19.26184913727811,3.413073771104588,-3.075271112705771
18.66898904392908,3.465589045858734,-3.71280589120809
18.956904484649595,3.586645597559753,-3.2892513168052986
18.651959832021085,3.760217424014917,-3.3709352188691417
23.47325480218616,0.6271051512261436,-0.8878877869231028
21.98296766153713,1.684943823517072,-1.5310229910048947
21.76047506594235,1.32641353425332,-1.5078833019950482
22.19491981970662,1.3192656469910586,-1.3499498165914934
21.97242722411184,0.9607353577273066,-1.329163027558921
22.406871977876108,0.9535874704650452,-1.169825466065589
21.313449891442847,1.2898661209736364,-1.721763662684767
21.535942487037623,1.6483964102373885,-1.6953955837610826
21.088917312538115,1.611848996957705,-1.8965853105171462
22.22190356165261,0.6381076093974507,-1.183395626563378
19.51855881548316,3.132965623759622,-2.975201467198322
19.487353052967688,2.731800924713637,-3.086225305642439
19.45614729045222,2.330636225667652,-3.1216362000991653
19.849068930459843,2.98448555576226,-2.702888290011641
19.81786316794437,2.5833208567162744,-2.8530987796420115
20.179579045436533,2.836005487764897,-2.5067487002635387
18.942727934042125,2.8908525203575843,-3.5672183277094995
19.19943761224717,2.610744373012618,-3.3475070810947933
19.23064337476264,3.0119090720586037,-3.2587209210676384
20.28727564900476,2.4510527391409824,-2.4923874316437997
19.925559771512606,2.198368108092359,-2.781359903889732
20.394972252572995,2.0660999905170665,-2.3776039601510734
20.63433837051784,1.624707375349384,-2.1990838280141807
20.40429200740229,1.3155828777569942,-2.3002760583671558
20.858870949422567,1.302724499365315,-1.9966761100973354
20.62882458630702,0.9936000017729254,-2.050446026594097
21.083403528327292,0.9807416233812466,-1.812360400086082
20.164925889457447,1.7569754929246766,-2.522954297539126
19.69551340839706,1.8892436104999693,-2.907141809849177
19.934879526341906,1.447850995332287,-2.619723460617431
17.703764318675887,4.156033229117552,-4.215693337987207
17.720532159165533,3.8012230418956943,-4.5920050341925
17.73729999965518,3.446412854673836,-4.7130073295948165
18.01974236598484,4.004034024394782,-3.948100710576172
18.03651020647448,3.649223837172925,-4.183909994353578
18.335720413293785,3.8520348196720127,-3.6797644104610483
18.369778837109777,3.262778063359646,-4.121474394968801
18.35274962520178,3.557406441515829,-3.953395241879741
18.05353941838248,3.354595459016741,-4.361873938869325
16.743930459886517,4.694973757893688,-4.539163011660981
16.693537516450704,4.335708364636463,-4.951283960536557
16.643144573014887,3.976442971379238,-5.175700301366107
17.04148815150782,4.5138418462898535,-4.532382191321762
16.991095208072004,4.154576453032629,-4.9451845035612365
17.33904584312912,4.332709934686019,-4.461377559382423
17.35581368361877,3.9778997474641615,-4.820087521177207
17.00786304856165,3.7997662658107703,-5.126661670686581
17.372581524108412,3.623089560242304,-4.979297343672232
16.207578842853984,4.490890262370051,-4.845472877191426
16.425361707934435,4.233666616874645,-5.052718160311998
16.47575465137025,4.59293201013187,-4.787013842662873
14.07005706640247,6.228775160493576,-4.545046581401222
14.024394331880774,5.881971202086474,-4.43613853744918
13.978731597359085,5.535167243679373,-4.344411477175118
14.363297533300974,6.050551631648451,-4.2495471556769315
14.31763479877928,5.70374767324135,-4.216322764863227
14.656538000199475,5.872328102803326,-4.038248379541525
13.530951506912713,6.013593835457758,-4.785270041640776
13.754841552135897,5.774380539568566,-4.5378491722791265
13.80050428665759,6.121184497975667,-4.710834982192129
15.047986240917782,5.014543194809697,-4.313673871999796
15.339614619995148,5.199179158066372,-4.232848939294498
15.631242999072512,5.383815121323047,-4.192442679496634
15.030471227818412,5.356664973994899,-4.149104421681277
15.322099606895778,5.541300937251574,-4.057826700727537
15.012956214719043,5.6987867531801015,-3.9779733841518117
15.675859398821611,4.836923670180204,-4.505236638460787
15.653551198947063,5.110369395751626,-4.346406933149767
15.361922819869696,4.925733432494951,-4.393729158253914
14.674053013298844,5.530206323618125,-4.1300118081032675
14.335149811878647,5.361625894056147,-4.207099372758913
14.691568026398214,5.188084544432922,-4.211176704208214
15.787198246528202,4.438549458329735,-4.741620377912338
15.584600515282876,4.128985008794013,-4.753704774184126
15.382002784037548,3.81942055925829,-4.687036073127596
16.004981111608654,4.181325812834329,-4.922564132368134
15.802383380363327,3.8717613632986057,-4.890710985029762
16.22276397668911,3.924102167338922,-5.112510543046055
15.473261667576288,4.527359220644481,-4.601362110905668
15.15932508862437,4.616168982959228,-4.446321249300949
15.270663936330958,4.217794771108759,-4.587988591936856
13.100842240048642,5.9795064961934665,-5.074014461622744
12.894623018407758,5.706205861039981,-4.9534377860026835
12.688403796766874,5.432905225886496,-4.783971949381415
13.324732285271828,5.740293200304274,-4.713984197818037
13.118513063630942,5.466992565150788,-4.602379311282274
13.54862233049501,5.50107990441508,-4.457761514214207
12.836047821097084,6.077227473436552,-5.453488393248701
12.57125340214552,6.174948450679637,-5.762452178590988
12.629828599456197,5.803926838283067,-5.254863837624483
12.10311331715297,5.868768344126951,-5.795155678957199
12.39575855695992,5.650836785006724,-5.188994943051478
12.337183359649243,6.021858397403294,-5.768511849626057
6.12957353837662,9.542915796947144,-12.37214113095735
6.013910347803732,9.233034504628396,-11.34341304814641
5.898247157230842,8.923153212309648,-10.48810288993345
6.354869528469358,9.368312299323648,-12.43892550919952
6.239206337896469,9.0584310070049,-11.642788521879961
6.580165518562097,9.193708801700152,-12.490294185332555
5.651156330464997,9.4091331559511,-10.389348015207588
5.77470174384792,9.166143184130371,-10.467925027947686
5.890364934420808,9.47602447644912,-11.350504957311447
5.434574691718447,9.239435642343642,-9.684158543006038
5.217993052971898,9.069738128736184,-9.047491051633271
5.55812010510137,8.996445670522917,-9.75385239480627
6.87229461503755,8.981670441790449,-12.641384921485098
6.823464530847374,8.634354287185491,-12.199216072933584
6.774634446657197,8.287038132580534,-11.408630095387887
7.150836167898646,8.774246362522792,-12.595163177286206
7.102006083708471,8.426930207917835,-12.018867602777663
7.429377720759743,8.566822283255135,-12.298469338214712
6.4825053501817465,8.49907649249024,-11.35409408158059
6.531335434371922,8.846392647095195,-11.926112138854595
6.190376253706294,8.711114852399943,-10.929321280537868
10.69125360045478,6.894789662174947,-8.435472643865909
10.706053275377483,6.49979769527871,-7.810286033501281
10.720852950300191,6.104805728382474,-6.901879284757572
10.989887877636267,6.778298703425213,-8.203070076337792
11.004687552558972,6.383306736528976,-7.466515841614918
11.288522154817754,6.661807744675477,-7.95786588654063
11.447263034997407,6.092735178292277,-6.784106052564613
11.36789259490758,6.377271461483877,-7.386118433394255
11.0840579926488,6.098770453337376,-6.8543315510437175
10.175752108881351,6.534697669313118,-8.136107718309427
10.448302529590771,6.319751698847796,-7.5742022412214345
10.433502854668063,6.714743665744033,-8.22982308299604
11.711225387617958,5.814653198973792,-5.929783000925396
11.6119826978899,5.542606494700404,-5.526915249166831
11.512740008161842,5.270559790427018,-5.162017085520555
12.00387062742491,5.596721639853564,-5.379232580058687
11.904627937696851,5.324674935580177,-5.036658644215488
12.296515867231864,5.378790080733337,-4.898293137328088
11.34802034526935,5.82068847401889,-6.18341411321694
10.98481530292074,5.826723749063989,-6.269204314866595
11.248777655541293,5.548641769745503,-5.7599210944349455
9.421644078995731,7.45866306349966,-10.168315014121637
9.085595239558431,7.581567858004732,-10.532961577269283
8.74954640012113,7.704472652509802,-10.794674640064493
9.126010199940705,7.142301571951758,-9.828309326808567
8.789961360503401,7.2652063664568285,-9.9957169766454
8.830376320885675,6.825940080403855,-9.377111596768643
9.545593232409846,6.775075786653579,-9.13077137280831
9.483618655702788,7.116869425076619,-9.676926966083206
9.18798477664776,6.800507933528717,-9.288336929604856
9.792052779650843,6.413998240040963,-8.252058850731686
9.680903871129756,6.078352840303487,-7.581077135658733
9.569754962608668,5.742707440566011,-6.90381259360154
10.064603200360263,6.199052269575642,-7.590908387589968
9.953454291839176,5.863406869838165,-6.975546571835092
10.337153621069683,5.984106299110319,-6.92115047243832
9.434444323888757,6.439430386916102,-8.53812744707161
9.076835868126672,6.46486253379124,-8.70809291972289
9.32329541536767,6.103784987178625,-7.768975228494261
8.347522874876626,7.890854679634597,-11.240922300970432
8.030062180900678,8.078513152977818,-11.60833324427963
7.712601486924733,8.266171626321038,-11.94207684239457
7.985914310014396,7.637970420706418,-10.923319547728632
7.668453616038448,7.825628894049638,-11.200158300009653
7.624305745152165,7.385086161778238,-10.330636794551978
8.3879378352589,7.451588393581623,-10.53779525599526
8.026329270396669,7.198704134653443,-9.99633073607993
8.428352795641171,7.012322107528649,-9.584981676910076
7.057858212822188,7.986387475646436,-11.157125328956118
7.341081978987177,7.685736818712337,-10.884587083041648
7.385229849873459,8.126279550983737,-11.675285539493256
7.803102213827239,6.33070023858308,-8.019980887182449
8.145526916180053,6.495780185856672,-8.450148869871994
8.487951618532863,6.660860133130264,-9.03980338582118
7.743503390935549,6.682162212981466,-8.824779967644554
8.08592809328836,6.847242160255058,-9.22374103304931
7.683904568043857,7.033624187379852,-9.54516046760674
5.079172871980179,8.340274258317844,-7.547652241345677
5.352197633730401,8.53456724298178,-8.584836403981289
5.6252223954806215,8.728860227645713,-9.650604958407751
5.012070581600929,8.607859701195048,-7.845313276115379
5.285095343351149,8.802152685858982,-8.88258220059658
4.944968291221677,8.875445144072252,-8.07687306076787
4.452585284691356,8.60162448897649,-6.583456625890284
4.66144781378763,8.514507745423609,-6.967529685586145
4.870310342883904,8.427391001870726,-7.260947219459707
4.594345523408379,8.782093188300813,-7.046913615086229
4.803208052504654,8.69497644474793,-7.430035010370206
4.736105762125403,8.962561887625133,-7.605349463255513
4.3226129231180845,8.769544700978066,-6.428151360175168
4.464373161835107,8.950013400302389,-6.792015927041303
4.192640561544812,8.937464912979642,-6.3117694971518885
1.0349789118918378,11.938248698213547,-39.65290292457588
1.186224728006382,11.929999748517318,-34.75687686011616
1.3374705441209265,11.921750798821089,-31.056062103083146
1.0870626597849042,12.108835563330503,-43.368426502000965
1.2383084758994485,12.100586613634272,-38.0194444476818
1.1391464076779707,12.279422428447456,-49.166183376929766
0.8711840065078345,12.140940204616587,-59.331890025761226
0.953081459199836,12.03959445141507,-48.96130810707621
1.0051652070929025,12.210181316532022,-54.582371824151096
2.5336080971721096,11.261122119282613,-10.005041508688281
2.444086298441412,11.481543810017914,-11.326974568427593
2.3545644997107145,11.701965500753218,-12.80870384685877
2.315767395937024,11.275433479787312,-11.286866303378744
2.226245597206326,11.495855170522615,-12.709872514638986
2.0979266947019384,11.289744840292013,-12.334163345608152
1.98160435048368,11.625087753577368,-15.700765106188975
2.039765522592809,11.457416296934689,-13.692927084100369
2.168084425097197,11.663526627165291,-14.002279261069042
1.80897839033106,11.441080052327935,-15.64885280500485
1.9534525425164992,11.365412446309971,-13.728347479282817
1.8952913704073695,11.53308390295265,-15.599650629140573
2.6394060848516645,11.07011882143907,-8.705091619515416
2.4215653836165787,11.08443018194377,-9.584847812045098
2.2037246823814933,11.098741542448469,-10.684202446383683
2.527363371296134,10.893426884100228,-8.237075747587
2.3095226700610487,10.907738244604928,-9.168714290806061
2.415320657740604,10.716734946761385,-7.679525849581759
2.7367007482244734,10.666301551220368,-7.293285382307129
2.6880534165380685,10.868210186329716,-7.8907488652130615
2.5760107029825385,10.691518248990876,-7.490410598988927
1.6484732861493017,11.397433365556346,-15.644595938771257
1.6324423341529823,11.278119072766795,-14.255763639592463
1.6164113821566637,11.158804779977244,-12.866931340413645
1.7929474383347408,11.321765759538383,-14.130050259328751
1.7769164863384217,11.202451466748832,-12.611247713652656
1.93742159052018,11.246098153520425,-12.495306413808724
1.097983157339189,11.772272188760562,-32.69383563763431
1.1609874027865397,11.606295679307577,-27.098332569737156
1.2239916482338908,11.440319169854586,-22.001525027049176
1.249228973453733,11.764023239064333,-29.365053936849982
1.312233218901084,11.598046729611342,-24.500583901878976
1.400474789568277,11.755774289368098,-26.49583305992497
1.517666708175044,11.49127149551546,-19.012589978478896
1.4590707488716603,11.62352289244178,-22.66098407368086
1.3708291782044673,11.465795332685024,-20.24162649882073
1.5016357561787248,11.371957202725907,-16.452876846746882
1.3547982262081484,11.346481039895473,-17.56618385019977
1.485604804182406,11.25264290993636,-14.353721706178025
3.918292051149179,8.500444173389766,-5.534292483908146
4.096389795663238,8.534170945252008,-5.841672240984246
4.274487540177297,8.56789771711425,-6.1577652158715255
3.966417434089966,8.702091157253584,-5.777141620843908
4.144515178604024,8.735817929115825,-6.073438832037269
4.014542817030753,8.903738141117401,-6.033854347752162
2.811367946962246,10.484700204650592,-6.906314868701233
2.650677901720311,10.509916902421104,-7.0145750525422566
2.4899878564783764,10.53513360019161,-7.161633749632998
2.7253451004580835,10.32831555585133,-6.676520944559135
2.5646550552161487,10.353532253621838,-6.740082363931693
2.6393222539539214,10.171930907052063,-6.416182046800407
2.953979575531105,10.3485609938655,-6.6968968722318145
2.8679567290269428,10.192176345066237,-6.48968111270649
3.096591204099964,10.212421783080408,-6.562463411215089
2.1773447013234284,10.313800563523136,-6.647501621789539
2.331337218866926,10.26651067803278,-6.629019699966471
2.485329736410424,10.219220792542425,-6.490526090709103
2.2566700201291536,10.448112024602551,-7.047301913494646
2.410662537672651,10.400822139112195,-6.882074095483789
2.3359953389348784,10.582423485681968,-7.370087294572614
3.3892748796657326,9.62603354328573,-6.094662101480004
3.2843110124010915,9.823555848925468,-6.222165083029096
3.1793471451364503,10.021078154565204,-6.391129086149542
3.1384324783645567,9.61196678239609,-5.841853310033587
3.033468611099916,9.809489088035829,-6.042583229034895
2.887590077063381,9.59790002150645,-5.574314720201373
2.722078194990408,9.98058727853686,-6.155171760861821
2.8048341360268942,9.789243650021657,-5.857465528133995
2.9507126700634294,10.000832716551033,-6.280226037492731
3.0217912518460364,9.354829139096452,-5.367743443011028
3.1559924266286914,9.111758256686455,-5.241353155807698
3.290193601411347,8.868687374276458,-5.192310970832514
3.272633653147212,9.368895899986091,-5.648094746216792
3.406834827929867,9.125825017576096,-5.567683384468639
3.523476054448388,9.382962660875734,-5.961290759798584
3.8051766671181424,9.0264858747463,-5.905187561413313
3.664326360783265,9.204724267811017,-5.9377646736917615
3.5476851342647446,8.947586624511379,-5.56339390133782
3.708925901236568,8.623191907018665,-5.370402741608951
3.757051284177355,8.82483889088248,-5.664933985071339
3.4995597513239574,8.745939640647562,-5.31909202610348
0.5251304838229356,12.312966048599222,-134.55269947887655
0.6131825071539012,12.289406018338852,-105.77924108976165
0.701234530484867,12.265845988078478,-87.48965241444328
0.5750956234738863,12.408182288598752,-138.99182671358196
0.663147646804852,12.38462225833838,-103.79751885597088
0.625060763124837,12.503398528598282,-148.30808399134366
0.7233682531001493,12.151755213935898,-70.9222374544007
0.6353162297691836,12.175315244196268,-90.12230714298305
0.5472642064382178,12.198875274456638,-112.56215268226477
0.6574499523844659,12.061224470053688,-69.36427192169245
0.5693979290535001,12.084784500314058,-90.62628051257735
0.5915316516687824,11.970693726171476,-70.56369949900088
0.805265705792151,12.050409460734375,-59.68274758445665
0.7393474050764675,11.959878716852169,-55.03559979992026
0.8871631584841526,11.949063707532858,-48.27364349271714
0.4360062784006073,12.590489797269344,-260.96692400335
0.5555160905881975,12.594552282933575,-214.74777522075462
0.3298508435727097,12.72428487440341,-415.21870941392035
0.4493606557602999,12.72834736006764,-328.00404945160363
0.3432052209324023,12.862142437201705,-275.8465166744084
0.2037909374405826,12.741583954574535,-843.1309695832094
0.2601437018267998,12.664005633089822,-552.6112943127785
0.2734980791864925,12.801863195888115,-587.3477004145042
0.4555858112862961,12.40411980293452,-177.18760486150558
0.5055509509372468,12.499336042934049,-196.7924831745483
0.3860411387496566,12.495273557269815,-241.97391079920928
0.1546448797557941,12.69991675189672,-1166.247907454048
18.46606119768925,2.853000619721671,-4.066610172579606
18.246104139541423,2.535040571740791,-4.280087061314884
18.026147081393603,2.217080523759911,-4.407784136593235
18.722770875894295,2.5728924723767044,-3.7851822167920393
18.502813817746475,2.2549324243958244,-4.0313128969728105
18.979480554099347,2.292784325031738,-3.549723934630687
18.14982177896195,2.944818015378765,-4.401163387193303
17.83358236023465,3.036635411035861,-4.671977571533093
17.929864720814127,2.626857967397886,-4.572084916928825
20.88172831429457,0.6581138750513906,-1.8602255589112318
19.188262214833717,1.0837276929526003,-3.182640267250202
19.681253929560228,1.0450930365586024,-2.722946267523545
18.948896096888877,1.5251203081202829,-3.436825001762002
19.441887811615388,1.4864856517262848,-3.032647063930255
19.202521693670548,1.9278782668939671,-3.2685540018237886
18.472229360536,1.4872684074843692,-3.880603272343082
18.725854957317672,1.8900263662580536,-3.709070025706067
18.249188220964804,1.85217446562214,-4.143548465495901
19.44380013772542,0.7096069098370674,-2.881798515581698
17.30262736640875,3.177085229796769,-5.057144995928452
16.867954733162314,2.9077576049197016,-5.145322333935414
16.433282099915886,2.638429980042634,-4.972471437332528
17.398909726988222,2.767307786158794,-4.921094050546966
16.96423709374179,2.4979801612817263,-4.948068116826701
17.495192087567695,2.3575303425208185,-4.767187599696111
16.57319041531522,3.530438640933704,-5.233126830723485
16.15280981898944,3.478097836893387,-5.098938711143073
15.73242922266366,3.425757032853071,-4.866093690640149
16.50323625761555,3.084434310488169,-5.165495647349105
16.08285566128977,3.032093506447852,-4.978778933219102
16.937908890861983,3.3537619353652364,-5.219352140587567
14.626173376908664,4.738838448351641,-4.274901727182793
14.204360512899548,4.463133701893583,-4.139955663299016
13.78254764889043,4.187428955435526,-4.001424845935607
14.737512224615251,4.340464236501171,-4.343479678149446
14.315699360606136,4.064759490043114,-4.137382111377972
14.848851072321844,3.942090024650701,-4.388461804533888
13.913336947869531,5.085921147598091,-4.2215155061474
13.84794229837998,4.636675051516809,-4.090072148281942
14.269755162389098,4.912379797974865,-4.202973428254202
13.483227681005465,5.051833808333798,-4.263934623007234
13.053118414141393,5.017746469069506,-4.310830081878924
13.417833031515912,4.602587712252516,-4.082182925178044
15.130957873083704,3.4048451246505245,-4.543674855688111
14.879912962129858,2.9902696900427586,-4.35990105460994
14.62886805117601,2.5756942554349926,-4.189480452164931
15.481384311709816,3.0111815982453054,-4.691821046981387
15.230339400755968,2.5966061636375395,-4.482794630818848
15.831810750335926,2.617518071840087,-4.775758504708013
14.597806161367997,3.5275145900429363,-4.241428181659696
14.06465444965229,3.650184055435348,-4.035390439562185
14.34676125041415,3.1129391554351704,-4.133171356784047
12.43085629622596,5.010340639423336,-4.48935916642541
12.173308795685044,4.587776052960175,-4.281359285885745
11.915761295144128,4.165211466497015,-4.151511786632649
12.795570913600478,4.5951818826063455,-4.13428391696681
12.538023413059562,4.172617296143184,-4.031962794306122
13.160285530974996,4.180023125789355,-3.97494965613525
11.64708043715594,4.902110349117017,-4.696529982937551
11.781420866150032,4.533660907807016,-4.389762308381436
12.038968366690948,4.956225494270177,-4.568129378178667
5.855678713354397,7.853403110030337,-8.365939683267658
6.161997291121997,7.99794811754707,-9.250363856383572
6.468315868889597,8.142493125063801,-10.388029228379947
5.869868194646546,8.209986477456775,-8.778732002388459
