X,Y,pressure_head_normal
9.643524316987884,8.822621913363886,-6.830715444475584
10.271442230710456,8.517428666651735,-12.392385978002356
10.252251276407016,8.871870936548687,-27.01132138597919
9.95748327384917,8.67002529000781,-10.164092521359738
9.311230707496732,9.713038661233366,-112.52242029402143
9.010513152758184,9.8813376725134,-112.77566745517416
8.709795598019628,10.04963668379343,-170.38500592530946
9.010276284407784,9.510938429057427,-30.997825753461974
8.709558729669233,9.679237440337465,-34.74183179043996
8.70932186131884,9.308838196881494,-10.194926328681014
9.020722679875188,9.146766102375626,-9.007127203324679
9.332123498431535,8.984694007869756,-7.14162666076433
9.321677102964134,9.34886633455156,-29.76381235834222
8.121269172260135,9.66552504203704,-8.193204344205212
8.415295516789486,9.487181619459268,-10.386691484637817
8.415532385139882,9.857580862915237,-32.597042125079696
5.417115779504828,10.233240392958276,-0.8353370551069936
5.223214789920428,10.364659412015657,-1.0690310016875877
5.029313800336029,10.496078431073034,-1.427250468470585
5.20227837434513,10.111158631195035,-0.6572170289845611
5.00837738476073,10.242577650252416,-0.8458787371235872
4.987440969185432,9.989076869431798,-0.6199381042805365
4.690668207476115,10.23349087910327,-0.9796547227379534
4.839054588330773,10.111283874267532,-0.7504037289689471
4.859991003906072,10.364784655088153,-1.0899087065613497
3.8055246036695634,11.840127798943868,-12387.06866825126
3.863352104357491,12.259203442686676,-1220694.586958499
3.518094827582129,11.93748252911616,-10891.004041414271
4.090410033548422,10.993160986747636,-13.398282254729699
3.996326356084296,11.244703508182754,-49.51490249078573
3.90224267862017,11.496246029617872,-283.4285355164634
3.805614654947469,10.998176469029053,-20.417460851452198
3.711530977483343,11.249718990464167,-76.11031153998886
3.5208192763465167,11.003191951310466,-25.287768939711267
3.6148129025327367,11.593600759790164,-500.16649628977484
3.3273831264453024,11.690955489962455,-2929.3872336403383
3.424101201395909,11.347073720636462,-247.63915561868555
4.475296204136722,10.146290693663492,-1.0936909111619921
4.408310581651985,9.936883503387977,-0.9226237610567309
4.34132495916725,9.72747631311246,-0.7984028984459512
4.623682584991379,10.024083688827757,-0.8294040113270176
4.556696962506644,9.814676498552238,-0.7420477372070089
4.772068965846038,9.901876683992018,-0.6522323486635041
3.957438336313126,10.324473714671528,-2.4918242549604286
4.096694028258543,10.545697644603091,-3.5175411861769588
4.235949720203958,10.766921574534656,-5.210203497945043
3.8118986496575897,10.550713126884508,-4.054511304420245
3.9511543416030057,10.771937056816071,-6.509466504925911
3.666358963002053,10.776952539097486,-9.761485173286655
4.34733399651868,10.345289827516511,-1.71068544902683
4.291641858361319,10.556105701025585,-2.601133265018344
4.152386166415903,10.33488177109402,-2.0742587418350764
4.280348374033944,10.135882637240998,-1.2925862035672944
4.085400543931167,10.125474580818503,-1.5380312763057504
4.213362751549209,9.926475446965483,-1.077471940648221
25.715163537183727,0.5137219647582076,-3.3112012253221073
23.687172121119133,1.5263025748086831,-4.62637295253078
23.876519491630123,1.2305892226421649,-2.039238919960068
24.089475008788213,1.5787682004896082,-8.118280885860921
24.278822379299207,1.28305484832309,-2.7114595941193413
24.491777896457297,1.6312338261705328,-17.09250090543301
24.691498173850704,1.2868485775759253,-5.006709378404265
24.47854265669261,0.938669599728482,-1.6600654904761445
24.891218451244104,0.9424633289813172,-2.6223160496809204
24.663841318420584,0.6270443095699331,-1.3786874899501442
22.73672433690113,2.4893260870476386,-49.26321228716538
22.48076885942673,2.62009360973021,-47.61409407358626
22.224813381952337,2.7508611324127807,-67.61732609719735
22.471092297016515,2.266400099914231,-13.905870023557233
22.21513681954212,2.397167622596802,-15.1314344935297
22.205460257131904,2.043474112780824,-3.0971691043031373
21.964162317021376,2.656434796332892,-32.5865363491618
21.70351125209041,2.5620084602530038,-10.165123618376429
21.95448575461116,2.302741286516913,-9.158262680918106
22.9018804615086,2.1925807046456907,-19.268096443583268
22.636248421623986,1.969654717512283,-4.374213584254424
23.06703658611606,1.895835322243742,-6.229604283644676
23.278988744285552,1.530157145717729,-2.9425702482029275
23.06015273796296,1.2382983644602563,-1.094763391079276
23.468336114796543,1.2344437935512107,-1.5912879964668516
23.249500108473956,0.9425850122937384,-0.7395758071566199
23.657683485307533,0.9387304413846924,-0.9295183322543903
22.629364573470884,1.3121177597287974,-0.8738235664593241
22.84820057979347,1.6039765409862698,-2.0664310379053163
22.417412415301392,1.6777959362548107,-1.6440024743576052
20.54129492292869,3.088690118813521,-5.888866251668106
20.8199890854682,3.2551091003761883,-20.057787748262545
21.098683248007717,3.421528081938856,-198.3816980318798
20.511547439403007,3.404854931067628,-17.175626147023678
20.79024160194252,3.5712739126302955,-80.6580285111325
20.48179995587732,3.721019743321735,-55.0772667764707
21.148789474022674,2.910413795597236,-10.559255896775383
21.123736361015197,3.1659709387680457,-26.479297499066096
20.84504219847568,2.9995519572053784,-8.989887135175938
19.549764577998623,3.534130322805607,-3.9088652023368233
19.85052720944963,3.701815067062352,-11.543608884854297
20.151289840900635,3.8694998113190975,-67.55444849877239
19.54255768743543,3.863575070838062,-11.854011480617396
19.84332031888643,4.031259815094807,-44.20974946713159
19.53535079687223,4.193019818870517,-52.77240335273699
20.18103732442632,3.5533349990649903,-11.738020119253715
19.880274692975316,3.3856502548082448,-4.076594574208293
20.210784807952,3.237170186810882,-4.327622267119254
21.256486077590907,2.5254610469733203,-4.278298750973636
21.060435405612147,2.229646459957547,-1.4638022706738314
20.864384733633383,1.9338318729417736,-0.6821901918435461
21.50746058011165,2.2661938732372304,-2.4393405958782886
21.311409908132887,1.970379286221457,-1.0842446168430369
21.7584350826324,2.006926699501141,-1.8833133778661206
20.952738802043918,2.6145992085814624,-3.144940473779185
20.64899152649692,2.703737370189605,-2.581932332122782
20.75668813006515,2.318784621565689,-1.2935158231913388
18.63493062011309,4.054845802171101,-3.851198855241207
18.9326683821784,4.210718723748391,-11.780993886519425
19.23040614424372,4.3665916453256814,-48.86548950570415
18.626930491286096,4.375286138174272,-7.68683905177863
18.924668253351413,4.5311590597515625,-30.68894556054224
18.618930362459103,4.695726474177443,-41.43158601133221
19.23761303480692,4.037146897293226,-12.855721758185947
18.9398752727416,3.881273975715936,-4.243161264617234
19.244819925370116,3.707702149260772,-5.180962989027073
17.69656551898199,5.181583077766973,-180.76855447288318
17.691780998584115,4.846213247053191,-9.152799256679913
17.68699647818624,4.5108434163394096,-2.858920506310114
17.999758917066075,5.014654378333592,-57.01194488679246
17.994974396668198,4.67928454761981,-8.906188482250194
18.302952315150154,4.847725678900211,-127.23840540753581
18.31895257280414,4.206845006893871,-2.9256404171432937
18.310952443977147,4.527285342897041,-7.125063986817397
18.00297452549519,4.35884421161664,-3.316664147714218
16.79432340332233,5.054239151150912,-4.513192000641709
17.096665615341507,5.20847707026086,-15.931670911028489
17.399007827360684,5.362714989370806,-102.84480828822076
16.797929358653526,5.378455435544561,-13.11713868278202
17.100271570672703,5.5326933546545085,-69.97589065134969
16.801535313984722,5.702671719938209,-82.85665317482893
17.39422330696281,5.027345158657026,-8.203168870966378
17.091881094943634,4.873107239547078,-3.6464943073971865
17.389438786564938,4.691975327943244,-3.0301502245950624
14.11571980092416,6.575579118900676,-7.026322081087949
14.41144218911712,6.725661887866579,-31.965922422201967
14.707164577310078,6.875744656832481,-145.4663748937541
14.118624848847452,6.893861491726058,-42.02348298959714
14.414347237040412,7.04394426069196,-131.59451372657148
14.121529896770742,7.212143864551439,-209.93306225485844
13.842047019819702,7.058211698192404,-57.069358755772825
13.562564142868665,6.904279531833367,-9.476502670659738
13.839141971896412,6.739929325367022,-17.05907847155492
14.995441201619675,6.040908532365305,-3.1414958527678887
15.29858299937514,6.202723300542305,-18.180958144805505
15.6017247971306,6.364538068719305,-88.68785746123089
14.99792312291413,6.369214830176331,-16.172149286232695
15.30106492066959,6.531029598353331,-79.66490042540028
15.000405044208584,6.697521127987356,-84.34090843383058
14.704682656015626,6.547438359021454,-18.437112793889515
14.408960267822666,6.397355590055552,-5.6869354874551235
14.70220073472117,6.219132061210428,-4.824049836482095
15.92287137814988,5.5684510845797215,-4.321181051819117
16.216961341871894,5.721263391163767,-11.31003149462487
16.511051305593906,5.874075697747813,-84.59239403838994
15.916869783728608,5.887751668685249,-16.374979026585923
16.210959747450623,6.040563975269295,-98.51081812810521
15.910868189307331,6.207052252790778,-106.45378226767981
16.50744535026271,5.549859413354164,-12.152061362248775
16.213355386540695,5.397047106770119,-4.419758879627636
16.50383939493151,5.225643128960515,-5.2616650623261
15.607726391551871,6.045237484613777,-18.307556909585767
15.30458459379641,5.883422716436776,-4.0272379961730085
15.613727985973144,5.725936900508248,-4.760975829667836
15.989795977773529,4.7481139078654575,-1.0808522847983013
16.257971786289797,4.850155655627276,-1.4440504668934884
16.526147594806062,4.952197403389095,-2.3821863177190705
15.96748777789898,5.021559633436879,-1.5533265609842974
16.235663586415246,5.123601381198697,-2.3414263483912516
15.94517957802443,5.2950053590083,-2.594617006091041
12.512678204834843,6.545970063076209,-1.1621860148311305
12.770447574503535,6.720189954817377,-1.7414568861412358
13.028216944172224,6.8944098465585455,-3.4440462044675635
12.479049743986296,6.862136584335784,-1.937549607380749
12.736819113654985,7.036356476076952,-3.7127702019888824
12.445421283137744,7.178303105595358,-4.149408030070183
13.307061461689528,6.252807131346951,-1.070755878486554
13.576614241434406,6.36039779386486,-1.6542440615285043
13.846167021179284,6.467988456382768,-3.9400302375821896
13.300036412406657,6.524748000331206,-1.6335026830257666
13.569589192151534,6.632338662849113,-3.162824942295815
13.293011363123783,6.796688869315459,-3.920852447767847
13.042267042737969,6.350528108590037,-1.078305178441466
13.035241993455095,6.622468977574291,-1.8705008733315145
12.777472623786403,6.4482490858331225,-1.1696127965962577
6.765773097010044,10.19328570077095,-2.5539241255354534
6.527574834390868,10.350988797025764,-2.524968025806327
6.289376571771691,10.508691893280576,-2.7323391764174296
6.505504912979776,10.02304139501842,-1.2411320001928365
6.2673066503606,10.180744491273234,-1.278545974229798
6.245236728949508,9.852797089265891,-0.6591271245432657
5.836381032759521,10.18781379956964,-0.8819193338512932
6.040808880854514,10.020305444417763,-0.7164899163814454
6.0628788022656055,10.348252846425108,-1.3008691144701756
5.5276109170820735,9.652123127771825,-0.4483862731243816
5.766819521037886,9.719014448269848,-0.488978285692045
6.006028124993697,9.785905768767869,-0.5422549737993534
5.562391672942892,9.88652280342172,-0.5408369243156326
5.801600276898703,9.953414123919742,-0.6065857917146931
5.597172428803709,10.120922479071618,-0.7508655597101822
5.3475542677831935,9.764441041658484,-0.4916672307568555
5.382335023644011,9.99884071730838,-0.6225174779618898
5.167497618484313,9.87675895554514,-0.5438495855370269
6.991069087102783,10.018682203147456,-2.4500208758952837
6.956096893165254,9.67383439977143,-1.1651356860143869
6.921124699227725,9.328986596395405,-0.7724378497876067
7.258136269332938,9.8454616891779,-2.307669078645602
7.22316407539541,9.500613885801874,-1.2455478960647455
7.525203451563096,9.672241175208343,-2.238134111103604
6.470532719042248,9.678193591642396,-0.6957626481000524
6.695828709134986,9.5035900940189,-0.7105048014065486
6.730800903072515,9.848437897394923,-1.1141972820544073
11.528463540093425,7.592466941392382,-4.416071745651591
11.55041014858498,7.266387847107181,-2.1233344426000706
11.572356757076536,6.940308752821979,-1.4908457501972157
11.830222170322532,7.451108138451499,-4.806508349475461
11.85216877881409,7.125029044166297,-2.1153518930064665
12.13198080055164,7.309749335510615,-3.7039634544887794
12.165609261400192,6.99358281425104,-1.9371135327360223
11.885797239662638,6.808862522906722,-1.395959759318863
12.19923772224874,6.677416292991465,-1.260129842978015
11.229829262911938,7.708957900142116,-5.09927536983539
10.92279068156856,7.857719902681476,-5.158431463665819
10.615752100225189,8.006481905220834,-5.240162945634976
10.953141594222004,7.49936976460665,-2.247721637714389
10.64610301287863,7.648131767146008,-2.435107914484216
10.676453925532076,7.289781629071183,-1.6363525813182902
11.27372247989505,7.056799711571714,-1.4687126664421422
11.251775871403492,7.382878805856915,-2.0942476003875607
10.97508820271356,7.173290670321448,-1.5064215720587182
11.810468077346016,6.086699903247178,-1.0054340491358988
12.044538119842294,6.239789956523522,-0.980089969170453
12.278608162338568,6.392880009799865,-0.9800672341759188
11.731097637256193,6.371236186438779,-1.0502093697406223
11.965167679752463,6.524326239715122,-1.1410026913410682
11.651727197166364,6.655772469630379,-1.2282728171017512
10.296026777731417,8.168229547212961,-5.6376793081021805
9.98206782087013,8.320826170569037,-5.086175172935658
9.668108864008843,8.473422793925112,-3.711665589134593
10.006652367891087,7.9716270511302625,-2.4178468667143234
9.692693411029802,8.124223674486338,-2.2343900156709458
9.717277958050762,7.775024555047563,-1.7708802892247013
10.037003280544532,7.6132769130554365,-1.6754473379191883
10.356728603038302,7.451529271063309,-1.6475882375507909
10.32637769038486,7.809879409138135,-2.502798458443563
9.90320168817193,6.749643639778439,-1.609197170126935
10.160952433958643,6.929689636209354,-1.4641592851522558
10.41870317974536,7.109735632640268,-1.4250523760051748
9.841227111464876,7.0914372782014805,-1.5184299040623819
10.098977857251588,7.271483274632395,-1.4972686792187808
9.779252534757818,7.433230916624522,-1.5550411906981254
8.391797693482898,9.10813025078514,-2.584599413929163
8.097771348953545,9.286473673362917,-2.290761966739286
7.803745004424192,9.464817095940688,-2.3240641261786115
8.074273525646957,8.90742230468879,-1.4117209098151697
7.780247181117604,9.085765727266562,-1.2757233850007332
7.756749357811016,8.706714358592437,-0.9829192252201817
7.199666252088823,9.12156251712775,-0.8437726906889312
7.478207804949919,8.914138437860093,-0.8830393416174266
7.5017056282565076,9.29318980653422,-1.2002634289161824
9.33206002457154,8.596327588430183,-3.079545821925299
9.020659206015193,8.758399682936052,-3.600980727414532
8.709258387458844,8.920471777441922,-3.1011012497232273
9.0205957321552,8.37003326349648,-1.9289335868285078
8.70919491359885,8.532105358002347,-1.8864005581560765
8.709131439738856,8.143738938562777,-1.393605724733212
9.38122911861346,7.897929349552634,-1.6642109954034228
9.3566445715925,8.24712846899141,-1.9599941344000396
9.045180279176158,8.020834144057705,-1.5115214669115036
8.074210051786963,8.519055885249218,-1.1065179281544406
8.391670745762909,8.331397411905996,-1.2332198137019637
8.391734219622904,8.71976383134557,-1.6113293184755224
5.311029278335525,9.482425614164368,-0.42024629478608355
5.130972629036644,9.594743528051026,-0.4698388326381814
4.950915979737763,9.707061441937682,-0.5389296050353536
5.094447639588975,9.312728100556912,-0.4222668915297246
4.914390990290094,9.42504601444357,-0.4765037796129832
4.877866000842426,9.143030586949456,-0.45972929714844896
4.520171973058975,9.532661071058126,-0.6484496496456301
4.6990189869507,9.33784582900379,-0.5241418942749833
4.735543976398369,9.619861256497906,-0.5817454935735064
1.425536780112653,12.414315217226491,-2123292.2684740433
1.659843404654269,12.37862114088857,-3803635.8838916766
1.567275511504783,12.59764545270502,-361788983416.6014
2.9814045017348314,11.992583449853578,-25620.66914164787
2.8023387475173864,12.314304363424093,-50957721.94221392
2.623272993299941,12.636025276994609,-2.0047652105499252e+16
2.732143951974967,11.9503296404187,-20527.34720163793
2.5530781977575217,12.272050553989214,-1862924.2024150502
2.4828834022151023,11.908075830983822,-20858.29040147461
2.090394486868957,12.197976653361708,-366711.81900476315
2.28663894454203,12.053026242172765,-175451.20895645823
2.3568337400844497,12.417000965178158,-2258994449.68632
1.92344317837455,11.792759210220044,-7475.919294919321
2.109923252988068,11.831198083807973,-10691.460016031831
2.2964033276015847,11.869636957395898,-10644.264343566185
1.9136787953149952,11.976148494996911,-65542.00270120894
2.1001588699285123,12.014587368584838,-69278.15641263171
1.90391441225544,12.159537779773778,-171548.35986578168
2.5724052009458,11.68765414024852,-2303.349216204169
2.6619269996764974,11.467232449513215,-792.785562917394
2.7514487984071945,11.246810758777912,-237.70348268005432
2.821665750705664,11.729907949683396,-4360.34523299775
2.9111875494363613,11.509486258948092,-957.7771589509653
3.0709263004655285,11.772161759118273,-5375.00473749804
3.007905624386969,11.165604489622098,-188.77734468206722
3.2643624503667423,11.084398220466282,-86.57675758665981
3.167644375416136,11.428279989792276,-606.8424341494162
1.4887163602354705,11.913501849124856,-8420.334218844459
1.6238609165556086,12.05664358760012,-30758.080577332985
1.7590054728757467,12.199785326075382,-188781.70062204928
1.3895542920139925,12.09233766393804,-121764.30710151057
1.5246988483341308,12.235479402413304,-198668.7799943349
1.2903922237925147,12.271173478751226,-311181.66233521607
1.7785342389948569,11.833006756521648,-6869.603626321718
1.7687698559353018,12.016396041298515,-43086.359847646
1.6336252996151637,11.873254302823252,-7313.713501423231
1.6645042381456203,11.516747658345896,-1139.3750790035745
1.7508172182219304,11.608751508970611,-1852.0623060601513
1.83713019829824,11.700755359595329,-3290.6737862027676
1.6059082788422372,11.648999055272215,-2035.9859384572942
1.6922212589185468,11.741002905896933,-3677.1292414859763
1.5473123195388538,11.781250452198536,-4395.153024464499
2.897390793466408,10.641084853449858,-12.994077086117327
3.1052002877597777,10.761787219403397,-12.126711181507908
3.313009782053147,10.88248958535693,-15.399073213968126
2.848743461780004,10.842993488559207,-21.755775432749715
3.056552956073373,10.963695854512746,-39.95027213315622
2.800096130093599,11.04490212366856,-54.614985189335876
3.325225679172986,10.232667221094582,-3.104504422356532
3.5359632315530325,10.26326938562023,-2.6797169619268697
3.746700783933079,10.29387155014588,-2.5589143281176736
3.390423544897496,10.48950879783321,-5.321227253796025
3.6011610972775427,10.520110962358858,-4.70554769490949
3.4556214106220065,10.746350374571838,-10.453831635910827
3.0400024220352675,10.504945642664769,-6.555598247032667
3.1826140506041263,10.368806431879674,-4.47033969128188
3.2478119163286365,10.625648008618302,-7.882813125008403
4.24843937276868,9.52011258373538,-0.7481709375169534
4.15555378637011,9.3127488543583,-0.6865192934556892
4.06266819997154,9.105385124981218,-0.6743502881885846
4.4272863866604055,9.325297341681043,-0.6027016992795795
4.334400800261835,9.117933612303965,-0.5890218093557018
4.60613340055213,9.13048209962671,-0.5236058397151285
3.430189546437627,10.035144915454843,-2.2241848395182835
3.5351534137022678,9.837622609815108,-1.6439842499352624
3.640117280966909,9.640100304175371,-1.2402130206461806
3.6409270988176736,10.065747079980492,-1.9824061783346179
3.745890966082314,9.868224774340757,-1.4827126621423485
3.85166465119772,10.096349244506142,-1.7607897958362675
4.107589066433803,9.698350976800098,-0.9102445005559353
3.979626858815761,9.89735011065312,-1.298127839189327
3.873853173700356,9.669225640487737,-1.0816517025575099
3.921817893636663,9.283623518045935,-0.7660422339862571
4.014703480035233,9.490987247423016,-0.8120253435222562
3.7809675873017854,9.461861911110654,-0.9773132068417264
0.8470939870408709,12.549079610253346,-1297473.5184194325
1.019162071305954,12.49954445190888,-1434740.8913454032
0.9125694057622116,12.682874687387407,-2744428.0813860707
0.7892865538158327,12.242285957818108,-35311.16358295572
0.9232677544009008,12.311527069733543,-59306.067961545006
1.057248954985969,12.380768181648977,-543116.858771628
0.7511996701358177,12.36106222807801,-50299.67908279521
0.8851808707208859,12.430303339993444,-359740.3844597668
0.7131127864558027,12.47983849833791,-129823.70971619643
18.686018255837077,3.1709606677025506,-0.8922342282385403
18.973933696557594,3.292017219403569,-1.2122355375164504
19.26184913727811,3.413073771104588,-1.725518726003303
18.66898904392908,3.465589045858734,-1.2694158237060327
18.956904484649595,3.586645597559753,-2.1888498643565257
18.651959832021085,3.760217424014917,-2.2258470267070356
23.47325480218616,0.6271051512261436,-0.6178893354401199
21.98296766153713,1.684943823517072,-1.0684269163413995
21.76047506594235,1.32641353425332,-0.5356333534963946
22.19491981970662,1.3192656469910586,-0.6624954410015071
21.97242722411184,0.9607353577273066,-0.4079370430685658
22.406871977876108,0.9535874704650452,-0.5070729154178439
21.313449891442847,1.2898661209736364,-0.4191407315154217
21.535942487037623,1.6483964102373885,-0.7629117570766674
21.088917312538115,1.611848996957705,-0.5225336756711176
22.22190356165261,0.6381076093974507,-0.3691479876470844
19.51855881548316,3.132965623759622,-1.3297119510170967
19.487353052967688,2.731800924713637,-0.8261369746077721
19.45614729045222,2.330636225667652,-0.5492065728759
19.849068930459843,2.98448555576226,-1.488590257946698
19.81786316794437,2.5833208567162744,-0.832336949333533
20.179579045436533,2.836005487764897,-1.8006693248228045
18.942727934042125,2.8908525203575843,-0.7761851043060402
19.19943761224717,2.610744373012618,-0.6314293282795691
19.23064337476264,3.0119090720586037,-0.9841099305809813
20.28727564900476,2.4510527391409824,-0.980549976986734
19.925559771512606,2.198368108092359,-0.6013146489708924
20.394972252572995,2.0660999905170665,-0.6738255447035193
20.63433837051784,1.624707375349384,-0.45456914451541164
20.40429200740229,1.3155828777569942,-0.3539501527352834
20.858870949422567,1.302724499365315,-0.36374976712110435
20.62882458630702,0.9936000017729254,-0.2985596908216122
21.083403528327292,0.9807416233812466,-0.3166352345931639
20.164925889457447,1.7569754929246766,-0.48053518870957296
19.69551340839706,1.8892436104999693,-0.45798356297432036
19.934879526341906,1.447850995332287,-0.3766856830560902
17.703764318675887,4.156033229117552,-1.456509877193584
17.720532159165533,3.8012230418956943,-0.9593726762670413
17.73729999965518,3.446412854673836,-0.7399165041906711
18.01974236598484,4.004034024394782,-1.4060243733356077
18.03651020647448,3.649223837172925,-0.9168972336228309
18.335720413293785,3.8520348196720127,-1.5422001110251768
18.369778837109777,3.262778063359646,-0.8389606127757334
18.35274962520178,3.557406441515829,-1.0437740769140693
18.05353941838248,3.354595459016741,-0.7877383064363781
16.743930459886517,4.694973757893688,-1.7136272983403875
16.693537516450704,4.335708364636463,-1.0989125121123828
16.643144573014887,3.976442971379238,-0.853092735323749
17.04148815150782,4.5138418462898535,-1.6092040980858757
16.991095208072004,4.154576453032629,-1.0408851440667988
17.33904584312912,4.332709934686019,-1.4811931902539384
17.35581368361877,3.9778997474641615,-1.0227996817979523
17.00786304856165,3.7997662658107703,-0.8376931252443585
17.372581524108412,3.623089560242304,-0.7904564504274167
16.207578842853984,4.490890262370051,-0.9882467682919334
16.425361707934435,4.233666616874645,-0.9252812055140358
16.47575465137025,4.59293201013187,-1.3103396045501756
14.07005706640247,6.228775160493576,-2.357714501058857
14.024394331880774,5.881971202086474,-1.073433071378935
13.978731597359085,5.535167243679373,-0.7550326124265453
14.363297533300974,6.050551631648451,-2.254928318043551
14.31763479877928,5.70374767324135,-0.9697822548595832
14.656538000199475,5.872328102803326,-1.6337890510039808
13.530951506912713,6.013593835457758,-0.9646918497057658
13.754841552135897,5.774380539568566,-0.8324437837776144
13.80050428665759,6.121184497975667,-1.2247795654952935
15.047986240917782,5.014543194809697,-0.7699051660737737
15.339614619995148,5.199179158066372,-1.148920970112985
15.631242999072512,5.383815121323047,-2.1650564219849304
15.030471227818412,5.356664973994899,-1.0653603820684836
15.322099606895778,5.541300937251574,-1.8400238883278084
15.012956214719043,5.6987867531801015,-1.6329316862707866
15.675859398821611,4.836923670180204,-0.9309235330225001
15.653551198947063,5.110369395751626,-1.3565984591862394
15.361922819869696,4.925733432494951,-0.8430353681457278
14.674053013298844,5.530206323618125,-0.9448816782829127
14.335149811878647,5.361625894056147,-0.7411332685909794
14.691568026398214,5.188084544432922,-0.7411568848144932
15.787198246528202,4.438549458329735,-0.7799182148167922
15.584600515282876,4.128985008794013,-0.7265867418985458
15.382002784037548,3.81942055925829,-0.8032984860834058
16.004981111608654,4.181325812834329,-0.8013176678613088
15.802383380363327,3.8717613632986057,-0.7580387615053538
16.22276397668911,3.924102167338922,-0.781684419204264
15.473261667576288,4.527359220644481,-0.7351004893852306
15.15932508862437,4.616168982959228,-0.7086927764553999
15.270663936330958,4.217794771108759,-0.7190472337177216
13.100842240048642,5.9795064961934665,-0.799159880166656
12.894623018407758,5.706205861039981,-0.7861417814881633
12.688403796766874,5.432905225886496,-0.8893800930476361
13.324732285271828,5.740293200304274,-0.7598092637214854
13.118513063630942,5.466992565150788,-0.7549018459532554
13.54862233049501,5.50107990441508,-0.7058729021104477
12.836047821097084,6.077227473436552,-0.8263011012670849
12.57125340214552,6.174948450679637,-0.8570848845749637
12.629828599456197,5.803926838283067,-0.8142326964573505
12.10311331715297,5.868768344126951,-0.9580480629653334
12.39575855695992,5.650836785006724,-0.9113701942121141
12.337183359649243,6.021858397403294,-0.8704112312027297
6.12957353837662,9.542915796947144,-0.5153882194643726
6.013910347803732,9.233034504628396,-0.4368960624296205
5.898247157230842,8.923153212309648,-0.4219300140047537
6.354869528469358,9.368312299323648,-0.5313922884306078
6.239206337896469,9.0584310070049,-0.4656367527894184
6.580165518562097,9.193708801700152,-0.564513240145881
5.651156330464997,9.4091331559511,-0.4127816403976703
5.77470174384792,9.166143184130371,-0.4063740178696189
5.890364934420808,9.47602447644912,-0.43943254629777856
5.434574691718447,9.239435642343642,-0.3973187129720248
5.217993052971898,9.069738128736184,-0.4130073934147581
5.55812010510137,8.996445670522917,-0.3977068528105214
6.87229461503755,8.981670441790449,-0.6334024640316442
6.823464530847374,8.634354287185491,-0.5935245505626965
6.774634446657197,8.287038132580534,-0.649415472972101
7.150836167898646,8.774246362522792,-0.7059594059611547
7.102006083708471,8.426930207917835,-0.6993975684203116
7.429377720759743,8.566822283255135,-0.8051078090716046
6.4825053501817465,8.49907649249024,-0.5574779475436115
6.531335434371922,8.846392647095195,-0.5155480632982048
6.190376253706294,8.711114852399943,-0.4758567243269065
10.69125360045478,6.894789662174947,-1.3233568799784599
10.706053275377483,6.49979769527871,-1.3750140642607946
10.720852950300191,6.104805728382474,-1.6546799239032364
10.989887877636267,6.778298703425213,-1.2788032447699431
11.004687552558972,6.383306736528976,-1.2778143479203736
11.288522154817754,6.661807744675477,-1.2324289467546379
11.447263034997407,6.092735178292277,-1.162275243095885
11.36789259490758,6.377271461483877,-1.2019287632780722
11.0840579926488,6.098770453337376,-1.4274602451634675
10.175752108881351,6.534697669313118,-1.6417106646976696
10.448302529590771,6.319751698847796,-1.6599161878634097
10.433502854668063,6.714743665744033,-1.4312398147683374
11.711225387617958,5.814653198973792,-1.1036338999555437
11.6119826978899,5.542606494700404,-1.390726637654533
11.512740008161842,5.270559790427018,-1.7691790042252618
12.00387062742491,5.596721639853564,-1.0786286750934295
11.904627937696851,5.324674935580177,-1.3499470917875498
12.296515867231864,5.378790080733337,-1.0804712943149193
11.34802034526935,5.82068847401889,-1.349716640132371
10.98481530292074,5.826723749063989,-1.672263336862301
11.248777655541293,5.548641769745503,-1.6578430756695957
9.421644078995731,7.45866306349966,-1.5015375105043507
9.085595239558431,7.581567858004732,-1.4007862797303836
8.74954640012113,7.704472652509802,-1.3224661388423455
9.126010199940705,7.142301571951758,-1.5326831626004247
8.789961360503401,7.2652063664568285,-1.490206459937756
8.830376320885675,6.825940080403855,-1.8796769309760177
9.545593232409846,6.775075786653579,-1.6866672697637577
9.483618655702788,7.116869425076619,-1.5466507026521905
9.18798477664776,6.800507933528717,-1.6995799251183639
9.792052779650843,6.413998240040963,-1.936161917148857
9.680903871129756,6.078352840303487,-2.3914345269571218
9.569754962608668,5.742707440566011,-3.2473582279537774
10.064603200360263,6.199052269575642,-2.0062444912635677
9.953454291839176,5.863406869838165,-2.5246649914046415
10.337153621069683,5.984106299110319,-2.0764348086530737
9.434444323888757,6.439430386916102,-2.0111023164962614
9.076835868126672,6.46486253379124,-2.150062843726726
9.32329541536767,6.103784987178625,-2.611113596234174
8.347522874876626,7.890854679634597,-1.202633401424727
8.030062180900678,8.078513152977818,-1.0297211074980612
7.712601486924733,8.266171626321038,-0.8950603650581525
7.985914310014396,7.637970420706418,-1.1791377017038112
7.668453616038448,7.825628894049638,-0.9953656694754971
7.624305745152165,7.385086161778238,-1.2665576427155778
8.3879378352589,7.451588393581623,-1.3847776556561253
8.026329270396669,7.198704134653443,-1.4804327698812472
8.428352795641171,7.012322107528649,-1.7529388766738525
7.057858212822188,7.986387475646436,-0.8013435537236452
7.341081978987177,7.685736818712337,-1.0134943525386115
7.385229849873459,8.126279550983737,-0.8372466804766081
7.803102213827239,6.33070023858308,-3.1958426025619433
