X,Y,pressure_head_constrain
2.848743461780004,10.842993488559207,-23.336382791653342
3.056552956073373,10.963695854512746,-29.145800431625357
2.800096130093599,11.04490212366856,-39.3872694319723
3.325225679172986,10.232667221094582,-9.582957868700095
3.5359632315530325,10.26326938562023,-9.90116621961842
3.746700783933079,10.29387155014588,-10.13889664210245
3.390423544897496,10.48950879783321,-13.196297930952754
3.6011610972775427,10.520110962358858,-13.77645599121297
3.4556214106220065,10.746350374571838,-21.50721716123971
3.0400024220352675,10.504945642664769,-13.51659711798953
3.1826140506041263,10.368806431879674,-11.299230217797309
3.2478119163286365,10.625648008618302,-16.83337876798744
4.24843937276868,9.52011258373538,-3.0806633445318186
4.15555378637011,9.3127488543583,-2.7403680950266986
4.06266819997154,9.105385124981218,-2.4746438038231897
4.4272863866604055,9.325297341681043,-2.6364394941329894
4.334400800261835,9.117933612303965,-2.32189523818275
4.60613340055213,9.13048209962671,-2.2250252642436066
3.430189546437627,10.035144915454843,-7.224034081477483
3.5351534137022678,9.837622609815108,-5.049528864843208
3.640117280966909,9.640100304175371,-4.270989920393289
3.6409270988176736,10.065747079980492,-6.908853741368261
3.745890966082314,9.868224774340757,-4.845476771499863
3.85166465119772,10.096349244506142,-7.126443951573399
4.107589066433803,9.698350976800098,-3.7110666937736947
3.979626858815761,9.89735011065312,-4.772558738554557
3.873853173700356,9.669225640487737,-4.013998905812308
3.921817893636663,9.283623518045935,-2.859516114830646
4.014703480035233,9.490987247423016,-3.200301840981587
3.7809675873017854,9.461861911110654,-3.472874035478573
0.8470939870408709,12.549079610253346,-474.95469221864516
1.019162071305954,12.49954445190888,-443.44490230918746
0.9125694057622116,12.682874687387407,-553.6738652778843
0.7892865538158327,12.242285957818108,-336.46211161233697
0.9232677544009008,12.311527069733543,-354.08195343593763
1.057248954985969,12.380768181648977,-384.29294070867917
0.7511996701358177,12.36106222807801,-399.1056453493444
0.8851808707208859,12.430303339993444,-415.071961283698
0.7131127864558027,12.47983849833791,-452.77755632470894
18.686018255837077,3.1709606677025506,-3.2388731147939946
18.973933696557594,3.292017219403569,-3.4136089905752014
19.26184913727811,3.413073771104588,-3.7441045431710442
18.66898904392908,3.465589045858734,-3.693344530145119
18.956904484649595,3.586645597559753,-4.097308224404512
18.651959832021085,3.760217424014917,-4.586783007779887
23.47325480218616,0.6271051512261436,-1.3225421461678821
21.98296766153713,1.684943823517072,-2.0252771308365114
21.76047506594235,1.32641353425332,-1.755944296454196
22.19491981970662,1.3192656469910586,-1.722179548848987
21.97242722411184,0.9607353577273066,-1.5370428282058044
22.406871977876108,0.9535874704650452,-1.4814643239174772
21.313449891442847,1.2898661209736364,-1.754413338722471
21.535942487037623,1.6483964102373885,-1.932034764410628
21.088917312538115,1.611848996957705,-1.9253929447475056
22.22190356165261,0.6381076093974507,-1.4203338650842863
19.51855881548316,3.132965623759622,-3.422216234572246
19.487353052967688,2.731800924713637,-2.8067444412881586
19.45614729045222,2.330636225667652,-2.415043445533149
19.849068930459843,2.98448555576226,-3.3595422187476176
19.81786316794437,2.5833208567162744,-2.698394485190353
20.179579045436533,2.836005487764897,-3.208787252664595
18.942727934042125,2.8908525203575843,-2.8918558407581827
19.19943761224717,2.610744373012618,-2.6317319779604533
19.23064337476264,3.0119090720586037,-3.1199857222733947
20.28727564900476,2.4510527391409824,-2.6694626391288634
19.925559771512606,2.198368108092359,-2.353190803821877
20.394972252572995,2.0660999905170665,-2.2623933571035173
20.63433837051784,1.624707375349384,-1.9828116439847312
20.40429200740229,1.3155828777569942,-1.835760748040817
20.858870949422567,1.302724499365315,-1.7839040634396057
20.62882458630702,0.9936000017729254,-1.6711011002990348
21.083403528327292,0.9807416233812466,-1.6436900817566338
20.164925889457447,1.7569754929246766,-2.0359809656251486
19.69551340839706,1.8892436104999693,-2.1251580966007175
19.934879526341906,1.447850995332287,-1.8940966381222681
17.703764318675887,4.156033229117552,-4.8959589522370415
17.720532159165533,3.8012230418956943,-3.8288013152936156
17.73729999965518,3.446412854673836,-3.268678743094247
18.01974236598484,4.004034024394782,-4.907429504902845
18.03651020647448,3.649223837172925,-3.8726565701554816
18.335720413293785,3.8520348196720127,-4.674261440613572
18.369778837109777,3.262778063359646,-3.3320719073783502
18.35274962520178,3.557406441515829,-3.801260176114495
18.05353941838248,3.354595459016741,-3.3667039307805853
16.743930459886517,4.694973757893688,-5.131628439433781
16.693537516450704,4.335708364636463,-3.8801955998046913
16.643144573014887,3.976442971379238,-3.145042518107614
17.04148815150782,4.5138418462898535,-5.1122802334579935
16.991095208072004,4.154576453032629,-3.8817914542966845
17.33904584312912,4.332709934686019,-4.920982717063744
17.35581368361877,3.9778997474641615,-3.900318064358009
17.00786304856165,3.7997662658107703,-3.2609702596229635
17.372581524108412,3.623089560242304,-3.2304365168764817
16.207578842853984,4.490890262370051,-3.5890848388694314
16.425361707934435,4.233666616874645,-3.359410786231128
16.47575465137025,4.59293201013187,-4.126849921789768
14.07005706640247,6.228775160493576,-5.889092153730731
14.024394331880774,5.881971202086474,-4.2782385190508165
13.978731597359085,5.535167243679373,-3.2984265334118223
14.363297533300974,6.050551631648451,-5.379982645953474
14.31763479877928,5.70374767324135,-3.7952065971857434
14.656538000199475,5.872328102803326,-5.052798472169267
13.530951506912713,6.013593835457758,-4.361222032760616
13.754841552135897,5.774380539568566,-3.8716121939432577
13.80050428665759,6.121184497975667,-5.080642500319403
15.047986240917782,5.014543194809697,-3.193794140191334
15.339614619995148,5.199179158066372,-4.151103302197273
15.631242999072512,5.383815121323047,-4.8255028423134325
15.030471227818412,5.356664973994899,-4.030196824176631
15.322099606895778,5.541300937251574,-4.942555369445442
15.012956214719043,5.6987867531801015,-5.161640572522448
15.675859398821611,4.836923670180204,-3.738367285936299
15.653551198947063,5.110369395751626,-4.2665205886611925
15.361922819869696,4.925733432494951,-3.486927570520981
14.674053013298844,5.530206323618125,-3.79270904867089
14.335149811878647,5.361625894056147,-3.0746088213220704
14.691568026398214,5.188084544432922,-3.058328047092303
15.787198246528202,4.438549458329735,-3.1971358992293046
15.584600515282876,4.128985008794013,-2.67154277963748
15.382002784037548,3.81942055925829,-2.355065022481425
16.004981111608654,4.181325812834329,-2.9803499609553215
15.802383380363327,3.8717613632986057,-2.560020201174227
16.22276397668911,3.924102167338922,-2.827150417118152
15.473261667576288,4.527359220644481,-3.0209301718386956
15.15932508862437,4.616168982959228,-2.8239737621997496
15.270663936330958,4.217794771108759,-2.550055134664751
13.100842240048642,5.9795064961934665,-4.0557904776159255
12.894623018407758,5.706205861039981,-3.333443793875988
12.688403796766874,5.432905225886496,-2.9325890766852645
13.324732285271828,5.740293200304274,-3.4408262019540183
13.118513063630942,5.466992565150788,-2.9417193223317284
13.54862233049501,5.50107990441508,-3.061049162530126
12.836047821097084,6.077227473436552,-4.426402033937869
12.57125340214552,6.174948450679637,-4.461399583627525
12.629828599456197,5.803926838283067,-3.528431687002115
12.10311331715297,5.868768344126951,-3.791742034495632
12.39575855695992,5.650836785006724,-3.257124358827404
12.337183359649243,6.021858397403294,-3.9541495959524564
6.12957353837662,9.542915796947144,-3.070787402915576
6.013910347803732,9.233034504628396,-2.1192921704957937
5.898247157230842,8.923153212309648,-1.69702457326356
6.354869528469358,9.368312299323648,-2.6635905468353656
6.239206337896469,9.0584310070049,-2.0118517365543576
6.580165518562097,9.193708801700152,-2.332638165994598
5.651156330464997,9.4091331559511,-2.280021344401109
5.77470174384792,9.166143184130371,-1.8709554546249512
5.890364934420808,9.47602447644912,-2.5023774773240297
5.434574691718447,9.239435642343642,-1.9770823611667478
5.217993052971898,9.069738128736184,-1.8644676594170535
5.55812010510137,8.996445670522917,-1.725198989135555
6.87229461503755,8.981670441790449,-2.312406910405521
6.823464530847374,8.634354287185491,-1.9672139607682706
6.774634446657197,8.287038132580534,-1.7621841570495564
7.150836167898646,8.774246362522792,-2.3446872400560976
7.102006083708471,8.426930207917835,-1.9811886628630644
7.429377720759743,8.566822283255135,-2.3987724490791895
6.4825053501817465,8.49907649249024,-1.7032893221282472
6.531335434371922,8.846392647095195,-1.8810410413344474
6.190376253706294,8.711114852399943,-1.6572141640029527
10.69125360045478,6.894789662174947,-4.660305458474539
10.706053275377483,6.49979769527871,-4.049130679572056
10.720852950300191,6.104805728382474,-3.6093658529246877
10.989887877636267,6.778298703425213,-5.020946279207087
11.004687552558972,6.383306736528976,-4.2300502348150575
11.288522154817754,6.661807744675477,-5.386157212672624
11.447263034997407,6.092735178292277,-4.158074948005026
11.36789259490758,6.377271461483877,-4.709446313142507
11.0840579926488,6.098770453337376,-3.8683516316542668
10.175752108881351,6.534697669313118,-3.5994651910126056
10.448302529590771,6.319751698847796,-3.6573681527692443
10.433502854668063,6.714743665744033,-3.947231998065738
11.711225387617958,5.814653198973792,-3.594230086356779
11.6119826978899,5.542606494700404,-3.2329804373954243
11.512740008161842,5.270559790427018,-3.0318032664288204
12.00387062742491,5.596721639853564,-3.304400769992118
11.904627937696851,5.324674935580177,-2.9677884297854713
12.296515867231864,5.378790080733337,-2.911688586623999
11.34802034526935,5.82068847401889,-3.587266467911239
10.98481530292074,5.826723749063989,-3.445583688039153
11.248777655541293,5.548641769745503,-3.2838974968643218
9.421644078995731,7.45866306349966,-3.7000816141665176
9.085595239558431,7.581567858004732,-3.4565617102573034
8.74954640012113,7.704472652509802,-3.1313060945188007
9.126010199940705,7.142301571951758,-3.052105586067225
8.789961360503401,7.2652063664568285,-2.7658275871644324
8.830376320885675,6.825940080403855,-2.716657599901852
9.545593232409846,6.775075786653579,-3.2800546708450486
9.483618655702788,7.116869425076619,-3.40907185389437
9.18798477664776,6.800507933528717,-3.0130946429888206
9.792052779650843,6.413998240040963,-3.3160095855767673
9.680903871129756,6.078352840303487,-3.21699686838916
9.569754962608668,5.742707440566011,-3.1591100057178045
10.064603200360263,6.199052269575642,-3.37765208133678
9.953454291839176,5.863406869838165,-3.251551093245945
10.337153621069683,5.984106299110319,-3.3659203638483683
9.434444323888757,6.439430386916102,-3.119680025381042
9.076835868126672,6.46486253379124,-2.8904874256765414
9.32329541536767,6.103784987178625,-3.0457904777508835
8.347522874876626,7.890854679634597,-2.682468871075731
8.030062180900678,8.078513152977818,-2.464382507071532
7.712601486924733,8.266171626321038,-2.349949715925424
7.985914310014396,7.637970420706418,-2.1958051373452756
7.668453616038448,7.825628894049638,-2.02261716867119
7.624305745152165,7.385086161778238,-1.9775545131464134
8.3879378352589,7.451588393581623,-2.484416351831479
8.026329270396669,7.198704134653443,-2.192038351820842
8.428352795641171,7.012322107528649,-2.460592352299497
7.057858212822188,7.986387475646436,-1.7696924230411988
7.341081978987177,7.685736818712337,-1.8481932708641198
7.385229849873459,8.126279550983737,-1.9846520751265062
7.803102213827239,6.33070023858308,-2.3225643028706155
8.145526916180053,6.495780185856672,-2.3817003974243396
8.487951618532863,6.660860133130264,-2.507103113106559
7.743503390935549,6.682162212981466,-2.163730900797777
8.08592809328836,6.847242160255058,-2.2753031536024735
7.683904568043857,7.033624187379852,-2.0486822973195284
5.079172871980179,8.340274258317844,-1.5654594710566785
5.352197633730401,8.53456724298178,-1.5616249572301317
5.6252223954806215,8.728860227645713,-1.5929484680469472
5.012070581600929,8.607859701195048,-1.6728197483816623
5.285095343351149,8.802152685858982,-1.68176367930344
4.944968291221677,8.875445144072252,-1.8105157410678454
4.452585284691356,8.60162448897649,-1.7955367097208883
4.66144781378763,8.514507745423609,-1.7094646061257555
4.870310342883904,8.427391001870726,-1.6355208278042137
4.594345523408379,8.782093188300813,-1.8450270848321444
4.803208052504654,8.69497644474793,-1.7564380642201387
4.736105762125403,8.962561887625133,-1.9362752273215842
4.3226129231180845,8.769544700978066,-1.9275175178440478
4.464373161835107,8.950013400302389,-2.03541505926191
4.192640561544812,8.937464912979642,-2.1438819922733554
1.0349789118918378,11.938248698213547,-200.52717856672797
1.186224728006382,11.929999748517318,-193.23829430075398
1.3374705441209265,11.921750798821089,-181.753555700856
1.0870626597849042,12.108835563330503,-241.84495068596496
1.2383084758994485,12.100586613634272,-237.32209032170366
1.1391464076779707,12.279422428447456,-334.2730756728406
0.8711840065078345,12.140940204616587,-276.09048070253976
0.953081459199836,12.03959445141507,-237.0983229496085
1.0051652070929025,12.210181316532022,-294.85577191934266
2.5336080971721096,11.261122119282613,-67.40303924301327
2.444086298441412,11.481543810017914,-108.12697942013428
2.3545644997107145,11.701965500753218,-169.29190824482927
2.315767395937024,11.275433479787312,-76.87208053084453
2.226245597206326,11.495855170522615,-113.69996639542295
2.0979266947019384,11.289744840292013,-80.1226685206355
1.98160435048368,11.625087753577368,-133.62380375927796
2.039765522592809,11.457416296934689,-103.10230581299601
2.168084425097197,11.663526627165291,-151.17218781176842
1.80897839033106,11.441080052327935,-94.98592979519911
1.9534525425164992,11.365412446309971,-84.07309042934061
1.8952913704073695,11.53308390295265,-113.35855144019366
2.6394060848516645,11.07011882143907,-44.1890200000333
2.4215653836165787,11.08443018194377,-49.313451738622526
2.2037246823814933,11.098741542448469,-55.42027670134882
2.527363371296134,10.893426884100228,-29.200023724767355
2.3095226700610487,10.907738244604928,-38.68421044631763
2.415320657740604,10.716734946761385,-19.812360656347575
2.7367007482244734,10.666301551220368,-17.46924501716853
2.6880534165380685,10.868210186329716,-25.751573153685733
2.5760107029825385,10.691518248990876,-18.76627040556975
1.6484732861493017,11.397433365556346,-81.55752427685516
1.6324423341529823,11.278119072766795,-64.89650360726344
1.6164113821566637,11.158804779977244,-48.23548293767151
1.7929474383347408,11.321765759538383,-76.38457324768838
1.7769164863384217,11.202451466748832,-57.78321670017767
1.93742159052018,11.246098153520425,-64.09213686949678
1.097983157339189,11.772272188760562,-159.00826116463907
1.1609874027865397,11.606295679307577,-122.93828368843013
1.2239916482338908,11.440319169854586,-92.50235122732722
1.249228973453733,11.764023239064333,-153.4974406052631
1.312233218901084,11.598046729611342,-120.12117289928324
1.400474789568277,11.755774289368098,-151.5283125026713
1.517666708175044,11.49127149551546,-96.62163739252294
1.4590707488716603,11.62352289244178,-123.58260021302232
1.3708291782044673,11.465795332685024,-95.7687169092968
1.5016357561787248,11.371957202725907,-72.3766368384218
1.3547982262081484,11.346481039895473,-74.61013304829527
1.485604804182406,11.25264290993636,-54.32361700684078
3.918292051149179,8.500444173389766,-1.9500578505674966
4.096389795663238,8.534170945252008,-1.8903288894699593
4.274487540177297,8.56789771711425,-1.8328961952784943
3.966417434089966,8.702091157253584,-2.0647926775749874
4.144515178604024,8.735817929115825,-1.9695401040196658
4.014542817030753,8.903738141117401,-2.230609489444716
2.811367946962246,10.484700204650592,-12.991686052473629
2.650677901720311,10.509916902421104,-13.908601752258104
2.4899878564783764,10.53513360019161,-15.19994691777513
2.7253451004580835,10.32831555585133,-11.090509223187553
2.5646550552161487,10.353532253621838,-11.766279522761218
2.6393222539539214,10.171930907052063,-9.511742420618754
2.953979575531105,10.3485609938655,-11.067435882776334
2.8679567290269428,10.192176345066237,-9.547501140147096
3.096591204099964,10.212421783080408,-9.692165004654635
2.1773447013234284,10.313800563523136,-11.287533396884456
2.331337218866926,10.26651067803278,-11.222427145682314
2.485329736410424,10.219220792542425,-10.192006398327417
2.2566700201291536,10.448112024602551,-13.835966712866309
2.410662537672651,10.400822139112195,-12.811299761977178
2.3359953389348784,10.582423485681968,-16.789096373135045
3.3892748796657326,9.62603354328573,-4.568867947352976
3.2843110124010915,9.823555848925468,-5.7975060781035985
3.1793471451364503,10.021078154565204,-7.737801027717148
3.1384324783645567,9.61196678239609,-4.796885714149942
3.033468611099916,9.809489088035829,-6.401166186315308
2.887590077063381,9.59790002150645,-4.8950334265355115
2.722078194990408,9.98058727853686,-7.820350572288611
2.8048341360268942,9.789243650021657,-6.341841098630484
2.9507126700634294,10.000832716551033,-7.940247033200036
3.0217912518460364,9.354829139096452,-4.022871790240027
3.1559924266286914,9.111758256686455,-3.4044285224271924
3.290193601411347,8.868687374276458,-2.8735876855529128
3.272633653147212,9.368895899986091,-3.9157560734983425
3.406834827929867,9.125825017576096,-3.123798499049859
3.523476054448388,9.382962660875734,-3.6214435140570496
3.8051766671181424,9.0264858747463,-2.5391493423720997
3.664326360783265,9.204724267811017,-2.9577845916295065
3.5476851342647446,8.947586624511379,-2.723702885898673
3.708925901236568,8.623191907018665,-2.229291006597885
3.757051284177355,8.82483889088248,-2.3843756391488315
3.4995597513239574,8.745939640647562,-2.5630641929026767
0.5251304838229356,12.312966048599222,-433.04517980155754
0.6131825071539012,12.289406018338852,-389.0660083587368
0.701234530484867,12.265845988078478,-358.2137481940119
0.5750956234738863,12.408182288598752,-469.7631524351332
0.663147646804852,12.38462225833838,-420.18421623463655
0.625060763124837,12.503398528598282,-513.9413398003508
0.7233682531001493,12.151755213935898,-299.34818012200674
0.6353162297691836,12.175315244196268,-330.96037346471394
0.5472642064382178,12.198875274456638,-367.0499936075611
0.6574499523844659,12.061224470053688,-270.1407359769184
0.5693979290535001,12.084784500314058,-304.01312106735315
0.5915316516687824,11.970693726171476,-244.50265073447642
0.805265705792151,12.050409460734375,-257.8183467823377
0.7393474050764675,11.959878716852169,-223.98175245698494
0.8871631584841526,11.949063707532858,-215.75340182874436
0.4360062784006073,12.590489797269344,-684.0618003886576
0.5555160905881975,12.594552282933575,-631.2023966792297
0.3298508435727097,12.72428487440341,-920.5314181315484
0.4493606557602999,12.72834736006764,-831.4011207454213
0.3432052209324023,12.862142437201705,-661.9087458041025
0.2037909374405826,12.741583954574535,-1310.8988793245462
0.2601437018267998,12.664005633089822,-1005.8362267125189
0.2734980791864925,12.801863195888115,-1130.1674531248998
0.4555858112862961,12.40411980293452,-515.7793663122252
0.5055509509372468,12.499336042934049,-571.0019555383083
0.3860411387496566,12.495273557269815,-624.516970257191
0.1546448797557941,12.69991675189672,-1554.008962216262
18.46606119768925,2.853000619721671,-2.8763899772079977
18.246104139541423,2.535040571740791,-2.5297112357512486
18.026147081393603,2.217080523759911,-2.3349926259826774
18.722770875894295,2.5728924723767044,-2.5719689550856653
18.502813817746475,2.2549324243958244,-2.332165140442981
18.979480554099347,2.292784325031738,-2.3349107480452727
18.14982177896195,2.944818015378765,-2.931816523495586
17.83358236023465,3.036635411035861,-2.9048546323445734
17.929864720814127,2.626857967397886,-2.5726627415024503
20.88172831429457,0.6581138750513906,-1.586951399645171
19.188262214833717,1.0837276929526003,-1.8536889556876306
19.681253929560228,1.0450930365586024,-1.771254850806507
18.948896096888877,1.5251203081202829,-1.9883756557587615
19.441887811615388,1.4864856517262848,-1.953751998555108
19.202521693670548,1.9278782668939671,-2.144991421936056
18.472229360536,1.4872684074843692,-2.034373677984385
18.725854957317672,1.8900263662580536,-2.1348099859433103
18.249188220964804,1.85217446562214,-2.16171181813489
19.44380013772542,0.7096069098370674,-1.7449611848754336
17.30262736640875,3.177085229796769,-2.7819871146418533
16.867954733162314,2.9077576049197016,-2.5065520538872867
16.433282099915886,2.638429980042634,-2.2868605901730237
17.398909726988222,2.767307786158794,-2.5592698221763257
16.96423709374179,2.4979801612817263,-2.3450488246356747
17.495192087567695,2.3575303425208185,-2.364151009118257
16.57319041531522,3.530438640933704,-2.7188257419624824
16.15280981898944,3.478097836893387,-2.472359935086435
15.73242922266366,3.425757032853071,-2.2980204857809667
16.50323625761555,3.084434310488169,-2.476447254081558
16.08285566128977,3.032093506447852,-2.3019848954877666
16.937908890861983,3.3537619353652364,-2.7572127825047086
14.626173376908664,4.738838448351641,-2.5463209899134167
14.204360512899548,4.463133701893583,-2.254122886258993
13.78254764889043,4.187428955435526,-2.155571129159113
14.737512224615251,4.340464236501171,-2.3702703519468473
14.315699360606136,4.064759490043114,-2.159696898851719
14.848851072321844,3.942090024650701,-2.237993981045582
13.913336947869531,5.085921147598091,-2.5294556414046214
13.84794229837998,4.636675051516809,-2.246219838463393
14.269755162389098,4.912379797974865,-2.5060320558769846
13.483227681005465,5.051833808333798,-2.4937280556449077
13.053118414141393,5.017746469069506,-2.4990413162291985
13.417833031515912,4.602587712252516,-2.263598486721496
15.130957873083704,3.4048451246505245,-2.19573146887493
14.879912962129858,2.9902696900427586,-2.1817525400435165
14.62886805117601,2.5756942554349926,-2.2539324489068107
15.481384311709816,3.0111815982453054,-2.2060439986555327
15.230339400755968,2.5966061636375395,-2.209758385898544
15.831810750335926,2.617518071840087,-2.221168277122319
14.597806161367997,3.5275145900429363,-2.1490538496225615
14.06465444965229,3.650184055435348,-2.1581726143639575
14.34676125041415,3.1129391554351704,-2.1933482925495706
12.43085629622596,5.010340639423336,-2.646420145788853
12.173308795685044,4.587776052960175,-2.600337435846498
11.915761295144128,4.165211466497015,-2.7070923519452204
12.795570913600478,4.5951818826063455,-2.396347606136368
12.538023413059562,4.172617296143184,-2.480778035265297
13.160285530974996,4.180023125789355,-2.2595824967807716
11.64708043715594,4.902110349117017,-2.842644758942261
11.781420866150032,4.533660907807016,-2.7353773009173996
12.038968366690948,4.956225494270177,-2.7181376622295286
5.855678713354397,7.853403110030337,-1.44123052345801
6.161997291121997,7.99794811754707,-1.4789806747028797
6.468315868889597,8.142493125063801,-1.568156064286049
5.869868194646546,8.209986477456775,-1.447674090416709
6.1761867724141455,8.354531484973506,-1.5325187307111463
5.884057675938694,8.566569844883212,-1.5311275831247007
5.3380081524382526,8.177983875555341,-1.4824785213556555
5.596843432896325,8.01569349279284,-1.4401076509669428
5.611032914188473,8.372276860219277,-1.4845455682329824
6.51203059305045,7.328243753555053,-1.646087572759003
6.882788977084356,7.347191222962782,-1.7375612282740684
7.25354736111826,7.3661386923705106,-1.832164646680887
6.599565210919367,7.64784187989688,-1.5873083947148896
6.970323594953271,7.666789349304609,-1.7144860614892214
6.687099828788282,7.967440006238707,-1.605914963926434
6.293246633151767,7.503296872380148,-1.5390370638682949
6.380781251020682,7.822894998721974,-1.5237545682149731
6.074462673253082,7.678349991205243,-1.4907006106990661
5.059109412486813,7.65682933695756,-1.5146830420773614
5.324632512776008,7.722353927981819,-1.47247574318106
5.590155613065202,7.787878519006078,-1.4499646756774656
5.065797232317935,7.884644310744322,-1.4965127483608622
5.331320332607129,7.95016890176858,-1.4557148610865491
5.072485052149057,8.112459284531083,-1.5154975195453304
11.15553873662281,5.050094401956676,-3.0449192643899337
10.798337465083778,4.829629013486333,-3.135144196176742
10.441136193544745,4.60916362501599,-3.246344327413815
11.289879165616906,4.681644960646674,-2.972913617076446
10.932677894077871,4.461179572176331,-3.118469428933845
11.424219594611,4.313195519336673,-2.9125352865309537
10.89157638400226,5.328176381275161,-3.1621130313969608
10.62761403138171,5.606258360593646,-3.248769852654384
10.534375112463229,5.107710992804818,-3.1764204531471822
9.860215372920694,5.364859502049337,-3.2056262327383482
10.15067578323272,4.987011563532663,-3.225728626397691
10.2439147021512,5.485558931321492,-3.2250438353157573
8.485112594038489,5.621461525356022,-2.8659653201978434
8.846660050228548,5.661876830426018,-2.951644894657994
9.208207506418608,5.702292135496014,-3.0343907020162244
8.600200502987551,6.022954377038634,-2.736683662768729
8.961747959177611,6.063369682108629,-2.8546545121436324
8.715288411936612,6.424447228721244,-2.697334972258936
8.03043900723099,6.09428733417406,-2.485378284331185
8.25777580063474,5.857874429765041,-2.6564536418726483
8.3728637095838,6.259367281447652,-2.5655730270285826
8.665592807136436,5.240743481195311,-3.0512304433388717
8.846073020234382,4.860025437034601,-3.2414653676797496
9.02655323333233,4.47930739287389,-3.436110010451509
9.027140263326496,5.281158786265308,-3.098308870133796
9.207620476424442,4.900440742104597,-3.2463751384923545
9.388687719516554,5.321574091335304,-3.156164387565984
9.498080886736467,4.522592803587924,-3.37442819811913
9.969608540140609,4.565878214301957,-3.329178427161374
9.67914812982858,4.943726152818631,-3.2521023224933177
7.468942480171409,6.358597377828527,-2.188783954861457
7.409343657279717,6.710059352226912,-2.0062037471970857
7.349744834388025,7.061521326625298,-1.9211364276301017
7.134782746515576,6.386494517073974,-2.0939068960003526
7.075183923623884,6.737956491472359,-1.9363491670145994
6.800623012859745,6.41439165631942,-1.996223978829218
6.608228066320216,7.023626387809843,-1.7637397130002241
6.70442553958998,6.719009022064631,-1.8386695874508416
6.978986450354119,7.042573857217571,-1.826633938415684
7.625738505374434,6.020966554397576,-2.3844580016875474
7.291578771718603,6.048863693643023,-2.2701293069948525
6.9574190380627705,6.0767608328884695,-2.1969526560846377
7.4483747969216285,5.711232870212074,-2.481735890986433
7.114215063265796,5.73913000945752,-2.397171477391097
7.271011088468822,5.40149918602657,-2.6317779160802455
7.853075298778183,5.784553649988557,-2.57750089657225
7.675711590325378,5.474819965803054,-2.704197169157309
8.080412092181932,5.548140745579538,-2.7667018481882293
4.814382041495694,7.74421565838643,-1.547017496665347
4.821069861326817,7.97203063217319,-1.534113345131079
4.827757681157938,8.199845605959952,-1.5628934930753193
4.569654670504575,7.831601979815299,-1.586533691375125
4.576342490335698,8.05941695360206,-1.5888194250178795
4.324927299513456,7.918988301244169,-1.662137751633733
4.41003262296539,8.374079093065717,-1.714146418652546
4.367479961239424,8.146533697154943,-1.6664476954169722
4.618895152061664,8.286962349512834,-1.6293277787127753
4.23193487845133,8.340352321203476,-1.7504775268187684
4.053837133937272,8.306625549341234,-1.8090544741833687
4.189382216725364,8.112806925292702,-1.729064393058252
4.903406650814752,7.489479858380239,-1.5771108028777423
4.658679279823632,7.576866179809109,-1.606355980612662
4.413951908832513,7.664252501237977,-1.6432476555703293
4.74770388914269,7.322130379802917,-1.6380535744721154
4.50297651815157,7.4095167012317855,-1.666481806964538
4.592001127470628,7.154780901225595,-1.6985876904541877
0.6272158096040998,11.843959813574012,-195.3824519656682
0.662899967539417,11.717225900976551,-162.90706978184704
0.6985841254747344,11.590491988379087,-130.69616109464062
0.7750315630117848,11.833144804254704,-186.04506531015593
0.8107157209471021,11.70641089165724,-153.9773269548748
0.92284731641947,11.822329794935396,-177.48145309891396
0.985851561866821,11.656353285482409,-139.3158628074837
0.8737199663944532,11.540434382204252,-114.87977793820612
1.048855807314172,11.49037677602942,-102.15750549658816
1.824890357844875,10.700259090439504,-24.341232864811502
2.021700457810118,10.705751042546796,-23.814390527534144
2.2185105577753608,10.711242994654093,-24.605234191899953
1.915902470130563,10.89675434039034,-32.04315872920375
2.112712570095806,10.902246292497631,-36.524253839992475
2.0069145824162504,11.093249590341175,-48.41951805201531
1.685904374052734,11.005956216798,-38.25867145389637
1.7553973659488045,10.853107653618752,-30.421097076296583
1.8464094782344924,11.049602903569587,-41.83737080967453
2.0598599201639107,10.44262007249526,-15.661823028970085
2.1391852389696355,10.576931533574674,-18.23892850060892
1.9423751390043928,10.57143958146738,-19.922714683362486
1.8079452259460715,10.183769524968223,-12.0488990363575
1.9310783844051904,10.227113204486528,-11.651770451050261
2.054211542864309,10.270456884004831,-11.542271753636085
1.8135936032456723,10.355932713458651,-15.406406125623196
1.9367267617047916,10.399276392976954,-15.515002096765528
1.8192419805452735,10.528095901949078,-19.427206107816954
1.507384157062608,11.06703129486879,-42.69129991048921
1.3765775790883503,11.160869424827904,-47.65265003269861
1.2457710011140928,11.254707554787016,-59.78634576650391
1.3983569319685525,10.975257809760333,-39.41002310790648
1.2675503539942947,11.069095939719446,-45.646595531561424
1.2893297068744969,10.883484324651876,-36.825818848808865
1.5768771489586784,10.91418273168954,-34.74504274378033
1.4678499238646228,10.822409246581085,-31.613124446958743
1.6463701408547489,10.761334168510295,-27.31129270319373
0.8022143150138505,11.123080323472651,-58.54611601114809
0.9428067594205308,11.228826605599965,-66.07681916827116
1.0833992038272109,11.334572887727276,-76.76224569823458
0.7676709185008119,11.278884211774798,-72.45003863989072
0.908263362907492,11.384630493902108,-86.72839212073063
0.7331275219877731,11.434688100076944,-99.98618669657262
0.9645861123007328,11.043214990532396,-49.68790832587213
1.1269579095876143,10.963349657592136,-41.71088585271388
