X,Y,theta,theta_constrain_inverted,theta_normal_inverted,pressure_head_constrain,pressure_head_normal
29.38437022219989,1.5046948326173448,0.3355091138936932,0.23905557532582347,0.21289151129743822,-6788.830167258526,-29627.20413099424
29.497405764326587,1.4156579113602483,0.3374786982898285,0.23800682534051373,0.21564922191076388,-7164.785654802057,-25010.292648326962
28.815233051182386,1.789414604906327,0.3299983323727369,0.24568421961989959,0.20246477279156616,-4870.211854036464,-58294.130596460054
28.68800524198445,1.802615244910212,0.3297673612452261,0.248445722993203,0.20200738788961062,-4258.516539664243,-60136.07322177563
28.56077743278652,1.8158158849140973,0.3295382952330894,0.25023742101288327,0.20156771122180636,-3908.2314742715985,-61968.97952559042
28.74041126755844,1.6834222256331135,0.3319257367703832,0.24924256502619951,0.2072771460989817,-4098.523871702551,-42336.734556272466
28.613183458360503,1.696622865636999,0.3316783160124542,0.25088978774925813,0.20681020128928854,-3788.8775149863,-43645.89860147386
28.665589483934493,1.5774298463599008,0.3339955504218975,0.2517765648597206,0.21163933904826712,-3633.1907031072897,-32036.391853870777
28.954896152458726,1.460354048261992,0.3364729961196847,0.24920305144817667,0.21571631776408978,-4106.295440225978,-24908.578162475143
29.06037566166356,1.5048132834661416,0.3355065822731958,0.24597280559585566,0.21387136735642354,-4801.846072031847,-27884.449235847424
29.165855170868376,1.5492725186702914,0.3345719347275663,0.2426605325596884,0.2121227021350243,-5656.781287816007,-31081.06279932905
28.93328237990793,1.6053716935678413,0.3334349660804435,0.24687284081983799,0.21059175817867692,-4595.500699507737,-34223.04072845437
29.038761889112752,1.649830928771991,0.3325653684175211,0.24354607372871873,0.20847746056435013,-5412.454431604087,-39170.4874667443
28.91166860735713,1.7503893388736906,0.3306925907560643,0.24439264027227925,0.2041085131121669,-5189.985845926089,-52182.09369175572
28.76202504010924,1.5384045803272646,0.334797579621022,0.2511736700385154,0.21328689006036008,-3738.2312640417913,-28909.575860471392
28.858460596283983,1.4993793142946283,0.3356229566760744,0.2502179784413937,0.21456733700358147,-3911.853289123308,-26716.997750009094
28.836846823733183,1.6443969596004775,0.3326702231670926,0.2479524785953657,0.20899586773657963,-4361.087405608746,-37886.50988676601
28.16099046939003,1.7385478099506508,0.3309067182276792,0.2621333410903876,0.20418801153826674,-2262.391015255818,-51905.40875422503
28.235448168621105,1.620796335149736,0.3331302159672604,0.2614741652452149,0.20872443850955563,-2329.6330725974685,-38552.74059168147
28.30990586785218,1.5030448603488216,0.335544403013853,0.26112734205182336,0.212761502235638,-2365.917947919229,-29867.561070298205
28.301603348407884,1.764784349763861,0.3304344840693644,0.2573909995130993,0.20333461799644328,-2800.1751226503006,-54964.49888076789
28.37606104763896,1.647032874962946,0.3326193112502065,0.2566785461433462,0.2080477320790054,-2892.848185835158,-40272.2095519819
28.442216227425742,1.791020889577071,0.3299701242398622,0.25293241566033714,0.20269971053116836,-3441.0105411983445,-57372.87093779378
28.547028278573723,1.5526348510228745,0.3345024871894058,0.2540833208617611,0.212080072264463,-3260.998346298523,-31164.009066201015
28.494622252999733,1.6718278702999727,0.3321448674478726,0.2532646600229276,0.20745115128766956,-3387.9159721722576,-41860.28424726358
28.42846707321295,1.527839855685848,0.3350186638772585,0.2572822618396337,0.2124310260463909,-2814.0996516504356,-30488.526850413182
28.19841268135728,1.48582617359738,0.3359153029945046,0.26504052827893676,0.21304189939143717,-1990.8744544088884,-29351.895602190216
28.1239549821262,1.6035776483982946,0.3334706263852998,0.26544819506140105,0.2090389768307906,-1955.832873913464,-37781.90031985754
28.049497282895125,1.721329123199209,0.3312210413560125,0.26638512499023426,0.20437203700450815,-1877.9103376091218,-51271.27263324606
28.08691949486238,1.4686074868459382,0.3362910964344867,0.2691151221922961,0.214515798001693,-1670.154156753142,-26801.530342917977
28.0124617956313,1.586358961646853,0.3338151961815412,0.2699638262070752,0.21018517581069196,-1610.961177409735,-35116.80209463343
27.975426308367474,1.4513888000944968,0.3366719064163097,0.2737280628788452,0.2161208968898789,-1375.4886090129537,-24305.079220632266
28.34575102386831,2.544678320743057,0.3191793406391984,0.24872245783444424,0.15680885350493498,-4202.165491848108,-3106052.070940586
28.52985471966093,2.5736767264241625,0.3188393993960167,0.24251457062323584,0.15582065839491285,-5698.238991032768,-3480260.5696836677
28.36465233706044,2.7723391603715286,0.3166211874662039,0.2457870926219148,0.14424760319616625,-4845.715839281738,-15229764.66379191
28.143443116351712,2.341267160233813,0.3216942655203197,0.2559748633754648,0.16575779328627802,-2987.7996610715345,-1189778.2023910729
28.162344429543843,2.568927999862284,0.3188947707468738,0.25320662127531596,0.1548188496862661,-3397.1237299122386,-3912535.9966613953
27.96003652202725,2.36551683935304,0.3213817230971445,0.26021489541028775,0.1646287392910831,-2464.4707536276705,-1334277.7454528655
28.06333746951264,2.187694428112806,0.3237626432374807,0.25944715957794395,0.1768715088698037,-2550.999981456293,-418455.07565791847
27.87993087518817,2.211944107232033,0.3234253123088453,0.2646064584106522,0.17513861746617052,-2028.9683021502171,-488032.36112284125
27.98323182267356,2.034121695991799,0.3260021627988162,0.2640165091754613,0.18874949342031452,-2082.0708331586184,-157319.4210577161
27.918360985082515,1.782835026535199,0.3301141748217185,0.2699952685790077,0.2009093866640669,-1608.814254882227,-64832.73537455016
27.815060037597128,1.960657437775433,0.3271421407875861,0.2706839774790505,0.19221476447455899,-1562.5905556151122,-120904.00621859787
27.71175909011173,2.138479849015667,0.3244604457191448,0.27098485883034706,0.1796121271677377,-1542.8693674306105,-330123.28301673266
27.75018920000608,1.709370768318833,0.3314414381351955,0.277682591394679,0.20592773680220616,-1169.1165235245537,-46247.04741281279
27.64688825252069,1.8871931795590664,0.3283314851038849,0.27769628835405696,0.1946477817844673,-1168.4654202625927,-101030.60303797317
27.58201741492964,1.635906510102467,0.3328348426275276,0.2833287104375122,0.2133820741220489,-932.385448590756,-28739.76263114533
27.844290010554865,1.512894703430487,0.3353343859743717,0.2779614563790918,0.21558182304459375,-1155.9407758425964,-25112.93969617766
27.881325497818693,1.647864864982843,0.332603260230647,0.2739449824417966,0.20795123359015452,-1363.1547712888016,-40524.40130179388
27.71315371274225,1.5744006067664769,0.3340569978846877,0.280742777636189,0.2151251567690604,-1033.3290236139865,-25821.11695976143
27.2023962683038,2.0134247834419337,0.3263185525472715,0.2872432263632158,0.1901021332719271,-800.0910790346039,-141801.10620068244
27.328936650512414,1.8875853589954448,0.328324995488353,0.28685393089245315,0.19712365651900868,-812.2488306708434,-84514.47608887902
27.455477032721028,1.761745934548956,0.3304887640184711,0.2858889724492498,0.20436748049117423,-843.2958439323838,-51286.86780936295
27.393807488103462,2.138872028452045,0.3244548116219772,0.2803103810425427,0.17798120907772422,-1051.386687548129,-379811.59664999694
27.520347870312072,2.013032604005556,0.3263245852952254,0.27900805043229526,0.18676493368743438,-1107.9679005232924,-183690.50751994105
27.585218707903124,2.264319273462156,0.3227107935407782,0.2730238649172873,0.16902111787780777,-1416.4071075976665,-862284.0118358242
29.24218455877336,1.4432543419916266,0.3368535895555986,0.24296398129473062,0.2154637982861805,-5571.679651735659,-25293.838744905235
29.213034437473507,1.292776930108812,0.3404400444899165,0.24602052821357004,0.2205476873547134,-4790.645534096804,-18677.96767533367
29.18388431617366,1.1422995182259972,0.3445330512520615,0.24866148904583363,0.22443549438707677,-4214.507660320645,-14929.364795128735
29.35522010090005,1.35421742073453,0.3389213702922449,0.24208562597766653,0.2181387552867231,-5822.075202916341,-21531.549334391093
29.3260699796002,1.2037400088517154,0.3427921477649497,0.24482858133051433,0.2231374854832855,-5079.471614179068,-16077.044081327966
29.468255643026737,1.2651804994774336,0.3411489615278055,0.241288964246948,0.22026116154605638,-6060.234285646801,-18993.887683857338
29.031225540363707,1.3543358715833271,0.3389185182821924,0.2488447354576214,0.2188906656177396,-4177.535325444996,-20591.05498988637
29.107554928268684,1.248317694904662,0.3415908088779872,0.2489006916497866,0.22150575954804835,-4166.3186543234,-17663.975945652714
29.136705049568526,1.3987951067874769,0.3378674936914095,0.245874883840518,0.2173805367039145,-4824.92124798353,-22529.434644896475
29.595453894689022,1.166309431436246,0.3438404077348385,0.24013898072533077,0.22313971039141017,-6423.703603440563,-16074.993319102408
29.58046648292477,1.00599787276934,0.3488052891664054,0.24239737127204722,0.22812423154860173,-5731.776056229313,-12142.313322973856
29.72530679253793,1.085131762818822,0.346250757883653,0.23913107788977717,0.2261117261724663,-6762.637001619503,-13581.898061369495
29.453268231262484,1.104868940810528,0.3456463830660778,0.2436253399368719,0.22551896400016005,-5391.172794667777,-14042.023452270652
29.311082567835943,1.0434284501848097,0.3475696884014301,0.24695188825027595,0.22740429016845262,-4577.862373894551,-12636.490883787592
29.438280819498228,0.9445573821436216,0.3509506899620943,0.24536986521323642,0.22921965211663303,-4945.937860465531,-11431.760562037249
28.859393405965648,1.3460042537806176,0.3391198194498392,0.252490896060706,0.2197162089224495,-3513.0303576676433,-19611.568577599646
28.763890659472565,1.2316544592992429,0.3420341085986084,0.25620586251344474,0.22269564794489444,-2956.2465055286025,-16490.225372919063
28.668387912979487,1.1173046648178686,0.3452718240767929,0.25980987650423915,0.2257761427334748,-2509.698215206225,-13840.259915185447
28.935722793870625,1.2399860771019524,0.3418116165375434,0.2527024649887358,0.22224220584600157,-3478.309072031444,-16926.79138393731
28.840220047377542,1.125636282620578,0.3450235071349055,0.2561862299182109,0.22532314013984436,-2958.913500529687,-14197.884313879704
29.0120521817756,1.1339679004232877,0.3447772602859915,0.25270796377194255,0.2248041609981157,-3477.4118374980885,-14620.503498789121
28.66652229361616,1.42405478584589,0.3372870455942334,0.2541631176873604,0.21671690261630608,-3248.9177270601454,-23445.92023975147
28.547961088255384,1.3992597905088635,0.3378567090520529,0.2569160611936169,0.2167956369801999,-2861.5731173625963,-23335.012549956216
28.42939988289461,1.374464795171837,0.3384379054972836,0.2603020622377422,0.21767055456349163,-2454.858028906296,-22141.692992344888
28.667455103297826,1.2706797253318791,0.341006306943492,0.2571525946545792,0.22120678189313459,-2830.8068164198353,-17973.563578827147
28.54889389793705,1.2458847299948528,0.3416551156379651,0.2600437035431209,0.22169897110170494,-2483.473897563216,-17467.116934579375
28.7629578497909,1.3850295198132536,0.3381888292045018,0.25339899434103014,0.21835713558443942,-3366.7121134136346,-21253.48351595954
29.60571367006352,0.5440799292004559,0.3705056081369652,0.24630948573419434,0.23457465131236022,-4723.454764566797,-8570.108708290816
29.73043668022518,0.6026321390107856,0.3667747792173539,0.24437544644832437,0.2337260204289428,-5194.400021112557,-8964.034672973075
29.585596370612016,0.694883121651445,0.3616582645540334,0.24541573452613744,0.23303221854525488,-4934.805698950882,-9301.34405910213
28.253956933268164,1.357431601959438,0.3388440788418074,0.2649261540521975,0.21767801452505464,-2000.8328179017985,-22131.819385365776
28.19800799868414,1.2118183435700542,0.3425707465038115,0.26871788000933944,0.22275721782669838,-1698.702173623122,-16431.93491260189
28.142059064100124,1.0662050851806706,0.3468421074594512,0.2720474002380471,0.22971927692229793,-1475.4441003266256,-11123.38314412643
28.3734509483106,1.2288515367824535,0.3421093424086215,0.2641827189654597,0.22263706748329548,-2066.9525840204674,-16545.902835014756
28.31750201372657,1.08323827839307,0.3463093912474818,0.26769727449527,0.22794860255468172,-1774.6135273086236,-12260.82018122637
28.492944963353036,1.1002714716054691,0.3457860658294277,0.26368719667810653,0.22701028196051065,-2112.395558729247,-12916.55168719818
28.03097056027836,1.3229942284565548,0.3396831715320574,0.27296990000594606,0.22039840829963384,-1419.599185600607,-18841.813114792294
28.086514812189243,1.1945996568186126,0.3430446914404114,0.2721561262400257,0.2251240654561158,-1468.734735248177,-14358.34127103215
28.14246374677326,1.3402129152079962,0.3392605769419533,0.2688535759348854,0.21836186914922878,-1688.8887074410993,-21247.501356284814
27.75681196548257,1.190797778784238,0.3431503798966617,0.28199641544185566,0.23602149842077275,-982.9262509089655,-7942.802375490472
27.88522766502176,1.1492668809163822,0.3443303720403708,0.2782915530124866,0.2322406524843261,-1140.5609924185228,-9703.842029506317
28.01364336456094,1.1077359830485265,0.3455596076276709,0.2750142363551891,0.23040258497364888,-1304.157034798505,-10716.74869887302
27.829683413110875,1.2776614525543242,0.3408261978065334,0.2792104147393814,0.2283854556938335,-1098.9541711371944,-11968.439166772838
27.958099112650057,1.2361305546864685,0.3419143659427693,0.27553437526475216,0.22646443927860976,-1276.5055947353565,-13316.211068610419
27.902554860739173,1.3645251263244105,0.3386742302977937,0.276432029753094,0.2204144566566021,-1230.330076517049,-18824.121031232804
27.771418562926563,1.4260310296604004,0.3372421247087806,0.28041644622479617,0.22167610866833715,-1046.9244025984315,-17490.281038959936
27.64028226511395,1.4875369329963903,0.335878234431187,0.28353122864005653,0.22104527226428072,-924.963290634292,-18143.35501060143
27.69854711529826,1.339167355890314,0.3392860618900088,0.28296137168812074,0.22838337136088965,-946.0207235118886,-11969.815333658611
27.628604154094717,1.1679986579202977,0.3437922854207452,0.28551603614657894,0.2412018001231676,-855.6527486407972,-6086.953853101139
27.5703393039104,1.316368235026374,0.3398474517007517,0.28629930557021677,0.23293487222849635,-829.9324493315373,-9349.810030368251
27.51207445372609,1.46473781213245,0.3363762361156973,0.28708189399541534,0.22524713438242852,-805.1043629162064,-14258.905460577455
27.50039634270685,1.1451995370563572,0.3444485212665381,0.28865669233832203,0.2455193370548108,-757.6469707392728,-4909.766221290909
27.44213149252254,1.2935691141624337,0.3404199476416316,0.28936360423489643,0.23740815064361712,-737.3789497092981,-7389.927753081313
27.37218853131899,1.122400416192417,0.3451197023738083,0.2913250385507841,0.24776327029839235,-684.2792546391512,-4401.172766800475
27.42851946905474,2.4677304339714,0.3201030459391555,0.2736483891212264,0.15494859489790236,-1380.0504366105006,-3853266.3503661565
27.27182023020636,2.6711415944806447,0.3177278152658699,0.2738766233178894,0.1421065540227782,-1367.0280558140084,-20710515.865389895
27.23710824925508,2.342283188961289,0.3216810994552467,0.28025704438589305,0.16194998361710747,-1053.6387481143659,-1763731.8017391516
27.10195698388791,1.808672765921515,0.3296620099874553,0.29207284560580454,0.20826179722685684,-665.1843570028128,-39719.07687949732
27.00151769947201,1.6039207484010962,0.3334638006164471,0.2961337368143036,0.22462515667708374,-571.451381615697,-14769.557692074311
26.901078415056123,1.3991687308806775,0.3378588195486895,0.2996584265073723,0.24088030722030263,-502.07812930032566,-6186.663755254657
27.22849736609652,1.682833341475026,0.3319368231893591,0.29121593766728826,0.21597052218964813,-687.1165796952565,-24527.436609432192
27.128058081680628,1.4780813239546071,0.3360837174021801,0.29417124955608975,0.2317756819150336,-614.7420876652058,-9949.439394939467
27.355037748305133,1.556993917028537,0.3344127034793792,0.2900531123354795,0.22346399980409884,-718.1987760730556,-15779.226135008917
27.21515182589804,1.214656521088504,0.3424933562998714,0.29390662448903254,0.24618325668464927,-620.8584221804185,-4752.6745961906545
27.285094787101585,1.3858252190585203,0.3381701556124163,0.2917937936718453,0.2360740187817542,-672.2384393288025,-7921.028320615075
27.05811512047708,1.306912625984591,0.3400835132320023,0.29690508459610626,0.24365774392452477,-555.388576445905,-5382.5001369900665
26.94705875979657,2.0683882487636445,0.3254862555155733,0.29119565061719554,0.1873334955765103,-687.6456394114671,-175656.58874335742
26.981770740747848,2.397246654283,0.3209782075486611,0.2844640769129198,0.16021724591763592,-891.6266202835224,-2124460.3839410427
26.691721251289334,2.123351714085355,0.3246786046828518,0.29493172774395426,0.1819824567867998,-597.5409095659203,-270473.59192354366
26.846619475380677,1.8636362312432253,0.3287239849846704,0.2970285060047711,0.20419332529067896,-552.8660985606866,-51886.974104637746
26.59128196687344,1.918599696564936,0.3278167395022519,0.3008589567497906,0.20270021591216641,-480.66450946057097,-57370.90702143318
26.74618019096478,1.6588842137228068,0.3323915419710082,0.30007441718135186,0.22489742883619257,-494.5383391135385,-14543.515419020116
29.427746617534627,0.4344066958098916,0.3789009167860168,0.2500257926434617,0.23668149956712567,-3947.8591313614534,-7674.022460918789
29.407629318083124,0.5852098882608806,0.3678404898567865,0.24934499215735587,0.23524468693031392,-4078.455739138237,-8272.89121367142
29.38751201863162,0.7360130807118695,0.3596195367019236,0.24833241140407206,0.23302424325030646,-4281.836219667444,-9305.304028525165
29.229662265554232,0.4755366548703162,0.3754974667938574,0.2536217298630075,0.23792905012497717,-3331.8845656836133,-7193.591265577422
29.20954496610273,0.6263398473213053,0.3653792719396034,0.25286917195654485,0.23597424691794247,-3451.2235218570113,-7962.449914145565
29.13311551530705,0.9337552167942452,0.3513441808755057,0.2518515861205717,0.2299779635530157,-3620.3550880858706,-10967.421091569651
28.961283380908995,0.9254235989915356,0.3516512104350766,0.2560202521646101,0.2304982712358553,-2981.5698637699757,-10661.159619756758
28.789451246510936,0.917091981188826,0.351961382338858,0.26011375633204037,0.2311085826858639,-2475.677729906121,-10314.177566422426
29.082346714440447,0.725210915362493,0.3601422640705707,0.2548074307086774,0.23525119966167266,-3153.206933341152,-8270.06005071146
28.91051458004239,0.7168792975597835,0.3605514910953836,0.25883885174532767,0.2363159220497039,-2622.0041905469557,-7821.606944264423
29.260313766969336,0.8348841487530573,0.3552041578682664,0.24980532282382123,0.23221256957352804,-3989.6264067506386,-9718.47933112949
28.60439436636688,0.5423106589215504,0.3706253219013677,0.2669720469649948,0.2412838066774789,-1830.8878614896157,-6061.811605863001
28.81798613997036,0.5294886364261456,0.3715063155057402,0.26092510734323004,0.24030272037698902,-2387.370698472125,-6370.476558756145
28.48333103283543,0.7425233425505928,0.3593086720026465,0.2688897797154871,0.23815572452539632,-1686.2813136781665,-7110.001064707805
28.696922806438906,0.7297013200551882,0.3599239064684449,0.2636590945078116,0.2374298393421683,-2115.0063935057024,-7381.632968831743
28.575859472907457,0.9299140036842308,0.3514853473495304,0.2646672731271894,0.23184771808890853,-2023.5818895414845,-9910.933772095257
28.22497357365455,0.8958476172594321,0.3527669198044433,0.27247417424904047,0.2349246621257953,-1449.3055937027432,-8413.369679226544
28.30788808320897,0.7254901493381936,0.3601286410815506,0.27295931490414443,0.2398242068858872,-1420.226258885197,-6527.4465513478835
28.400416523281,0.9128808104718314,0.3521193719513252,0.2685643723238307,0.23337770663245325,-1709.8816079031078,-9131.614803077082
29.35134671956641,0.303314450226736,0.385,0.25225867461060564,0.2385801643639331,-3551.5930393322856,-6956.418689347896
27.998828878965625,0.9368327509041596,0.3512315531169381,0.27677130905166364,0.237793925849504,-1213.371792117427,-7243.9492686709145
27.855598693831126,0.8074604166276484,0.3563670373728388,0.28174204698682553,0.24481454483803214,-992.924110498971,-5082.988228041107
28.081743388520053,0.7664752829829209,0.3581909413989314,0.2772205666764297,0.24178608387715628,-1191.3217327394175,-5910.358052262039
27.938513203385547,0.6371029487064098,0.3647653116690489,0.2814387376391504,0.24739343278915665,-1004.9962362866851,-4480.735182698244
28.164657898074477,0.5961178150616824,0.367169129425279,0.277157099484386,0.2441218316399456,-1194.4091068814655,-5260.006352015344
27.74199747988726,1.019894546639871,0.3483405757348213,0.2828057588817058,0.24209568565939885,-951.8648214813308,-5819.13634500482
27.727182994291944,0.8489913144955041,0.3546226643899359,0.2845543219056568,0.24716471542383758,-888.4743324693044,-4530.75234019625
27.870413179426443,0.9783636487720152,0.3497513556633979,0.2797585919392426,0.23993777816362188,-1074.950966868299,-6489.798841560564
27.613789668499397,0.9970954257759308,0.3491068250325535,0.2864832092412246,0.24645566896537646,-824.0210752804556,-4689.8694742902235
27.485581857111534,0.9742963049119904,0.3498931514713803,0.28973230815633366,0.24998084675690554,-727.0515527314186,-3956.3336888323415
27.59897518290408,0.8261921936315638,0.3555679988314875,0.28767149742897247,0.2514081484011772,-786.9532555938265,-3696.975913156731
27.233311949916544,0.96775576327134,0.3501225773551967,0.2946074178348252,0.2558535337412713,-604.8089807467759,-3004.5250518604958
27.09443536851409,0.8131111103502628,0.3561238069635923,0.2987744097971464,0.26441454668690006,-518.5365526110089,-2046.0727131408314
27.346705275709084,0.8196516519909133,0.3558446488432106,0.29291692762381855,0.2591497492128132,-644.3514128924121,-2585.439541762655
27.207828694306635,0.6650069990698362,0.363226695196219,0.2967475569280417,0.2662174007564456,-558.6270460505091,-1891.5977674956423
27.46009860150163,0.6715475407104867,0.36287660761005,0.2912858692805838,0.26049883944689234,-685.2963802503951,-2433.3130339057134
27.076275244495584,1.0600118681674269,0.34703819115639,0.2981769989704746,0.25542256738468716,-530.0044752843378,-3064.7960031816833
26.919238539074627,1.1522679730635137,0.3442434964568323,0.30163516045579564,0.2548774622707489,-467.36977068354776,-3142.9974934388224
26.93739866309313,0.9053672152463496,0.3524033149223332,0.30255660989288496,0.2655866990219866,-452.1240599671457,-1944.0867393352112
26.559683452620902,0.9931872419947388,0.3492401625410418,0.3121854312700675,0.27221458261472975,-322.38886344385503,-1465.141722700432
26.691641897451152,0.8816136471395544,0.3533188232558469,0.3106104834121304,0.2728580463885948,-340.3795701556897,-1426.2413810345238
26.823600342281395,0.77004005228437,0.3580279713787886,0.3076174139159351,0.27227302471595627,-377.78938817703033,-1461.559521799263
26.673481773432645,1.1285144049567184,0.3449382090299332,0.3079749289241595,0.2640788349614412,-373.08498598824553,-2076.3871441715937
26.805440218262888,1.016940810101534,0.3484387476389229,0.3057842911693241,0.26510573128785375,-402.9899162655128,-1985.2224365956947
26.78728009424438,1.2638415679186978,0.3411837991526043,0.30326777261046073,0.252791850880206,-440.74175464239875,-3463.7564130596315
26.192842908120227,1.3088785397762397,0.3400342730900685,0.31721854339038236,0.2653175571194907,-271.7183813043684,-1966.9855195637597
26.428921410432192,1.3389752701443858,0.33929074367013,0.31129911450914527,0.2580716520331057,-332.37717798296705,-2714.7635840470753
26.66499991274416,1.3690720005125316,0.3385658804231902,0.3048356263720725,0.24763135186440302,-416.77458223554,-4429.367353011591
26.27402318634085,1.598690752986515,0.3335679955536936,0.3118692876768121,0.2412587112842023,-325.91215922776144,-6069.4930653821275
26.510101688652817,1.628787483354661,0.3329736218771767,0.3056331953203728,0.2346431645636428,-405.15049102625164,-8539.169481056802
26.35520346456148,1.8885029661967905,0.3283098307481853,0.3063345632821018,0.21123162218726033,-395.23079499427575,-32868.084905948
26.43740327112068,1.0984176745885723,0.3458425746585883,0.31370925008248823,0.27199824416359797,-305.9995376177052,-1478.4888426162381
26.55120159193241,1.233744837550552,0.341978124419483,0.30956949836677256,0.2615903503090386,-352.893709973076,-2317.618772846692
26.31512308962045,1.203648107182406,0.3427946739879427,0.315526879060994,0.2690678682242553,-287.669311179854,-1673.5214894493417
26.191074936392027,2.054117905380956,0.3256999294311284,0.30719271105388,0.1971663893959504,-383.46530887479855,-84257.56136046075
25.95680139485773,2.3280128455786,0.321866637342257,0.3083954601878107,0.17497049544863838,-367.6359629108587,-495452.03975746286
25.72252785332344,2.6019077857762447,0.318512565504051,0.31000241181558047,0.140810205142695,-347.62732035143625,-25102275.285492986
25.94576613000195,1.9299206313548447,0.3276335224137857,0.3159590764034807,0.21572770942646494,-283.4956183139648,-24891.35538336384
25.711492588467657,2.20381557155249,0.323537908450931,0.3167006263123719,0.19095996400563478,-276.4930995065092,-132858.9008044812
25.70045732361188,1.805723357328735,0.329713261770785,0.32337755847637656,0.23148031836740238,-221.54015173871497,-10109.099630135339
25.864585851781328,1.64010841814457,0.3327532550881629,0.32162473701034305,0.24175867564655068,-234.66373676452858,-5918.511290482681
26.028714379950777,1.474493478960405,0.3361620776160105,0.3193304283682218,0.2537273243378903,-253.19081312081278,-3315.5160311978498
26.1098946581714,1.76430569217068,0.3304430331810893,0.31393371361217576,0.2266346028618618,-303.66590640433446,-13190.138138622095
5.803548393946098,11.750839063425246,0.2775574570415313,0.29423019761010144,0.2220382843259099,-613.3889081199088,-17127.37338391766
5.749892905546428,12.167870408067364,0.2767025553766651,0.2943359400294467,0.15708341680444451,-610.969975565622,-3010316.2529406114
5.446130322693186,11.752772160776852,0.2775534169807556,0.29540967564282683,0.23672617615692015,-587.0090260438265,-7656.203367318143
5.67650282757187,11.055226684624488,0.279062763689597,0.2926748366902448,0.3179709953876366,-650.2500440332432,-264.94670917741087
5.837990706780917,11.286453111774204,0.2785507790783542,0.29298684858938046,0.2879984603468868,-642.6590446800865,-777.0873604896939
5.999478585989964,11.517679538923922,0.2780505225190339,0.29283255578018574,0.24707219184680335,-646.4002649850572,-4551.165054432432
5.480572635528004,11.288386209125813,0.2785465505266275,0.294488337985431,0.2928619879486561,-607.5027202897029,-645.684710297605
5.642060514737051,11.519612636275529,0.2780463898447989,0.2944588054122951,0.2634455076626354,-608.172883328429,-2134.969409353589
5.284642443484138,11.521545733627136,0.2780422579545462,0.295355875619355,0.26512992837752075,-588.1839945239601,-1983.1295696206182
6.442244933240111,11.629380287035934,0.2778129128793707,0.2903578356459894,0.1995169538054566,-709.9025104697034,-71396.9148583047
6.723523401281209,11.509854607998228,0.2780672675858614,0.2883608603404074,0.20416452835990792,-766.3152669881683,-51986.966144563856
6.684265769180838,11.882147007044498,0.2772846245508612,0.28874929391024073,0.15582657763061628,-754.9564441712425,-3477872.3443745696
12.930068649414808,8.49837866050651,0.2856907857237485,0.29345780563734053,0.15578107554648715,-631.3900899370492,-3496278.7593977447
12.647390796123226,8.324713282878648,0.2862207481584837,0.293474101875329,0.18914182394236498,-631.0041770168216,-152629.00987053875
12.945879549245776,8.168720255793897,0.2867075936288775,0.2951350829106301,0.19259273421816386,-593.0339468793363,-117545.02776539311
11.743999127824107,8.79559826286173,0.2848114814321095,0.29227910957912867,0.19818125501258996,-660.0240615828819,-78408.19046398437
12.04645058541239,8.638152286412563,0.2852729905037821,0.29216928324416275,0.19721399417720892,-662.7660297150211,-83972.39574382224
12.028617705849898,8.97876807118158,0.2842862214697472,0.29249699588232014,0.15704612877348378,-654.6221154679688,-3023120.0207815943
7.283506338333401,11.23457263619182,0.2786646178150107,0.28577235338701995,0.19226126984188,-847.1380886855951,-120484.91720248415
7.562210807344492,11.078816343423114,0.2790099816312898,0.2865153749487669,0.18319423427863885,-822.9920457668285,-244757.0758316421
7.544486519456925,11.440066250113704,0.2782171620596884,0.28540276192300545,0.14208423382133342,-859.4464381925009,-20778362.57753724
10.832401439852893,9.26978731509464,0.2834760420859247,0.2959142580363257,0.19135149891279368,-576.1174362475638,-128990.78289834209
11.136974555044358,9.111415777202769,0.2839132916501392,0.29367164175629906,0.1992147583966888,-626.3473687048275,-72918.87344280096
11.121082400216071,9.46153599266377,0.2829578305344128,0.29545900248715307,0.15385829171750764,-585.9340820677482,-4384849.636084595
8.130621006360398,10.75538534285274,0.2797450124639006,0.29132095469320557,0.18910638011270575,-684.3852221920154,-153046.18654546153
8.420326736365212,10.58771063505107,0.2801359773267882,0.2944978012981297,0.18758100432585473,-607.288152354945,-172283.9734554108
8.413407450929968,10.949684842622698,0.2793004915034414,0.2943019314915384,0.1402136009622538,-611.7467659720498,-27470729.81592063
9.917399528610929,9.752812213268372,0.2821929012241088,0.30302141145268685,0.2121693409675425,-444.64771842449215,-30990.60205749603
10.222613926636177,9.590485533127442,0.2826159426023044,0.30041871070359855,0.20044682529151764,-488.39482186047456,-66934.4680679493
10.210784154145284,9.949184617837728,0.2816916543724497,0.30523415029276435,0.155664474856893,-410.919849299844,-3543950.853941511
9.010750021108578,10.251736915969367,0.2809408720907179,0.3001690293313165,0.20243368093452171,-492.8414304351915,-58417.29979921576
9.311467575847129,10.083437904689337,0.2813553611343822,0.30193762851316597,0.2066352464333508,-462.3021319527319,-44148.15995803667
9.30434146852741,10.44676071639984,0.2804700792989587,0.3054277035261066,0.1635812463722402,-408.1099499870481,-1486307.16684666
5.467751957018356,10.95334419371421,0.2792922099013568,0.29302321656470665,0.3290448715723708,-641.7807814016521,-184.46240984225633
5.27182176497449,11.186503718215532,0.2787706197252636,0.2946067361198835,0.3015229367718704,-604.8243635193884,-469.2659556795648
