X,Y,theta,theta_constrain_inverted,theta_normal_inverted,pressure_head_constrain,pressure_head_normal
3.610517706305687,0.4751370088946748,0.3755290895392293,0.3049152740494203,0.28619564512750406,-415.59697092200634,-833.2856250074941
3.2910544965553887,0.0,0.385,0.12228990252512488,0.13146639413128297,-799182604.0624077,-118416688.78566922
4.513100911633195,0.9502740177893496,0.3507445744324976,0.3034491698620853,0.2800439759112418,-437.8905709423482,-1062.6898385948346
4.1936377018828965,0.4751370088946748,0.375529123550699,0.30377964004108354,0.28179959615846656,-432.7497289735656,-990.6521333012919
3.874174492132598,0.0,0.385,0.12228990252512488,0.13146639413128297,-799182604.0624077,-118416688.78566922
4.776757697460106,0.4751370088946748,0.3755291575622038,0.3026634490087788,0.27754887934106864,-450.3930476184663,-1175.4943062749912
4.457294487709808,0.0,0.385,0.12228990252512488,0.13146639413128297,-799182604.0624077,-118416688.78566922
0.8298993761252893,5.729285861926343,0.2960640344420342,0.31525753056756567,0.3203624519812077,-290.30552320467604,-244.65966070452285
0.553266250750193,5.905213395528115,0.2952492126277488,0.3148227926180286,0.3206835185549158,-294.61830823339096,-242.07225002463244
0.2766331253750965,6.081140929129886,0.294461394697948,0.31412850795581826,0.32052924936081656,-301.657034316267,-243.31159149043486
0.553266250750193,5.56704255311158,0.2968409615498288,0.31486438707048536,0.3192762655539086,-294.2025539544473,-253.64775301325102
0.2766331253750965,5.742970086713352,0.2959996461103932,0.3144652488251217,0.3196207785426925,-298.21964584933363,-250.7571154550164
0.0,5.918897620315123,0.2951869870683136,0.31377120525737073,0.31963584179604737,-305.3534014289099,-250.63157994581772
0.2766331253750965,5.404799244296817,0.2976439298061185,0.31452544703200547,0.31834589539888086,-297.60983274171394,-261.6441898655901
0.0,5.5807267778985885,0.2967744494876991,0.3140886156514737,0.31895685894593623,-302.0672081324652,-256.36144216827904
0.0,5.242555935482054,0.2984746341551541,0.3141468546532948,0.3177010749592713,-301.4686045495398,-267.3536527060321
2.3957375200478825,1.3529343790159092,0.3389522956549946,0.3082781387086138,0.2940822154573015,-369.14704585013175,-616.7923118149397
2.1358289594060498,0.9019562526772728,0.3525331404982322,0.30829231455796596,0.29480732971238627,-368.96409046248846,-600.3170370305235
1.875920398764217,0.4509781263386364,0.3774876504335729,0.3083159756940323,0.2953478184692092,-368.6589451054654,-588.3601879862008
1.6160118381223842,0.0,0.385,0.12228990252512488,0.13146639413128297,-799182604.0624077,-118416688.78566922
2.694176512217052,0.9019562526772728,0.3525331517175216,0.30714790276822934,0.2919498683365496,-384.06975100316606,-668.2826985471487
2.4342679515752184,0.4509781263386364,0.3774876750050623,0.3072772440531866,0.29263297022812057,-382.32792662682084,-651.2763169744372
2.1743593909333856,0.0,0.385,0.12228990252512488,0.13146639413128297,-799182604.0624077,-118416688.78566922
2.99261550438622,0.4509781263386364,0.3774876995765697,0.30633852451381277,0.29038047494544655,-395.1755555261056,-709.2904811092105
2.732706943744387,0.0,0.385,0.12228990252512488,0.13146639413128297,-799182604.0624077,-118416688.78566922
0.9178927301979396,4.66692345152911,0.3016753780241847,0.31447436703850984,0.31456274261301587,-298.1271867967924,-297.23273283189627
0.6119284867986264,4.858800946180091,0.3005610558883493,0.31447118364719034,0.31595762424121676,-298.15946282941695,-283.5095265630443
0.3059642433993132,5.0506784408310725,0.2994954281088374,0.31439156495621257,0.3169069996245284,-298.9679943459892,-274.579245558425
0.6119284867986264,4.485084630454816,0.3027802959509951,0.31416479668737785,0.3141397649826431,-301.2844596182192,-301.5414032298463
0.3059642433993132,4.676962125105797,0.3016158036528283,0.3141738787025804,0.3151872217448835,-301.19129643987105,-290.9981509176562
0.0,4.868839619756778,0.300504132653934,0.3140630107689954,0.3161864285566739,-302.33081062911896,-281.3276146370621
0.3059642433993132,4.30324580938052,0.3039370812708403,0.3139092020140691,0.31355031358826374,-303.9197592975942,-307.6641844194154
0.0,4.495123304031502,0.3027179857445964,0.31390669884857547,0.3146116564731052,-303.945696684537,-296.73897805663466
0.0,4.1214069883062265,0.3051505208226508,0.31371190711190583,0.3131102374616044,-305.97179549879826,-312.3270880981488
1.0260315338817223,3.502649753275916,0.3097846685971573,0.3128723093183514,0.30811904904321297,-314.881354509608,-371.20733073199665
0.6840210225878149,3.7089021649526863,0.3081434708242088,0.31333586228491817,0.3099132483030678,-309.9265319711962,-348.70468436959453
0.3420105112939074,3.915154576629456,0.3066023954559932,0.3135197687561288,0.31162465241268905,-307.9852725865061,-328.6684223214018
0.6840210225878149,3.2959041558975035,0.3115433376894789,0.3127146853153557,0.3081625703402866,-316.58652881556236,-370.64242043502605
0.3420105112939074,3.502156567574273,0.3097887226871871,0.3130663640836913,0.30988749017368095,-312.7963212289696,-349.01662290436894
0.0,3.7084089792510433,0.3081472708594338,0.31328612409790024,0.31137529157970556,-310.4539276461249,-331.5050918450782
0.3420105112939074,3.089158558519091,0.313431446550535,0.31266363494410615,0.30818468689851625,-317.1410281376004,-370.35571819061266
0.0,3.2954109701958605,0.3115476805811459,0.31294144645566013,0.30973465389547555,-314.1367090415289,-350.8740200895208
0.0,2.8824129611406777,0.3154682016726252,0.3125704553878015,0.308162545028854,-318.15596112186756,-370.64274869696476
1.123982163843645,2.22550904872634,0.3232384309987135,0.3110854705342272,0.30279520108708496,-334.83688071420084,-448.2687063542994
0.7493214425624298,2.444477019531119,0.3203886073278749,0.3117187111810462,0.30486616626384205,-327.60557079342647,-416.32259657754025
0.3746607212812149,2.6634449903358983,0.3178139074250494,0.31216402644141805,0.3065980434074038,-322.6260475266785,-391.5755117896314
0.7493214425624298,1.988068379314108,0.3267112273957722,0.3111912447438859,0.30360820497251995,-333.616528800821,-435.40802607827067
0.3746607212812149,2.207036350118887,0.3234932442358249,0.3116754228518467,0.30528812826938917,-328.0942395396928,-410.134032691237
0.0,2.426004320923666,0.3206176637335248,0.31211173627704736,0.3066618182150966,-323.206298353284,-390.69651553077495
0.3746607212812149,1.7506277099018757,0.330688297463289,0.31128618141596137,0.3041698142983668,-332.5254954165089,-426.76778038559905
0.0,1.969595680706655,0.3270008844498071,0.3117326842893723,0.305649926956344,-327.44800841783484,-404.91059535795705
0.0,1.513187040489644,0.3353281780272442,0.3114105634171653,0.3046608136992409,-331.10217150693006,-419.37248772552886
1.0271463044027822,1.0183260936463785,0.3483926906031114,0.3100721410557635,0.2997259780936529,-346.78740388884944,-500.84496938775817
0.6847642029351882,1.1832797425941337,0.3433605159166419,0.3105297367273869,0.30178741988550223,-341.3320969433661,-464.8109612772446
0.3423821014675941,1.3482333915418887,0.3390658303288342,0.3109960574603429,0.3033773583661574,-335.8724075131167,-439.01679488924674
0.6847642029351882,0.678884062430919,0.3624885250747228,0.3103351958888641,0.3009206752029613,-343.6394009411,-479.5918912476726
0.3423821014675941,0.8438377113786741,0.3548338492728433,0.3107962935401375,0.30225102298675965,-338.19906157122506,-457.11687900906577
0.0,1.0087913603264291,0.3487113097866453,0.3112385354937986,0.3035801441543696,-333.07254771698024,-435.84489771222354
0.3423821014675941,0.3394420312154595,0.385,0.31073624506645053,0.3018012732296282,-338.9020065103261,-464.57893514217386
0.0,0.5043956801632146,0.3733025104051921,0.3110785142482183,0.30297470297497114,-334.9173144442492,-445.3926706038971
0.0,0.0,0.385,0.12228990252512488,0.13146639413128297,-799182604.0624077,-118416688.78566922
1.2234348156426496,0.678884062430919,0.3624885367972609,0.30954354967036046,0.2987334198411658,-353.21223073333067,-519.3143678127816
0.8810527141750555,0.3394420312154595,0.385,0.309989966060417,0.2999317263097718,-347.77747627851073,-497.1100729322992
0.5386706127074614,0.0,0.385,0.12228990252512488,0.13146639413128297,-799182604.0624077,-118416688.78566922
1.419723326882517,0.3394420312154595,0.385,0.3090977179501251,0.29756678795225155,-358.7359295235421,-542.015162641747
1.0773412254149228,0.0,0.385,0.12228990252512488,0.13146639413128297,-799182604.0624077,-118416688.78566922
29.775076076319035,2.734010422877444,0.3216811845030976,0.22154114638185335,0.195174336177783,-17627.734145111255,-97232.98372347848
29.714408316879734,2.652127216372082,0.3210130936711353,0.22691197644148112,0.1970868041029761,-12987.51701228457,-84736.74850423478
29.829828131066257,2.6920711561068846,0.3211564266784613,0.21975595496332312,0.1971672145551218,-19565.757932547884,-84252.60911358484
29.773540875965832,2.35745346952441,0.3221560240601584,0.2311081643570398,0.20928379706951797,-10314.41098382184,-37193.973511866345
29.65812106177931,2.431824169234945,0.3216022682094384,0.2333620261812581,0.20478619098482442,-9139.241882511082,-49875.92676189092
29.662501566118188,2.2934043286031693,0.3229034606017221,0.23511550847490026,0.2109160346884734,-8329.273774377945,-33528.62733240225
29.342353343244213,2.33683137255132,0.3220880589323789,0.24381025524814434,0.20593457711853017,-5341.893075593431,-46226.22212893084
29.4505295856485,2.2762157443580118,0.3227961461224258,0.24138051245110745,0.2094322277720818,-6032.313543156711,-36842.563794457514
29.558705828052783,2.215600116164703,0.3235233302651635,0.2391175506112776,0.2130721252948039,-6767.321435635131,-29296.912315649894
29.44614908130962,2.4146355849897865,0.3215000124487648,0.23938379938029888,0.20309719192834044,-6675.791477503494,-55851.47704172484
29.554325323713904,2.354019956796478,0.3221925829963349,0.23718536137122986,0.20716271082252866,-7475.74600369214,-42653.41686861825
29.549944819375025,2.4924397974282533,0.3209245857948274,0.2352000115849978,0.20101785623105484,-8292.341702443391,-64350.75315123633
29.710974931635555,2.795379213083175,0.3227959526477661,0.22344093677253093,0.19253443583310417,-15800.056202907766,-118056.16657625645
29.64687378695208,2.8567480032889065,0.3239588011170969,0.20601592693912482,0.18945482381878187,-45979.364701042265,-149000.28631414508
29.650307172196253,2.713496006577813,0.3220999142548202,0.22826764153470872,0.19436475450301935,-12046.506755411705,-103141.00320341965
29.545643234394078,2.600901878616209,0.3204994890637561,0.23378741174250334,0.19639268608313143,-8934.86017914045,-89049.28821002862
29.5422098491499,2.744153875327303,0.3222474175769662,0.2309105695975319,0.19123030979127925,-10425.334985994496,-130174.27503698065
29.437545911347712,2.631559747365699,0.3206384191742921,0.23617904146716526,0.19387119633104183,-7877.6898544038795,-106941.62727394653
29.33375017328231,2.553755534927232,0.3212076604180607,0.24126396294982738,0.1957686061660219,-6067.884670413681,-93139.56628953591
29.338051758263266,2.445293453739276,0.3216442487724341,0.24256187921993527,0.20062378745999276,-5684.76436406995,-66121.43733421856
29.441847496328663,2.5230976661777427,0.3210657488534573,0.23808009839140598,0.19835260732683677,-7137.766808983047,-77466.59677736936
29.336841170129222,2.2032372060430623,0.3237703671286389,0.24605615890150875,0.21137383539565147,-4782.302247411152,-32575.244762466595
29.33132899701423,2.069643039534805,0.3255641506143674,0.2491118641168498,0.21713821552300658,-4124.29394702794,-22859.30317590039
29.32581682389924,1.9360488730265475,0.3274841975641322,0.2513197752554785,0.22228355352968704,-3712.4639806459263,-16886.445571506058
29.445017412533502,2.142621577849754,0.324524580063409,0.24399024069329608,0.21509831005746552,-5294.415898860835,-25863.447375046006
29.439505239418512,2.0090274113414965,0.326370496755641,0.2470555742860595,0.2203711624180095,-4554.84225759457,-18871.892695362956
29.55319365493779,2.082005949656445,0.3253003326992837,0.24237899705564725,0.21845343491824096,-5737.054128513845,-21132.156735481178
29.124442861961487,2.138266103499385,0.3243379785466719,0.2541395299890369,0.21492584819416763,-3252.4834435228527,-26137.25470291701
29.19156751594074,2.070860360008439,0.3253469633968703,0.2530433990698863,0.2172555353564566,-3423.170774384372,-22698.920033611095
29.25869216991999,2.003454616517493,0.3263947336582654,0.2521781413104309,0.21950423480812553,-3565.0780238552366,-19857.94464009532
29.19707968905573,2.2044545265166966,0.3235670046653341,0.2505769423928308,0.21137649236258774,-3845.59192171849,-32569.801786369128
29.264204343034976,2.1370487830257505,0.3245472301276143,0.24946379863572715,0.21346111896113196,-4055.3175455286428,-28599.599730272377
29.26971651614997,2.270642949534008,0.3228173943837131,0.24716261111560167,0.20791869031902968,-4531.215444091669,-40609.85314475839
29.65857130407548,2.019050402754522,0.3262620901950995,0.24129276991240856,0.22124877459969516,-6059.070710813862,-17929.712461297197
29.65026053769389,1.8831163175376504,0.3284099316822073,0.24455359810673277,0.22578202751258997,-5148.86821654491,-13835.681676841676
29.76961061392312,1.956605665256042,0.3272227265402937,0.24063857639413444,0.2241763037873146,-6262.852950740059,-15150.927778039646
29.431194473036925,1.8730933261246243,0.3285271646513146,0.24932275083037167,0.22473371090642177,-4082.8039285144123,-14678.96225986739
29.53657212217461,1.8101377792227016,0.3296110526094669,0.24783450584280312,0.22725310000358728,-4386.032209800984,-12743.136667019991
29.5448828885562,1.9460718644395736,0.3273713091915313,0.24513085212139296,0.22303474558614794,-5004.4062286218095,-16172.065515054774
29.04631351957644,2.0573130637261032,0.325529213739248,0.25662912756646983,0.21844845063393908,-2899.4039134386576,-21138.417139473466
28.968184177191382,1.9763600239528216,0.3267748469707433,0.25933794492122036,0.22210918801551924,-2563.5861910805365,-17057.327556823944
28.890054834806325,1.89540698417954,0.3280797562699208,0.26145929825557596,0.22607709723468494,-2331.175494300193,-13608.304503772906
29.11343817355568,1.9899073202351567,0.3265841312349629,0.25561683928207873,0.22086914646374292,-3037.45927668434,-18330.58317763181
29.035308831170628,1.9089542804618755,0.3278798025449731,0.2582440824311092,0.22434570412813165,-2693.5966100096284,-15005.702369100787
29.18056282753493,1.9225015767442115,0.3276812894540776,0.2546881320378081,0.22309147106050128,-3170.6851897030333,-16119.523319313668
29.187955828180822,2.3592251477535138,0.3215447532643235,0.24869793062379292,0.20341764858240735,-4207.125716988239,-54658.081019238896
29.183654243199868,2.46768722894147,0.3211097697138764,0.24747467544911747,0.1976392383932371,-4463.11914104377,-81472.92964098223
29.179352658218917,2.576149310129426,0.3206817416020082,0.24552544353599398,0.19290606222644044,-4908.294849127898,-114840.39535294825
29.033558313117428,2.381618922955708,0.3210122356832849,0.2535621093905242,0.20044090680588833,-3341.166884300946,-66961.85455636428
29.029256728136478,2.490081004143664,0.3205857536949729,0.25201403247149134,0.19471688186517747,-3592.7370254082275,-100522.8025512688
28.88642348922223,2.064942222172327,0.3253075497552943,0.2606209239092766,0.21871578276863846,-2420.053622135552,-20805.58123247473
28.88279214363813,2.2344774601651145,0.322791406432146,0.2595329051187604,0.20953300140662454,-2541.1673846974145,-36606.12242236693
28.762827025608395,1.9086076241834251,0.3278618352918111,0.2645903148616243,0.22636493428863988,-2030.4008727406372,-13390.564805057802
28.75919568002429,2.078142862176213,0.3251105208828394,0.2635445680982274,0.21869562991397562,-2125.684290975249,-20830.46447113395
28.7555643344402,2.247678100169,0.3226117909195514,0.2623412731485487,0.20922434687205568,-2241.6375296748492,-37335.78388033165
28.635599216410466,1.9218082641873109,0.327645624504118,0.2670413244345973,0.2263066567635266,-1825.4259557496819,-13434.329868154771
28.63196787082636,2.0913435021800977,0.3249149073132102,0.26617677847898125,0.2178563072842808,-1894.9297695130558,-21897.31590624922
28.508371407212525,1.935008904191196,0.32743109879323,0.2691101608069853,0.22649918445564954,-1670.5073463452834,-13290.358291357648
29.04268217399234,2.2268483017188903,0.322993357533017,0.2555220983292162,0.20984955380247414,-3050.756027356896,-35874.4962971101
29.11531900108658,2.293036724736202,0.3222593062465231,0.25201807255323394,0.20632148512669468,-3592.0532005159494,-45065.369376638126
28.96092148602319,2.315430499938396,0.3217125608109616,0.25685792766911525,0.20375413529578185,-2869.192420605493,-53435.927760144725
28.96455283160728,2.1458952619456086,0.3241257763174625,0.25833240038562105,0.21503170049777107,-2682.827324930369,-25968.813019202837
29.11238574247186,2.68874343809103,0.3222110319639708,0.2458779907134503,0.18662732915762403,-4824.18719245223,-185696.8272462438
28.32684971067617,2.317017481114586,0.3220891972386203,0.27209271963413834,0.20409259556952666,-1472.6432847601873,-52237.69304475337
28.38735694285496,2.1896812888067894,0.3237557161434863,0.2712635126224456,0.2111548152549316,-1524.8558398319703,-33027.48044559147
28.447864175033743,2.0623450964989924,0.3255315664474046,0.269966444611691,0.21866321531618557,-1610.7822659982637,-20870.55823393962
28.5109534064688,2.3460158867956915,0.3215454969286876,0.26760048360960903,0.2028438590649379,-1782.0097154149037,-56815.77751627109
28.57146063864758,2.2186796944878946,0.3231776977259532,0.2670168315641995,0.21099361832219327,-1827.3548897257579,-33364.859498929305
28.695057102261416,2.3750142924767963,0.3210126001943013,0.26288831120731343,0.20172417353897087,-2188.0589258927034,-61309.5794372695
28.36775852819467,1.908772364377986,0.3278438306511711,0.27247832755176327,0.22820739685263103,-1449.0538038742252,-12086.649329934451
28.307251296015885,2.0361085566857824,0.3259164730594931,0.27364167977496,0.22035319060021086,-1380.4353696957146,-18891.76339265367
28.2467440638371,2.163444748993579,0.3241161331209505,0.2746420207582211,0.213103667119553,-1324.3605852539501,-29239.65943773843
28.22714564917681,1.8825358245647756,0.3282628401560682,0.27639078940914924,0.23160961945951977,-1232.409614730119,-10038.851362207151
28.166638416998023,2.0098720168725723,0.3263068790015796,0.2773248657663401,0.22367640022460697,-1186.267666485504,-15588.843620534026
28.086532770158957,1.8562992847515651,0.3286883096691912,0.2803419149525403,0.23279077060190292,-1050.0577764307131,-9422.079396825635
29.30765610929056,1.8219431666425123,0.329392358797233,0.2527779889607557,0.22674327159586152,-3466.0087139550656,-13110.332759748513
29.28949539468188,1.7078374602584767,0.3314415821478134,0.25463574917635123,0.23100013889755994,-3178.3943176481957,-10374.887044995774
29.271334680073203,1.593731753874441,0.3336528975193733,0.2568810427444807,0.2345215896759116,-2866.160085650846,-8594.1574224081
29.413033758428245,1.758987619740589,0.3305112849652549,0.2512372866458177,0.22908248712863766,-3726.9869853113873,-11518.104839234273
29.394873043819565,1.6448819133565538,0.3326476089852977,0.25372327824563184,0.23260165545845046,-3316.1415505987866,-9517.884373810723
29.518411407565928,1.696032072838666,0.3316770391299296,0.2504898492884904,0.2307529408317046,-3861.5510767549204,-10514.791153618313
29.16240211292625,1.8083958703601763,0.3296035975430785,0.2561580613224841,0.22737988416135377,-2962.744825268558,-12653.637747410492
29.01714811656195,1.7948485740778404,0.3298164564749009,0.25981243487806494,0.22909914000644063,-2509.4095974683987,-11507.582746267266
29.144241398317572,1.6942901639761407,0.3316690105583846,0.2582404524327819,0.23193115245973145,-2694.040288463146,-9866.545946099779
29.631446949692624,1.60699515158157,0.3333938011882005,0.25012949693890657,0.2330308920110688,-3928.383882965653,-9302.002590327782
29.62094412807295,1.466808070842361,0.3363247703862442,0.25188241116340404,0.23666477018401644,-3615.0960099802965,-7680.706980541167
29.75079702592186,1.5405137867561045,0.3347475041510761,0.24924032933214302,0.23510660513655005,-4098.96314590843,-8333.17579824979
29.50790858594626,1.5558449920994573,0.3344265377542468,0.2526597875217862,0.23434163808962846,-3485.2816482157414,-8676.28563773408
29.38437022219989,1.5046948326173448,0.3354983760276089,0.2556462394811015,0.2360221379567742,-3033.3463383072994,-7942.536827849896
29.497405764326587,1.4156579113602483,0.3374719758861737,0.2542070610081065,0.237824792281271,-3242.286666353849,-7232.41095097489
28.815233051182386,1.789414604906327,0.3299077910629524,0.26416677901125774,0.23110941098816043,-2068.397068244964,-10313.715411333862
28.68800524198445,1.802615244910212,0.3296750484778378,0.2667861295737207,0.23164898242925816,-1845.637368180417,-10017.575515241304
28.56077743278652,1.8158158849140973,0.3294442409597115,0.2685631045510737,0.2321141015779769,-1709.9742812097684,-9770.00019828996
28.74041126755844,1.6834222256331135,0.3318645889030558,0.2669540442534761,0.23600210916887898,-1832.3102375380913,-7950.857934539785
28.613183458360503,1.696622865636999,0.3316150038788633,0.268644906709141,0.2364879679313934,-1704.006225378649,-7751.755454829822
28.665589483934493,1.5774298463599008,0.3339683796771658,0.26894886642737076,0.24025814849653584,-1682.0356653976532,-6384.916016063222
28.954896152458726,1.460354048261992,0.3364595850078127,0.26579363617568486,0.24155156936465236,-1926.6853290894373,-5980.53291090225
29.06037566166356,1.5048132834661416,0.3354928731746012,0.2627676907370502,0.23911515525399785,-2199.747244578253,-6768.151319199838
29.165855170868376,1.5492725186702914,0.334557948630965,0.2596646497373786,0.2368015243728817,-2526.1433988394087,-7626.256919451192
28.93328237990793,1.6053716935678413,0.3333801596053197,0.26432441507984317,0.2373654334297533,-2054.1620611509625,-7406.295683429161
29.038761889112752,1.649830928771991,0.3325115574145353,0.26134677311746335,0.23465447845352935,-2342.8872876872783,-8534.072515016807
28.91166860735713,1.7503893388736906,0.3306041644402593,0.26276884035068065,0.23175432018278205,-2199.635512368504,-9960.890425079864
28.76202504010924,1.5384045803272646,0.3347747297764972,0.26812177845407376,0.24106263446679083,-1742.5828540840475,-6129.890786208355
28.858460596283983,1.4993793142946283,0.3356046859631503,0.26699243051658145,0.24139552180244525,-1829.2788849023154,-6027.749826203928
28.836846823733183,1.6443969596004775,0.3326121582726427,0.26555293547031134,0.23670113047528882,-1946.9427605118274,-7666.186974719487
28.16099046939003,1.7385478099506508,0.3307866370429955,0.2792569260104833,0.23677779243654673,-1096.894201937253,-7635.674641549857
28.235448168621105,1.620796335149736,0.3330557446990988,0.2781325976844931,0.2401621132906749,-1147.9379204527306,-6416.153450880301
28.30990586785218,1.5030448603488216,0.3355238649208485,0.27739900374773246,0.2431747240892063,-1182.6898747569605,-5513.429208925002
28.301603348407884,1.764784349763861,0.3303280130096615,0.2749963593701473,0.2353184480535371,-1305.1193755765532,-8240.890348903338
28.37606104763896,1.647032874962946,0.332558738284325,0.273833512789939,0.23887470888566062,-1369.4771337535244,-6852.043863776358
28.442216227425742,1.791020889577071,0.3298768227612747,0.2709705567284024,0.23394008806175204,-1543.8003973759448,-8862.769544892213
28.547028278573723,1.5526348510228745,0.3344774464241131,0.27103589115526006,0.24132090861171412,-1539.5524664834888,-6050.475194789148
28.494622252999733,1.6718278702999727,0.3320829008759677,0.27078086805845103,0.237704310456837,-1556.2089340013106,-7277.566939829906
28.42846707321295,1.527839855685848,0.3349958325877489,0.2739419231419828,0.24230186695099243,-1363.3278482046123,-5759.270131236848
28.19841268135728,1.48582617359738,0.3358901811022491,0.28079289015969894,0.24390869755225786,-1031.259010503288,-5315.866244797843
28.1239549821262,1.6035776483982946,0.3333913008717373,0.28161924414749195,0.2409769058564581,-997.7919620507151,-6156.511196200183
28.049497282895125,1.721329123199209,0.3310959633837189,0.28274564544861364,0.23750744942221327,-954.1333289825122,-7352.0373431656135
28.08691949486238,1.4686074868459382,0.3362612702525314,0.2841802506508376,0.24583352842376954,-901.6235215004517,-4834.704263151779
28.0124617956313,1.586358961646853,0.333730899270916,0.28516151272932566,0.24263772443069076,-867.589736241484,-5663.236954820396
27.975426308367474,1.4513888000944968,0.3366372509154109,0.2877923562811581,0.24794140234874606,-783.2900057520787,-4363.422589802019
28.34575102386831,2.544678320743057,0.3229890985761373,0.270484984261144,0.193528116365096,-1575.7901219550379,-109676.83000903227
28.52985471966093,2.5736767264241625,0.3224270952751413,0.26476395536799646,0.19072927851392024,-2015.051918856539,-135199.27044373789
28.36465233706044,2.7723391603715286,0.3239200457914812,0.26845599606560633,0.18100131118943322,-1717.8243902814395,-293546.6972366202
28.143443116351712,2.341267160233813,0.3216313453982655,0.27627437088688284,0.20318009712802595,-1238.3014846571953,-55539.93253805705
28.162344429543843,2.568927999862284,0.3225158112932063,0.27452337518751746,0.19303366236856542,-1330.874790199153,-113759.18057653097
27.96003652202725,2.36551683935304,0.3211811760462252,0.279701765376911,0.20320890502734937,-1077.4114982107828,-55432.13756135443
28.06333746951264,2.187694428112806,0.3236228725819108,0.278552779851169,0.21374609860245433,-1128.5539231212115,-28100.65164564089
27.87993087518817,2.211944107232033,0.3231384426650157,0.2827576944823409,0.2131204641359903,-953.678143683494,-29209.22211815318
27.98323182267356,2.034121695991799,0.3257726716490058,0.2818809269886468,0.22450464240434234,-987.4513020341911,-14870.876085360303
27.918360985082515,1.782835026535199,0.3299491464238522,0.28569200475098777,0.23534179088296547,-849.7968529282508,-8230.792369294062
27.815060037597128,1.960657437775433,0.326904236895063,0.28679066029888595,0.22840713534558407,-814.244453138435,-11954.13592694858
27.71175909011173,2.138479849015667,0.324163633932299,0.2872675312133317,0.21786678076698887,-799.3388882666935,-21883.628063996774
27.75018920000608,1.709370768318833,0.3312699082366085,0.29140871465367496,0.24058823485280628,-682.1121151163211,-6278.852876469002
27.64688825252069,1.8871931795590664,0.3280844778597261,0.2917607534799553,0.2313499072141612,-673.0792414805542,-10180.514664308463
27.58201741492964,1.635906510102467,0.3326561976390425,0.2954381056009454,0.24782096041407076,-586.3892006483582,-4388.906643058435
27.844290010554865,1.512894703430487,0.3352472022785742,0.29120837478332995,0.24836117957060308,-687.313755971084,-4275.902041998183
27.881325497818693,1.647864864982843,0.3324734576465165,0.28845202190008584,0.24157586782645282,-763.6322046008141,-5973.218381318437
27.71315371274225,1.5744006067664769,0.3339220099576468,0.293409629264113,0.2486051226519186,-632.5325216317859,-4225.954630658917
27.2023962683038,2.0134247834419337,0.325457515815951,0.29799345700157825,0.2288765979423997,-533.5851537590889,-11649.098545624422
27.328936650512414,1.8875853589954448,0.3276550688335462,0.2979923416033141,0.23461749082755365,-533.6069972872373,-8550.748408215652
27.455477032721028,1.761745934548956,0.3300433616859847,0.2973140741874589,0.24055327912959068,-547.0791968734286,-6289.989961894218
27.393807488103462,2.138872028452045,0.3237912335309951,0.2936742269061359,0.21752119045240406,-626.2866845479934,-22340.435636075625
27.520347870312072,2.013032604005556,0.3258536168897268,0.29275653207867536,0.2248241199175498,-648.252706624723,-14603.989690837747
27.585218707903124,2.264319273462156,0.3222215583649686,0.28888553071322076,0.20891909515978374,-751.0177225760259,-38073.62027606214
29.24218455877336,1.4432543419916266,0.336842818325452,0.2595013408045204,0.23920613433486226,-2544.781928148811,-6736.71183457139
29.213034437473507,1.292776930108812,0.3404336938427972,0.2619538494450089,0.24388052166897903,-2280.4807692731297,-5323.300892638724
29.18388431617366,1.1422995182259972,0.3445324753462019,0.2640668178054628,0.2471998693017695,-2077.481660366044,-4523.023790947093
29.35522010090005,1.35421742073453,0.3389148232313311,0.2582162614301753,0.2409030963666584,-2696.999158162641,-6179.535264446037
29.3260699796002,1.2037400088517154,0.3427910093218237,0.26046233278982067,0.2454479271653814,-2437.29391159055,-4927.009693959176
29.468255643026737,1.2651804994774336,0.3411473223615466,0.25706225354605594,0.2420958898596197,-2842.5132622472843,-5819.076706872707
29.031225540363707,1.3543358715833271,0.3389086230668603,0.26500745255373614,0.24360469059568393,-1993.7485265426644,-5396.7076634379455
29.107554928268684,1.248317694904662,0.3415851226187123,0.26464819883593804,0.24515716264015225,-2025.2695734589227,-4997.9319022735535
29.136705049568526,1.3987951067874769,0.3378571439461909,0.2622362060952072,0.24159863174801377,-2252.097128349077,-5966.37497062347
29.595453894689022,1.166309431436246,0.3438393624508576,0.2555235513151379,0.24392489167272954,-3050.551606526315,-5311.5984875014365
29.58046648292477,1.00599787276934,0.3488056721203705,0.25728603395550287,0.2483762301778216,-2813.6152997192576,-4272.80117180318
29.72530679253793,1.085131762818822,0.346250703859851,0.2541416891830481,0.24576918815834717,-3252.1568574812422,-4849.969197679974
29.453268231262484,1.104868940810528,0.3456459281092091,0.258870452709119,0.24683925944187796,-2618.2610235659636,-4603.017165692491
29.311082567835943,1.0434284501848097,0.3475699032234464,0.26205560515209525,0.2491111899788545,-2270.2054985690957,-4124.4273398620035
29.438280819498228,0.9445573821436216,0.3509518848694071,0.2601276481709194,0.25012989169851124,-2474.134999519055,-3928.309956597748
28.859393405965648,1.3460042537806176,0.3391101350054323,0.26859011589985926,0.2456586591420199,-1708.0009986632085,-4876.319991285443
28.763890659472565,1.2316544592992429,0.3420289546461627,0.2717055949422169,0.248524156609849,-1496.7633893480763,-4242.458918585754
28.668387912979487,1.1173046648178686,0.3452722710889513,0.2747310609291958,0.2514643328083993,-1319.495541134948,-3687.1671707643723
